# Created by WEAP: 5/11/2021 9:16:33 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.586, -4.334, -6.921, 58, 112.7, 228.9
2006, 2, -5.767, -8.355, -10.91, 29.64, 61.13, 132.6
2006, 3, 4.334, 1.671, -0.8683, 13.37, 26.49, 64.71
2006, 4, 7.087, 4.254, 1.165, 69.88, 106.2, 224.8
2006, 5, 10.08, 7.269, 3.916, 78.23, 116.7, 198.3
2006, 6, 14.38, 11.52, 8.407, 61.19, 77.62, 138.1
2006, 7, 21.52, 18.62, 16, 17.6, 24.2, 33.26
2006, 8, 20.74, 17.8, 15.07, 30.51, 36.56, 57.61
2006, 9, 13.76, 11.03, 8.542, 11.43, 15.22, 22.87
2006, 10, 5.899, 3.088, 0.2113, 55.86, 84.91, 132
2006, 11, 3.625, 0.6586, -2.028, 29.2, 52.28, 107.7
2006, 12, -3.759, -6.762, -9.3, 65.12, 136.3, 313.9
2007, 1, -3.988, -6.981, -10.11, 24.46, 49.85, 100.6
2007, 2, -3.5, -6.348, -9.377, 38.1, 83.88, 195.4
2007, 3, 5.678, 3.03, 0.1712, 27.87, 56.44, 134
2007, 4, 7.326, 4.676, 1.794, 48.7, 71.02, 156.9
2007, 5, 13.62, 10.79, 7.777, 16.34, 28.66, 64.06
2007, 6, 16.24, 13.51, 10.23, 88.89, 111.8, 196.4
2007, 7, 20.96, 18.1, 15.24, 11.37, 13.45, 17.01
2007, 8, 19.45, 16.65, 14.03, 52.91, 70.81, 106.6
2007, 9, 14.84, 12.06, 9.164, 13.73, 27.91, 55.32
2007, 10, 5.333, 2.497, -0.1007, 54.64, 87.56, 147.5
2007, 11, 5.162, 2.284, -0.6374, 51.12, 98.07, 192.9
2007, 12, -4.781, -7.761, -10.4, 40.7, 78.31, 167.4
2008, 1, -4.67, -7.46, -9.798, 44.19, 94.52, 199.1
2008, 2, 1.728, -0.7735, -3.857, 40.3, 93.28, 207.4
2008, 3, 0.3293, -2.537, -5.539, 21.27, 46.36, 121.2
2008, 4, 7.389, 4.649, 1.303, 27.67, 54.55, 99.71
2008, 5, 13.87, 11.05, 7.752, 54.7, 66.17, 104.9
2008, 6, 18.24, 15.43, 12.19, 44.66, 56.26, 81.41
2008, 7, 19.33, 16.49, 13.74, 73.4, 87.28, 123.7
2008, 8, 20.64, 17.75, 15.12, 9.953, 14.57, 18.3
2008, 9, 16.25, 13.54, 10.88, 20.36, 29.18, 50.42
2008, 10, 8.25, 5.546, 2.825, 26.66, 45.28, 79.73
2008, 11, 3.036, -0.07586, -2.964, 74.49, 131.9, 253.3
2008, 12, -2.792, -5.807, -8.922, 35.67, 66.33, 125.5
2009, 1, 0.8074, -2.016, -4.775, 48.08, 101.4, 239.1
2009, 2, -3.066, -5.714, -8.593, 32.3, 66.98, 149.4
2009, 3, 4.181, 1.528, -1.258, 32.17, 61.28, 131.5
2009, 4, 9.332, 6.461, 3.535, 95.57, 153.8, 271.6
2009, 5, 11.59, 8.752, 5.571, 34.62, 47.71, 75.05
2009, 6, 16.52, 13.69, 10.49, 78.48, 83.92, 117.6
2009, 7, 20, 17.09, 14.12, 28.4, 39.21, 51.56
2009, 8, 20.72, 17.81, 15.09, 6.564, 7.452, 13.36
2009, 9, 15.86, 13.07, 10.18, 24.25, 32.68, 49.01
2009, 10, 8.403, 5.582, 3.014, 40.44, 62.2, 87.27
2009, 11, 0.7692, -2.221, -5.094, 52.63, 91.09, 176
2009, 12, -0.3334, -3.298, -6.266, 18.84, 37.15, 71.6
2010, 1, -0.6749, -3.52, -6.175, 9.361, 16.26, 28.38
2010, 2, 2.959, 0.3229, -2.594, 16.53, 29.59, 56.21
2010, 3, 4.831, 2.083, -0.7028, 25.25, 47.34, 118.6
2010, 4, 6.874, 4.102, 0.9375, 56.36, 98.99, 185.8
2010, 5, 12.64, 9.8, 6.731, 92.09, 131.6, 218.2
2010, 6, 16.4, 13.68, 10.75, 79.73, 94.21, 119.2
2010, 7, 20.25, 17.35, 14.54, 41.13, 47.2, 47.8
2010, 8, 18.27, 15.47, 12.69, 53.78, 75.3, 101.9
2010, 9, 16.19, 13.45, 10.68, 11.2, 15.12, 23.21
2010, 10, 12.03, 9.424, 6.98, 17.43, 32.21, 50.44
