# Created by WEAP: 5/11/2021 9:16:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.991, -0.4907, -4.305, 308.5, 478.8, 502
2006, 2, 1.974, -2.754, -6.995, 213.7, 330.4, 354.1
2006, 3, 6.117, 2.067, -1.579, 158.3, 223.9, 213.8
2006, 4, 7.395, 3.116, -0.5405, 164, 248.7, 246.8
2006, 5, 9.372, 4.991, 1.555, 84.78, 116.3, 91.78
2006, 6, 13.29, 9.617, 6.848, 126.9, 166.1, 116
2006, 7, 16.42, 13.07, 10.91, 35.42, 36.84, 10.87
2006, 8, 17.31, 14.11, 11.94, 35.31, 49.89, 38.02
2006, 9, 15.65, 12.39, 9.761, 22.37, 32.37, 17.37
2006, 10, 9.34, 5.497, 2.358, 214.9, 353.2, 341.7
2006, 11, 6.313, 2.168, -1.546, 319.4, 451.4, 426
2006, 12, 2.102, -2.186, -6.056, 410.6, 624.1, 676.8
2007, 1, 1.871, -2.928, -7.404, 325.3, 511.1, 619.1
2007, 2, 2.499, -1.929, -6.022, 184.7, 292.8, 318.8
2007, 3, 8.103, 3.914, 0.2386, 247.1, 370.1, 383.2
2007, 4, 7.458, 3.182, -0.3051, 146, 204.6, 184.4
2007, 5, 9.904, 5.822, 2.406, 167, 220.3, 171.7
2007, 6, 15.04, 11.29, 8.398, 44.24, 59.17, 33.7
2007, 7, 17.63, 14.41, 12.2, 50.4, 62.39, 42.9
2007, 8, 16.83, 13.5, 11.1, 31.81, 37.25, 17.23
2007, 9, 13.72, 10.09, 7.404, 132.8, 191.5, 151.4
2007, 10, 8.784, 4.775, 1.353, 321.3, 509.4, 495.8
2007, 11, 7.477, 3.124, -0.9528, 427.3, 632.1, 658.2
2007, 12, 1.441, -3.032, -7.084, 197.7, 321.6, 349.5
2008, 1, 2.061, -2.592, -6.789, 237.1, 352.7, 382.1
2008, 2, 6.146, 1.629, -2.421, 500.6, 803.5, 908.5
2008, 3, 4.616, 0.2447, -3.546, 269.8, 410.8, 399.7
2008, 4, 8.12, 3.844, 0.1645, 90.47, 134, 112
2008, 5, 13.12, 9.068, 5.745, 64.51, 80.07, 60.53
2008, 6, 14.93, 11.36, 8.724, 144.7, 199.8, 174.4
2008, 7, 16.34, 12.77, 10.28, 88.84, 121.6, 89.3
2008, 8, 16.66, 13.25, 11.23, 64.14, 77.71, 57.27
2008, 9, 15.05, 11.74, 9.253, 73.97, 105.9, 77.93
2008, 10, 10.05, 6.359, 3.186, 178.1, 261.8, 269.3
2008, 11, 5.846, 1.382, -2.624, 483.4, 751.7, 799.5
2008, 12, 2.794, -1.709, -5.841, 434.8, 675.6, 701.2
2009, 1, 3.467, -1.07, -5.219, 270.4, 439.4, 477.4
2009, 2, 3.442, -1.312, -5.642, 334.2, 511, 573.8
2009, 3, 8.252, 4.064, 0.325, 124.1, 181.9, 186.6
2009, 4, 9.842, 5.721, 2.447, 198.3, 285.4, 245
2009, 5, 12.92, 8.832, 5.434, 142.2, 207.2, 176.8
2009, 6, 14.95, 11.25, 8.501, 64.21, 95.81, 78.19
2009, 7, 17.89, 14.58, 12.29, 69.9, 93.71, 69.4
2009, 8, 17.58, 14.51, 12.62, 2.666, 2.383, 0.6835
2009, 9, 16.46, 13.37, 11.04, 85.22, 124.1, 99.94
2009, 10, 9.777, 5.836, 2.565, 268.4, 401.2, 353.7
2009, 11, 5.688, 1.512, -2.288, 341.1, 538.4, 580
2009, 12, 4.285, -0.134, -3.774, 214.2, 293.7, 290.1
2010, 1, 4.757, 0.2004, -3.991, 107.1, 152.5, 148.2
2010, 2, 6.779, 2.351, -1.591, 170.7, 251.6, 251.4
2010, 3, 6.534, 2.163, -1.471, 126.5, 183, 188.2
2010, 4, 8.155, 3.925, 0.5955, 145.6, 206.9, 178.2
2010, 5, 12.67, 8.745, 5.547, 84.98, 110.6, 89.31
2010, 6, 15.13, 11.32, 8.443, 43.18, 59.47, 46.61
2010, 7, 17.38, 13.96, 11.7, 37.27, 48.5, 38.03
2010, 8, 17.53, 14.29, 12.21, 61.8, 81, 75.81
2010, 9, 17.01, 13.85, 11.59, 68.69, 104.8, 91.71
2010, 10, 12.26, 8.809, 6.027, 161.7, 233.3, 202.3
2010, 11, 5.06, 0.9021, -2.747, 409.6, 636.7, 680.3
2010, 12, 2.106, -2.214, -6.187, 263.6, 384.1, 397.3
2011, 1, 0.8315, -4.07, -8.71, 347.2, 548.7, 612.6
2011, 2, 1.622, -2.851, -6.859, 123.1, 200.9, 221.6
2011, 3, 3.397, -1.173, -5.385, 258.2, 398.8, 386
2011, 4, 7.643, 3.496, 0.005206, 127.9, 187.1, 149.1
2011, 5, 11.22, 7.097, 3.673, 126.1, 173.8, 129.5
2011, 6, 16.56, 13, 10.26, 38.92, 50.09, 24.96
2011, 7, 19.51, 16.39, 14.17, 11.3, 13.36, 12.65
2011, 8, 19.3, 16.31, 14.15, 98.86, 133, 100.1
2011, 9, 14.11, 10.59, 7.96, 109.3, 151.5, 114.7
2011, 10, 10.38, 6.625, 3.471, 174.9, 235.8, 199.9
2011, 11, 5.942, 1.747, -2.155, 232.8, 320.3, 314.6
2011, 12, 4.221, -0.3836, -4.515, 592.6, 911.6, 1022
2012, 1, 2.749, -2.011, -6.397, 326.6, 525.5, 639
2012, 2, 4.045, -0.5816, -4.783, 217.3, 326.9, 345.3
2012, 3, 6.828, 2.591, -1.259, 327.6, 494.7, 525.9
2012, 4, 7.83, 3.714, 0.139, 74.45, 105.1, 84.15
2012, 5, 11, 6.918, 3.526, 184.8, 233.8, 193.4
2012, 6, 13.5, 9.56, 6.585, 107, 136.7, 89.51
2012, 7, 18.36, 15.26, 13.23, 54.2, 73.19, 55.08
2012, 8, 18.02, 14.78, 12.45, 70.62, 97.73, 84.42
2012, 9, 11.07, 6.972, 3.789, 372.9, 566.2, 496.7
2012, 10, 10.64, 6.982, 3.829, 268.6, 379.2, 324
2012, 11, 3.826, -0.8102, -5.164, 351.6, 572.2, 626.2
2012, 12, 1.394, -3.041, -7.187, 358.7, 600.2, 701.7
2013, 1, 4.515, -0.1793, -4.718, 489, 790.4, 867.5
2013, 2, 1.449, -3.079, -7.095, 117.9, 172.2, 163.3
2013, 3, 6.174, 2.064, -1.449, 304.1, 489.9, 519.9
2013, 4, 9.074, 4.892, 1.315, 115.2, 169.8, 163.1
2013, 5, 11, 6.672, 3.104, 109.2, 149.2, 116.1
2013, 6, 15.73, 12.21, 9.769, 52.68, 67.71, 45.76
2013, 7, 17.82, 14.64, 12.36, 30.95, 40.01, 30.7
2013, 8, 18.07, 14.91, 12.73, 64.46, 81.2, 56.39
2013, 9, 15.69, 12.29, 9.611, 120.5, 185.2, 170.8
2013, 10, 10.53, 6.882, 3.868, 109, 137.5, 115
2013, 11, 5.169, 1.1, -2.963, 232.9, 352.2, 352.1
2013, 12, 3.936, -0.3962, -4.688, 278.4, 424, 464.6
2014, 1, 2.518, -2.005, -6.142, 128.9, 188.9, 184.5
2014, 2, 2.058, -2.558, -6.835, 98.12, 158.8, 179.3
