# Created by WEAP: 5/11/2021 9:18:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Headwater Rio Grande (388,168 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (117,933 ha),  3000 - 4000 m (269,437 ha),  4000 - 5000 m (798 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -3.755, -7.015, -9.557, 63.97, 124.4, 128.3
2006, 2, -5.15, -8.806, -11.05, 32.79, 74.79, 79.62
2006, 3, -0.9346, -4.807, -6.98, 73.59, 106.7, 114.7
2006, 4, 3.303, -0.6052, -2.68, 80.39, 142.2, 110.9
2006, 5, 8.217, 4.291, 1.996, 5.603, 8.397, 8.477
2006, 6, 13.68, 10.1, 8.067, 13.42, 20.79, 34.4
2006, 7, 18.95, 15.6, 13.59, 71.86, 79.17, 77.1
2006, 8, 15.18, 11.94, 9.912, 83.29, 97.87, 85.38
2006, 9, 11.7, 8.179, 6.184, 35.79, 48.08, 46.59
2006, 10, 4.752, 1.353, -0.7247, 44.28, 81.12, 96.3
2006, 11, -2.339, -5.45, -7.566, 47.27, 85.67, 92.15
2006, 12, -4.718, -8.09, -10.13, 29.74, 68.96, 80.01
2007, 1, -7.942, -11.12, -13.33, 19.13, 43.68, 51.12
2007, 2, -6.487, -9.956, -12.1, 41.97, 105.4, 114.9
2007, 3, 1.412, -2.588, -4.479, 2.304, 4.575, 7.81
2007, 4, 6.109, 1.957, -0.08422, 6.031, 14.42, 23.78
2007, 5, 9.368, 5.65, 3.608, 25.16, 46.21, 51.42
2007, 6, 15.32, 11.55, 9.516, 5.18, 8.599, 14.73
2007, 7, 17.07, 13.8, 11.88, 39.04, 49.78, 54.44
2007, 8, 15.16, 11.95, 9.983, 50.35, 61.77, 54.26
2007, 9, 12.62, 9.269, 7.393, 14.99, 18.79, 30.24
2007, 10, 4.369, 0.9016, -1.17, 6.015, 8.259, 9.047
2007, 11, -0.6015, -3.734, -5.675, 15.31, 30.14, 26.89
2007, 12, -9.552, -12.61, -14.51, 27.66, 46.79, 41.07
2008, 1, -6.539, -9.488, -11.79, 37.65, 77.26, 72.5
2008, 2, -3.209, -6.725, -9.199, 17.07, 35.59, 43.35
2008, 3, -2.341, -6.349, -8.5, 7.085, 17.02, 25.51
2008, 4, 6.096, 1.877, -0.4277, 12.6, 29.27, 41.57
2008, 5, 8.755, 5.094, 3.071, 49.26, 64.99, 70.68
2008, 6, 14.84, 11.4, 9.539, 11.12, 12.41, 18.45
2008, 7, 17.21, 13.77, 11.85, 82.22, 103.7, 84.3
2008, 8, 18.33, 14.94, 12.75, 43.79, 64.99, 69.62
2008, 9, 13.25, 9.97, 8.064, 99.03, 142.1, 135.9
2008, 10, 7.735, 4.338, 2.185, 116.2, 207.9, 209.3
2008, 11, -1.518, -4.832, -7.193, 3.674, 9.168, 17.43
2008, 12, -7.712, -10.69, -12.61, 42.8, 83.79, 80.61
2009, 1, -6.271, -9.341, -11.28, 17.75, 46.6, 49.53
2009, 2, -6.607, -9.993, -11.97, 26.42, 53.1, 49.72
2009, 3, -2.366, -6.154, -8.362, 62.98, 119.2, 91.32
2009, 4, 4.616, 0.6638, -1.247, 66.88, 119.6, 134.5
2009, 5, 7.708, 3.769, 1.607, 23.86, 52.21, 67.83
2009, 6, 13.2, 9.748, 7.944, 29.57, 34.33, 37.62
2009, 7, 15.03, 11.62, 9.603, 84.82, 100.7, 96.66
2009, 8, 15.93, 12.5, 10.32, 104.4, 120.8, 97.29
2009, 9, 11.65, 8.392, 6.565, 24.3, 32.58, 23.98
2009, 10, 9.567, 6.174, 4.201, 28.51, 50.39, 56.56
2009, 11, 0.0009916, -3.358, -5.639, 44.87, 78.89, 94.77
2009, 12, -7.853, -10.85, -12.63, 48.59, 91.13, 71.71
2010, 1, -9.305, -12.4, -14.46, 21.54, 46.67, 45.08
2010, 2, -5.654, -8.752, -10.8, 34.21, 64.86, 60.63
2010, 3, -2.831, -6.754, -8.64, 40.34, 77.24, 79.23
2010, 4, 2.82, -1.227, -3.352, 15.05, 30.38, 34.04
2010, 5, 8.039, 4.109, 1.836, 46.21, 66.5, 91.84
2010, 6, 12.93, 9.389, 7.392, 11.89, 21.97, 35.92
2010, 7, 18.2, 14.91, 13.01, 25.07, 28.43, 29.59
2010, 8, 15.69, 12.42, 10.44, 38.7, 44.57, 35.74
2010, 9, 12.68, 9.385, 7.454, 34.39, 41.83, 28.95
2010, 10, 10.61, 7.261, 5.195, 1.218, 2.815, 4.153
2010, 11, -0.2595, -3.522, -5.693, 4.726, 7.117, 6.338
2010, 12, -5.458, -8.601, -10.57, 56.97, 108.8, 90.08
2011, 1, -5.771, -8.82, -10.98, 77.24, 158.3, 158.2
2011, 2, -4.632, -8.343, -10.68, 36.61, 68.26, 57.38
2011, 3, -2.754, -6.663, -8.643, 21.22, 46.86, 68.56
2011, 4, 3.552, -0.7444, -2.997, 16.37, 28.39, 27.53
2011, 5, 8.226, 4.196, 1.872, 27.05, 53.9, 71
2011, 6, 13.86, 10.32, 8.34, 20.25, 31.79, 40.41
2011, 7, 16.14, 12.92, 11, 123.1, 141.2, 136.3
2011, 8, 15.23, 11.94, 9.915, 29.8, 45.62, 47.23
2011, 9, 13.69, 10.16, 8.095, 39.81, 61.27, 61.15
2011, 10, 8.499, 5.192, 3.199, 31.27, 66.18, 77.22
2011, 11, 0.09172, -3.206, -5.393, 65.2, 130.9, 122.5
2011, 12, -5.148, -8.457, -10.53, 15.89, 35.09, 41.44
2012, 1, -8.516, -11.42, -13.54, 85.84, 183, 166.7
2012, 2, -1.357, -4.659, -6.839, 108.5, 206.2, 177.1
2012, 3, 0.4424, -3.672, -5.841, 37.12, 62.97, 67.88
2012, 4, 1.823, -2.139, -4.33, 62.69, 113.2, 111.6
2012, 5, 10.54, 6.705, 4.579, 24.85, 35.74, 48.41
2012, 6, 14.96, 11.44, 9.416, 12.58, 16.65, 17.21
2012, 7, 16.14, 12.87, 10.95, 46.57, 58.64, 51.4
