# Created by WEAP: 5/11/2021 9:18:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.346, 0.6162, -4.062, 52.73, 90.94, 145.7
2006, 2, 1.757, -1.848, -6.217, 22.66, 49.12, 81.79
2006, 3, 8.597, 4.1, -0.03885, 19.74, 40.24, 60.46
2006, 4, 10.5, 6.068, 2.385, 24.58, 48.03, 52.38
2006, 5, 12.43, 7.265, 3.642, 20.11, 50.44, 59.34
2006, 6, 18.21, 13.26, 9.774, 11.2, 24.24, 27.01
2006, 7, 23.99, 19.5, 16.37, 3.054, 10, 18.44
2006, 8, 23.8, 19.25, 15.98, 5.159, 9.417, 11.63
2006, 9, 18.71, 14.11, 10.42, 0.5938, 1.464, 1.601
2006, 10, 10.88, 6.407, 2.286, 23.68, 33.63, 33.37
2006, 11, 6.867, 2.829, -1.485, 47.86, 77.86, 97.22
2006, 12, 1.331, -1.821, -6.041, 70.36, 139.3, 215.2
2007, 1, -1.814, -5.572, -10.01, 48.33, 80.98, 127.9
2007, 2, 2.255, -1.272, -5.659, 14.66, 26.23, 33.86
2007, 3, 10.62, 6.359, 1.914, 28.38, 43.29, 47.67
2007, 4, 11.05, 6.803, 3.185, 20.51, 40.67, 41.15
2007, 5, 15.2, 10.92, 7.855, 19.01, 42.66, 69.46
2007, 6, 19.49, 14.59, 11.03, 7.289, 17.67, 21.79
2007, 7, 24.92, 20.16, 16.62, 5.871, 11.72, 16.85
2007, 8, 22.6, 17.81, 14.15, 4.532, 10.05, 9.981
2007, 9, 18.4, 13.65, 10.01, 6.391, 7.562, 5.784
2007, 10, 11.15, 6.758, 2.714, 41.21, 60.15, 59.92
2007, 11, 9.006, 4.628, 0.3178, 62.55, 109.5, 138.7
2007, 12, -0.7579, -3.92, -8.235, 54.48, 91.52, 118.6
2008, 1, 1.992, -1.709, -6.223, 17.62, 33.59, 52.02
2008, 2, 6.64, 2.755, -1.662, 44.71, 67.33, 101.4
2008, 3, 6.577, 2.147, -2.51, 24.69, 35.95, 36.68
2008, 4, 10.27, 5.581, 1.861, 18.69, 45.1, 67.83
2008, 5, 16.69, 11.81, 8.303, 17.46, 39.3, 59.1
2008, 6, 20.65, 15.91, 12.37, 37.46, 52.68, 50.73
2008, 7, 21.93, 17.19, 13.63, 26.4, 46.87, 49.41
2008, 8, 23.22, 19.05, 15.88, 4.811, 7.093, 4.999
2008, 9, 19.65, 14.94, 11.23, 6.376, 10.45, 11.96
2008, 10, 11.9, 8.062, 4.352, 12.17, 18.46, 19.2
2008, 11, 7.385, 3.188, -0.7904, 94.64, 167.6, 210.6
2008, 12, 1.165, -2.182, -6.347, 54.53, 107.1, 188.1
2009, 1, 3.847, 0.5745, -3.934, 33.98, 78.29, 135.7
2009, 2, 1.003, -2.002, -5.696, 55.04, 96.32, 135.9
2009, 3, 9.442, 5.145, 0.8261, 40.84, 84.04, 116.6
2009, 4, 13.14, 8.774, 5.423, 47.48, 79.07, 79.68
