# Created by WEAP: 5/11/2021 9:18:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Clakamas (121,620 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,393 ha),  1000 - 2000 m (84,197 ha),  2000 - 3000 m (31 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.446, 0.2105, -2.429, 256.9, 258.2, 285.9
2006, 2, -0.5136, -1.807, -4.202, 199.2, 192.8, 216.5
2006, 3, 3.983, 2.672, 0.7306, 150.1, 147, 153
2006, 4, 5.73, 4.352, 2.509, 119.6, 116.7, 121.4
2006, 5, 7.165, 5.781, 3.958, 80.54, 73.52, 66.65
2006, 6, 11.98, 10.91, 9.564, 66.31, 62.13, 55.61
2006, 7, 15.53, 14.66, 13.37, 7.598, 7.513, 9.666
2006, 8, 16.6, 15.77, 14.55, 12.92, 11.45, 10.48
2006, 9, 14.69, 13.58, 11.77, 4.326, 3.819, 1.812
2006, 10, 7.715, 6.498, 4.178, 150.4, 151.6, 150.8
2006, 11, 3.839, 2.68, 0.1969, 328.8, 321.1, 316.1
2006, 12, 0.339, -0.8395, -3.322, 476.9, 469.4, 468.8
2007, 1, -1.77, -3.179, -5.576, 345.7, 341.6, 357.2
2007, 2, 0.9584, -0.3113, -2.483, 110.9, 112.4, 124.6
2007, 3, 6.446, 5.197, 3.384, 173.4, 165.2, 160.2
2007, 4, 6.453, 5.09, 3.167, 127.6, 122.9, 119.4
2007, 5, 9.083, 7.839, 6.237, 92.07, 85.85, 82.46
2007, 6, 14.18, 12.98, 11.41, 35.06, 32.13, 31.63
2007, 7, 17.28, 16.45, 15.42, 14.62, 12.71, 11.71
2007, 8, 15.61, 14.66, 13.15, 4.314, 4.495, 5.772
2007, 9, 13.44, 12.3, 10.51, 57.56, 54.28, 51.86
2007, 10, 7.066, 5.873, 3.514, 301.4, 301.8, 355.6
2007, 11, 4.383, 3.196, 0.8333, 442.9, 444.4, 491.4
2007, 12, -0.7981, -2.065, -4.497, 245.5, 253.8, 284.1
2008, 1, -0.2037, -1.464, -4.137, 214.2, 205.9, 186.8
2008, 2, 2.632, 1.353, -0.6535, 320.4, 321.5, 328.4
2008, 3, 2.542, 1.236, -0.6789, 241.7, 235.9, 226.2
2008, 4, 5.706, 4.266, 2.294, 78.15, 77.46, 88.61
2008, 5, 10.59, 9.449, 7.727, 64.91, 60.96, 71.95
2008, 6, 13.84, 12.78, 11.41, 84.18, 77.17, 85.16
2008, 7, 14.87, 13.83, 12.53, 46.85, 46.01, 51.67
2008, 8, 16.2, 15.33, 14.03, 7.39, 7.679, 9.275
2008, 9, 14.33, 13.2, 11.29, 36.56, 36.48, 37.92
2008, 10, 8.078, 7.055, 4.866, 83.35, 85.12, 92.53
2008, 11, 3.124, 2.045, -0.0525, 517.1, 515.3, 572.2
2008, 12, 0.327, -0.92, -3.214, 420.9, 408.9, 418.7
2009, 1, 0.7935, -0.3264, -2.74, 258.1, 254.4, 246.3
2009, 2, -0.03321, -1.356, -3.559, 365.8, 353.4, 355.2
2009, 3, 4.945, 3.712, 1.977, 206.2, 210.8, 240.6
2009, 4, 7.84, 6.646, 5.156, 132.4, 125.7, 129.8
2009, 5, 10.08, 8.927, 7.197, 112.8, 108.2, 121.1
2009, 6, 13.91, 12.77, 11.3, 31.14, 29.33, 29.62
2009, 7, 16.56, 15.63, 14.54, 15.21, 14.3, 14.28
2009, 8, 16.69, 15.8, 14.39, 0.3904, 0.5256, 0.9023
2009, 9, 16.35, 15.19, 13.18, 47.16, 48.36, 48.06
2009, 10, 8.879, 7.675, 5.406, 177.1, 176.3, 207.8
2009, 11, 3.802, 2.601, 0.4097, 305.8, 300.7, 321
2009, 12, 1.214, -0.03979, -2.77, 146, 142.3, 146.8
2010, 1, 1.763, 0.4664, -2.221, 60.88, 60.4, 56.01
2010, 2, 3.36, 2.037, -0.3609, 204.1, 200.1, 204.7
2010, 3, 3.265, 1.979, 0.06492, 122.6, 119.3, 128.9
2010, 4, 5.443, 4.099, 2.218, 167.3, 167, 170.5
2010, 5, 9.826, 8.523, 6.472, 123.7, 117.2, 135.9
2010, 6, 14.14, 13.03, 11.51, 30.86, 30.79, 32.67
2010, 7, 16.74, 15.69, 14.42, 10.46, 8.796, 8.023
2010, 8, 16.25, 15.4, 14.13, 32.88, 30.86, 33.19
2010, 9, 15.97, 14.86, 12.95, 40.02, 39.72, 46.17
