# Created by WEAP: 5/11/2021 9:19:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Verde (1,510,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (87,069 ha),  1000 - 2000 m (1,147,675 ha),  2000 - 3000 m (274,762 ha),  3000 - 4000 m (579 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 4, 21.23, 16.11, 11.64, 5.694, 14.17, 27.79, 34.49, 44.72
2007, 5, 24, 18.88, 14.14, 8.006, 7.895, 11.61, 18.31, 27.63
2007, 6, 29.67, 24.48, 19.98, 14.15, 0.02703, 0.1995, 0.1688, 0.4498
2007, 7, 31.49, 26.16, 21.56, 15.78, 33.34, 42.22, 47.98, 77.07
2007, 8, 30.15, 24.73, 20.14, 13.92, 95.65, 116.3, 100.9, 117
2007, 9, 28.07, 22.84, 18.34, 11.76, 11.14, 10.37, 10.55, 21.74
2007, 10, 20.06, 14.52, 9.955, 3.452, 1.072, 0.8527, 0.9023, 0.4916
2007, 11, 14.85, 9.874, 5.784, -0.5959, 20.95, 22.15, 34.08, 53.15
2007, 12, 8.16, 3.583, -0.08727, -6.32, 28.92, 15.89, 24.08, 29.83
2008, 1, 11.32, 6.836, 2.715, -3.53, 50.79, 37.74, 57.89, 77.25
2008, 2, 14.14, 9.425, 4.925, -2.135, 3.748, 5.125, 10.99, 16.22
2008, 3, 15.03, 10.15, 5.629, -0.7626, 5.001, 7.715, 11.66, 17.29
2008, 4, 19.33, 14.27, 10.07, 4.023, 60.14, 45.03, 49.44, 51.49
2008, 5, 23.71, 18.47, 13.99, 7.856, 2.495, 5.792, 12.99, 18.4
2008, 6, 29.99, 24.68, 20.23, 14.07, 0.4055, 0.3076, 0.4588, 1.692
2008, 7, 30.76, 25.53, 21.22, 15.39, 128.3, 86.01, 83.35, 115.3
2008, 8, 33, 27.82, 23.34, 17.43, 30.93, 41.59, 40.62, 39.43
2008, 9, 30.03, 24.7, 20.19, 14.35, 29.82, 63.15, 69.74, 76.93
2008, 10, 21.87, 16.25, 11.92, 5.664, 4.31, 7.106, 14.93, 20.77
2008, 11, 15.72, 11.05, 7.217, 1.013, 1.499, 1.075, 1.958, 6.257
2008, 12, 9.995, 5.13, 1.257, -5.002, 85.73, 61.64, 79.92, 88.37
2009, 1, 11.93, 7.416, 3.434, -2.755, 35.08, 29.41, 49.66, 65.59
2009, 2, 11.11, 6.565, 2.245, -4.101, 35.27, 17.57, 27.16, 30.75
2009, 3, 14.95, 10.2, 5.397, -0.9519, 40.71, 37.81, 60.97, 88.81
2009, 4, 19.54, 14.68, 10.18, 4.303, 36.45, 52.49, 85.72, 72.51
2009, 5, 20.93, 15.5, 11.1, 5.406, 46.83, 59.47, 89.87, 110
2009, 6, 28.23, 23.27, 18.84, 12.91, 10.56, 19.33, 23.54, 41.05
2009, 7, 30.2, 24.8, 20.47, 14.35, 119.2, 127.1, 108.8, 156.4
2009, 8, 29.88, 24.7, 20.31, 14.43, 137.8, 171.4, 210.7, 222.5
2009, 9, 27.2, 22.21, 17.72, 11.55, 18.1, 16.19, 28.2, 27.19
2009, 10, 22.89, 17.77, 13.4, 7.463, 30.98, 27.16, 33.99, 40.56
2009, 11, 15.7, 10.91, 6.71, 0.2594, 0.8825, 0.9637, 1.733, 3.552
2009, 12, 9.735, 5.501, 1.596, -4.375, 40.6, 37.99, 53.16, 97.6
2010, 1, 9.657, 4.95, 0.7421, -5.131, 66.88, 52.18, 76.69, 81.48
2010, 2, 12.31, 7.966, 3.527, -2.659, 12.87, 9.678, 12.93, 16.48
2010, 3, 12.67, 8.199, 3.669, -2.721, 55.93, 49.46, 67.3, 73.1
2010, 4, 16.96, 11.75, 7.603, 1.623, 10.18, 16.86, 33.55, 67.84
2010, 5, 20.69, 15.54, 11.24, 5.117, 16.96, 25.14, 34.47, 40.83
2010, 6, 28.05, 22.62, 18.24, 12.43, 4.237, 8.955, 9.26, 24.81
2010, 7, 32.81, 27.87, 23.41, 17.66, 18.26, 22.33, 23.6, 45.64
2010, 8, 29.6, 24.58, 20.08, 14.04, 26.49, 34.69, 32.6, 34.91
2010, 9, 28.16, 23.06, 18.55, 12.31, 3.956, 7.897, 7.209, 7.381
2010, 10, 27.12, 21.35, 17.18, 10.78, 2.68, 0.6653, 0.2365, 0.479
2010, 11, 16.96, 11.81, 7.913, 1.782, 25.69, 4.815, 6.717, 11.34
2010, 12, 10.79, 6.34, 2.763, -3.069, 34.64, 35.46, 40.62, 49.37
2011, 1, 11.03, 6.344, 2.391, -3.658, 210.6, 133.3, 220.3, 304.2
2011, 2, 11.71, 6.718, 2.42, -3.42, 67.58, 59.39, 91.99, 84.08
2011, 3, 13.52, 8.664, 4.159, -1.937, 26.04, 17.21, 28.7, 42.34
2011, 4, 17.96, 13.22, 8.787, 2.61, 3.193, 6.017, 15.57, 23.77
2011, 5, 20.64, 15.73, 11.28, 5.394, 27.36, 32.32, 47.38, 82.39
2011, 6, 29.2, 24.11, 19.45, 13.7, 1.752, 5.827, 6.617, 13.18
2011, 7, 32.38, 27.07, 22.42, 16.26, 44.17, 48.36, 54.98, 105.3
2011, 8, 31.29, 26.26, 21.48, 15.03, 23.68, 38, 48.58, 55.11
2011, 9, 28.15, 23.08, 18.49, 12.6, 12.73, 16.86, 23.35, 41.43
2011, 10, 24.92, 19.47, 15.21, 8.884, 96.41, 57.84, 73.49, 96.23
2011, 11, 15.32, 10.55, 6.505, 0.304, 43.22, 41.31, 81.07, 107
2011, 12, 11.98, 7.467, 4.204, -2.146, 7.964, 6.545, 16.84, 18.43
2012, 1, 10.56, 5.721, 1.517, -4.699, 15.63, 17, 36.18, 43.13
2012, 2, 15.08, 10.62, 6.19, 0.02503, 17.63, 19.69, 27.67, 52.6
2012, 3, 15.48, 11.02, 6.272, 0.5241, 61.56, 56.42, 81.93, 126.9
2012, 4, 16.23, 11.22, 6.598, 0.8632, 63.35, 56.44, 77.81, 87.73
2012, 5, 25.58, 20.44, 16.07, 9.874, 11.63, 12.07, 20.76, 32.48
2012, 6, 31.32, 26.28, 21.83, 16.04, 1.061, 1.124, 2.556, 9.87
2012, 7, 31.77, 26.62, 22.12, 15.93, 37.97, 32.54, 43.97, 58.96
2012, 8, 31.75, 26.28, 21.81, 15.62, 28.68, 37.08, 39.08, 40.28
2012, 9, 28.44, 22.97, 18.63, 12.56, 3.255, 3.224, 6.504, 14.06
2012, 10, 26.49, 20.99, 16.56, 10.42, 4.383, 6.421, 11.8, 12.19
2012, 11, 13.47, 8.249, 3.849, -2.484, 41.1, 36.33, 66.97, 88.3
2012, 12, 9.136, 3.978, 0.1182, -6.613, 10.35, 13.31, 25.13, 46.81
2013, 1, 11.17, 7.02, 3.197, -2.538, 6.036, 5.341, 11.46, 23.97
2013, 2, 10.86, 6.037, 2.064, -4.023, 11.47, 13.4, 25.76, 32.55
2013, 3, 19.65, 14.74, 10.27, 3.768, 17.99, 32.53, 41.93, 40.99
2013, 4, 16.25, 10.87, 6.537, 0.5666, 13.34, 24.49, 37.42, 86.18
2013, 5, 23.58, 18.6, 14.33, 8.297, 0.01698, 0.324, 1.086, 1.427
2013, 6, 29.87, 24.59, 20.2, 14.17, 12.74, 18.61, 19.66, 30.09
2013, 7, 33.3, 27.41, 22.98, 17.07, 39.28, 39.99, 50.6, 70.87
2013, 8, 32.16, 26.74, 22.16, 15.62, 8.008, 11.21, 19.85, 25.93
2013, 9, 26.82, 22.16, 17.45, 11.74, 93.75, 63.19, 73.32, 87.52
2013, 10, 20.27, 14.81, 10.28, 4.165, 8.047, 7.564, 15.98, 12.67
2013, 11, 14.92, 10.24, 6.096, 0.2958, 75.27, 60.54, 99.71, 114.3
2013, 12, 9.121, 4.418, 0.6239, -5.732, 38.42, 29.43, 45.57, 67.36
2014, 1, 10.62, 6.145, 2.154, -3.826, 115.2, 85.64, 113, 103.9
2014, 2, 7.88, 2.771, -1.807, -8.139, 94.2, 80.04, 109.5, 105
2014, 3, 13.85, 9.083, 4.173, -1.627, 137.2, 95.76, 148.7, 157.2
2014, 4, 18.22, 13.06, 8.686, 2.886, 19.15, 30.37, 49.63, 74.48
2014, 5, 23.88, 18.52, 13.94, 7.678, 35.76, 32.93, 36.66, 39.65
2014, 6, 30.13, 24.74, 19.99, 14.14, 7.373, 14.15, 24.83, 51.76
2014, 7, 32.1, 26.98, 22.49, 16.87, 36.83, 46.91, 45.35, 90.32
2014, 8, 28.73, 23.67, 19.24, 13.41, 26.39, 57.86, 56.65, 71.21
2014, 9, 27.62, 22.41, 18.11, 12.11, 8.814, 6.217, 10.7, 10.54
2014, 10, 23.42, 18.03, 13.93, 7.937, 20.56, 13.15, 18.75, 19.61
2014, 11, 12.88, 8.155, 3.968, -1.959, 27.38, 25.91, 33.14, 44.03
2014, 12, 9.205, 4.466, 0.6712, -5.491, 65.66, 51.81, 82.62, 139.1
2015, 1, 9.762, 5.027, 1.037, -5.398, 5.125, 4.841, 14.19, 22.03
2015, 2, 11.8, 7.329, 2.862, -3.156, 16.38, 23.41, 45.99, 92.04
2015, 3, 14.02, 9.467, 4.663, -1.568, 47.2, 34.84, 49.23, 44.27
2015, 4, 18.63, 13.85, 9.37, 3.237, 0.4001, 1.416, 3.526, 5.89
2015, 5, 24.1, 19.14, 14.78, 8.546, 0, 0.1512, 0.3782, 0.6042
2015, 6, 29.69, 24.87, 20.47, 14.89, 0.09483, 0.02145, 0.0004808, 0
2015, 7, 30.21, 24.94, 20.35, 14.26, 30.25, 48.2, 45, 60.91
2015, 8, 31.03, 25.71, 20.99, 14.3, 37.78, 35.45, 60.93, 75.63
2015, 9, 29.47, 24.21, 19.78, 13.58, 35.06, 45.6, 66.05, 57.2
2015, 10, 23.9, 18.19, 13.78, 7.383, 5.637, 3.259, 3.572, 3.171
2015, 11, 17.35, 12.67, 8.499, 2.871, 76.85, 62.53, 91.12, 117.7
2015, 12, 10.78, 5.93, 2.021, -4.266, 27.66, 37, 72.42, 108.1
2016, 1, 11.29, 6.583, 2.35, -3.924, 8.236, 8.736, 14.05, 18.51
2016, 2, 9.845, 4.796, 0.3014, -6.219, 76.45, 60.37, 86.17, 116.3
2016, 3, 14.94, 9.783, 4.932, -1.4, 109, 84.92, 126.4, 147.6
2016, 4, 17.71, 12.65, 8.144, 2.124, 3.09, 4.699, 10.23, 25.44
2016, 5, 24.29, 19.18, 14.74, 8.464, 0.109, 1.645, 1.59, 4.885
2016, 6, 27.96, 22.7, 18.21, 12.23, 0.288, 0.3219, 0.6149, 4.346
2016, 7, 32.12, 26.71, 22.3, 16.39, 21.9, 38.63, 43.27, 72.14
2016, 8, 32.26, 27.3, 22.6, 16.46, 79.18, 86.95, 92.08, 102.4
2016, 9, 26.11, 21.1, 16.66, 11.05, 86.3, 47.27, 58.66, 74.88
2016, 10, 23.36, 17.9, 13.64, 7.241, 5.277, 1.392, 0.9333, 1.894
2016, 11, 13.18, 8.013, 4.199, -2.168, 1.019, 2.668, 5.371, 9.493
2016, 12, 11.02, 6.527, 2.902, -3.11, 15.63, 12.39, 17.99, 24.19
2017, 1, 14.75, 10.46, 6.618, 0.6187, 24.47, 15.6, 17.3, 16.72
2017, 2, 10.28, 5.673, 1.29, -5.195, 26.9, 14.55, 21.74, 35.86
2017, 3, 16.03, 11.17, 6.608, 0.7079, 147.6, 134.4, 181.4, 200.8
2017, 4, 20.27, 15.33, 10.53, 4.342, 42, 49.08, 71.3, 95.98
2017, 5, 20.94, 15.73, 11.18, 5.311, 49.55, 52.67, 82.37, 135
2017, 6, 29.4, 24.04, 19.61, 13.91, 1.25, 4.567, 8.254, 21.44
2017, 7, 31.11, 25.98, 21.48, 15.9, 33.76, 44.51, 51.05, 94.06
2017, 8, 30.32, 25.44, 20.93, 14.82, 24.18, 31.03, 32.27, 35.51
2017, 9, 29.92, 24.82, 20.35, 14.04, 1.009, 1.176, 2.251, 3.362
2017, 10, 21.37, 15.68, 11.29, 5.04, 4.625, 4.381, 7.937, 12.79
2017, 11, 15.72, 11.24, 7.154, 0.923, 10.04, 15.31, 28.9, 32.66
2017, 12, 9.811, 5.217, 1.148, -5.166, 15.79, 9.539, 16.51, 18.53
2018, 1, 11.39, 7, 2.948, -2.958, 79.53, 63.3, 99.51, 141.6
2018, 2, 15.35, 11.23, 6.902, 0.7614, 3.54, 3.386, 8.061, 5.8
2018, 3, 15.23, 10.51, 5.876, -0.5275, 27.8, 36.34, 56.43, 121.1
2018, 4, 17.49, 12.36, 7.722, 1.594, 5.354, 13.71, 20.51, 41.89
2018, 5, 25.85, 20.81, 16.42, 10.01, 0, 0.2604, 0.7696, 2.814
2018, 6, 31.1, 25.88, 21.42, 15.47, 0.02841, 0.04162, 0.1295, 0.3016
2018, 7, 32.91, 27.89, 23.12, 16.9, 73.03, 70.4, 78.85, 138.1
2018, 8, 31.35, 26.16, 21.61, 15.27, 5.584, 7.568, 8.111, 12.8
2018, 9, 26.41, 21.61, 16.94, 10.96, 28.86, 16.82, 32.43, 31.3
2018, 10, 24.68, 19.34, 15.03, 8.505, 5.659, 3.239, 8.128, 15.17
2018, 11, 14.63, 9.593, 5.332, -0.6343, 13.71, 17.02, 35.11, 63.53
2018, 12, 12.64, 7.988, 4.62, -1.945, 28.38, 17.9, 23.69, 26.11
2019, 1, 11.3, 6.684, 2.947, -3.632, 41.42, 24.32, 41.28, 46.33
2019, 2, 13.39, 8.508, 4.163, -2.599, 25.14, 19.36, 31.61, 59.17
2019, 3, 15.27, 10.81, 6.226, 0.006868, 55.69, 49.9, 74.68, 101.4
2019, 4, 18.83, 13.7, 9.285, 3.129, 0.1171, 0.9117, 3.419, 10.71
2019, 5, 23.96, 18.74, 14.3, 8.034, 0.8646, 2.808, 6.458, 24.08
2019, 6, 27.32, 21.78, 17.48, 11.43, 1.729, 7.155, 8.178, 18.86
2019, 7, 31.99, 26.8, 22.31, 16.04, 54.93, 68.82, 75.24, 113.7
2019, 8, 32.69, 27.92, 23.35, 17.14, 23.12, 21.25, 24, 29.23
2019, 9, 27.98, 23.03, 18.47, 12.87, 17.22, 13.26, 20.18, 25.46
2019, 10, 21.85, 16.21, 11.73, 5.527, 2.731, 3.097, 5.293, 15.35
2019, 11, 13.34, 8.408, 4.376, -2.037, 2.541, 1.295, 2.458, 0.9506
2019, 12, 11.56, 7.069, 3.15, -3.156, 3.237, 3.192, 3.672, 7.473
2020, 1, 11.56, 7.061, 3.142, -2.929, 62.12, 36.38, 52.92, 73.22
2020, 2, 11.65, 7.023, 2.615, -3.82, 22.46, 20.42, 31.05, 44.89
2020, 3, 15, 10.35, 5.916, -0.3576, 63.7, 63.93, 90.25, 128.6
2020, 4, 16.58, 11.41, 7.007, 1.003, 15.11, 14.01, 18.39, 25.85
2020, 5, 27.55, 22.33, 17.97, 11.58, 0.8089, 7.415, 7.353, 11.92
2020, 6, 28.56, 23.43, 19.31, 13.44, 2.929, 6.474, 9.052, 12.36
2020, 7, 31.09, 25.5, 20.88, 14.93, 24.56, 44.51, 47.3, 63.89
2020, 8, 31.2, 26.1, 21.47, 15.43, 89.9, 95.22, 97.55, 95.83
2020, 9, 30.77, 25.57, 21.22, 15.32, 5.569, 2.461, 4.166, 8.553
2020, 10, 25.07, 19.41, 15.14, 8.747, 4.689, 3.859, 5.627, 10.78
2020, 11, 16.43, 11.63, 7.585, 1.596, 10.49, 12.05, 29.05, 43.31
2020, 12, 10.53, 5.605, 1.911, -4.562, 159.1, 101.7, 166.2, 236.3
2021, 1, 10.65, 6.315, 2.178, -3.814, 90.52, 79.12, 126.9, 166.1
2021, 2, 14.17, 9.381, 4.794, -1.502, 31.64, 27.8, 38.38, 43.64
2021, 3, 12.96, 8.459, 3.878, -1.795, 44.4, 45.71, 71.95, 97
2021, 4, 17.14, 12.17, 7.624, 1.752, 36.37, 41.2, 64.01, 70.77
2021, 5, 22.94, 17.82, 13.16, 7.395, 4.587, 9.35, 19.98, 37.21
2021, 6, 30.21, 25.09, 20.48, 14.52, 0.4332, 2.119, 2.655, 7.695
2021, 7, 30.4, 25.23, 20.67, 14.63, 12.65, 23.21, 19.68, 30.6
2021, 8, 30.29, 25.52, 21.04, 14.83, 3.061, 5.819, 6.752, 6.42
2021, 9, 30.08, 24.92, 20.47, 14.5, 5.747, 9.637, 17.25, 29.51
2021, 10, 21.03, 15.64, 11.36, 5.273, 1.349, 1.251, 1.403, 1.511
2021, 11, 15.18, 10.42, 6.138, 0.6241, 67.03, 70.37, 124.2, 174.3
2021, 12, 8.216, 3.15, -0.6749, -6.992, 109.1, 74.05, 134.2, 151.5
2022, 1, 11.01, 6.045, 2.069, -4.203, 25.71, 12.8, 15.03, 18.14
2022, 2, 12.13, 7.104, 2.816, -3.21, 72.5, 62.41, 100.9, 102
2022, 3, 12.1, 7.128, 2.522, -3.518, 19.29, 31.79, 54.33, 92.53
2022, 4, 19.45, 14.39, 9.852, 3.899, 15.46, 18.29, 26.78, 36.51
2022, 5, 22.68, 17.58, 13.31, 7.26, 2.098, 7.142, 10.2, 36.79
2022, 6, 29.57, 24.49, 19.84, 14.17, 0.03471, 0.02239, 0.002997, 0
2022, 7, 31.37, 26.36, 21.75, 15.54, 42.23, 47.07, 44.58, 55.46
2022, 8, 30.01, 24.92, 20.25, 14.05, 52.99, 53.52, 52.05, 52.03
2022, 9, 29.37, 24.34, 19.81, 13.86, 4.639, 8.201, 8.93, 13.03
2022, 10, 21.9, 16.28, 11.87, 5.767, 26.57, 18.64, 35.03, 56.49
2022, 11, 13.11, 8.44, 4.208, -2.17, 24.44, 19.09, 26.84, 20.78
2022, 12, 10.5, 6.008, 2.123, -4.077, 52.09, 51.31, 87.55, 105.1
2023, 1, 11.55, 7.439, 3.534, -2.758, 40.55, 23.04, 37.81, 61.46
2023, 2, 15.55, 11.08, 6.783, 0.1654, 0.8822, 0.2898, 0.06189, 0
2023, 3, 18.85, 14.11, 9.554, 3.178, 39.3, 39.68, 52.92, 67.74
2023, 4, 20.25, 14.67, 10.27, 4.201, 7.893, 19.05, 26.76, 68.97
2023, 5, 24.11, 19.1, 14.59, 8.115, 8.141, 11.15, 16.21, 13.55
2023, 6, 29.14, 23.78, 19.3, 13.55, 1.127, 0.4808, 0.1879, 0.0218
2023, 7, 30.29, 25.06, 20.59, 14.65, 57.68, 74.11, 67.51, 128.9
2023, 8, 29.35, 24.49, 20.03, 13.87, 8.122, 3.304, 4.596, 8.666
2023, 9, 28.16, 23.1, 18.63, 12.68, 1.646, 1.95, 5.281, 17.26
2023, 10, 20.5, 15.25, 10.74, 4.787, 47.31, 59.14, 82.78, 98.24
2023, 11, 12.49, 7.999, 3.78, -2.348, 24.91, 29.71, 56.08, 88.69
2023, 12, 9.334, 4.126, 0.1976, -6.576, 60.53, 33.64, 55.57, 74.94
2024, 1, 12.55, 8.672, 5.127, -0.8471, 3.701, 1.701, 1.53, 3.192
2024, 2, 13.82, 9.074, 4.691, -1.323, 99.72, 69.88, 101.9, 114.4
2024, 3, 15.88, 11.19, 6.519, 0.05591, 32.94, 25.23, 34.89, 48.35
2024, 4, 18.01, 12.68, 8.189, 2.351, 21.68, 28.53, 50.11, 87.09
2024, 5, 24.03, 18.83, 14.36, 8.312, 2.63, 3.555, 4.285, 7.405
2024, 6, 29.08, 23.94, 19.63, 13.68, 4.347, 11.21, 11.93, 31.4
2024, 7, 32.38, 27.17, 22.44, 16.37, 25.07, 39.71, 45.05, 71.78
2024, 8, 30.9, 26.04, 21.45, 15.33, 104, 130.1, 144, 182.1
2024, 9, 28.91, 24.29, 19.62, 14.19, 105.5, 113.3, 138.9, 170.6
2024, 10, 22.57, 17.15, 12.65, 6.872, 42.32, 39.33, 63.95, 91.5
2024, 11, 14.88, 10.22, 6.029, 0.06574, 53.04, 26.38, 42.94, 74.79
2024, 12, 12.06, 7.555, 3.952, -2.265, 15.2, 13.27, 24.73, 35.96
2025, 1, 12.28, 7.69, 3.477, -2.439, 82.44, 69.27, 112.8, 152.3
2025, 2, 10.07, 5.226, 0.8196, -5.572, 40.83, 33.23, 57.18, 74.35
2025, 3, 18.16, 13.27, 8.63, 1.868, 63.43, 50.91, 72.13, 73.45
2025, 4, 20.26, 15.28, 10.69, 4.7, 7.611, 11.15, 20.18, 40.43
2025, 5, 23.2, 17.79, 13.28, 7.134, 11.24, 19.01, 32.2, 42.87
2025, 6, 31.49, 26.43, 21.93, 15.98, 3.49E-5, 0.07218, 0.4286, 4.232
2025, 7, 32.12, 26.44, 21.84, 15.73, 49.32, 60.78, 81.31, 139.3
2025, 8, 30.88, 25.78, 21.24, 14.73, 46.39, 42.35, 63.93, 74.58
2025, 9, 27.97, 23.04, 18.41, 12.33, 82.54, 50.87, 65.71, 86.46
2025, 10, 24.75, 19.07, 14.85, 8.695, 23.74, 27.6, 35.94, 40.65
2025, 11, 17.43, 13.19, 9.216, 3.291, 14.36, 18.7, 33.16, 35.46
2025, 12, 9.637, 5.109, 1.189, -5.015, 61.74, 66.19, 119.1, 162
2026, 1, 12.61, 8.124, 3.947, -1.956, 42.51, 36.77, 63.77, 76.87
2026, 2, 11.27, 6.678, 1.896, -4.17, 68.5, 80.92, 131.2, 144.5
2026, 3, 14.41, 9.431, 4.559, -1.893, 17.88, 23.36, 44.9, 70.32
2026, 4, 18.11, 13.05, 8.103, 2.362, 44.83, 43.69, 67.74, 104.4
2026, 5, 22.01, 17.18, 12.59, 6.644, 3.13, 6.097, 12.04, 20.85
2026, 6, 29.62, 24.68, 20.15, 14.14, 1.986, 3.479, 5.246, 12.94
2026, 7, 31.78, 26.56, 21.96, 16.02, 8.306, 14.93, 18.36, 51.21
2026, 8, 28.64, 23.34, 19.07, 13.02, 79.85, 113.3, 105.6, 120.9
2026, 9, 28.35, 23.82, 19.31, 13.84, 97.63, 95.94, 130.2, 159.4
2026, 10, 23.58, 18.12, 14.1, 7.98, 63.85, 43.22, 57.34, 56.43
2026, 11, 16.8, 12.16, 8.19, 2.561, 55.77, 46.49, 79.26, 114.6
2026, 12, 10.79, 6.033, 2.34, -4.148, 69.71, 62.87, 91.64, 122
2027, 1, 12.51, 8.237, 3.956, -2.388, 32.55, 29.95, 62.24, 97.32
2027, 2, 12.51, 7.65, 3.148, -3.623, 14.68, 19.19, 33.16, 63.41
2027, 3, 14.2, 9.255, 4.595, -1.851, 4.063, 5.454, 13.87, 27.53
2027, 4, 22.21, 17.13, 12.63, 6.36, 43.78, 44.36, 81.42, 117.2
2027, 5, 23.85, 18.52, 14.03, 7.876, 14.64, 13.23, 24.87, 36.25
2027, 6, 30.19, 24.84, 20.41, 14.66, 5.208, 6.217, 8.453, 14.94
2027, 7, 31.43, 25.97, 21.42, 15.5, 55.29, 63.86, 60.84, 127.1
2027, 8, 29.48, 24.27, 19.72, 13.63, 157.6, 198.7, 219.1, 248.4
2027, 9, 29.84, 24.6, 19.98, 14.05, 24.92, 32.97, 34.98, 42.59
2027, 10, 21.75, 16.24, 12.04, 6.074, 7.319, 5.862, 18.23, 42.96
2027, 11, 15.8, 11.09, 6.691, 0.6999, 19.06, 23.27, 44.38, 48.22
2027, 12, 10.62, 6.152, 2.444, -3.751, 4.172, 2.876, 4.77, 7.741
2028, 1, 10.29, 5.809, 1.603, -4.836, 20.36, 20.69, 39.14, 68.42
2028, 2, 14.33, 9.672, 5.307, -0.9744, 61.78, 44.65, 63.89, 65.14
2028, 3, 11.41, 6.671, 2.056, -3.972, 199.7, 154.9, 234.8, 265.1
2028, 4, 18.9, 13.83, 9.369, 3.441, 0.3292, 1.181, 3.273, 7.865
2028, 5, 24.89, 19.72, 15.21, 9.164, 0.366, 3.048, 2.933, 4.471
2028, 6, 28.56, 23.4, 18.78, 13.22, 7.784, 3.835, 5.402, 16.07
2028, 7, 33.99, 28.53, 23.9, 17.93, 24.67, 29.13, 30.37, 50.92
2028, 8, 31.75, 26.62, 22, 15.98, 19.48, 28.4, 27.56, 16.58
2028, 9, 30.11, 25.06, 20.53, 14.66, 97.63, 65.3, 68.92, 52.36
2028, 10, 20.67, 15.57, 11.14, 5.367, 121.8, 86.5, 107.3, 138.3
2028, 11, 12.49, 7.912, 3.619, -2.149, 57.31, 50.89, 62.01, 85.27
2028, 12, 13.16, 8.709, 5.313, -0.7899, 21.37, 4.919, 5.99, 4.54
2029, 1, 11.42, 6.491, 2.679, -3.35, 31.43, 28.65, 49.53, 80.73
2029, 2, 11.42, 6.285, 1.76, -4.96, 27.8, 40.83, 68.19, 104.8
2029, 3, 13.56, 8.545, 3.905, -2.395, 20.17, 36.17, 65.18, 132.4
