# Created by WEAP: 5/11/2021 9:16:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_South Fork Tolt (20,130 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,774 ha),  1000 - 2000 m (4,356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2013, 3, 4.699, 3.146, 388, 484.6
2013, 4, 7.88, 6.438, 131.4, 165.9
2013, 5, 9.796, 8.246, 152, 174.1
2013, 6, 14.45, 13.1, 76.02, 81.86
2013, 7, 16.29, 14.92, 37.89, 46.47
2013, 8, 16.6, 15.17, 91.15, 105.9
2013, 9, 14.21, 12.74, 112.3, 145.8
2013, 10, 9.027, 7.558, 131.9, 160.2
2013, 11, 3.605, 1.916, 289.9, 356.2
2013, 12, 2.574, 1.038, 318.9, 410.8
2014, 1, 0.9591, -0.6822, 155.7, 186.5
2014, 2, 0.5356, -1.105, 119.1, 146.3
2014, 3, 5.958, 4.385, 292.3, 346.8
2014, 4, 8.372, 6.85, 158.5, 188.7
2014, 5, 11.24, 9.758, 103.7, 114.3
2014, 6, 14.68, 13.32, 47.37, 52.36
2014, 7, 17.93, 16.55, 83.22, 99.14
2014, 8, 17.39, 15.98, 184.3, 200.7
2014, 9, 12.48, 10.88, 298.6, 374.5
2014, 10, 8.354, 6.617, 400.7, 477.7
2014, 11, 2.837, 1.039, 346.3, 418.3
2014, 12, 1.601, -0.08947, 417.9, 526.1
2015, 1, 1.257, -0.5182, 405.6, 539.1
2015, 2, 3.335, 1.663, 273.6, 339.5
2015, 3, 4.35, 2.713, 188.7, 237.1
2015, 4, 6.235, 4.638, 278.4, 333.4
2015, 5, 9.816, 8.251, 86.88, 91.19
2015, 6, 10.47, 8.969, 201.5, 251.8
2015, 7, 14.77, 13.33, 222.4, 254.5
2015, 8, 17.1, 15.71, 6.567, 9.434
2015, 9, 13.51, 11.99, 78.27, 96.17
2015, 10, 9.328, 7.753, 316.6, 382.4
2015, 11, 3.609, 1.868, 523.7, 649.7
2015, 12, 2.297, 0.5985, 268.4, 324.7
2016, 1, 1.582, -0.1343, 217, 278.6
2016, 2, -0.5979, -2.344, 293.1, 351.9
2016, 3, 4.154, 2.45, 171.4, 216.7
2016, 4, 5.957, 4.368, 190.4, 231.1
2016, 5, 12.67, 11.19, 101.1, 121.4
2016, 6, 15.8, 14.46, 105.8, 124.9
2016, 7, 16.7, 15.38, 72.81, 88.05
2016, 8, 18.46, 17.18, 11.05, 13.12
2016, 9, 13.26, 11.77, 94.2, 118.9
2016, 10, 8.442, 6.878, 361.1, 452.1
2016, 11, 3.78, 2.054, 612.3, 790.7
2016, 12, 2.886, 1.187, 194.1, 228.9
2017, 1, 4.093, 2.342, 635.4, 819.4
2017, 2, 2.568, 0.8863, 246.2, 291.9
2017, 3, 8.013, 6.585, 91.77, 108.2
2017, 4, 7.797, 6.194, 150.5, 185.7
2017, 5, 13.28, 11.85, 77.44, 87.9
2017, 6, 15.72, 14.35, 156.5, 177.7
2017, 7, 18.33, 17.04, 27.27, 27.82
2017, 8, 16.39, 15.01, 105.8, 123.9
2017, 9, 16.23, 14.74, 80.56, 94.54
2017, 10, 8.685, 7.137, 209.6, 252.3
2017, 11, 6.526, 4.792, 486.5, 608.1
2017, 12, 2.355, 0.721, 220.8, 290.4
2018, 1, 3.847, 1.962, 290.2, 374.9
2018, 2, 8.963, 7.262, 43.79, 52.74
2018, 3, 6.679, 5.011, 297.8, 372
2018, 4, 8.496, 6.915, 130.8, 148.1
2018, 5, 11.53, 10.04, 126.1, 169.7
2018, 6, 16.86, 15.55, 48.98, 58.88
2018, 7, 17.39, 16.08, 11.53, 14.65
2018, 8, 17.39, 16.05, 39.07, 48.82
2018, 9, 16.07, 14.61, 33.62, 40.87
2018, 10, 11.13, 9.599, 318.5, 384.9
2018, 11, 3.887, 2.112, 339.5, 417.3
2018, 12, 2.483, 0.7524, 566.4, 747.2
2019, 1, 1.822, 0.06378, 594.1, 747.9
2019, 2, 0.871, -0.8319, 372.1, 461.9
2019, 3, 6.13, 4.489, 172.9, 201.1
2019, 4, 7.065, 5.448, 217.1, 248.9
2019, 5, 10.12, 8.518, 174.7, 210.2
2019, 6, 12.42, 11.02, 143.3, 163.5
2019, 7, 16.28, 14.87, 118, 144.3
2019, 8, 16.68, 15.27, 18.49, 22.32
2019, 9, 13.6, 12.13, 115.7, 145.9
2019, 10, 9.026, 7.567, 146.4, 167.8
2019, 11, 3.511, 1.853, 234.2, 286.7
2019, 12, 3.166, 1.562, 159.1, 195.7
2020, 1, 2.945, 1.142, 394.6, 490.9
2020, 2, 4.282, 2.576, 221.9, 275.8
2020, 3, 6.698, 5.018, 251, 294.5
2020, 4, 7.91, 6.293, 180.2, 212.3
2020, 5, 10.82, 9.269, 205.6, 241.3
2020, 6, 12.54, 11.19, 81.09, 94.3
2020, 7, 16.99, 15.61, 49.05, 60.52
2020, 8, 18.46, 17.11, 40.2, 45.23
2020, 9, 14.26, 12.62, 249.8, 306.6
2020, 10, 10.41, 9.037, 210.9, 247.5
2020, 11, 5.148, 3.446, 504.9, 627.2
2020, 12, 1.324, -0.406, 281.9, 342.9
2021, 1, 1.678, -0.1074, 250.3, 297.6
2021, 2, 6.538, 4.915, 272.6, 347.3
2021, 3, 7.431, 5.901, 219, 259.2
2021, 4, 8.926, 7.463, 142.7, 158
2021, 5, 8.929, 7.389, 223, 263.6
2021, 6, 15.75, 14.37, 55.98, 61.44
2021, 7, 18.27, 16.92, 77.22, 93.53
2021, 8, 15.54, 14.15, 78.19, 97.32
2021, 9, 14.64, 13.11, 290.1, 361.5
2021, 10, 8.841, 7.226, 371.7, 463.2
2021, 11, -1.059, -2.786, 343.6, 411.5
2021, 12, -2.193, -3.732, 135.3, 176
2022, 1, 1.11, -0.6342, 546, 685.4
2022, 2, 3.57, 1.844, 194.8, 229
2022, 3, 4.273, 2.729, 220.4, 261
2022, 4, 9.755, 8.314, 170.2, 212.5
2022, 5, 8.99, 7.438, 296.7, 346.9
2022, 6, 11.29, 9.823, 240.5, 285.8
2022, 7, 16.41, 15.06, 74.73, 95.1
2022, 8, 16.85, 15.44, 63.2, 74.94
2022, 9, 11.79, 10.23, 259.8, 322.6
2022, 10, 8.429, 6.922, 140.1, 170.8
2022, 11, 3.745, 2.116, 440.3, 528.5
2022, 12, 1.624, -0.06926, 228.1, 278.8
2023, 1, 3.232, 1.467, 312, 401.3
2023, 2, 4.117, 2.338, 471.8, 575
2023, 3, 5.129, 3.464, 241.1, 294.2
2023, 4, 8.127, 6.523, 155.8, 176.5
2023, 5, 9.044, 7.457, 180.6, 208.4
2023, 6, 14.06, 12.71, 124.2, 140.6
2023, 7, 15.66, 14.34, 91.1, 108.7
2023, 8, 17.06, 15.67, 93.53, 114.4
2023, 9, 14.58, 13.1, 68.54, 82.44
2023, 10, 9.379, 7.918, 113.8, 136.8
2023, 11, 3.432, 1.679, 287, 351.7
2023, 12, 0.8388, -0.7984, 312.9, 412.6
2024, 1, 3.616, 1.798, 375.3, 446.4
2024, 2, 5.319, 3.703, 134.8, 161.2
2024, 3, 4.94, 3.307, 363.2, 440.6
2024, 4, 7.208, 5.615, 249.2, 288
2024, 5, 11.02, 9.434, 164.7, 193.6
2024, 6, 14.54, 13.21, 155.4, 183.3
2024, 7, 17.61, 16.25, 121.8, 143.9
2024, 8, 19.26, 17.98, 32.52, 38.46
2024, 9, 15.47, 14.15, 121.4, 152.5
2024, 10, 10.07, 8.668, 137.3, 169
2024, 11, 4.416, 2.674, 92.52, 111.3
2024, 12, 2.906, 1.279, 296.9, 353.7
2025, 1, 5.38, 3.619, 320.7, 394
2025, 2, 3.152, 1.422, 299.4, 383.3
2025, 3, 6.333, 4.634, 319.3, 387.1
2025, 4, 8.241, 6.783, 93.42, 115.3
2025, 5, 10.55, 9.049, 117.2, 132.1
2025, 6, 12.54, 11.13, 168.6, 200.8
2025, 7, 16.8, 15.41, 138.7, 163.5
2025, 8, 16.6, 15.19, 74.06, 86.63
2025, 9, 16.42, 15.06, 5.154, 6.106
2025, 10, 9.71, 8.246, 135.7, 174.7
2025, 11, 5.327, 3.534, 498, 607.4
2025, 12, 1.148, -0.5572, 373.1, 460.4
2026, 1, 1.946, 0.2205, 405.2, 513.9
2026, 2, 2.012, 0.2692, 292.3, 367.6
2026, 3, 4.881, 3.208, 205.9, 243.7
2026, 4, 9.261, 7.713, 126, 144.7
2026, 5, 10.77, 9.317, 137, 162.4
2026, 6, 14.62, 13.19, 140.1, 165.7
2026, 7, 16.45, 15.08, 82.09, 95.83
2026, 8, 16.15, 14.75, 222.9, 264.9
2026, 9, 14.14, 12.77, 88.69, 108.9
2026, 10, 7.672, 6.11, 425, 516.8
2026, 11, 4.035, 2.256, 642.6, 839.3
2026, 12, 1.148, -0.589, 578.9, 755.9
2027, 1, 1.322, -0.4812, 425.6, 534.7
2027, 2, 1.717, -0.002504, 334.4, 407.1
2027, 3, 4.508, 2.894, 295.9, 363.5
2027, 4, 8.096, 6.542, 138.5, 151.6
2027, 5, 12.29, 10.82, 68.59, 78.75
2027, 6, 13.37, 12.01, 70.97, 84.14
2027, 7, 16.6, 15.27, 42.75, 52.65
2027, 8, 18.26, 16.93, 0.1287, 0.2883
2027, 9, 15.56, 14, 86.38, 109.6
2027, 10, 9.798, 8.28, 178.4, 216.1
2027, 11, 4.268, 2.726, 215.7, 270.5
2027, 12, 3.953, 2.213, 299.9, 366.3
2028, 1, 3.186, 1.397, 236.6, 308.2
2028, 2, 6.321, 4.594, 223.4, 294.2
2028, 3, 6.649, 5.065, 204.1, 243
2028, 4, 8.751, 7.297, 124.2, 143.3
2028, 5, 10.51, 8.985, 104.9, 127.7
2028, 6, 15.37, 14.09, 61.37, 71.71
2028, 7, 18.12, 16.77, 18.13, 21.43
2028, 8, 18.91, 17.62, 32.13, 42.67
2028, 9, 16.47, 14.96, 79.83, 98.47
2028, 10, 8.961, 7.48, 202, 238.5
2028, 11, 4.654, 2.813, 439.4, 541
2028, 12, 3.228, 1.54, 542, 707.6
2029, 1, 1.519, -0.2941, 188.9, 238.1
2029, 2, 1.225, -0.4834, 248.5, 312.2
2029, 3, 4.676, 3.076, 190.1, 252.5
2029, 4, 6.947, 5.315, 150.8, 179.4
2029, 5, 9.645, 8.079, 70.96, 86.31
2029, 6, 15.43, 14.06, 41.38, 45.46
2029, 7, 17.15, 15.77, 17.29, 22.07
2029, 8, 17.26, 15.89, 44.37, 48.03
2029, 9, 17.56, 16.06, 17.61, 21.43
2029, 10, 9.606, 8.082, 286.4, 341.8
2029, 11, 5.824, 4.163, 345.9, 406.3
2029, 12, 2.876, 1.101, 287.1, 351.8
2030, 1, 3.302, 1.389, 173.2, 216.4
2030, 2, 3.852, 2.075, 146.6, 173.1
2030, 3, 2.903, 1.268, 417.7, 521.5
2030, 4, 7.273, 5.567, 291.7, 347.6
2030, 5, 9.12, 7.569, 225.5, 251.2
2030, 6, 12.43, 11.06, 174, 200.1
2030, 7, 15.35, 13.95, 17.95, 22.95
2030, 8, 16.48, 15.13, 33.53, 39.95
2030, 9, 13.55, 12.02, 186.2, 230
2030, 10, 8.386, 6.765, 328.5, 387.2
2030, 11, 2.946, 1.325, 170.7, 206
2030, 12, 2.705, 1.024, 449, 578.4
2031, 1, 4.372, 2.626, 430.8, 542.5
2031, 2, 4.878, 3.078, 283.5, 360.3
2031, 3, 3.787, 2.15, 287.8, 368.7
2031, 4, 8.594, 7.072, 134.9, 162.9
2031, 5, 12.75, 11.37, 129.7, 153.4
2031, 6, 13.77, 12.35, 158.6, 183.9
2031, 7, 16.53, 15.15, 85.11, 101.2
2031, 8, 17.38, 15.99, 145.9, 164.8
2031, 9, 13.55, 12.06, 170, 215.6
2031, 10, 9.028, 7.396, 347.3, 437.2
2031, 11, 2.221, 0.5304, 220.6, 275.2
2031, 12, 2.744, 1.069, 232.8, 280.4
2032, 1, 4.289, 2.529, 286.4, 350.7
2032, 2, 5.029, 3.269, 273.4, 321.7
2032, 3, 5.863, 4.218, 269, 318.6
2032, 4, 6.084, 4.518, 249.2, 305.3
2032, 5, 10.76, 9.253, 156.6, 174.7
2032, 6, 13.81, 12.47, 126.7, 146.4
2032, 7, 17.16, 15.84, 15.92, 21.2
2032, 8, 18.7, 17.36, 24.53, 27.37
2032, 9, 12.84, 11.3, 219.5, 268.7
2032, 10, 9.892, 8.204, 199.5, 234.9
2032, 11, 3.683, 1.895, 342.2, 406.7
2032, 12, 1.149, -0.5607, 441.1, 541
2033, 1, 4.347, 2.527, 706.9, 900.6
2033, 2, 2.153, 0.3889, 385.2, 475.2
2033, 3, 5.585, 3.901, 183.8, 219.7
2033, 4, 7.476, 5.826, 138.6, 165.8
2033, 5, 8.475, 6.93, 256.6, 307
2033, 6, 14.21, 12.9, 146.3, 171.7
2033, 7, 16.07, 14.74, 107.5, 132.2
2033, 8, 17.26, 15.94, 76.33, 94.64
2033, 9, 14.62, 13.07, 143.5, 176.9
2033, 10, 9.404, 7.912, 70.42, 83.27
2033, 11, 3.842, 2.119, 433.1, 538.7
2033, 12, 1.799, 0.07157, 359.8, 449.4
2034, 1, 0.6933, -1.076, 502.1, 670.5
2034, 2, 3.684, 1.994, 235.2, 291.3
2034, 3, 6.737, 5.073, 160, 191.2
2034, 4, 7.81, 6.293, 165.4, 202.4
2034, 5, 7.924, 6.349, 207, 247.1
2034, 6, 15.49, 14.08, 123, 150.4
2034, 7, 17.09, 15.72, 74.93, 90.77
2034, 8, 16.03, 14.68, 96.82, 120.2
2034, 9, 15.09, 13.59, 63.52, 76.76
2034, 10, 9.633, 8.054, 429.9, 508.2
2034, 11, 3.201, 1.512, 372.5, 497.5
2034, 12, 2.698, 0.921, 522.9, 674.9
2035, 1, 2.106, 0.3297, 407.4, 505.9
2035, 2, 4.053, 2.403, 206.6, 255.2
2035, 3, 5.211, 3.531, 293.4, 357.3
2035, 4, 7.733, 6.111, 244, 285.1
2035, 5, 12.71, 11.21, 115, 130.7
2035, 6, 15.14, 13.82, 164.9, 191.2
2035, 7, 19.97, 18.66, 43.39, 53.81
2035, 8, 18.51, 17.17, 36.03, 41.7
2035, 9, 13.37, 11.82, 268.4, 319.8
2035, 10, 10.58, 9.079, 105.3, 128.5
2035, 11, 4.116, 2.451, 639.7, 803.6
2035, 12, 2.743, 0.972, 316.5, 390.7
2036, 1, 5.942, 4.04, 278.8, 353.7
2036, 2, 4.547, 2.81, 192, 238.9
2036, 3, 6.097, 4.577, 261.5, 311.7
2036, 4, 9.446, 7.982, 165.6, 191.6
2036, 5, 12.02, 10.57, 51.47, 65.25
2036, 6, 15.97, 14.57, 92.73, 106.5
2036, 7, 18.12, 16.83, 27.26, 32.37
2036, 8, 16.81, 15.43, 37.45, 49.69
2036, 9, 14.67, 13.26, 188.7, 235.1
2036, 10, 7.678, 5.977, 496.2, 596.6
2036, 11, 3.355, 1.668, 339.3, 402.6
2036, 12, 0.09067, -1.489, 380.3, 468.7
2037, 1, 2.085, 0.3436, 370.8, 487.7
2037, 2, 3.703, 2.012, 339.8, 439.1
2037, 3, 5.658, 4.035, 298.1, 357.9
2037, 4, 7.621, 6.044, 393.1, 471.6
2037, 5, 10.39, 8.805, 194.6, 233.5
2037, 6, 11.76, 10.33, 230.8, 264.3
2037, 7, 17.78, 16.48, 28.24, 38.27
2037, 8, 17.79, 16.42, 31.14, 36.89
2037, 9, 15.77, 14.33, 122, 160.9
2037, 10, 10.13, 8.563, 280.2, 323.5
2037, 11, 6.208, 4.559, 493.7, 618.5
2037, 12, 2.97, 1.198, 650.5, 799.3
2038, 1, -0.232, -2.027, 402.1, 489.3
2038, 2, 0.9542, -0.7601, 375.7, 468.2
2038, 3, 4.628, 3.053, 332, 408.1
2038, 4, 8.095, 6.463, 125.7, 149.5
2038, 5, 10.39, 8.847, 67.58, 70.78
2038, 6, 12.17, 10.81, 153.4, 190
2038, 7, 16.53, 15.17, 93.79, 114.9
2038, 8, 17.12, 15.79, 23.91, 31.68
2038, 9, 15.03, 13.54, 145.8, 177.4
2038, 10, 9.941, 8.459, 283.8, 350
2038, 11, 2.187, 0.2918, 275.4, 337.7
2038, 12, 1.533, -0.1644, 120, 143.8
2039, 1, 2.415, 0.6425, 378.8, 456.4
2039, 2, 2.383, 0.651, 165.9, 202.6
2039, 3, 4.405, 2.767, 307.3, 366.8
2039, 4, 7.983, 6.393, 198, 247.9
2039, 5, 11.98, 10.49, 197.8, 224.4
2039, 6, 14.99, 13.67, 94.61, 113.1
2039, 7, 17.98, 16.75, 31.73, 37.98
2039, 8, 17.37, 15.98, 8.729, 12.4
2039, 9, 15.89, 14.51, 105.2, 132.4
2039, 10, 10.69, 9.203, 198.6, 251.5
2039, 11, 4.291, 2.604, 271.6, 334
2039, 12, 4.874, 3.047, 316.3, 400.4
2040, 1, 5.001, 3.159, 405.2, 522
2040, 2, 5.352, 3.571, 461.4, 592.1
2040, 3, 7.832, 6.416, 299, 380.9
2040, 4, 9.194, 7.663, 110.2, 126.3
2040, 5, 11.88, 10.4, 119.8, 139.7
2040, 6, 15.37, 14.17, 61.09, 70.63
2040, 7, 18.03, 16.72, 34.93, 40.98
2040, 8, 18.63, 17.27, 3.558, 4.531
2040, 9, 16.04, 14.59, 71.47, 81.58
2040, 10, 10.01, 8.421, 193.7, 253.2
2040, 11, 3.584, 1.829, 317.4, 386.9
2040, 12, 1.478, -0.1053, 205.3, 243.5
2041, 1, 3.684, 1.818, 352.1, 449.8
2041, 2, 8.475, 6.692, 277, 345.2
2041, 3, 6.769, 5.352, 290.9, 367.8
2041, 4, 9.22, 7.663, 111.8, 130.3
2041, 5, 7.899, 6.324, 266.4, 325.6
2041, 6, 11.95, 10.59, 206.9, 252.4
2041, 7, 17.09, 15.73, 35.39, 51.81
2041, 8, 17.41, 16, 95.61, 109.2
2041, 9, 13.8, 12.37, 108, 131.8
2041, 10, 10.09, 8.53, 217.8, 266
2041, 11, 5.987, 4.265, 368, 439.9
2041, 12, 1.183, -0.5441, 307.6, 373.6
2042, 1, 1.614, -0.2215, 600.4, 758.4
2042, 2, 5.626, 4.052, 224.6, 287.8
2042, 3, 4.544, 2.881, 297.5, 384.9
2042, 4, 4.934, 3.198, 315.7, 406.4
2042, 5, 9.668, 8.077, 135, 158.5
2042, 6, 14.73, 13.4, 147.3, 176
2042, 7, 15.78, 14.43, 77.02, 96.3
2042, 8, 17.97, 16.61, 101.6, 121.4
2042, 9, 15.65, 14.14, 169.5, 207.5
2042, 10, 11.16, 9.545, 216, 271.8
2042, 11, 3.644, 1.939, 420.6, 513.7
2042, 12, 1.265, -0.4877, 300.2, 355.2
2043, 1, 0.8675, -0.8694, 411.5, 516.1
2043, 2, 4.49, 2.751, 176.5, 213.2
2043, 3, 6.885, 5.262, 312.1, 363
2043, 4, 9.567, 7.997, 151.2, 173.4
2043, 5, 11.77, 10.29, 140.3, 170.1
2043, 6, 15.82, 14.46, 119.5, 140.1
2043, 7, 16.79, 15.42, 63.33, 70.72
2043, 8, 18.45, 17.1, 48.03, 62.77
2043, 9, 17.63, 16.28, 134.6, 167.1
2043, 10, 9.021, 7.304, 465.8, 566.9
2043, 11, 6.37, 4.638, 340.4, 438.5
2043, 12, 3.475, 1.809, 228.2, 283.6
2044, 1, 2.716, 0.9441, 265.3, 356.7
2044, 2, 6.166, 4.381, 271.9, 322.6
2044, 3, 5.918, 4.325, 322, 394.5
2044, 4, 9.817, 8.298, 172.9, 206
2044, 5, 11.27, 9.8, 186.9, 217.6
2044, 6, 12.25, 10.87, 168.2, 202.7
2044, 7, 19.22, 17.94, 10.95, 13.2
2044, 8, 16.9, 15.48, 126, 157.9
2044, 9, 16.54, 15.11, 43.21, 51.13
2044, 10, 9.976, 8.442, 191.3, 228
2044, 11, 5.588, 3.899, 407.1, 498.3
2044, 12, 1, -0.7014, 301.6, 386.7
2045, 1, 4.335, 2.439, 432.3, 533.2
2045, 2, 5.971, 4.166, 364.1, 459.3
2045, 3, 4.546, 2.903, 219.3, 258.5
2045, 4, 9.842, 8.28, 48.34, 54.44
2045, 5, 10.08, 8.578, 242, 286.1
2045, 6, 14.14, 12.79, 190.6, 235.6
2045, 7, 17.28, 15.95, 50.74, 59.3
2045, 8, 17.18, 15.87, 98.34, 119.8
2045, 9, 17.84, 16.54, 21.54, 27.31
2045, 10, 9.965, 8.431, 259, 330
2045, 11, 3.208, 1.385, 630.8, 775.5
2045, 12, 0.4312, -1.228, 248, 319.7
2046, 1, 3.871, 2.052, 388.5, 468.8
2046, 2, 8.039, 6.273, 446.6, 536.3
2046, 3, 3.97, 2.276, 326, 401.3
2046, 4, 7.544, 5.985, 250.5, 320.2
2046, 5, 11.07, 9.559, 109, 130.1
2046, 6, 13.75, 12.45, 209.8, 252.2
2046, 7, 17.95, 16.69, 40.8, 49.86
2046, 8, 16.77, 15.4, 41.6, 52.54
2046, 9, 12.77, 11.21, 210, 262.5
2046, 10, 10.31, 8.751, 241.5, 315.5
2046, 11, 6.482, 4.7, 678.5, 788.6
2046, 12, 3.144, 1.398, 289, 348.1
2047, 1, 3.266, 1.423, 266.4, 326.7
2047, 2, 3.976, 2.273, 276.9, 354.9
2047, 3, 9.165, 7.621, 167.3, 206.3
2047, 4, 7.535, 6.033, 293.4, 358.7
2047, 5, 9.473, 7.924, 195.7, 235.9
2047, 6, 13.88, 12.47, 274.5, 325.8
2047, 7, 17.89, 16.58, 96.23, 118.3
2047, 8, 16.94, 15.57, 187.7, 218.5
2047, 9, 14.76, 13.25, 159.1, 189.8
2047, 10, 10.46, 8.86, 209.8, 273.4
2047, 11, 5.758, 3.994, 426.9, 528.1
2047, 12, 2.797, 1.09, 355.9, 435.1
2048, 1, 4.618, 2.784, 507.3, 655.4
2048, 2, 4.141, 2.329, 343.6, 438.6
2048, 3, 4.716, 3.052, 361.8, 461.5
2048, 4, 7.309, 5.679, 309.3, 373.4
2048, 5, 9.777, 8.266, 145.4, 170.1
