# Created by WEAP: 5/11/2021 9:17:34 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Yellowstone (258,953 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (222,624 ha),  3000 - 4000 m (36,330 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2037, 8, 14.8, 12.93, 36.98, 52.05
2037, 9, 12.85, 11.22, 22.91, 23.94
2037, 10, 4.561, 2.742, 50.84, 53.86
2037, 11, -1.837, -3.005, 82.4, 122.5
2037, 12, -9.082, -10.33, 205.6, 274
2038, 1, -10.88, -11.81, 116.3, 176.1
2038, 2, -9.912, -11.6, 69.44, 93.5
2038, 3, -4.082, -5.177, 76.95, 100.1
2038, 4, -1.45, -2.677, 100.9, 144.2
2038, 5, 5.041, 3.719, 47.05, 47.16
2038, 6, 11.85, 10.19, 12.94, 14.01
2038, 7, 15.11, 13.56, 33.17, 35.36
2038, 8, 13.01, 11.52, 31.82, 32.44
2038, 9, 10.25, 8.562, 33.42, 38.11
2038, 10, 3.696, 1.77, 54.59, 71.05
2038, 11, -7.02, -8.501, 86.06, 122.8
2038, 12, -13.05, -14.36, 94.45, 136.3
2039, 1, -10.97, -11.99, 70.1, 104.6
2039, 2, -13.2, -14.78, 65.43, 107.6
2039, 3, -5.072, -6.229, 63.17, 82.24
2039, 4, -0.2747, -1.512, 57.78, 77.61
2039, 5, 7.027, 5.592, 77.36, 106.9
2039, 6, 9.459, 7.771, 75.23, 101
2039, 7, 14.88, 13.12, 81.86, 94.15
2039, 8, 14.57, 12.8, 36.37, 36.01
2039, 9, 12.17, 10.57, 31.74, 31.5
2039, 10, 2.088, 0.1874, 16.7, 16.22
2039, 11, -3.099, -4.547, 149.5, 197
2039, 12, -7.433, -8.06, 50.96, 69.83
2040, 1, -7.037, -7.764, 72.12, 95.91
2040, 2, -5.269, -6.32, 61.97, 76.57
2040, 3, -1.768, -2.857, 80.39, 101
2040, 4, 0.1336, -1.254, 83.91, 128.7
2040, 5, 5.256, 3.665, 100.3, 139
2040, 6, 11.19, 9.666, 78.57, 76.02
2040, 7, 17.57, 15.89, 38.49, 43.48
2040, 8, 15.12, 13.37, 39.05, 43.87
2040, 9, 10.65, 9.173, 61.02, 80.78
2040, 10, 3.511, 1.606, 40.63, 53.74
2040, 11, -6.24, -7.663, 78.38, 112
2040, 12, -13.66, -14.94, 44.04, 60.19
2041, 1, -13.11, -13.97, 102.4, 147.6
2041, 2, -3.735, -4.866, 79.02, 100.2
2041, 3, -3.746, -4.615, 58.09, 79.47
2041, 4, -0.2959, -1.497, 80.3, 107.6
2041, 5, 7.038, 5.761, 60.03, 75.4
2041, 6, 10.84, 9.443, 28.05, 28.84
2041, 7, 16.42, 14.82, 35.13, 36.29
2041, 8, 17.54, 15.93, 61.51, 67.39
2041, 9, 11.51, 9.99, 3.994, 8.382
2041, 10, 5.437, 3.699, 24.44, 36.31
2041, 11, -1.388, -2.677, 87.96, 115.5
2041, 12, -10.72, -11.37, 82.66, 106.5
2042, 1, -8.705, -9.43, 146.2, 207.1
2042, 2, -8.079, -8.691, 66.34, 85.16
2042, 3, -5.819, -6.937, 51.99, 83.91
2042, 4, -0.199, -1.303, 55.71, 62.2
2042, 5, 3.996, 2.745, 116, 127.4
2042, 6, 12.12, 10.63, 40.65, 55.21
2042, 7, 15.28, 13.48, 23.73, 26.02
2042, 8, 14.67, 12.93, 77.51, 78.73
2042, 9, 13.04, 11.52, 51.3, 62.9
2042, 10, 4.318, 2.284, 27.9, 35.58
2042, 11, -5.7, -7.216, 197.2, 238.6
2042, 12, -13, -14.54, 116.6, 189.5
2043, 1, -10.04, -10.76, 148.5, 204.1
2043, 2, -5.289, -6.54, 134, 186.4
2043, 3, -2.585, -3.776, 131.9, 184.1
2043, 4, 0.08519, -1.159, 123.2, 175.2
2043, 5, 5.86, 4.071, 114.6, 188.8
2043, 6, 9.764, 8.083, 121.6, 170.6
2043, 7, 14.53, 12.91, 80.07, 83.04
2043, 8, 15.16, 13.54, 13.2, 16.4
2043, 9, 12.58, 10.87, 17.97, 19.35
2043, 10, 3.223, 1.492, 72.12, 100.6
2043, 11, -5.039, -6.442, 113.6, 155.7
2043, 12, -7.875, -8.845, 102, 161.2
2044, 1, -11.18, -12.08, 99.4, 152.2
2044, 2, -7.189, -8.895, 102.6, 145.6
2044, 3, -5.606, -7.113, 53.23, 84.41
2044, 4, -0.2273, -1.309, 54.9, 79.56
2044, 5, 7.103, 5.203, 76.1, 108.6
2044, 6, 10.87, 9.419, 18.97, 20.35
2044, 7, 15.98, 14.06, 66.73, 74.69
2044, 8, 16.25, 14.67, 55.41, 52.27
2044, 9, 9.065, 7.207, 29.17, 42.14
2044, 10, 6.154, 4.362, 16.04, 21.61
2044, 11, -3.965, -5.08, 92.49, 119.7
2044, 12, -13.63, -14.63, 69.12, 108.2
2045, 1, -10.51, -11.24, 59.52, 80.28
2045, 2, -4.908, -6.025, 124.6, 151
2045, 3, -5.207, -6.623, 84.69, 101
2045, 4, 0.4436, -0.8368, 26.48, 43.69
2045, 5, 7.585, 5.854, 52.95, 69.63
2045, 6, 11.34, 9.719, 19.79, 18.53
2045, 7, 16.09, 14.4, 35.37, 39.28
2045, 8, 15.44, 13.77, 11.4, 12.42
2045, 9, 14.78, 13.14, 37.62, 43.09
2045, 10, 2.853, 1.05, 53.72, 76.65
2045, 11, -6.331, -7.445, 128.5, 167.5
2045, 12, -10.71, -12.4, 141.9, 200.4
2046, 1, -5.346, -6.243, 140.7, 184.4
2046, 2, -2.427, -3.544, 78.07, 103.2
2046, 3, -4.655, -6.043, 128.9, 171.1
2046, 4, -0.01185, -1.36, 47.87, 65.27
2046, 5, 4.244, 2.658, 92.93, 147.5
2046, 6, 9.383, 7.931, 96.68, 96.51
2046, 7, 16.82, 15.02, 42, 58.24
2046, 8, 15.74, 14.01, 15.55, 15.71
2046, 9, 8.406, 6.745, 42.74, 54.84
2046, 10, 4.225, 2.326, 65.57, 84.97
2046, 11, -0.6848, -1.834, 38.24, 45.36
2046, 12, -7.306, -8.207, 82.52, 117.1
2047, 1, -10.73, -11.44, 72.73, 109.6
2047, 2, -6.466, -8.345, 74.37, 102.6
2047, 3, -2.875, -4.231, 40.68, 55.42
2047, 4, 2.252, 1.377, 34.33, 47.98
2047, 5, 5.55, 4.262, 39.17, 58.45
2047, 6, 11.12, 9.582, 67.81, 96.02
2047, 7, 16.47, 14.64, 14.95, 20.96
2047, 8, 15.52, 13.93, 44.37, 53.96
2047, 9, 9.752, 8.342, 38.01, 48.82
2047, 10, 5.763, 3.837, 31.33, 53.57
2047, 11, -2.438, -3.667, 88.84, 130.1
2047, 12, -11.3, -12.33, 50.05, 67.24
2048, 1, -7.493, -8.599, 171.4, 256.5
2048, 2, -4.738, -6.309, 73.56, 94.67
