# Created by WEAP: 5/11/2021 9:18:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.106, 6.109, 2.754, 355.9, 345.3, 392.4
2006, 2, 4.215, 2.913, -0.9549, 149.5, 156.7, 173.2
2006, 3, 8.303, 7.024, 3.067, 122.7, 122.8, 135
2006, 4, 12.08, 10.78, 7.058, 88.91, 95.17, 111.4
2006, 5, 13.69, 12.5, 8.786, 55.01, 59.39, 71.58
2006, 6, 19.16, 17.95, 14.36, 4.195, 6.801, 16.78
2006, 7, 22.3, 20.93, 17.25, 1.954, 7.414, 26.11
2006, 8, 22.79, 21.56, 17.92, 1.031, 1.03, 4.919
2006, 9, 20.36, 19.24, 15.64, 5.921, 12.75, 29.18
2006, 10, 14.09, 12.89, 9.294, 0.4212, 0.4433, 1.699
2006, 11, 9.235, 8.655, 5.554, 95.55, 101.2, 122.7
2006, 12, 4.187, 3.515, 0.7495, 124.2, 125.7, 153.3
2007, 1, 3.192, 1.876, -2.106, 129.8, 128.8, 137.4
2007, 2, 5.445, 4.096, 0.3155, 180.7, 179.4, 201
2007, 3, 12.57, 11.74, 8.235, 1.261, 1.013, 2.064
2007, 4, 13.05, 11.81, 8.036, 21.46, 23.78, 29.8
2007, 5, 16.78, 15.61, 12, 11.22, 11.76, 13.14
2007, 6, 22.25, 21.04, 17.24, 1.607, 4.487, 9.4
2007, 7, 25, 23.77, 20.1, 0.2341, 0.9237, 3.118
2007, 8, 23.43, 22.18, 18.41, 0, 0, 0
2007, 9, 21.48, 20.12, 16.21, 0.05088, 0.6907, 4.257
2007, 10, 14.34, 13.18, 9.576, 15.09, 15.49, 23.88
2007, 11, 8.814, 8.005, 4.914, 143.4, 148.3, 178.8
2007, 12, 3.253, 2.719, -0.3756, 153, 138.3, 160.8
2008, 1, 5.937, 5.609, 2.427, 53.48, 47.88, 47.57
2008, 2, 8.718, 7.895, 4.417, 118.5, 113.9, 121.9
2008, 3, 9.061, 7.826, 4.054, 58.1, 54.18, 55.01
2008, 4, 11, 9.507, 5.67, 96.42, 99.79, 109.6
2008, 5, 16.2, 14.94, 11.18, 10.18, 14.5, 23.85
2008, 6, 20.02, 18.75, 15, 26.94, 27.4, 35.46
2008, 7, 20.61, 19.26, 15.79, 0.8737, 0.9775, 2.98
2008, 8, 25.13, 23.84, 20.15, 0.03501, 0.2076, 0.856
2008, 9, 21.53, 20.42, 16.71, 0.206, 0.8028, 1.891
2008, 10, 15.19, 14.19, 10.61, 0.3224, 1.295, 1.766
2008, 11, 9.688, 9.363, 6.528, 49.19, 50.09, 57.6
2008, 12, 4.386, 4.08, 1.003, 361.4, 358.5, 449.2
2009, 1, 6.641, 5.705, 2.433, 217.5, 223.2, 242.9
2009, 2, 6.775, 5.617, 1.944, 75.25, 68.26, 71.36
2009, 3, 8.7, 7.317, 3.568, 165.9, 174.2, 197.5
2009, 4, 12.46, 11.2, 7.464, 82.34, 91.07, 105.1
2009, 5, 13.45, 11.99, 8.181, 107, 111.9, 128.6
2009, 6, 20.3, 18.73, 14.82, 8.123, 13.33, 24.48
2009, 7, 22.2, 20.91, 17.22, 2.413, 2.64, 4.96
2009, 8, 23.26, 21.95, 18.37, 0.2078, 0.9579, 3.496
2009, 9, 21.72, 20.62, 17, 0.1927, 1.284, 6.032
2009, 10, 16.57, 15.58, 12.22, 158.3, 156.6, 176
2009, 11, 10.21, 9.657, 6.535, 18.35, 23.95, 32.28
2009, 12, 6.084, 5.456, 2.552, 139.9, 131.1, 144.6
2010, 1, 6.397, 5.182, 1.632, 122.6, 124.2, 134.3
2010, 2, 7.932, 6.999, 3.724, 154.3, 141.7, 137.4
2010, 3, 8.319, 7.245, 3.803, 126.5, 128.5, 140.6
2010, 4, 7.161, 5.545, 1.707, 272.1, 274.2, 288.6
2010, 5, 11.44, 10.02, 6.178, 157.1, 175.2, 197.6
2010, 6, 20.08, 18.59, 14.72, 5.946, 12.26, 24.77
