# Created by WEAP: 5/11/2021 9:18:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_LwrClackamas (68,980 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,512 ha),  1000 - 2000 m (3,468 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 5.471, 1.437, 192.5, 351.8
2006, 2, 3.542, -0.796, 155.9, 277
2006, 3, 8.232, 3.777, 131, 224.8
2006, 4, 9.645, 5.234, 107.7, 174.1
2006, 5, 11.92, 7.132, 70.69, 108.7
2006, 6, 15.24, 11.26, 79.72, 127
2006, 7, 18.94, 14.93, 6.521, 11.54
2006, 8, 19.73, 15.81, 16.23, 27.59
2006, 9, 18.58, 14.38, 5.784, 9.764
2006, 10, 11.48, 7.352, 122.7, 215.3
2006, 11, 7.935, 3.714, 279.8, 466.6
2006, 12, 4.165, 0.1431, 342, 633.9
2007, 1, 2.684, -1.617, 277.9, 535.7
2007, 2, 4.636, 0.534, 93.92, 172.8
2007, 3, 10.57, 6.226, 182.8, 269.7
2007, 4, 9.767, 5.927, 143.8, 206.6
2007, 5, 12.65, 8.536, 109.1, 162.8
2007, 6, 17.43, 13.4, 36.86, 62.3
2007, 7, 20.48, 16.51, 23.11, 27.29
2007, 8, 19.13, 15.01, 4.563, 6.089
2007, 9, 16.82, 12.94, 46.24, 82.62
2007, 10, 11.17, 6.928, 275.4, 454.9
2007, 11, 8.305, 4.237, 357.9, 603.5
2007, 12, 3.143, -1.15, 200.6, 346.8
2008, 1, 4.019, -0.1171, 170.6, 322
2008, 2, 7.049, 2.824, 236.9, 444.5
2008, 3, 6.947, 2.382, 239.3, 424.6
2008, 4, 9.637, 5.398, 80.16, 128.1
2008, 5, 14.47, 10.24, 66.05, 111.8
2008, 6, 17.1, 13.11, 79.54, 125.6
2008, 7, 18.79, 14.44, 54.96, 90.3
2008, 8, 19.11, 15.5, 13.11, 15.33
2008, 9, 17.69, 13.84, 50.65, 72.85
2008, 10, 11.85, 7.808, 95.22, 153.3
2008, 11, 7.28, 3.073, 368.2, 639
2008, 12, 4.162, -0.006953, 334.2, 584.8
2009, 1, 5.012, 0.8919, 196.5, 352.7
2009, 2, 4.328, -0.05639, 283.6, 519.2
2009, 3, 9.556, 4.993, 175.1, 295.3
2009, 4, 11.45, 7.263, 129.3, 217.1
2009, 5, 14.1, 9.742, 102.3, 172.5
2009, 6, 17.05, 13.14, 26.77, 44.94
2009, 7, 20.35, 16.15, 14.73, 27.47
2009, 8, 20.22, 16.11, 0.7097, 1.752
2009, 9, 19.96, 15.98, 51.79, 75.14
2009, 10, 11.89, 8.215, 167, 270
2009, 11, 7.666, 3.454, 222.4, 454.4
2009, 12, 5.424, 1.366, 112.1, 194.1
2010, 1, 6.249, 2.058, 50.89, 96.7
2010, 2, 7.651, 3.455, 164.9, 284.9
2010, 3, 7.842, 3.319, 112, 186.7
2010, 4, 9.713, 5.257, 141.7, 224.4
2010, 5, 14.03, 9.644, 124.5, 190
2010, 6, 17.48, 13.55, 27.43, 48.53
2010, 7, 20.28, 16.06, 8.301, 14.1
2010, 8, 20.16, 15.88, 27.4, 61.28
2010, 9, 19.15, 15.33, 52.79, 74.12
2010, 10, 13.9, 10.65, 64.45, 111
2010, 11, 7.657, 3.405, 280.1, 522.2
2010, 12, 4.122, -0.02502, 133.8, 226.5
2011, 1, 2.375, -2.272, 221, 406.2
2011, 2, 4.543, 0.1922, 80.5, 147.6
2011, 3, 4.947, 0.165, 206.8, 352.3
2011, 4, 9.331, 4.938, 82.18, 141.2
2011, 5, 13.24, 8.776, 130.5, 213.7
2011, 6, 18.7, 14.86, 16.39, 33.98
2011, 7, 22.04, 18.01, 23.8, 33.04
2011, 8, 21.75, 17.96, 69.92, 95.77
2011, 9, 17.32, 13.43, 47.72, 72.53
2011, 10, 12.64, 8.976, 105.5, 170.9
2011, 11, 7.089, 2.994, 131.4, 222.8
2011, 12, 6.573, 2.127, 530.9, 951.7
2012, 1, 3.954, -0.5925, 244.9, 469.3
2012, 2, 5.916, 1.778, 182, 352.6
2012, 3, 9.621, 5.259, 156.1, 265.2
2012, 4, 10.47, 6.151, 39.5, 63.7
2012, 5, 13.6, 9.536, 138.7, 200.8
2012, 6, 16.33, 12.27, 42.8, 78.62
2012, 7, 21.15, 17.11, 15.32, 31.04
2012, 8, 20.27, 16.54, 53.98, 93.61
2012, 9, 13.83, 9.687, 247.2, 386.9
2012, 10, 13.01, 9.479, 155.2, 238.6
2012, 11, 5.091, 1.028, 293.1, 514.4
2012, 12, 3.379, -1.039, 331.6, 613.1
2013, 1, 5.693, 1.101, 474.2, 873.4
2013, 2, 2.891, -1.429, 211.4, 411.4
2013, 3, 9.103, 4.477, 175.3, 326.1
2013, 4, 10.14, 5.58, 131.8, 201.1
2013, 5, 12.16, 7.752, 90.84, 134.7
2013, 6, 17.31, 13.33, 36.02, 65.75
2013, 7, 20.35, 16.22, 27.1, 39.36
2013, 8, 20.56, 16.94, 21.49, 27.46
2013, 9, 18.72, 14.77, 82.28, 124.1
2013, 10, 13.06, 9.33, 76.03, 122.8
2013, 11, 7.133, 2.806, 146.5, 253
2013, 12, 6.149, 2.144, 261.7, 479.6
2014, 1, 5.212, 0.9583, 108.7, 198.5
2014, 2, 3.173, -1.294, 85.66, 161.6
