# Created by WEAP: 5/11/2021 9:16:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.042, -4.458, -8.348, 15.83, 37.47, 95.48
2006, 2, -4.122, -5.531, -9.292, 31.59, 57.22, 149.6
2006, 3, 3.375, 1.097, -3.912, 24.51, 52.95, 159.1
2006, 4, 7.77, 5.721, 0.7761, 28.19, 38.62, 86.55
2006, 5, 11.62, 9.727, 4.767, 11.92, 16.46, 33.68
2006, 6, 17.81, 15.72, 10.56, 22.98, 26.06, 41.94
2006, 7, 23.65, 21.65, 16.43, 13.48, 20.1, 28.83
2006, 8, 21, 18.93, 13.38, 11.19, 12.94, 22.37
2006, 9, 15.89, 13.81, 8.651, 48.34, 53.23, 76.88
2006, 10, 6.648, 4.958, 0.1028, 35.37, 43.42, 77.78
2006, 11, 0.5128, -1.211, -5.933, 18.27, 46.33, 124.8
2006, 12, -2.671, -4.223, -8.547, 23.7, 49.42, 154.6
2007, 1, -5.873, -7.243, -11.05, 12.74, 30.93, 100.4
2007, 2, -5.009, -6.797, -11.09, 21.24, 39.96, 121.9
2007, 3, 5.264, 3.098, -2.243, 0.5183, 1.525, 5.138
2007, 4, 9.652, 7.709, 2.59, 12.03, 19.42, 38.63
2007, 5, 14.03, 11.95, 6.639, 13.57, 21.27, 51.16
2007, 6, 19.37, 17.31, 12.08, 6.15, 8.306, 12.46
2007, 7, 21.97, 19.99, 14.62, 23.02, 22.64, 24.66
2007, 8, 20.22, 18.29, 13.08, 51.62, 44.62, 47.81
2007, 9, 14.9, 13.16, 8.235, 20.82, 32.69, 76.02
2007, 10, 6.756, 5.156, 0.3737, 8.215, 10.4, 17.9
2007, 11, 2.929, 1.444, -3.093, 16.42, 25.87, 56.72
2007, 12, -6.752, -8.536, -13.27, 11.01, 22.59, 64.06
2008, 1, -5.66, -6.989, -11.25, 8.975, 25.93, 90.34
2008, 2, -1.345, -3.33, -8.298, 9.645, 25.29, 61.01
2008, 3, -0.5837, -2.964, -8.252, 8.125, 18.3, 55.75
2008, 4, 8.798, 7.011, 2.397, 27.28, 36.12, 62.1
2008, 5, 13.27, 11.16, 5.909, 13.4, 21.09, 34.35
2008, 6, 18.01, 15.85, 10.67, 25.95, 37.24, 63.02
