# Created by WEAP: 5/11/2021 9:18:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Canjeos (78,343 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (24,293 ha),  3000 - 4000 m (54,050 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2011, 10, 7.963, 5.387, 57.45, 78.7
2011, 11, -0.03026, -2.406, 90.98, 158.8
2011, 12, -3.775, -5.987, 30.48, 51.22
2012, 1, -7.573, -9.461, 98.67, 165
2012, 2, -1.151, -3.723, 184.9, 281.5
2012, 3, 0.8799, -2.053, 91.61, 116.4
2012, 4, 2.245, -0.7373, 125.3, 170.3
2012, 5, 10.49, 7.694, 45.7, 57.32
2012, 6, 14.77, 11.9, 17.04, 20.58
2012, 7, 16.61, 13.77, 52.19, 65.96
2012, 8, 16.62, 14.05, 98.84, 128.4
2012, 9, 11.94, 9.393, 13.37, 21.92
2012, 10, 9.38, 6.577, 18.57, 18.24
2012, 11, -2.297, -4.936, 76.58, 127.9
2012, 12, -7.816, -10.14, 43.32, 72.36
2013, 1, -4.319, -6.025, 37.45, 70.64
2013, 2, -5.134, -7.556, 76.22, 95.14
2013, 3, 3.416, 0.5172, 35.08, 44.72
2013, 4, 2.783, -0.1034, 76.72, 106.6
2013, 5, 9.206, 6.343, 28.4, 31.05
2013, 6, 14.45, 11.6, 18.46, 20.55
2013, 7, 18.24, 15.49, 69.68, 99.14
2013, 8, 16.36, 13.77, 41.16, 53.8
2013, 9, 11.35, 8.716, 40.06, 37.92
2013, 10, 4.638, 1.824, 44.65, 48.25
2013, 11, 0.8186, -1.505, 126.8, 234.9
2013, 12, -8.66, -10.59, 38.5, 60.47
2014, 1, -5.406, -7.025, 90.87, 133.4
2014, 2, -9.806, -12, 138.9, 202.8
2014, 3, 0.0388, -2.936, 137.1, 244.7
2014, 4, 4.643, 1.606, 69.1, 130.6
2014, 5, 9.557, 6.795, 53.24, 73.1
2014, 6, 13.91, 11.01, 69.64, 85.42
2014, 7, 17.04, 14.33, 101.5, 139.8
2014, 8, 14.48, 11.68, 83.28, 92.36
2014, 9, 12.08, 9.221, 87.88, 100.9
2014, 10, 9.325, 6.576, 62.88, 104.7
2014, 11, -2.939, -5.512, 47.27, 97.31
2014, 12, -7.657, -9.844, 111.4, 201.3
2015, 1, -8.141, -9.815, 34.26, 65.22
2015, 2, -5.099, -7.197, 81.49, 130.6
2015, 3, -1.252, -4.255, 45.59, 80.05
2015, 4, 3.739, 0.8839, 56.35, 83.12
2015, 5, 9.743, 6.782, 3.78, 11.61
2015, 6, 15.76, 12.77, 1.649, 0.4751
2015, 7, 17.37, 14.47, 11.71, 16.3
2015, 8, 15.59, 12.99, 90.21, 114.3
2015, 9, 14.24, 11.33, 4.977, 12.13
2015, 10, 7.286, 4.625, 21.21, 24.14
2015, 11, 3.879, 1.215, 63.92, 121.6
2015, 12, -5.848, -7.928, 108.1, 208.2
2016, 1, -5.979, -7.694, 51.58, 83.43
2016, 2, -6.803, -8.94, 47.5, 89.03
2016, 3, 0.02348, -3.151, 73.94, 122.5
2016, 4, 2.758, -0.1672, 67.98, 88.26
2016, 5, 8.771, 6.12, 48.34, 49.94
2016, 6, 13.79, 10.67, 41.38, 45.9
2016, 7, 16.66, 14.01, 54.07, 66.75
2016, 8, 16.22, 13.61, 107.7, 116.3
2016, 9, 11.65, 8.738, 20.53, 29.24
2016, 10, 7.13, 4.601, 3.554, 1.356
2016, 11, -3.051, -5.364, 7.635, 13.66
2016, 12, -5.076, -6.791, 60.97, 96.58
2017, 1, -2.842, -4.303, 13.31, 30.16
2017, 2, -6.439, -8.569, 47.63, 83.17
2017, 3, 0.4155, -2.419, 155.7, 212.8
2017, 4, 4.469, 1.534, 124.9, 186.1
2017, 5, 6.491, 3.761, 97.63, 125.7
2017, 6, 14.14, 11.08, 21.93, 26.73
2017, 7, 15.88, 12.99, 104.4, 152.5
2017, 8, 16.22, 13.6, 71.24, 73.09
2017, 9, 13.44, 10.8, 31.01, 43.47
2017, 10, 4.857, 1.955, 19.58, 25.43
2017, 11, 0.2171, -2.009, 55.09, 66.73
2017, 12, -7.848, -9.804, 29.41, 57.07
2018, 1, -5.019, -6.495, 94.97, 134.1
2018, 2, -2.334, -4.055, 63.86, 83.61
2018, 3, -0.436, -3.159, 76.89, 119.8
2018, 4, 3.086, 0.1514, 72.19, 116.8
2018, 5, 10.69, 7.919, 10.94, 17.03
2018, 6, 14.34, 11.48, 55.46, 48.24
2018, 7, 17.16, 14.38, 105.6, 133.2
2018, 8, 14.41, 11.78, 44.05, 52.87
2018, 9, 10.63, 7.943, 88.37, 102.6
2018, 10, 7.195, 4.455, 21.95, 31.16
2018, 11, -0.1987, -2.565, 120.2, 212.4
2018, 12, -3.89, -5.879, 38.88, 79.66
2019, 1, -6.626, -8.268, 52.46, 93.33
2019, 2, -3.714, -6.138, 36.58, 78.28
2019, 3, -0.2327, -3, 34.36, 57.16
2019, 4, 4.394, 1.439, 27.28, 33.65
2019, 5, 8.821, 5.841, 44.43, 64.09
2019, 6, 13.44, 10.4, 4.573, 5.1
2019, 7, 18.02, 15.21, 35.69, 39.56
2019, 8, 18.01, 15.5, 92.81, 104.3
2019, 9, 12.65, 9.77, 35.99, 50.69
2019, 10, 7.249, 4.449, 9.927, 22.7
2019, 11, -3.063, -5.659, 26.65, 39.59
2019, 12, -6.226, -8.058, 31.83, 43.1
2020, 1, -5.741, -7.51, 73.18, 131.2
2020, 2, -5.311, -7.318, 38.01, 68.23
2020, 3, 0.3835, -2.553, 44.29, 71.75
2020, 4, 2.811, -0.1798, 22.57, 31.97
2020, 5, 13.76, 10.98, 11.66, 14.94
2020, 6, 14.48, 11.47, 13.72, 12.02
2020, 7, 16.38, 13.59, 59.88, 70.1
2020, 8, 16.91, 14.19, 63.1, 84.25
2020, 9, 14.87, 12.23, 4.702, 6.987
2020, 10, 9.058, 6.614, 36.8, 52.9
2020, 11, 1.938, -0.6714, 71.62, 121.1
2020, 12, -3.107, -5.604, 159.3, 287.8
2021, 1, -6.89, -8.435, 77.75, 135.5
2021, 2, -2.314, -4.211, 51.55, 81.2
2021, 3, -2.003, -4.755, 154.1, 230.8
2021, 4, 3.536, 0.7326, 61.27, 106.3
2021, 5, 8.993, 6.008, 30, 51.25
2021, 6, 14.89, 12.05, 42.69, 55.91
2021, 7, 16.49, 13.69, 45.22, 55.55
2021, 8, 16.13, 13.54, 12.27, 18.84
2021, 9, 13.57, 10.82, 59.92, 75.6
2021, 10, 5.417, 2.629, 17.57, 28.32
2021, 11, 0.3096, -2.51, 80.81, 166.8
2021, 12, -8.818, -11.08, 221.5, 396.1
2022, 1, -8.66, -10.23, 75.79, 143.2
2022, 2, -4.151, -6.556, 59.07, 123.6
2022, 3, -3.589, -6.623, 100.6, 180
2022, 4, 4.41, 1.621, 52.33, 76.62
2022, 5, 9.107, 6.268, 35.13, 41.09
2022, 6, 15.09, 12.12, 3.65, 1.48
2022, 7, 16.38, 13.49, 59.91, 84.53
2022, 8, 14.56, 11.98, 102.6, 133.8
2022, 9, 13.49, 10.64, 19.54, 30.29
2022, 10, 6.316, 3.458, 88.02, 137.8
2022, 11, -2.846, -5.27, 30.76, 46.76
2022, 12, -5.886, -7.629, 59.47, 106.8
2023, 1, -5.332, -6.742, 63.93, 102.2
2023, 2, -2.259, -4.594, 33.47, 64.09
2023, 3, 3.466, 0.525, 68.32, 81.82
2023, 4, 5.839, 2.964, 33.74, 65.19
2023, 5, 8.813, 5.919, 80.94, 97.59
2023, 6, 14.22, 11.17, 15.01, 15.74
2023, 7, 16.11, 13.26, 29.59, 46.89
2023, 8, 14.58, 11.98, 33.36, 43.55
2023, 9, 12.95, 10.1, 52.47, 79.52
2023, 10, 4.366, 1.575, 34.98, 53.82
2023, 11, -3.045, -5.42, 57.14, 119.2
2023, 12, -7.3, -9.513, 50.33, 94.09
2024, 1, -4.335, -5.757, 9.473, 19.54
2024, 2, -1.453, -3.735, 84.6, 135.2
2024, 3, 0.6111, -2.158, 49.22, 85.48
2024, 4, 4.318, 1.326, 48.96, 70.76
2024, 5, 10.12, 7.319, 8.104, 10.36
2024, 6, 14.98, 12.07, 36.13, 51.75
2024, 7, 17.65, 14.73, 71.47, 91.49
2024, 8, 15.77, 13.18, 199.7, 246.2
2024, 9, 13.84, 11, 40.69, 64.86
2024, 10, 8.051, 5.194, 41.2, 65.42
2024, 11, -0.2135, -2.622, 48.19, 95.36
2024, 12, -5.163, -6.928, 36.98, 67.24
2025, 1, -4.342, -6.042, 75.97, 129.6
2025, 2, -6.181, -8.319, 43.51, 94.75
2025, 3, 2.232, -0.5482, 56.69, 95.6
2025, 4, 5.738, 2.848, 43.49, 69.47
2025, 5, 9.487, 6.506, 10.61, 19.79
2025, 6, 17.4, 14.38, 11.72, 12.87
2025, 7, 18.19, 15.32, 69.49, 99.1
2025, 8, 16.21, 13.48, 164.5, 206.1
2025, 9, 12.78, 10.09, 59.68, 69.78
2025, 10, 9.266, 6.652, 31.82, 48.32
2025, 11, 3.636, 1.128, 40.96, 87.39
2025, 12, -8.581, -10.43, 58.93, 119
2026, 1, -4.824, -6.493, 21.09, 44.58
2026, 2, -5.173, -7.499, 96.39, 128.5
2026, 3, -2.603, -5.368, 122.5, 209
2026, 4, 2.533, -0.3412, 88.29, 132.5
2026, 5, 8.176, 5.35, 55.74, 74.7
2026, 6, 14.37, 11.41, 57.06, 63.44
2026, 7, 17.54, 14.68, 45.38, 52.39
2026, 8, 15.59, 12.87, 71.89, 89.41
2026, 9, 14.66, 11.79, 108.9, 156.9
2026, 10, 8.938, 5.975, 50.85, 64.69
2026, 11, 2.396, -0.05655, 95.89, 171.7
2026, 12, -5.163, -7.006, 63.61, 142.8
2027, 1, -3.211, -5.4, 54.61, 132.3
2027, 2, -3.84, -6.129, 88.88, 163.1
2027, 3, -1.492, -4.505, 40.6, 61.11
2027, 4, 7.717, 4.716, 26.07, 36.59
2027, 5, 10.01, 7.241, 68.21, 83.26
2027, 6, 16.15, 13.12, 10.69, 15.37
2027, 7, 17.12, 14.23, 52.23, 65.63
2027, 8, 15.93, 13.27, 94.68, 127.3
2027, 9, 13.83, 10.98, 7.249, 14.18
2027, 10, 7.634, 4.995, 39.54, 56.97
2027, 11, 0.04097, -2.396, 78.8, 143.2
2027, 12, -5.92, -7.635, 29.66, 44.25
2028, 1, -6.246, -7.917, 75.58, 124.9
2028, 2, -1.754, -4.096, 70.79, 141.8
2028, 3, -1.449, -4.381, 164.9, 260.3
2028, 4, 2.801, -0.0919, 74.41, 123.6
2028, 5, 10.42, 7.699, 12.24, 22.75
2028, 6, 13.85, 10.73, 49.24, 54.16
2028, 7, 17.71, 14.98, 117, 138.9
2028, 8, 16.76, 14.06, 28.73, 38.71
2028, 9, 15.55, 12.76, 63.77, 112.1
2028, 10, 8.432, 5.522, 96.07, 151.6
2028, 11, -1.672, -4.199, 90.28, 174
2028, 12, -2.905, -5.03, 36.47, 55.62
2029, 1, -4.595, -6.547, 52.81, 103.9
2029, 2, -5.395, -7.536, 48.22, 80.18
2029, 3, -0.8942, -3.948, 62.59, 114
2029, 4, 5.054, 1.997, 77.87, 115.5
2029, 5, 10.68, 7.603, 32.03, 40.4
2029, 6, 16.05, 13.05, 8.748, 10.14
2029, 7, 20.19, 17.41, 42.84, 57.42
2029, 8, 16.67, 13.97, 141.5, 173.6
2029, 9, 14, 11.19, 82.81, 88.55
2029, 10, 6.628, 3.824, 25.77, 38.77
2029, 11, 0.4662, -2.033, 57.59, 99.3
2029, 12, -2.574, -4.446, 63.39, 142.1
2030, 1, -3.774, -4.945, 11.33, 25.14
2030, 2, -2.052, -4.528, 137.3, 248.1
2030, 3, 0.4196, -2.694, 108.3, 167
2030, 4, 3.396, 0.2646, 141.5, 241.6
2030, 5, 11.7, 8.851, 19.78, 38.12
2030, 6, 14.31, 11.31, 59.01, 81.56
2030, 7, 17.19, 14.25, 108.9, 127.1
2030, 8, 16.85, 14.26, 103.4, 143.5
2030, 9, 15.56, 12.61, 102.3, 162
2030, 10, 7.996, 5.05, 75.33, 98.9
2030, 11, -0.2346, -2.664, 76.35, 124.8
2030, 12, -3.298, -5.365, 31.91, 58.59
2031, 1, -5.297, -6.749, 36, 67.36
2031, 2, -3.768, -5.628, 60.73, 94.1
2031, 3, -0.3643, -3.399, 86.93, 125.6
2031, 4, 5.912, 2.91, 87.15, 131.5
2031, 5, 9.521, 6.637, 32.76, 46.5
2031, 6, 16.25, 13.4, 4.479, 3.401
2031, 7, 17.54, 14.69, 30.71, 36.64
2031, 8, 15.88, 13.35, 43.9, 46.53
2031, 9, 13.16, 10.14, 7.474, 13.31
2031, 10, 5.883, 3.014, 4.808, 10.01
2031, 11, -1.913, -4.515, 115, 192.1
2031, 12, -5.022, -7.311, 51.22, 103
2032, 1, -5.963, -7.407, 56.38, 96.72
2032, 2, -5.979, -8.009, 54.96, 93.59
2032, 3, 0.846, -1.956, 122.5, 208.8
2032, 4, 4.782, 1.659, 52.92, 77.11
2032, 5, 8.426, 5.466, 14.6, 20.01
2032, 6, 15.99, 12.93, 8.518, 7.69
2032, 7, 18.94, 16.13, 32.67, 50.68
2032, 8, 16.53, 13.93, 104.9, 143.6
2032, 9, 12.8, 9.795, 29.28, 39.07
2032, 10, 8.261, 5.473, 19.3, 17.32
2032, 11, 0.1646, -2.199, 6.852, 13.03
2032, 12, -7.304, -9.468, 42.22, 79.85
2033, 1, -4.061, -5.401, 12.14, 18.89
2033, 2, -6.728, -8.939, 95.87, 140
2033, 3, 0.6161, -2.348, 44.98, 64.7
2033, 4, 4.532, 1.674, 58.9, 100.9
2033, 5, 12.2, 9.297, 10.06, 16.07
2033, 6, 18.48, 15.52, 3.605, 3.247
2033, 7, 21.33, 18.51, 28.58, 28.39
2033, 8, 18.72, 16.08, 35.68, 61.73
2033, 9, 17.4, 14.64, 19.36, 28.93
2033, 10, 7.535, 4.791, 100, 134.1
2033, 11, -1.463, -4.012, 31.42, 87.56
2033, 12, -3.84, -5.837, 18.24, 35.47
2034, 1, -3.998, -6, 68.73, 142.6
2034, 2, -3.638, -5.995, 27.77, 45.5
2034, 3, -1.521, -4.276, 84.94, 124.8
2034, 4, 5.013, 2.171, 125.4, 150.1
2034, 5, 11.98, 9.187, 9.963, 9.75
2034, 6, 16.04, 13.12, 33.28, 36.55
2034, 7, 15.94, 13.06, 82.91, 98.65
2034, 8, 16.2, 13.58, 65.03, 89.89
2034, 9, 14.9, 12.04, 8.122, 9.717
2034, 10, 8.548, 5.739, 21.14, 25.47
2034, 11, -3.547, -5.991, 38.4, 64.84
2034, 12, -5.28, -7.423, 18.72, 48.25
2035, 1, -5.618, -7.152, 45.47, 82.36
2035, 2, -4.375, -6.409, 27.76, 43.71
2035, 3, 1.017, -1.994, 81.06, 144.9
2035, 4, 3.833, 0.6913, 33.3, 68.57
2035, 5, 10.88, 7.925, 10.77, 12.5
2035, 6, 16.61, 13.79, 14.31, 10.42
2035, 7, 19.14, 16.29, 91.1, 118.9
2035, 8, 18.6, 16.16, 46.84, 66.47
2035, 9, 11.06, 8.13, 88.15, 120.8
2035, 10, 9.009, 6.255, 89.31, 148.8
2035, 11, 0.08315, -2.532, 20.93, 47.15
2035, 12, -5.287, -7.365, 61.87, 117.3
2036, 1, -5.257, -6.604, 31.37, 52.69
2036, 2, -5.554, -7.707, 120.3, 186.3
2036, 3, 0.2825, -2.526, 76.97, 143.3
2036, 4, 5.701, 2.805, 68.93, 92.36
2036, 5, 11.02, 8.347, 54.74, 61.66
2036, 6, 15.48, 12.37, 16.77, 13.44
2036, 7, 18.71, 15.96, 50.73, 62.87
2036, 8, 16.68, 14.23, 93.48, 104.7
2036, 9, 13.91, 11.13, 115.1, 170.7
2036, 10, 8.299, 5.363, 134.7, 221.5
2036, 11, -0.8825, -3.25, 84.66, 157.2
2036, 12, -6.408, -8.614, 71.39, 148.9
2037, 1, -7.356, -8.821, 45.1, 75.14
2037, 2, -6.094, -8.124, 131.6, 197
2037, 3, -0.2428, -3.197, 55.19, 88.71
2037, 4, 6.886, 4.001, 8.625, 15.18
2037, 5, 8.9, 6.037, 21.64, 25.87
2037, 6, 14.05, 11.05, 3.404, 5.063
2037, 7, 19.07, 16.27, 15.74, 23.01
2037, 8, 17.12, 14.61, 25.68, 32.79
2037, 9, 16.29, 13.46, 2.986, 6.672
2037, 10, 10.11, 7.451, 2.159, 0.7372
2037, 11, 0.9788, -1.492, 30.46, 69.27
2037, 12, -4.727, -6.82, 57.02, 112.4
2038, 1, -7.493, -9.176, 84.7, 163.5
2038, 2, -3.222, -5.699, 42.65, 86.35
2038, 3, 0.6538, -2.269, 50.36, 72.86
2038, 4, 4.844, 1.765, 59.48, 86.03
2038, 5, 11.32, 8.455, 18.83, 30.93
2038, 6, 17.94, 15.1, 25.63, 29.14
2038, 7, 18.34, 15.59, 22.39, 22.41
2038, 8, 16.26, 13.71, 73.55, 82.26
2038, 9, 13.47, 10.68, 38.04, 51.43
2038, 10, 6.269, 3.645, 34.5, 53.47
2038, 11, 0.6571, -1.765, 75.73, 130.6
2038, 12, -10.21, -12.06, 74.41, 128.5
2039, 1, -9.912, -11.66, 22.67, 34.92
2039, 2, -6.171, -8.253, 95.87, 168.4
2039, 3, -0.9201, -3.683, 53.76, 82.43
2039, 4, 6.564, 3.62, 28.78, 47.65
2039, 5, 11.54, 8.78, 26.33, 35.18
2039, 6, 14.3, 11.44, 22.51, 18.95
2039, 7, 18.78, 15.93, 19.34, 26.1
2039, 8, 15.57, 12.83, 142.6, 151.5
2039, 9, 16.38, 13.54, 45.16, 82.63
2039, 10, 6.12, 3.292, 16.48, 21.93
2039, 11, 1.404, -0.9936, 63.61, 129.6
2039, 12, -4.363, -6.221, 54.62, 107.5
2040, 1, -6.319, -7.968, 43.56, 86.33
2040, 2, -3.194, -5.124, 60.56, 125.4
2040, 3, 2.878, 0.174, 139.9, 176.8
2040, 4, 5.429, 2.545, 110.8, 197
2040, 5, 9.492, 6.711, 38.06, 55.62
2040, 6, 16.11, 13.02, 13.26, 15.52
2040, 7, 17.75, 15.06, 163.3, 210.7
2040, 8, 16.81, 14.34, 127.2, 122.9
2040, 9, 14.23, 11.39, 117.1, 144.2
2040, 10, 7.598, 5.074, 16.65, 25.44
2040, 11, -2.764, -4.861, 46.29, 88.6
2040, 12, -8.89, -10.87, 67.28, 139.7
2041, 1, -5.508, -7.092, 91.2, 158.2
2041, 2, -0.8994, -3.327, 70.66, 132
2041, 3, 0.9334, -1.926, 147.9, 249.7
2041, 4, 5.203, 2.231, 73.73, 131
2041, 5, 10.3, 7.431, 52.76, 76.05
2041, 6, 16.4, 13.56, 14.25, 8.681
2041, 7, 18.67, 15.9, 60.28, 86.4
2041, 8, 18.34, 15.86, 115.8, 129.4
2041, 9, 16.52, 13.72, 43.4, 56.7
2041, 10, 10.69, 7.976, 105.6, 146
2041, 11, 2.027, -0.4622, 37.27, 77.42
2041, 12, -3.593, -5.711, 91.29, 172.6
2042, 1, -2.593, -4.47, 80.07, 146.9
2042, 2, -2.712, -4.637, 76.3, 126.1
2042, 3, 3.588, 0.5665, 62.36, 80.48
2042, 4, 6.965, 3.953, 59.08, 105.4
2042, 5, 10.35, 7.576, 28.01, 31.44
2042, 6, 15.55, 12.74, 33.81, 47.66
2042, 7, 19.29, 16.45, 26.79, 25.55
2042, 8, 17.1, 14.54, 115.6, 142.3
2042, 9, 16.64, 13.83, 142, 185.6
2042, 10, 8.944, 6.328, 54.94, 86.15
2042, 11, 1.127, -1.219, 66.04, 104.4
2042, 12, -6.322, -8.297, 88.51, 164.6
2043, 1, -3.229, -5.121, 59.06, 100.2
2043, 2, -3.056, -5.083, 43.39, 67.86
2043, 3, 2.144, -0.7044, 87.26, 124.4
2043, 4, 3.738, 0.8561, 98.5, 166
2043, 5, 9.914, 7.043, 25.24, 40.49
2043, 6, 13.55, 10.74, 49.74, 62.38
2043, 7, 16.23, 13.47, 55.17, 61.02
2043, 8, 16.16, 13.56, 84.06, 109.8
2043, 9, 13.53, 10.81, 2.382, 2.094
2043, 10, 8.438, 5.506, 38.03, 48.33
2043, 11, -0.1082, -2.27, 93.55, 124.2
2043, 12, -5.613, -7.524, 52.46, 102.3
2044, 1, -8.155, -9.842, 66.77, 121.9
2044, 2, -4.914, -6.879, 57.84, 106.5
2044, 3, -1.086, -3.835, 41.07, 88.94
2044, 4, 3.431, 0.4762, 138.7, 243.5
2044, 5, 8.761, 5.841, 47.81, 70.41
2044, 6, 17.66, 14.74, 4.782, 2.227
2044, 7, 17.39, 14.79, 92.84, 102
2044, 8, 19.02, 16.54, 26.72, 29.2
2044, 9, 12.88, 10.13, 34.64, 43.24
2044, 10, 10.14, 7.521, 53.48, 83.18
2044, 11, 0.2892, -2.109, 41.48, 73.84
2044, 12, -9.723, -11.64, 112, 204.2
2045, 1, -6.131, -7.502, 15.35, 22.59
2045, 2, -2.861, -5.14, 53.79, 85.58
2045, 3, -1.739, -4.507, 30.87, 45.12
2045, 4, 6.431, 3.732, 13.82, 25.79
2045, 5, 13.66, 10.91, 26.36, 23.5
2045, 6, 18.33, 15.65, 7.8, 9.506
2045, 7, 19.22, 16.56, 52.88, 64.77
2045, 8, 19.34, 16.84, 10.02, 13.33
2045, 9, 17.88, 15.19, 76.39, 106
2045, 10, 8.066, 5.057, 9.33, 13.79
2045, 11, 0.2367, -2.258, 64.25, 125
2045, 12, -5.591, -7.849, 144.4, 291.5
2046, 1, -3.613, -5.512, 34.3, 59.76
2046, 2, -2.604, -4.661, 25.27, 41.52
2046, 3, -1.392, -4.355, 73.43, 144.4
2046, 4, 5.663, 2.808, 14.87, 18.87
2046, 5, 9.818, 6.953, 39.89, 50.59
2046, 6, 16.04, 13.2, 10.84, 12.68
2046, 7, 21.18, 18.45, 34.79, 45.12
2046, 8, 18.89, 16.37, 22.42, 30.32
2046, 9, 15.17, 12.39, 61.06, 85.08
2046, 10, 9.769, 7.035, 147.7, 236.4
2046, 11, 2.367, 0.1284, 36.23, 62.53
2046, 12, -2.465, -4.558, 131.5, 274.6
2047, 1, -8.99, -10.73, 80.33, 134.6
2047, 2, -4.672, -6.974, 47.31, 103.2
2047, 3, -0.5126, -3.039, 35.18, 51.53
2047, 4, 8.543, 5.607, 4.903, 9.531
2047, 5, 11.38, 8.499, 53.94, 62.58
2047, 6, 15.12, 12.08, 9.98, 11.71
2047, 7, 19.11, 16.46, 47.71, 54.96
2047, 8, 18.4, 15.76, 28.3, 30.78
2047, 9, 15.48, 12.58, 4.753, 8.939
2047, 10, 10.29, 7.537, 44.23, 63.79
2047, 11, 1.963, -0.3559, 35.04, 66.17
2047, 12, -5.992, -7.982, 39.54, 56.28
2048, 1, -4.03, -5.86, 102.5, 177.8
