# Created by WEAP: 5/11/2021 9:16:35 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Middle Clark Fork (245,352 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (74,532 ha),  1000 - 2000 m (167,888 ha),  2000 - 3000 m (2,933 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.529, -3.806, -6.873, 154.6, 203.8, 315.4
2006, 2, -4.056, -6.438, -9.531, 66.35, 94.44, 158.7
2006, 3, 4.703, 2.394, -0.6762, 40.42, 51.4, 86.92
2006, 4, 6.364, 4.016, 1.185, 100.6, 134.8, 217
2006, 5, 9.199, 6.816, 4.257, 95.8, 120.1, 182.1
2006, 6, 13.68, 11.36, 8.65, 55.6, 69.33, 97.97
2006, 7, 20.05, 17.75, 14.95, 24.79, 27.31, 31.88
2006, 8, 19.97, 17.58, 14.86, 31.49, 38.77, 47.52
2006, 9, 13.95, 11.62, 8.733, 8.224, 12.4, 22.7
2006, 10, 5.836, 3.502, 0.5866, 99.4, 128.4, 221.7
2006, 11, 2.855, 0.4922, -2.569, 94.75, 124.1, 196.4
2006, 12, -3.864, -6.237, -9.244, 189.6, 249.8, 404.8
2007, 1, -4.495, -6.789, -9.81, 117.2, 154.3, 247.3
2007, 2, -2.708, -5.12, -8.025, 113, 150.6, 241.9
2007, 3, 5.603, 3.28, 0.3484, 99.46, 129.9, 207.4
