# Created by WEAP: 5/11/2021 9:19:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 2, 11.36, 8.233, 2.587, -0.06749, 24.17, 36.75, 60.96, 125.3
2009, 3, 15.02, 11.83, 5.764, 3.066, 24.36, 33.68, 37.28, 96.55
2009, 4, 19.23, 15.81, 9.676, 6.986, 13.29, 12.78, 9.88, 23.15
2009, 5, 21.83, 18.24, 11.74, 8.89, 21.62, 34.4, 46.64, 65.62
2009, 6, 29.12, 25.21, 18.48, 15.67, 13.16, 22.28, 35.59, 40.26
2009, 7, 29.76, 26.02, 19.56, 16.79, 43.68, 45.02, 64.52, 114.6
2009, 8, 30.19, 26.45, 20.18, 17.31, 113.2, 107.4, 116.7, 167.9
2009, 9, 25.9, 22.28, 16.07, 13.31, 36.8, 31.66, 29.46, 52.54
2009, 10, 22.15, 19.1, 13.08, 10.46, 21.18, 32.4, 52.82, 82.6
2009, 11, 14.53, 11.57, 6.091, 3.233, 2.566, 8.941, 9.209, 20.81
2009, 12, 8.216, 5.097, 0.06985, -2.883, 43.29, 53.55, 56.61, 102.3
2010, 1, 8.058, 4.664, -1.272, -3.935, 43.16, 47.07, 59.54, 121.4
2010, 2, 11.08, 7.91, 2.607, -0.3205, 8.342, 14.17, 16.2, 38.22
2010, 3, 11.74, 8.634, 3.443, 0.6329, 41.41, 40.92, 29.08, 75.51
2010, 4, 17.77, 14.81, 9.023, 6.111, 1.971, 1.115, 1.524, 2.967
2010, 5, 21.77, 18.39, 12.21, 9.483, 1.408, 1.525, 2.892, 3.374
2010, 6, 28.65, 24.96, 18.43, 15.56, 3.222, 7.855, 13.79, 13.38
2010, 7, 32.56, 28.97, 22.61, 19.75, 50.35, 60.1, 70.14, 98.29
2010, 8, 29.45, 26.16, 19.39, 16.69, 8.876, 20.07, 31.43, 37.88
2010, 9, 27.54, 23.8, 17.41, 14.78, 6.34, 11.34, 21.79, 23.92
2010, 10, 24.97, 21.41, 14.78, 12.33, 2.945, 2.447, 2.428, 2.251
2010, 11, 16.17, 13.16, 7.323, 4.475, 3.279, 4.985, 4.405, 10.75
2010, 12, 10.01, 7.138, 2.353, -0.673, 28.2, 39.94, 53.18, 102.1
2011, 1, 10.83, 8.181, 2.736, -0.3417, 82.72, 99.91, 137.3, 289.3
2011, 2, 12.04, 8.973, 3.593, 0.6894, 31.65, 33.41, 43.14, 91.98
2011, 3, 14.27, 11.06, 5.128, 2.508, 19.46, 21.07, 32.71, 83.51
2011, 4, 18.4, 15.23, 9.218, 6.349, 1.219, 2.179, 4.471, 14.32
2011, 5, 21.52, 18.25, 11.97, 9.097, 2.914, 4.626, 3.877, 6.677
2011, 6, 28.94, 25.27, 18.58, 15.7, 2.699, 11.14, 27.23, 24.3
2011, 7, 31.67, 27.56, 20.63, 18.11, 17.04, 42.34, 80.13, 100.7
2011, 8, 29.7, 25.73, 18.95, 16.37, 24.29, 47.43, 57.43, 67.15
2011, 9, 27.96, 24.67, 18.28, 15.42, 12.27, 19.81, 31.71, 45.1
2011, 10, 23.17, 19.28, 12.76, 10.1, 68.33, 83.54, 88.97, 171.9
2011, 11, 14.55, 11.33, 5.829, 2.966, 32.31, 37.66, 51.96, 86.9
2011, 12, 10.22, 7.704, 2.687, -0.3354, 3.921, 3.275, 3.233, 8.48
2012, 1, 9.718, 7.105, 1.782, -1.117, 12.83, 14.72, 17.12, 35.39
2012, 2, 14.85, 11.89, 6.437, 3.372, 10.8, 12.24, 19.64, 36.29
2012, 3, 15.07, 11.85, 6.2, 3.326, 32.97, 32.34, 48.33, 104
2012, 4, 17.19, 13.97, 7.933, 5.128, 21.84, 23.88, 24.22, 44.75
2012, 5, 26.36, 22.72, 15.46, 12.96, 2.474, 3.314, 6.722, 10.44
2012, 6, 30.66, 26.99, 19.7, 17.16, 1.5, 5.43, 18.66, 23.97
2012, 7, 31.99, 28.4, 21.63, 19.21, 50.26, 61.38, 83.9, 104.3
2012, 8, 32.2, 28.13, 20.92, 18.41, 21.9, 41.21, 77.59, 87.1
2012, 9, 28.81, 25.02, 17.9, 15.44, 3.881, 3.104, 5.179, 7.297
2012, 10, 24.44, 20.63, 13.82, 11.39, 12.72, 24.62, 42.24, 54.58
2012, 11, 13.96, 10.75, 5.324, 2.536, 22.67, 28.91, 40.8, 77.22
2012, 12, 8.476, 5.621, 0.4695, -2.648, 10.88, 9.846, 11.76, 27.64
2013, 1, 9.986, 7.673, 2.374, -0.4986, 6.656, 13.31, 24.72, 41.19
2013, 2, 10.51, 7.749, 2.504, -0.5112, 4.436, 7.591, 11, 14.71
2013, 3, 18.72, 15.4, 9.168, 6.544, 9.9, 16.89, 24.66, 55.68
2013, 4, 17.37, 14.26, 8.109, 5.426, 3.678, 5.565, 7.078, 19.52
2013, 5, 24.2, 20.68, 14.08, 11.27, 2.248, 4.788, 5.836, 11.42
2013, 6, 30.12, 26.47, 19.9, 17.06, 9.849, 25.84, 29.58, 31.76
2013, 7, 32.57, 28.34, 21.59, 19.09, 76.02, 104.9, 142.5, 205.5
2013, 8, 32.01, 28.07, 20.93, 18.54, 6.307, 12.95, 31.22, 39.12
2013, 9, 25.86, 21.98, 15.32, 12.78, 82.82, 85.52, 117.9, 199.7
2013, 10, 19.19, 15.74, 9.541, 6.899, 8.372, 12.34, 18.81, 19.9
2013, 11, 14.97, 11.9, 6.282, 3.52, 28.21, 30.49, 38.67, 78.62
2013, 12, 7.827, 4.866, -0.4273, -3.382, 18.61, 18.96, 29.63, 70.68
2014, 1, 9.564, 6.639, 1.308, -1.782, 83.75, 86.36, 88.79, 179.8
2014, 2, 7.855, 4.738, -1.38, -4.078, 50.28, 53.2, 60.81, 124.4
2014, 3, 13.74, 10.65, 4.658, 1.833, 91.91, 96.94, 109.8, 225.6
2014, 4, 18.42, 15.36, 9.674, 6.855, 2.746, 2.489, 2.893, 3.972
2014, 5, 24.31, 20.64, 14.06, 11.3, 17.98, 22.64, 25.78, 39.21
2014, 6, 29.97, 26.02, 19.21, 16.59, 9.482, 41.26, 71.98, 71.45
2014, 7, 31.81, 28.26, 21.77, 19.14, 39.99, 56.36, 83.98, 100.1
2014, 8, 29.29, 25.93, 19.31, 16.79, 12.67, 26.64, 38.9, 49.89
2014, 9, 27.4, 23.73, 17.19, 14.48, 21.73, 39.02, 62.43, 91.21
2014, 10, 23.12, 19.79, 13.68, 10.97, 20.81, 39.73, 75.35, 93.07
2014, 11, 11.86, 8.728, 3.159, 0.2053, 8.158, 8.359, 12.65, 28.07
2014, 12, 9.058, 5.96, 0.6246, -2.383, 41.6, 51.66, 61.23, 114.8
2015, 1, 8.536, 5.768, 0.1178, -2.627, 9.854, 10.02, 16.27, 32.54
2015, 2, 11.2, 8.113, 2.546, -0.4505, 6.496, 8.972, 17.47, 30.3
2015, 3, 13.9, 10.72, 4.409, 1.979, 18.74, 23.16, 29.5, 56.34
2015, 4, 18.98, 16.12, 10.18, 7.288, 0.008195, 0.5898, 2.593, 1.649
2015, 5, 24.25, 20.62, 13.78, 11.15, 0.0007135, 0.00328, 0.0005904, 0.003459
2015, 6, 29.97, 26.34, 19.58, 16.65, 1.083, 3.179, 6.072, 6.532
2015, 7, 30.61, 26.85, 20.23, 17.6, 16.87, 22.1, 33.23, 57.86
2015, 8, 30.31, 26.43, 19.24, 16.8, 24.47, 44.79, 76.94, 72.89
2015, 9, 29.36, 25.6, 18.67, 16.15, 11.79, 18.45, 16.82, 23.16
2015, 10, 21.94, 18.45, 11.93, 9.456, 1.314, 3.381, 4.431, 7.271
2015, 11, 16.92, 13.88, 8.601, 5.699, 36.3, 35.15, 47.22, 87.92
2015, 12, 10.01, 6.851, 1.556, -1.163, 38.51, 44.16, 52.08, 102.8
2016, 1, 9.775, 7.117, 1.621, -1.262, 6.687, 11.19, 12.69, 24.05
2016, 2, 10.68, 8.15, 2.434, -0.3158, 53.31, 53.07, 59.42, 132.9
2016, 3, 15.92, 12.62, 6.729, 3.89, 43.86, 47.68, 61.79, 138.2
2016, 4, 18.04, 14.85, 8.857, 6.075, 0.5317, 4.911, 13.56, 24.76
2016, 5, 24.17, 20.44, 13.84, 11.23, 0.6541, 2.995, 4.537, 2.316
2016, 6, 28.9, 25.02, 18.49, 15.73, 3.62, 14.6, 21.3, 34.08
2016, 7, 31.25, 27.33, 20.75, 18.18, 19.35, 56.59, 86.22, 110.4
2016, 8, 30.74, 26.69, 20.13, 17.46, 61.79, 84.27, 121.6, 157.1
2016, 9, 26.03, 22.87, 16.75, 14.05, 53.81, 65.46, 77.06, 118
2016, 10, 21.17, 17.8, 11.47, 8.882, 1.293, 3.359, 3.832, 7.732
2016, 11, 12.57, 10.1, 4.266, 1.48, 1.599, 2.819, 4.162, 4.818
2016, 12, 9.281, 6.037, 0.6529, -2.327, 23.48, 34.38, 37.59, 71.64
2017, 1, 12.62, 10.2, 5.136, 2.15, 6.295, 9.454, 10.83, 17.48
2017, 2, 10.03, 7.17, 1.594, -1.176, 31.47, 43.28, 53.24, 120
2017, 3, 16.36, 13.2, 7.316, 4.459, 82.1, 70.62, 74.38, 179.8
2017, 4, 19.92, 16.54, 10.43, 7.716, 26.88, 28.32, 37.4, 79.16
2017, 5, 22.3, 18.73, 12, 9.312, 30.46, 40.66, 56.49, 108.2
2017, 6, 30.23, 26.24, 19.72, 16.93, 3.952, 11.12, 23.35, 28.11
2017, 7, 30.24, 26.5, 19.97, 17.34, 32.07, 46.06, 65.22, 85.95
2017, 8, 30.02, 26.49, 19.93, 17.22, 32.4, 48.04, 60.22, 79.78
2017, 9, 28.58, 24.76, 18, 15.42, 0.4325, 5.133, 10.02, 9.157
2017, 10, 20.81, 17.15, 10.67, 8.099, 20.76, 43.36, 68.77, 111.9
2017, 11, 14.74, 11.69, 6.457, 3.665, 9.157, 14.84, 24.05, 38.99
2017, 12, 8.465, 5.228, -0.05287, -2.776, 15.34, 16.31, 23.92, 42.27
2018, 1, 10.7, 8.077, 2.987, -0.1324, 29.63, 36.08, 45.97, 115.6
2018, 2, 13.24, 10.05, 4.988, 1.999, 3.971, 6.437, 9.954, 19.1
2018, 3, 14.76, 11.88, 6.261, 3.673, 10.24, 14.77, 16.02, 37.91
2018, 4, 18.12, 14.94, 9.013, 6.275, 1.975, 2.291, 3.018, 4.965
2018, 5, 25.44, 21.97, 15.08, 12.58, 0, 0.03051, 0.4899, 0.243
2018, 6, 30.66, 26.93, 20.19, 17.45, 0.692, 3.746, 8.544, 10.04
2018, 7, 32.06, 28.11, 21.36, 18.82, 67.01, 98.94, 124.7, 154.7
2018, 8, 30.5, 26.24, 19.11, 16.53, 5.117, 12.89, 20.11, 15.53
2018, 9, 25.25, 21.43, 15.4, 12.57, 50.38, 91.03, 116.8, 167.5
2018, 10, 21.97, 18.49, 12.31, 9.832, 2.102, 3.251, 4.793, 9.392
2018, 11, 13.93, 10.74, 5.349, 2.427, 19.65, 26.47, 35.71, 71.27
2018, 12, 11.18, 8.407, 3.134, 0.5206, 18.86, 28.43, 34.44, 66.41
2019, 1, 10.26, 7.767, 2.127, -0.6856, 23.61, 29.36, 37, 54.43
2019, 2, 13.09, 10.25, 4.732, 1.691, 20.82, 28.97, 29.05, 76.88
2019, 3, 14.93, 12.02, 6.34, 3.712, 37.58, 48.06, 43.55, 117.1
2019, 4, 19.42, 16.04, 9.861, 7.093, 0.09057, 0.8454, 3.836, 5.948
2019, 5, 24.82, 21.09, 14.6, 11.95, 0.2248, 0.2109, 1.208, 1.583
2019, 6, 28.92, 25.16, 18.7, 15.77, 5.186, 14.19, 12.6, 26.81
2019, 7, 32.17, 28.17, 21.48, 18.95, 27.55, 48.2, 75.79, 108.2
2019, 8, 31.33, 27.31, 20.73, 18.08, 17.9, 40.72, 62.47, 66.33
2019, 9, 27.22, 23.42, 17.12, 14.38, 18.31, 42.43, 43.32, 71.79
2019, 10, 21.31, 17.99, 11.91, 9.101, 0.3614, 1.595, 2.3, 2.037
2019, 11, 13.06, 9.963, 4.204, 1.264, 3.577, 5.711, 6.765, 10.81
2019, 12, 9.75, 6.406, 0.8957, -2.016, 3.143, 6.544, 10.98, 20.65
2020, 1, 10.34, 7.619, 2.433, -0.5691, 34.71, 41.99, 43.19, 103.6
2020, 2, 10.71, 7.559, 2.042, -0.8713, 11.73, 15.71, 17.83, 32.92
2020, 3, 14.81, 12, 6.501, 3.572, 34.51, 35.76, 42.73, 81.9
2020, 4, 16.72, 13.62, 7.558, 4.908, 11.28, 14.94, 14.41, 29.18
2020, 5, 27.56, 23.89, 17.07, 14.46, 0.1799, 0.8227, 3.542, 0.7876
2020, 6, 29.31, 25.31, 18.73, 15.72, 1.158, 6.67, 15.72, 19.76
2020, 7, 30.85, 26.88, 20.16, 17.62, 16.06, 30.51, 62.69, 97.37
2020, 8, 30.84, 27.11, 20.73, 18.13, 65.16, 83.63, 124.6, 156.7
2020, 9, 29.13, 24.97, 18.39, 15.92, 3.641, 8.933, 16.68, 22.31
2020, 10, 23.48, 19.7, 13.63, 10.96, 4.705, 10.7, 19.98, 19.87
2020, 11, 15.24, 11.7, 5.944, 3.095, 12.19, 21.8, 29.96, 60.74
2020, 12, 10.44, 7.708, 3.003, -0.1806, 120.6, 126.6, 170.1, 344
2021, 1, 9.854, 7.067, 1.592, -1.371, 68.36, 74.72, 78.04, 164.1
2021, 2, 13.08, 9.862, 4.672, 1.529, 7.45, 9.716, 13.29, 26.82
2021, 3, 12.65, 9.426, 3.772, 0.9907, 42.53, 49.46, 52.09, 113.2
2021, 4, 17.25, 14.35, 8.634, 5.578, 20.18, 19.09, 17.7, 47.89
2021, 5, 23.39, 19.82, 13.32, 10.63, 0.2669, 3.277, 10.56, 14.01
2021, 6, 30.39, 26.35, 19.54, 16.84, 1.807, 6.051, 16.09, 23.21
2021, 7, 29.81, 26.15, 19.67, 16.98, 10.17, 26.94, 57.81, 99
2021, 8, 29.85, 26.21, 19.52, 16.77, 12.01, 28.89, 54.93, 59.7
2021, 9, 28.8, 24.91, 18.47, 15.74, 16.74, 23.89, 45.12, 48.17
2021, 10, 20.55, 17.19, 11, 8.266, 0.5288, 2.322, 6.543, 6.522
2021, 11, 15.15, 12.25, 7.062, 4.128, 34.59, 37.23, 49.41, 85.84
2021, 12, 8.38, 5.269, -0.3839, -3.271, 78.34, 98.31, 121.6, 227
2022, 1, 10.55, 7.787, 2.153, -0.6354, 35.55, 50.48, 57.82, 127
2022, 2, 12.9, 9.608, 3.878, 0.8919, 41.05, 39.18, 49.59, 112.2
2022, 3, 11.78, 8.572, 2.717, -0.2109, 19.38, 30.78, 39.94, 93.49
2022, 4, 18.89, 15.57, 9.672, 7.102, 10.24, 12.02, 14.5, 36.5
2022, 5, 23.9, 20.38, 13.87, 11.17, 3.286, 4.485, 6.417, 11.27
2022, 6, 29.51, 26.21, 19.85, 16.89, 0.03687, 0.8348, 0.6895, 0.4152
2022, 7, 30.07, 26.11, 20, 17.11, 35.97, 53.16, 69.47, 118.1
2022, 8, 29.15, 25.2, 18.4, 15.71, 85.42, 104.8, 132.6, 156.2
2022, 9, 28.3, 24.38, 17.54, 14.95, 15.31, 30.26, 32.87, 45.59
2022, 10, 21.93, 18.39, 12.23, 9.646, 26.71, 40.23, 57.08, 91.59
2022, 11, 11.51, 8.274, 2.805, -0.1075, 30.92, 34.85, 37.32, 68.32
2022, 12, 9.389, 6.412, 1.161, -1.729, 38.8, 41.59, 55.08, 117.7
2023, 1, 10.46, 7.838, 2.565, -0.2237, 13.43, 28.32, 47.32, 85.59
2023, 2, 14.35, 11.61, 6.196, 3.3, 6.363E-5, 0.01567, 0.1943, 0.2548
2023, 3, 18.51, 15.31, 9.187, 6.384, 22.94, 22.77, 27.56, 59.39
2023, 4, 20.85, 17.61, 11.45, 8.663, 0.3207, 1.075, 2.435, 5.665
2023, 5, 24.38, 20.71, 14.17, 11.43, 0.9828, 1.647, 1.905, 3.781
2023, 6, 29.73, 25.87, 19.04, 16.09, 3.321, 16.02, 27.6, 39.21
2023, 7, 29.21, 25.29, 19.01, 16.2, 155.2, 181.2, 261.5, 304.1
2023, 8, 28.87, 25.05, 18.47, 15.74, 16.57, 29.26, 48.75, 65.71
2023, 9, 26.8, 22.83, 16.26, 13.48, 0.04, 0.7735, 4.14, 2.162
2023, 10, 19.55, 16.13, 10, 7.408, 19.93, 34.03, 57.63, 73.77
2023, 11, 11.54, 8.31, 2.662, -0.1879, 26.87, 28.76, 37.37, 77.73
2023, 12, 9.005, 6.181, 0.9107, -1.839, 34.78, 40.98, 51.02, 87.55
2024, 1, 10.77, 8.507, 3.369, 0.3366, 5.282, 6.995, 7.809, 19.22
2024, 2, 13.45, 10.55, 5.325, 2.106, 28.66, 30.09, 37.88, 95.74
2024, 3, 15.35, 12.25, 6.372, 3.758, 8.038, 9.639, 11.29, 24.38
2024, 4, 18.65, 15.51, 9.548, 6.667, 4.175, 7.719, 13.59, 21.9
2024, 5, 24.66, 20.97, 14.12, 11.34, 0.354, 3.134, 4.091, 4.084
2024, 6, 30.6, 26.91, 20.18, 17.33, 13.01, 30.98, 43.06, 67.68
2024, 7, 32.26, 28.25, 21.27, 18.68, 22.15, 29.24, 47.18, 66.13
2024, 8, 30.31, 26.3, 19.89, 17.16, 110.5, 152.6, 189, 241.6
2024, 9, 28.11, 24.04, 17.77, 15.11, 59.87, 61.02, 82.02, 100.3
2024, 10, 22.1, 18.43, 12.48, 9.68, 36.34, 47.81, 70.92, 95.56
2024, 11, 13.64, 10.14, 4.502, 1.524, 37.83, 41.1, 47.87, 80.42
2024, 12, 10.61, 7.425, 2.246, -0.5433, 24.94, 38.06, 40.49, 88.45
2025, 1, 11.42, 8.931, 3.455, 0.5126, 15.56, 24.64, 39.88, 74.93
2025, 2, 10.26, 7.144, 1.533, -1.456, 26.43, 34.42, 41.97, 106.7
2025, 3, 17.11, 13.45, 7.386, 4.763, 21.14, 30.76, 39.22, 87.13
2025, 4, 20.29, 16.93, 10.86, 8.192, 1.648, 5.571, 9.676, 12.14
2025, 5, 24.19, 20.72, 14, 11.31, 3.531, 6.033, 8.515, 14.51
2025, 6, 31.58, 27.79, 20.99, 18.18, 0.1838, 1.158, 1.6, 1.589
2025, 7, 31.97, 28.28, 21.78, 19.18, 74.08, 74.15, 96.72, 123.7
2025, 8, 30.29, 26.42, 20.18, 17.34, 91.18, 132.2, 141.6, 201.8
2025, 9, 26.65, 22.83, 16.47, 13.81, 28.2, 34.83, 48.54, 71.87
2025, 10, 23.48, 19.65, 13.5, 10.9, 19.26, 23.01, 34.77, 59.36
2025, 11, 15.42, 12.34, 6.924, 4.061, 14.84, 16.97, 18.51, 32.07
2025, 12, 8.268, 5.359, 0.1161, -2.691, 16.97, 14.78, 21.86, 44.17
2026, 1, 11.22, 8.817, 3.128, 0.4374, 39.66, 40.86, 51.32, 98.26
2026, 2, 10.49, 7.362, 1.838, -1.096, 21.6, 21.12, 26.3, 55.94
2026, 3, 14.68, 11.57, 5.533, 2.881, 17.16, 20.63, 28.89, 67.11
2026, 4, 18.14, 14.5, 7.928, 5.381, 22.12, 39.26, 56.59, 105.3
2026, 5, 23.03, 19.51, 12.86, 10.25, 1.415, 3.27, 6.505, 12.08
2026, 6, 29.71, 25.6, 18.98, 15.97, 3.201, 4.075, 6.991, 6.459
2026, 7, 32.06, 28.47, 21.78, 19.21, 14.53, 28.97, 44.91, 58.18
2026, 8, 29.54, 26.16, 19.75, 16.94, 26.38, 41.36, 55.24, 71.41
2026, 9, 28.59, 24.74, 18.75, 15.86, 79.8, 83.7, 113.2, 151
2026, 10, 23.57, 20.2, 14.41, 11.57, 120.6, 154.6, 193.5, 313.9
2026, 11, 16.45, 13.45, 8.237, 5.309, 38.36, 53.1, 56.33, 102.4
2026, 12, 9.776, 6.858, 1.703, -1.244, 33.8, 36.25, 56.78, 100.7
2027, 1, 11.99, 9.531, 3.998, 1.072, 10.34, 12.72, 14.12, 26.01
2027, 2, 12.04, 8.905, 2.973, 0.2322, 12.08, 18.68, 21.6, 41.29
2027, 3, 14.29, 11.4, 5.434, 2.997, 4.072, 6.432, 7.103, 15.94
2027, 4, 22.74, 19.24, 12.78, 10.07, 15.03, 13.7, 17.77, 41.15
2027, 5, 24.61, 21.29, 14.55, 11.82, 12.07, 21.35, 39.12, 55.37
2027, 6, 30.98, 27.27, 20.63, 17.88, 2.498, 5.068, 10.33, 11.1
2027, 7, 30.6, 26.59, 19.96, 17.31, 43.62, 72.48, 80.94, 114.4
2027, 8, 29.35, 25.8, 19.54, 16.68, 82.97, 112.6, 135.5, 198.2
2027, 9, 29.09, 25.3, 18.8, 16, 23.55, 28.95, 36.44, 50.44
2027, 10, 21.49, 18.02, 12.18, 9.532, 13.22, 28.71, 48.07, 73.37
2027, 11, 14.61, 11.24, 5.625, 2.693, 9.028, 10.66, 11.49, 20.66
2027, 12, 8.89, 5.798, 0.9254, -2.214, 4.102, 3.758, 2.963, 8.822
2028, 1, 9.569, 7.053, 1.468, -1.384, 9.185, 10.12, 15.48, 30.45
2028, 2, 13.45, 10.25, 4.85, 1.696, 19.39, 18.91, 25.56, 54.12
2028, 3, 11.76, 8.721, 3.147, 0.2862, 133.8, 121.9, 148.9, 363.8
2028, 4, 19.26, 15.91, 10.08, 7.517, 1.483, 2.371, 3.477, 6.462
2028, 5, 25.24, 21.63, 14.89, 12.3, 0.07021, 0.6066, 1.31, 1.28
2028, 6, 28.62, 24.81, 18.31, 15.53, 5.326, 11.11, 19.93, 28.41
2028, 7, 33.2, 29.24, 22.61, 20.08, 29.35, 69.55, 90.53, 134.8
2028, 8, 30.97, 27.17, 20.39, 17.84, 8.089, 18.6, 34.12, 40.7
2028, 9, 29.06, 25.16, 18.73, 16.01, 43.04, 47.92, 64.87, 93.01
2028, 10, 20.41, 16.85, 11.14, 8.243, 61.47, 56.77, 62.56, 110.4
2028, 11, 12.29, 9.175, 3.699, 0.8161, 35.07, 36.77, 43.23, 85.28
2028, 12, 11.86, 9.253, 4.351, 1.264, 13.8, 21.67, 25.68, 57.51
2029, 1, 11.09, 8.836, 3.328, 0.444, 24.45, 33.95, 43.3, 81.35
2029, 2, 10.92, 7.954, 2.404, -0.4527, 4.277, 5.553, 6.761, 10.11
