# Created by WEAP: 5/11/2021 10:23:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Upper Snake (1,365,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (151,002 ha),  2000 - 3000 m (1,142,831 ha),  3000 - 4000 m (71,332 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -7.907, -11.16, -13.51, 30.51, 48.92, 57.05
2006, 2, -5.964, -9.051, -11.68, 33.28, 51.79, 66.31
2006, 3, 0.4297, -3.138, -6.341, 81.96, 114.2, 134.8
2006, 4, 3.636, 0.1743, -2.953, 67.2, 88.85, 123
2006, 5, 11.54, 8.183, 5.218, 27.4, 38.77, 42.79
2006, 6, 13.37, 10.08, 7.04, 86.34, 108, 133.2
2006, 7, 18.4, 14.98, 11.78, 11.5, 13.37, 14.7
2006, 8, 18.42, 15.11, 11.91, 10.68, 14.36, 16.49
2006, 9, 10.95, 7.442, 4.435, 12.21, 18.25, 25.68
2006, 10, 9.405, 5.69, 2.621, 31.57, 46.03, 62.99
2006, 11, -0.6992, -4.531, -7.636, 43.49, 65.82, 84.7
2006, 12, -7.639, -10.66, -13.38, 84.46, 124.2, 162.5
2007, 1, -9.781, -13.05, -15.95, 51.93, 84.98, 108.1
2007, 2, -6.786, -10.01, -12.64, 27.14, 47.04, 64.85
2007, 3, -0.7138, -4.758, -8.175, 66.94, 113.5, 161.3
2007, 4, 4.852, 1.614, -1.309, 84.88, 100.3, 116.7
2007, 5, 11.25, 7.728, 4.702, 32.87, 43.57, 48.46
2007, 6, 11.89, 8.598, 5.513, 50.25, 62.67, 79.32
2007, 7, 18.56, 15.26, 12.09, 22.14, 25.46, 32.19
2007, 8, 19.05, 15.73, 12.61, 23.4, 28.68, 33.24
2007, 9, 13.64, 10.3, 7.118, 53.45, 63.13, 73.98
2007, 10, 5.102, 2.004, -0.9783, 75.26, 98.13, 115.6
2007, 11, 0.05607, -3.397, -6.235, 23.07, 38.13, 44.19
2007, 12, -6.413, -9.611, -12.28, 46.98, 78.78, 94.44
2008, 1, -5.265, -8.898, -11.43, 41.52, 59.6, 73.22
2008, 2, -3.2, -6.577, -9.477, 138.3, 171.6, 206.8
2008, 3, -1.078, -4.223, -7.019, 55.74, 74.07, 94.12
2008, 4, 3.152, -0.2527, -3.289, 69.85, 109.1, 139.2
2008, 5, 7.765, 4.54, 1.665, 50.5, 59.48, 67.06
2008, 6, 14.21, 10.81, 7.733, 45.12, 46.61, 48.69
2008, 7, 18.44, 14.96, 11.77, 30.35, 33.13, 35.08
2008, 8, 17.17, 13.69, 10.54, 53.61, 54.19, 62.84
2008, 9, 12.16, 8.722, 5.624, 14.24, 20.44, 27.77
2008, 10, 6.531, 3.087, 0.1393, 41.09, 54.31, 59.83
2008, 11, 0.2456, -3.139, -5.975, 64.7, 95.31, 115.7
2008, 12, -11.13, -14.79, -17.76, 29.95, 45.29, 58.07
2009, 1, -11.48, -14.69, -17.67, 54.32, 75.78, 89.2
2009, 2, -3.523, -6.977, -9.794, 73.71, 108.5, 134.3
2009, 3, -1.242, -4.623, -7.492, 98.46, 137.1, 169.5
2009, 4, 6.532, 2.93, -0.019, 58.15, 74.56, 90.85
2009, 5, 9.631, 6.39, 3.395, 59.4, 82.79, 116.1
2009, 6, 14.5, 11.17, 8.083, 76.29, 84.53, 106.1
2009, 7, 17.69, 14.39, 11.24, 31.62, 40.8, 47.44
2009, 8, 20.53, 17.2, 14, 38.75, 45.91, 59.1
2009, 9, 12, 8.436, 5.237, 14.11, 34.41, 49.87
2009, 10, 7.284, 3.815, 0.693, 25.41, 35.58, 41.36
2009, 11, 1.955, -1.65, -4.752, 53.69, 85.42, 105.5
2009, 12, -5.162, -8.881, -11.89, 48.48, 65.43, 76.53
2010, 1, -6.538, -9.988, -12.91, 57.24, 76.94, 98.99
2010, 2, -0.9021, -5.274, -8.677, 51.87, 68.63, 85.56
2010, 3, 3.068, -0.5092, -3.733, 54.42, 75.93, 96.88
2010, 4, 6.375, 2.693, -0.6188, 32.84, 34.99, 37.7
2010, 5, 11.37, 7.927, 5.063, 66.53, 84.96, 114.9
