# Created by WEAP: 5/11/2021 10:23:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.158, -0.5981, -4.962, 309.1, 494.8, 543.7
2006, 2, 6.511, 1.872, -2.469, 224.2, 353.3, 384.5
2006, 3, 5.201, 0.7614, -3.044, 312.4, 482.4, 476.6
2006, 4, 10.35, 6.261, 2.508, 112.6, 164.6, 133
2006, 5, 11.08, 6.867, 3.399, 111.8, 148.9, 121.9
2006, 6, 14.78, 11.11, 8.308, 67.71, 80.79, 53.59
2006, 7, 17.14, 13.48, 11, 22.31, 30.63, 20.53
2006, 8, 16.63, 13.3, 11.04, 86.95, 132.8, 125
2006, 9, 13.2, 9.459, 6.591, 141.8, 208.7, 174.7
2006, 10, 10.04, 6.314, 3.097, 167.4, 227.3, 194.9
2006, 11, 5.091, 0.853, -2.898, 257.5, 396.9, 412.7
2006, 12, 2.245, -2.194, -6.525, 305.8, 475.3, 517.3
2007, 1, 0.3573, -4.321, -8.908, 247.2, 402.7, 449.9
2007, 2, 4.497, 0.02729, -4.209, 201.1, 317.5, 326.6
2007, 3, 6.748, 2.472, -1.269, 70.09, 109.4, 111.3
2007, 4, 8.887, 4.75, 1.22, 188, 266.8, 207.7
2007, 5, 11.52, 7.295, 3.824, 144.6, 195.2, 147.5
2007, 6, 14.72, 10.89, 7.701, 103.3, 135.1, 106.7
2007, 7, 17.51, 14.08, 11.77, 23.82, 27.26, 10.28
2007, 8, 18.76, 15.9, 14.03, 39.74, 48.6, 43.45
2007, 9, 15.14, 11.69, 9.049, 33.32, 42.97, 27.94
2007, 10, 9.833, 6.128, 3.142, 192.6, 260.7, 218.2
2007, 11, 5.314, 0.938, -2.88, 230.5, 343.8, 362.9
2007, 12, 3.239, -1.122, -4.908, 456.9, 743.3, 839.2
2008, 1, 4.858, 0.4081, -3.785, 155.3, 224.8, 241.5
2008, 2, 1.727, -3.067, -7.487, 175.1, 255.3, 266.1
2008, 3, 5.973, 1.522, -2.406, 172.7, 262, 254.9
2008, 4, 7.556, 3.146, -0.5327, 195, 289.9, 256.4
2008, 5, 9.188, 4.614, 0.8285, 140.9, 183.4, 129.9
2008, 6, 12.68, 8.748, 5.833, 157.6, 209, 172.9
2008, 7, 15.7, 12.23, 9.872, 94.34, 134.5, 96.72
