# Created by WEAP: 5/11/2021 10:26:32 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_South Platte (1,565,493 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,056,926 ha),  2000 - 3000 m (441,209 ha),  3000 - 4000 m (67,143 ha),  4000 - 5000 m (215 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 12, 2.538, -1.094, -7.03, -8.397, 3.082, 9.016, 28.78, 17.45
2008, 1, 2.602, -0.6719, -5.851, -7.384, 4.105, 10.21, 27.03, 36.93
2008, 2, 2.99, -0.6521, -5.799, -8.032, 6.495, 18.56, 44.41, 23.79
2008, 3, 4.53, 0.7911, -4.357, -6.221, 56.92, 89.03, 148.2, 139.5
2008, 4, 9.391, 4.69, -0.8159, -2.664, 20.76, 44.24, 60.34, 53.2
2008, 5, 15.94, 11.18, 5.407, 3.961, 6.239, 4.068, 2.567, 4.181
2008, 6, 22.05, 17.46, 12.06, 10.14, 38.18, 31.38, 32.71, 24.34
2008, 7, 25.17, 20.85, 15.52, 13.39, 31.5, 38.71, 45.74, 49.49
2008, 8, 24.5, 19.57, 13.41, 11.21, 29.98, 49.93, 71.32, 99.76
2008, 9, 18.2, 13.78, 7.926, 5.928, 27, 30.2, 46.69, 51.58
2008, 10, 12.89, 8.587, 3.328, 1.612, 2.813, 1.688, 6.747, 4.75
2008, 11, 6.268, 3.232, -1.381, -4.035, 3.183, 6.82, 25.48, 17.97
2008, 12, -5.353, -7.829, -12.05, -12.92, 12.86, 20.93, 73.79, 36.99
2009, 1, -7.789, -9.275, -13.54, -14.39, 12.32, 26.45, 78.99, 91.23
2009, 2, 3.581, 0.04412, -4.941, -6.726, 13.25, 20.62, 49.43, 69.5
2009, 3, 3.704, 0.4093, -4.402, -6.266, 21.55, 31.6, 68.14, 45.93
2009, 4, 12.31, 7.467, 1.809, -0.4758, 61.54, 78.09, 122.9, 119.1
2009, 5, 15.25, 10.27, 4.542, 2.369, 78.66, 93.66, 102.6, 119.2
2009, 6, 21.31, 16.67, 10.98, 9.099, 30.28, 36.71, 35.8, 21.31
2009, 7, 24.28, 19.51, 13.56, 11.51, 20.54, 32.33, 32.52, 55.65
2009, 8, 27.24, 22.53, 16.51, 13.74, 22.26, 31.37, 36.73, 62.16
2009, 9, 16.94, 12.86, 7.558, 5.479, 20.89, 29.81, 37.73, 89.65
2009, 10, 12.81, 9.018, 4.128, 1.834, 27.97, 29.73, 48.66, 50.51
2009, 11, 6.512, 3.061, -1.951, -4.047, 13.08, 24.83, 55.42, 35.79
2009, 12, 1.803, -1.49, -6.933, -8.169, 9.323, 13.84, 51.87, 42.2
2010, 1, -0.2333, -3.603, -9.108, -10.62, 7.74, 10.43, 34.35, 46.68
2010, 2, 1.643, -2.376, -7.646, -10.12, 14.41, 19.81, 42.8, 53.33
2010, 3, 8.453, 4.176, -1.538, -3.883, 48.21, 61.2, 96.79, 97.45
2010, 4, 8.974, 4.577, -0.7022, -2.698, 72.86, 87.34, 125.4, 176.6
2010, 5, 17.66, 12.92, 7.474, 5.646, 51.56, 34.84, 30.26, 34.29
2010, 6, 21.23, 17, 11.75, 9.452, 17.81, 18.14, 16.87, 11.03
2010, 7, 23.39, 18.84, 13.21, 11.03, 51.24, 83.7, 71.13, 75.36
2010, 8, 24.45, 19.57, 13.35, 11.09, 5.294, 8.323, 18.8, 23.35
2010, 9, 18.67, 14.64, 9.365, 7.131, 16.12, 15.1, 23.17, 28.72
2010, 10, 11.53, 7.419, 2.192, -0.01167, 3.525, 8.48, 15.24, 10.97
2010, 11, 6.325, 2.723, -2.157, -3.864, 1.931, 5.799, 15.58, 20.63
2010, 12, -4.268, -5.822, -9.45, -10.68, 9.121, 19.21, 61.37, 47.73
2011, 1, -0.1015, -3.286, -8.578, -9.498, 22.16, 43.84, 101.3, 80.4
2011, 2, 3.767, 0.03416, -4.959, -6.575, 11.3, 25.18, 63.16, 57.18
2011, 3, 6.889, 2.697, -2.471, -4.579, 25.41, 44.03, 86.31, 87.56
2011, 4, 7.576, 2.77, -2.586, -4.129, 115.9, 142.2, 223.2, 211.3
2011, 5, 14.9, 10.26, 4.641, 3.191, 35.43, 34.06, 38.28, 30.73
2011, 6, 19.43, 14.94, 9.343, 7.829, 71.29, 62.63, 55.47, 38.8
2011, 7, 23.45, 18.72, 12.71, 10.62, 51.39, 58.35, 63.65, 83.27
2011, 8, 24.73, 20.1, 14.15, 11.71, 28.54, 49.63, 51.86, 84.59
2011, 9, 19.7, 15.53, 10.16, 7.309, 58.48, 57.71, 74.66, 73.04
2011, 10, 13.55, 9.907, 4.591, 2.722, 1.964, 3.784, 9.81, 7.184
2011, 11, 2.468, -1.247, -5.765, -8.381, 44.83, 71.32, 97.91, 124.4
2011, 12, 2.002, -0.4061, -5.452, -7.235, 5.522, 10.58, 33.35, 25.62
2012, 1, -0.8486, -4.128, -9.793, -11.3, 11.9, 24.31, 55.72, 20.88
2012, 2, 5.16, 1.456, -3.768, -5.186, 4.962, 12.76, 44.82, 22.38
2012, 3, 7.666, 3.231, -2.356, -4.559, 32.58, 47.39, 78.48, 115.9
2012, 4, 8.534, 4.202, -0.9129, -2.555, 59.02, 73.25, 102.1, 117.9
2012, 5, 16.05, 11.46, 5.942, 3.739, 24.27, 25.82, 29.29, 46.81
2012, 6, 22.3, 17.47, 11.51, 9.307, 47.66, 50.92, 68.61, 77.87
2012, 7, 23.91, 19.47, 13.81, 11.24, 40.55, 42.93, 42.01, 49.44
2012, 8, 22.71, 17.95, 12.03, 9.087, 41.98, 70.85, 74.42, 112.1
2012, 9, 17.9, 13.35, 7.747, 5.338, 43.17, 45.9, 70.87, 47.74
2012, 10, 11.57, 7.459, 2.396, 0.2381, 56.87, 50.77, 70.05, 64.2
2012, 11, 3.846, 0.08967, -5.109, -7.318, 11.96, 23.84, 45.5, 54.9
2012, 12, 1.213, -2.276, -7.799, -9.357, 3.049, 9.123, 29.69, 13.35
2013, 1, -1.436, -4.852, -10.05, -11.46, 11.78, 30.09, 74.87, 79.74
2013, 2, 0.773, -3.657, -8.883, -10.62, 4.551, 12.92, 36.78, 30.01
2013, 3, 6.453, 1.682, -4.005, -6.044, 25.07, 29.7, 55.23, 64.48
2013, 4, 10.43, 5.297, -0.1296, -2.03, 53.91, 57.41, 88.16, 72.73
2013, 5, 15.27, 10.83, 5.533, 3.991, 34.05, 42.27, 54.9, 109.5
2013, 6, 21.76, 17.87, 12.87, 10.63, 29.23, 37.14, 29.2, 39.52
2013, 7, 24.55, 20.32, 14.95, 12.64, 104.6, 98.73, 91.68, 106.4
2013, 8, 24.99, 20.27, 14.11, 11.89, 9.239, 18.32, 29.98, 40.52
2013, 9, 21.66, 17.49, 12, 9.78, 1.671, 1.928, 3.03, 2.837
2013, 10, 11.3, 7.367, 2.501, 0.9086, 20.64, 27.03, 49.58, 52.16
2013, 11, 2.82, -0.4592, -5.335, -6.823, 10.47, 13.24, 40.5, 40.07
2013, 12, 0.5356, -3.577, -9.042, -11.03, 2.891, 8.274, 31, 30.89
2014, 1, 1.518, -2.025, -7.484, -9.565, 5.687, 13.56, 64.36, 35.42
2014, 2, -1.067, -3.992, -8.747, -10.43, 6.112, 22.43, 72.68, 31.49
2014, 3, 0.6443, -3.456, -9.223, -10.85, 9.412, 17.7, 39.32, 29.29
2014, 4, 8.746, 4.124, -1.418, -2.322, 24.95, 27.76, 39.4, 30.95
2014, 5, 15.88, 11.06, 5.415, 3.77, 72.41, 73.29, 75.36, 79.52
2014, 6, 19.01, 14.49, 8.882, 7.052, 44.11, 43.28, 40.69, 41.39
2014, 7, 26.17, 21.68, 16.01, 13.25, 40.1, 58.67, 53.27, 92.71
2014, 8, 24.59, 20.24, 14.56, 11.93, 24.44, 21.9, 24.72, 36.66
2014, 9, 21.86, 17.86, 12.59, 10.42, 4.137, 1.774, 3.955, 5.876
2014, 10, 13.98, 9.851, 4.518, 2.619, 6.228, 8.589, 21.5, 14.65
2014, 11, 5.472, 2.375, -2.215, -4.336, 9.702, 16.96, 36.29, 29.08
2014, 12, -0.9402, -4.865, -10.34, -12.72, 5.814, 12.63, 36.45, 31.12
2015, 1, 5.31, 1.352, -4.777, -6.458, 3.897, 11.52, 62.32, 42.16
2015, 2, 1.653, -1.128, -5.615, -7.339, 18.99, 29.26, 53.89, 51.64
2015, 3, 7.228, 2.781, -2.836, -4.429, 19.35, 38.92, 65.66, 84.8
2015, 4, 9.483, 5.094, -0.3133, -2.181, 146.5, 155.1, 241, 173.3
2015, 5, 15.01, 10.1, 4.441, 2.654, 114.3, 117.1, 153.7, 93.55
2015, 6, 20.7, 15.97, 10.08, 8.383, 47.79, 47.35, 57.02, 42.54
2015, 7, 23.79, 18.98, 12.72, 10.45, 54.47, 81.21, 85, 70.11
2015, 8, 23.36, 18.52, 12.47, 10.3, 17.16, 23.7, 22.99, 32.37
2015, 9, 18.21, 13.95, 8.144, 6.363, 14.75, 15.69, 24.55, 35.09
2015, 10, 11.91, 7.747, 2.773, 0.7678, 29.98, 39.18, 54.88, 42.36
2015, 11, 2.503, -0.6108, -5.34, -6.998, 8.227, 12.62, 28.08, 21.1
2015, 12, 3.817, 0.3933, -4.629, -6.36, 2.889, 7.202, 27.02, 15.43
2016, 1, 1.211, -2.39, -7.634, -9.246, 8.166, 21.42, 67.29, 56.34
2016, 2, 1.103, -2.365, -7.151, -9.007, 13.04, 26.09, 44.63, 33.79
2016, 3, 5.509, 0.7866, -4.916, -6.686, 20.68, 27.22, 45.7, 84.19
2016, 4, 8.833, 4.786, -0.2863, -1.926, 67.78, 77.62, 105.6, 107.7
2016, 5, 15.2, 10.45, 4.795, 3.165, 55.78, 53.79, 37.91, 28.81
2016, 6, 18.35, 14.04, 8.772, 6.691, 116, 114.6, 96.91, 101.5
2016, 7, 24.35, 19.99, 14.17, 11.79, 18.01, 21.33, 26.57, 27.25
2016, 8, 24.97, 20.62, 15.01, 12.36, 18.1, 23.02, 24.83, 29.56
2016, 9, 15.69, 11.97, 7.098, 4.924, 69.09, 53.42, 52.01, 81.48
2016, 10, 13.33, 9.275, 4.138, 2.135, 3.246, 5.696, 9.374, 10.93
2016, 11, 3.865, -0.04478, -5.543, -7.428, 8.141, 14.88, 45.85, 31.54
2016, 12, 4.119, 0.3673, -5.229, -6.431, 1.804, 7.327, 26.59, 23.31
2017, 1, -0.4381, -3.71, -8.943, -10.32, 9.348, 20.8, 47.08, 66.41
2017, 2, 0.3872, -2.186, -6.216, -8.383, 9.062, 21.14, 52.89, 39.94
2017, 3, 3.798, -0.2759, -5.204, -7.14, 24.57, 39.25, 67.02, 102
2017, 4, 9.037, 4.912, -0.3604, -2.017, 54.1, 73.94, 101.3, 137.1
2017, 5, 17.88, 13.27, 7.754, 5.636, 57.68, 82.56, 93.52, 86.76
2017, 6, 20.46, 16.42, 11.28, 9.08, 56.2, 51.53, 41.08, 37.26
2017, 7, 23.67, 19.23, 13.42, 11.38, 74.48, 79.38, 72.64, 80.79
2017, 8, 22.59, 18.19, 12.5, 10.38, 55.83, 58.11, 66.86, 97
2017, 9, 16.94, 12.76, 7.113, 5.344, 20.23, 24.02, 28.76, 64.26
2017, 10, 13.53, 9.493, 4.277, 2.423, 14.59, 19.91, 33.99, 23.33
2017, 11, 4.317, 0.6, -4.623, -6.616, 6.365, 16.39, 38.71, 34.21
2017, 12, -5.384, -7.163, -11.02, -11.64, 6.347, 14.26, 48.9, 21.61
2018, 1, 1.413, -1.512, -6.902, -8.461, 11.82, 19.37, 64.4, 41.07
2018, 2, 1.865, -1.59, -6.432, -7.97, 12.02, 32.11, 76.64, 58.5
2018, 3, 2.243, -2.367, -8.126, -10.59, 30.33, 50.02, 100.9, 104.4
2018, 4, 9.303, 4.777, -0.8425, -2.53, 25.88, 27.9, 35.5, 40.48
2018, 5, 13.41, 9.095, 4.069, 2.278, 110.9, 96.91, 143.8, 161
2018, 6, 21.49, 16.99, 11.34, 9.574, 17.02, 22.34, 25.85, 23.45
2018, 7, 24.94, 20.48, 14.71, 12.16, 57.31, 58.02, 58.79, 71.29
2018, 8, 23.18, 18.79, 13.06, 10.64, 67.69, 90.21, 96.4, 89.27
2018, 9, 19.4, 15.1, 9.653, 7.806, 41.54, 55.44, 69.06, 60
2018, 10, 12.19, 8.13, 2.8, 0.752, 13.19, 20.32, 28.27, 24.11
2018, 11, 6.821, 3.231, -2.048, -4.613, 22.99, 35.84, 85.5, 82.57
2018, 12, 3.904, 0.5075, -5.092, -7.11, 0.9862, 4.507, 24.45, 33.62
2019, 1, 1.468, -2.369, -8.005, -9.746, 9.589, 23.59, 53.39, 44.48
2019, 2, 2.353, -1.465, -6.941, -8.938, 8.432, 19.35, 42.53, 38.14
2019, 3, 3.862, -0.8956, -6.869, -8.142, 15.7, 30.32, 62.45, 50.64
2019, 4, 7.199, 2.605, -2.795, -4.162, 43.41, 45.69, 65.96, 70.34
2019, 5, 15.21, 10.87, 5.437, 4.102, 44, 43.79, 50.65, 52.69
2019, 6, 21.1, 16.98, 11.65, 10.32, 36.06, 33.51, 32.95, 13.15
2019, 7, 25.6, 21.28, 15.52, 12.69, 12.93, 16.94, 17.48, 28.14
2019, 8, 26.17, 21.53, 15.54, 13.1, 45.4, 65.59, 61.03, 86.43
2019, 9, 19.53, 14.89, 8.966, 6.922, 13.66, 12.54, 19.62, 21.51
2019, 10, 13.31, 9.354, 4.59, 2.256, 21.89, 20.65, 50.24, 32.48
2019, 11, -0.4267, -4.682, -9.824, -11.99, 7.469, 15.52, 34.51, 34.71
2019, 12, -3.308, -6.834, -11.48, -13.19, 12.57, 17.29, 56.42, 64.2
2020, 1, -4.985, -7.077, -11.8, -13.71, 3.538, 9.575, 36.77, 21.03
2020, 2, 4.8, 0.4417, -5.363, -6.949, 2.867, 8.956, 26.87, 17.95
2020, 3, 3.6, -0.5363, -6.126, -8.276, 59.97, 71.81, 106.5, 93.38
2020, 4, 12.79, 8.25, 2.884, 1.339, 25.37, 27.76, 42.07, 62.13
2020, 5, 14.93, 10.67, 5.323, 3.803, 59.21, 61.81, 83.93, 102.7
2020, 6, 21.25, 16.42, 10.83, 9.51, 15.72, 5.896, 5.857, 2.162
2020, 7, 26.41, 22.15, 16.48, 14.35, 14.27, 18.73, 20.22, 27.09
2020, 8, 24.65, 20.11, 14.6, 11.6, 49.85, 74.38, 82.2, 124.3
2020, 9, 18.24, 13.93, 8.256, 6.365, 19.42, 19.05, 27.67, 26.91
2020, 10, 10.84, 7.064, 2.251, -0.1725, 2.147, 3.924, 7.097, 7.386
2020, 11, 3.992, 0.02686, -5.225, -7.101, 6.81, 12.67, 34.45, 40.95
2020, 12, 0.2129, -3.193, -8.746, -10.1, 2.032, 4.262, 18.63, 19.57
2021, 1, 2.082, -1.008, -6.504, -7.868, 17.45, 24.57, 74.97, 71.85
2021, 2, 0.6347, -3.512, -8.819, -10.54, 3.782, 9.949, 38.99, 33.95
2021, 3, 6.442, 1.75, -4.172, -5.871, 3.949, 8.309, 21.74, 22.73
2021, 4, 13.45, 8.587, 3.163, 0.628, 33.94, 75.4, 123.3, 158.1
2021, 5, 17.68, 12.82, 7.157, 5.07, 58.9, 69.71, 72.63, 108.2
2021, 6, 21.12, 16.51, 11.27, 8.935, 28.68, 45.17, 47.18, 50.84
2021, 7, 27.53, 22.86, 17.25, 13.95, 24.17, 37.31, 40.09, 73.18
2021, 8, 24.97, 20.16, 14.42, 11.3, 21.74, 44.69, 57.86, 62.57
2021, 9, 18.09, 13.57, 7.736, 5.789, 48.64, 42.14, 63.16, 63.87
2021, 10, 13.02, 9.121, 3.65, 1.663, 6.467, 11.09, 21.32, 15.3
2021, 11, 7.81, 4.318, -0.5782, -2.683, 16.08, 27.51, 60.86, 60.49
2021, 12, 1.964, -1.458, -7.142, -8.869, 3.966, 8.038, 43.27, 26.74
2022, 1, 0.1969, -3.306, -8.94, -9.667, 15.52, 27.32, 107.9, 89.47
2022, 2, -2.328, -5.748, -10.6, -11.67, 12.58, 28.92, 62.84, 34.45
2022, 3, 4.154, -0.5757, -6.212, -8.38, 10.39, 16.04, 36.14, 58.91
2022, 4, 8.905, 3.976, -1.584, -3.282, 35.41, 53.34, 85.99, 70.09
2022, 5, 14.96, 10.16, 4.384, 2.695, 76.57, 74.61, 84.19, 74.99
2022, 6, 20.32, 15.66, 9.993, 7.868, 36.42, 48.82, 58.16, 58.84
2022, 7, 26.42, 21.74, 15.68, 12.86, 28.03, 30.78, 27.21, 37.06
2022, 8, 24.9, 20.12, 13.98, 11.27, 78.88, 111.9, 102.8, 75.72
2022, 9, 23.3, 18.97, 13.14, 10.68, 6.986, 17.52, 39.39, 20.19
2022, 10, 13.12, 8.598, 2.972, 0.8958, 4.467, 4.236, 13.51, 12.99
2022, 11, 6.965, 3.869, -0.9579, -2.264, 4.175, 8.022, 19.72, 11.2
2022, 12, 5.953, 2.371, -3.264, -5.174, 2.846, 5.12, 16.92, 12.3
2023, 1, 4.03, 0.3774, -5.429, -7.136, 18.86, 32.56, 78.61, 88.3
2023, 2, 0.7008, -3.513, -8.709, -10.27, 12.29, 29.64, 73.62, 56.42
2023, 3, 2.09, -2.053, -7.156, -9.547, 37.65, 42.92, 78.23, 92.61
2023, 4, 7.355, 3.098, -1.885, -3.801, 138.2, 148.9, 243.9, 180.6
2023, 5, 15.02, 10.51, 4.838, 3.504, 41.35, 37.12, 50.54, 49.76
2023, 6, 21.89, 17.4, 11.86, 9.814, 41.88, 59.38, 56.34, 60.71
2023, 7, 25.96, 21.72, 15.9, 13.28, 20.71, 37.93, 49.92, 85.05
2023, 8, 21.71, 17.2, 11.32, 8.93, 88.96, 101.9, 109.7, 127.9
2023, 9, 16.29, 12.28, 7.053, 5.119, 59.53, 82.47, 119.4, 93.06
2023, 10, 12.85, 9.051, 4.104, 1.87, 4.001, 8.142, 12.44, 9.598
2023, 11, 6.683, 3.043, -1.999, -4.172, 16.12, 28.52, 66.82, 73.32
2023, 12, 1.984, -1.526, -6.909, -8.599, 11.1, 28.99, 68.3, 52.88
2024, 1, 2.004, -0.7536, -5.966, -7.129, 11.92, 20.62, 72.52, 76.32
2024, 2, 5.96, 1.712, -4.206, -6.121, 0.7936, 2.9, 14.86, 5.103
2024, 3, 8.88, 4.97, -0.1398, -1.946, 20.63, 23.5, 36.03, 33.27
2024, 4, 12.46, 7.944, 2.416, 0.5692, 48.56, 53.36, 57.06, 47.73
2024, 5, 16.83, 12.25, 6.523, 4.389, 93.27, 89.57, 104.9, 126.4
2024, 6, 18.55, 14.28, 8.745, 6.813, 146.5, 119.3, 124.3, 94.27
2024, 7, 23.56, 18.8, 12.61, 10.8, 59.13, 58.25, 58.4, 46.98
2024, 8, 23.25, 18.4, 12.07, 9.527, 41.43, 56.43, 75.07, 64.48
2024, 9, 19.91, 15.4, 9.394, 7.531, 20.61, 30.68, 59.66, 41.77
2024, 10, 11.54, 7.399, 2.268, 0.8366, 23.65, 32.22, 65.4, 43.9
2024, 11, -1.702, -4.848, -9.307, -9.876, 27.78, 40.71, 96.97, 82.88
2024, 12, -0.4932, -4.422, -9.911, -10.99, 5.371, 12.25, 56.59, 56.54
2025, 1, 3.937, 0.2606, -5.512, -6.783, 25.88, 32.19, 77.67, 42.07
2025, 2, 4.514, 1.153, -3.799, -5.679, 14.26, 22.68, 45.84, 47.88
2025, 3, 5.777, 1.797, -3.327, -5.489, 37.11, 61.54, 113.7, 184.9
2025, 4, 12.89, 7.917, 1.969, 0.06273, 6.703, 12.82, 28.29, 39.5
2025, 5, 14.29, 9.942, 4.7, 2.849, 93.05, 110.1, 149.8, 103.5
2025, 6, 19.9, 15.24, 9.801, 8.263, 33.19, 41.01, 43.11, 26.71
2025, 7, 24.12, 19.41, 13.53, 11.06, 59.04, 63.06, 59.63, 74.5
2025, 8, 25.05, 20.54, 14.63, 12.6, 27.82, 39.16, 31.35, 46.71
2025, 9, 18.95, 14.55, 8.851, 6.611, 13.28, 17.96, 29.14, 33.58
2025, 10, 12.78, 8.782, 3.488, 1.621, 36.65, 39.08, 49.78, 52.04
2025, 11, 5.107, 1.374, -3.808, -5.935, 16.72, 25.96, 53.25, 31.02
2025, 12, -0.4224, -2.58, -7.5, -8.573, 11.03, 19.43, 69.39, 61.75
2026, 1, 0.4146, -2.601, -7.887, -9.368, 3.25, 7.461, 40.06, 14.84
2026, 2, 3.5, -0.8267, -6.277, -8.703, 31.48, 42.15, 75.87, 89.26
2026, 3, 5.621, 1.331, -4.126, -6.443, 37.87, 46.71, 80.88, 62.84
2026, 4, 10.94, 6.387, 0.9389, -1.24, 37.17, 51.97, 90.81, 99.93
2026, 5, 17.87, 13.42, 7.842, 6.153, 16.79, 12.07, 14.58, 20.84
2026, 6, 22.95, 18.59, 13.14, 11.09, 36.83, 32.93, 23.13, 21.88
2026, 7, 26.14, 21.83, 16.08, 13.84, 20.82, 23.72, 23.23, 41.93
2026, 8, 26.29, 22.24, 16.63, 14.13, 55.68, 74.32, 82.24, 78.05
2026, 9, 17.26, 13.32, 8.006, 6.432, 56.83, 72.32, 98.86, 106.2
2026, 10, 15.23, 11.11, 5.602, 4.053, 9.475, 10.07, 16.6, 41.91
2026, 11, 2.104, -0.4935, -4.595, -5.979, 23.58, 35.92, 83.86, 73.96
2026, 12, 2.645, -1.395, -7.088, -9.086, 6.739, 13.25, 44.78, 38.46
2027, 1, 0.7191, -2.837, -8.336, -10.25, 12.89, 23.32, 87.63, 74.66
2027, 2, 2.399, -0.5879, -4.892, -6.699, 28.24, 55.55, 107.8, 87.28
2027, 3, 5.984, 2.188, -3.188, -4.983, 12.52, 18.37, 46, 45.94
2027, 4, 11.95, 6.95, 0.9425, -1.277, 67.07, 67.54, 110.2, 137.6
2027, 5, 17.73, 13.08, 7.439, 5.025, 115.4, 97.79, 103.8, 183.6
2027, 6, 20.86, 16.61, 11.15, 9.189, 60.57, 46.18, 42.89, 30.19
2027, 7, 26.1, 21.66, 15.8, 13.37, 34.33, 43.53, 48.59, 54.5
2027, 8, 23.64, 19.34, 13.61, 12.03, 28.97, 41.48, 43.91, 52.87
2027, 9, 19.68, 15.48, 10.06, 8.188, 42.48, 61.93, 96.62, 81.06
2027, 10, 16.36, 12.26, 6.769, 4.636, 8.081, 11.5, 23.9, 11.75
2027, 11, 8.516, 5.112, -0.1043, -1.527, 9.426, 12.62, 34.15, 39.92
2027, 12, 1.517, -1.103, -5.816, -7.693, 21.85, 34.09, 103, 90.71
2028, 1, -1.178, -4.124, -9.47, -10.11, 28.11, 52.83, 127.3, 85.76
2028, 2, 3.684, -0.1762, -5.548, -7.404, 14.26, 23.54, 49.83, 63.93
2028, 3, 3.196, -0.3393, -4.876, -7.403, 62.57, 73.97, 90.71, 127.7
2028, 4, 10.81, 6.076, 0.6545, -1.532, 62.14, 80.24, 125.1, 122.6
2028, 5, 18.19, 13.6, 7.813, 5.555, 23.06, 23.59, 25.39, 42.5
2028, 6, 22.48, 17.89, 12.38, 10.38, 19.78, 18.82, 15.93, 11.34
2028, 7, 24.66, 20.32, 14.92, 12.66, 44.28, 83.21, 52.05, 54.23
2028, 8, 25.78, 21.55, 15.74, 13.51, 11.94, 19.54, 23.79, 44.12
2028, 9, 19.29, 15.12, 9.495, 7.985, 39.24, 55.04, 73.78, 66.42
2028, 10, 14.64, 10.69, 5.565, 3.214, 10.21, 16.94, 27.73, 31.78
2028, 11, 9.083, 6.23, 1.567, -0.5928, 6.207, 11.24, 45.47, 25.95
2028, 12, 5.739, 2.461, -2.967, -4.389, 3.289, 9.124, 50.16, 29.37
2029, 1, -0.278, -3.246, -8.328, -9.942, 17.13, 36.36, 132.3, 121.3
2029, 2, 5.173, 1.028, -4.511, -5.601, 6.472, 17.27, 36.55, 36.6
