# Created by WEAP: 5/11/2021 10:24:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.54, -4.452, -6.132, 128.5, 297.3, 413.9
2006, 2, 1.965, -1.172, -3.349, 66.5, 172.1, 258.8
2006, 3, 4.21, 0.1978, -2.523, 85.21, 219.7, 317.9
2006, 4, 9.921, 6.15, 3.388, 55.98, 89.61, 108.2
2006, 5, 11.16, 7.011, 4.147, 23.25, 50.63, 68.47
2006, 6, 17.07, 12.82, 9.995, 24.05, 36.73, 38.38
2006, 7, 19.34, 15.29, 12.5, 3.443, 7.52, 15.35
2006, 8, 19.22, 15.34, 12.6, 19.56, 37.4, 67.33
2006, 9, 13.47, 9.808, 7.373, 40.53, 74.39, 124.1
2006, 10, 9.316, 5.812, 3.383, 39.52, 103.6, 146.9
2006, 11, 3.089, -0.5983, -3.129, 69.32, 185.6, 280.5
2006, 12, -2.588, -5.769, -7.723, 122.4, 270, 369.7
2007, 1, -5.05, -8.102, -10.06, 83.36, 213.1, 330.2
2007, 2, 0.9558, -2.471, -4.56, 43.56, 131.2, 236.6
2007, 3, 5.813, 1.91, -0.784, 15.03, 40.44, 72.73
2007, 4, 9.124, 4.998, 2.246, 66.15, 128.2, 148.4
2007, 5, 12.3, 7.956, 5.06, 41.92, 70.77, 96.46
2007, 6, 16.56, 12.34, 9.416, 50.97, 58.95, 68.22
2007, 7, 20.7, 16.68, 13.84, 10.99, 10.84, 8.375
2007, 8, 22.16, 18.33, 15.66, 15.46, 29.62, 34.28
2007, 9, 16.09, 12.45, 9.976, 20.04, 20.82, 20.79
2007, 10, 9.542, 5.944, 3.522, 40.44, 89.66, 138.3
2007, 11, 1.36, -1.761, -3.784, 50.8, 145.8, 224.9
2007, 12, 0.1114, -3.081, -5.48, 178.9, 443.2, 606
2008, 1, -1.41, -3.643, -5.188, 50.79, 113, 181.3
2008, 2, -3.862, -6.841, -8.371, 76.3, 144.1, 198.3
2008, 3, 4.846, 0.9573, -1.825, 46.52, 123.4, 173.1
2008, 4, 7.153, 3.051, 0.3774, 47.06, 112.4, 154.5
2008, 5, 9.647, 5.232, 2.022, 34.01, 62.14, 78.01
2008, 6, 14.65, 10.24, 7.24, 37.19, 66.44, 97.95
2008, 7, 18.9, 14.56, 11.7, 26.81, 46.38, 69.28
2008, 8, 18.13, 14.11, 11.29, 9.211, 24.08, 45.36
2008, 9, 15.06, 11.5, 9.293, 23.55, 57.1, 88.68
2008, 10, 8.052, 4.657, 2.392, 35.03, 79.99, 114
2008, 11, 1.308, -1.488, -3.382, 64.77, 120.9, 145.4
2008, 12, -4.294, -7.598, -9.407, 89.31, 237.8, 323.3
2009, 1, -5.92, -8.559, -9.783, 154.1, 395.5, 560.3
2009, 2, 1.172, -2.33, -4.249, 86.02, 198.2, 272.5
2009, 3, 0.7312, -2.552, -4.427, 48.24, 105.7, 155.7
2009, 4, 7.589, 3.337, 0.6075, 50.5, 128.4, 180.1
2009, 5, 11.55, 7.158, 3.965, 31.63, 57.43, 74.44
2009, 6, 14.27, 9.825, 6.88, 26.97, 49.5, 69.98
2009, 7, 18.88, 14.87, 12.07, 7.567, 12.59, 18.01
2009, 8, 22.68, 18.59, 15.46, 20.93, 33.34, 40.53
2009, 9, 16.12, 12.79, 10.52, 5.897, 14.08, 19.28
2009, 10, 9.229, 5.469, 3.012, 78.24, 207.9, 283.3
2009, 11, 4.585, 1.12, -1.226, 87.3, 197, 286.8
2009, 12, -0.2892, -3.617, -5.871, 127.3, 311.3, 425.6
2010, 1, -1.344, -4.893, -6.841, 135, 287.3, 384.9
2010, 2, 3.032, -0.4312, -2.528, 111.2, 255.1, 350.2
