# Created by WEAP: 5/11/2021 10:27:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Saquache Creek (193,505 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (118,011 ha),  3000 - 4000 m (75,290 ha),  4000 - 5000 m (204 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -8.02, -12.2, -14.58, 13.41, 25.57, 17.84
2006, 2, -4.003, -8.402, -11.28, 9.976, 21.55, 22.16
2006, 3, 1.706, -2.582, -6.483, 23.31, 52.62, 55.37
2006, 4, 4.249, 0.006384, -3.805, 22.04, 47.32, 61.2
2006, 5, 10.28, 6.362, 2.816, 27.8, 40.64, 33.45
2006, 6, 14.82, 10.63, 7.187, 8.129, 12.17, 10.28
2006, 7, 18.45, 14.21, 10.96, 22.6, 25.46, 21.88
2006, 8, 18.64, 14.7, 11.35, 21.93, 32.57, 38.52
2006, 9, 13.59, 9.582, 6.379, 24.5, 41.03, 41.81
2006, 10, 9.97, 6.472, 4.051, 4.692, 11.07, 11.7
2006, 11, 2.926, -0.6598, -3.683, 49.13, 127.9, 200.1
2006, 12, -7.177, -11.23, -13.89, 36.49, 93.48, 127.5
2007, 1, -8.353, -12.8, -15.48, 26.57, 57.73, 73
2007, 2, -4.387, -8.789, -12.15, 22.52, 39.32, 42.25
2007, 3, -0.5757, -5.225, -9.386, 10.03, 28.67, 31.26
2007, 4, 4.403, -0.01015, -4.087, 5.629, 12.55, 19.36
2007, 5, 11.18, 7.102, 3.683, 10.98, 16.55, 11.47
2007, 6, 14.55, 10.41, 6.829, 12.1, 15.07, 10.11
2007, 7, 18.8, 14.76, 11.43, 9.125, 11.71, 14.02
2007, 8, 17.57, 13.68, 10.7, 13.47, 18.75, 19.04
2007, 9, 14.24, 10.09, 6.705, 2.718, 4.583, 2.921
2007, 10, 5.988, 2.028, -0.915, 21.16, 34.16, 48.24
2007, 11, 1.426, -2.345, -5.164, 17.46, 31.59, 43.63
2007, 12, -5.371, -9.186, -11.34, 2.676, 5.634, 5.24
2008, 1, -3.458, -7.207, -9.439, 7.244, 10.22, 9.505
2008, 2, -3.977, -8.545, -12.42, 16.02, 39.89, 40.84
2008, 3, 1.243, -3.106, -7.276, 26.48, 60.44, 76.16
2008, 4, 4.491, 0.1927, -4.063, 16.39, 46.81, 62.75
2008, 5, 11.12, 6.817, 3.129, 3.581, 6.762, 4.051
2008, 6, 17.3, 12.88, 9.155, 6.429, 8.788, 8.67
2008, 7, 20.47, 16.55, 13.31, 39.61, 65, 67.16
2008, 8, 17.4, 13.66, 10.13, 116.5, 185.3, 236
2008, 9, 12.27, 8.184, 4.618, 17.48, 31.06, 48.4
2008, 10, 7.496, 3.345, 0.37, 1.711, 2.363, 0.02303
2008, 11, 1.906, -1.595, -4.42, 19.34, 53.15, 79.23
2008, 12, -9.056, -13.31, -16.3, 25.22, 44, 38.23
2009, 1, -11.35, -15.73, -18.4, 23.43, 63.71, 96.6
2009, 2, -2.416, -6.567, -9.508, 19.26, 57.87, 87.11
2009, 3, 1.261, -3.301, -7.576, 23.7, 51.03, 51.3
