# Created by WEAP: 5/11/2021 10:25:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Similkameen (1,498,429 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (465,703 ha),  1000 - 2000 m (967,680 ha),  2000 - 3000 m (65,046 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.456, -5.86, -9.346, 38.55, 85.31, 110.1
2006, 2, 0.6594, -3.169, -6.6, 27.27, 53.49, 84.91
2006, 3, 3.877, -0.8514, -3.918, 72.36, 107.4, 173.5
2006, 4, 11.16, 6.47, 3.471, 27.36, 24.82, 44.91
2006, 5, 12.44, 7.449, 4.362, 25.73, 38.69, 72.07
2006, 6, 18.44, 13.09, 9.883, 28.56, 23.55, 32.37
2006, 7, 20.31, 14.66, 11.69, 30.85, 49.79, 89.46
2006, 8, 20.04, 14.76, 11.88, 28.21, 48.15, 66.22
2006, 9, 13.71, 8.733, 5.415, 46.83, 68.1, 96.24
2006, 10, 9.011, 4.203, 0.9485, 16.32, 41.61, 65.36
2006, 11, 1.957, -2.623, -5.896, 38.41, 74, 120.8
2006, 12, -4.32, -8.259, -11.62, 82.1, 117, 163.1
2007, 1, -7.21, -11.16, -14.37, 38.92, 67.87, 97.94
2007, 2, -0.7599, -4.612, -8.13, 20.88, 43.86, 71.91
2007, 3, 4.427, -0.169, -3.2, 5.551, 9.474, 14.47
2007, 4, 10.43, 5.355, 2.227, 50.91, 55.9, 93.98
2007, 5, 13.76, 8.602, 5.522, 56.82, 72.26, 118.3
2007, 6, 17.9, 12.9, 9.653, 36.7, 51.37, 84.83
2007, 7, 22.59, 17.34, 14.16, 44.01, 50.84, 84.26
2007, 8, 22.82, 17.44, 14.43, 4.636, 13.28, 18.4
2007, 9, 16.01, 11.19, 7.941, 29, 33.66, 48.4
2007, 10, 8.279, 3.695, 0.4251, 39.76, 67.29, 112.2
2007, 11, 0.8629, -3.454, -6.79, 10.95, 39.31, 65.64
2007, 12, -1.968, -7.12, -10.59, 49.05, 119.7, 154.9
2008, 1, -2.399, -6.803, -9.99, 39.14, 68.83, 86.2
2008, 2, -5.108, -9.679, -12.74, 34.74, 54.01, 76.17
2008, 3, 4.544, -0.02771, -3.041, 24.72, 31.32, 48.16
2008, 4, 8.384, 3.257, -0.06692, 26.05, 53.42, 92.3
2008, 5, 10.72, 5.388, 2.334, 53.88, 54.25, 82.8
2008, 6, 15.8, 10.44, 7.366, 49.79, 61.58, 93.07
2008, 7, 19.6, 14.06, 11.16, 60.81, 82.93, 156.7
2008, 8, 19.06, 13.61, 10.52, 17.6, 38.17, 44.2
2008, 9, 14.62, 9.605, 6.52, 44.93, 58.98, 93.94
2008, 10, 7.055, 2.315, -1.014, 19.54, 37.43, 67.23
2008, 11, 0.7101, -3.62, -6.895, 17.94, 25.7, 28.98
2008, 12, -5.96, -10.56, -13.8, 24.27, 53.8, 82.92
2009, 1, -6.913, -10.76, -14.09, 47.1, 121.3, 149.7
2009, 2, -0.1935, -4.624, -7.648, 47.77, 81.57, 112.6
2009, 3, 0.1647, -4.422, -7.257, 20.47, 28.3, 43.99
2009, 4, 8.965, 3.507, 0.3806, 21.19, 46.37, 69.45
2009, 5, 12.7, 7.527, 4.552, 37.04, 45.96, 73.51
2009, 6, 15.49, 9.989, 6.916, 55.61, 66.13, 123.1
2009, 7, 20.06, 14.33, 11.2, 11.5, 17.78, 31.55
2009, 8, 22.96, 17.65, 14.6, 40.13, 45.45, 84.57
2009, 9, 16.5, 11.82, 8.386, 3.334, 7.286, 10.32
2009, 10, 8.38, 3.754, 0.3367, 36.98, 85.39, 125.5
2009, 11, 4.148, -0.1468, -3.299, 41.88, 78.01, 107
2009, 12, -1.856, -6.593, -10.2, 56.65, 104.5, 145
2010, 1, -2.918, -6.922, -10.53, 76.21, 91.72, 105.8
2010, 2, 3.301, -1.165, -4.485, 46.75, 81.57, 113.2
2010, 3, 6.37, 1.932, -1.217, 87.2, 104, 186
