# Created by WEAP: 5/11/2021 10:24:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper Colorado (1,470,985 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (737,745 ha),  2000 - 3000 m (661,679 ha),  3000 - 4000 m (71,561 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.817, -6.519, -10.85, 13.59, 22.94, 39.72
2006, 2, 1.233, -3.629, -8.184, 20.52, 39.88, 88.38
2006, 3, 7.628, 2.75, -1.777, 29.14, 53.7, 99.6
2006, 4, 10.03, 5.118, 0.2821, 47.7, 70.37, 106.4
2006, 5, 17.31, 12.18, 7.41, 12.25, 23.15, 50.79
2006, 6, 22.12, 16.64, 11.41, 16.62, 23.37, 32.91
2006, 7, 25.74, 20.24, 15.09, 8.296, 13.37, 18.22
2006, 8, 26.75, 21.42, 16.49, 13.82, 20.26, 27.5
2006, 9, 19.27, 14.34, 9.679, 29.22, 42.65, 54.42
2006, 10, 15.05, 10.5, 6.388, 3.505, 9.457, 13.66
2006, 11, 7.059, 2.803, -0.6697, 70.55, 103.1, 170.6
2006, 12, -1.873, -6.591, -11.19, 43.1, 82.56, 198.5
2007, 1, -4.768, -8.977, -12.62, 20.26, 33.52, 67.38
2007, 2, 1.796, -3.115, -8.13, 11.36, 21.37, 46.8
2007, 3, 4.774, -0.1592, -4.71, 20.24, 41.42, 93.96
2007, 4, 11.51, 6.571, 1.67, 31.48, 49.59, 89.39
2007, 5, 17, 11.97, 7.412, 16.36, 31.45, 60.4
2007, 6, 20.38, 15.15, 10.23, 15.21, 30.41, 44.94
2007, 7, 25.69, 20.34, 15.41, 7.687, 11.7, 15.07
2007, 8, 24.92, 19.45, 14.3, 5.652, 9.941, 15.1
2007, 9, 19.65, 14.44, 9.687, 4.287, 8.925, 17.12
2007, 10, 10.23, 5.365, 0.7224, 23.3, 46.21, 86.28
2007, 11, 5.27, 1.058, -2.522, 18.28, 25.95, 35.83
2007, 12, -0.9884, -5.452, -9.532, 3.669, 9.234, 24.56
2008, 1, 0.00256, -3.62, -6.44, 11.58, 21.77, 46.45
2008, 2, 1.598, -2.862, -7.245, 26.48, 51.3, 103.4
2008, 3, 6.682, 1.936, -2.528, 32.38, 57.79, 110.6
2008, 4, 10.21, 5.389, 0.8081, 27.44, 38.66, 64.26
2008, 5, 16.39, 11.4, 6.984, 1.946, 4.649, 6.799
2008, 6, 23.17, 17.85, 13.08, 16.69, 21.01, 21.73
2008, 7, 27.19, 22.01, 17.34, 21.58, 32.73, 42.25
2008, 8, 23.8, 18.86, 14.34, 109.5, 133.7, 153
2008, 9, 18.81, 13.7, 8.82, 18.74, 25.7, 31.05
2008, 10, 12.48, 7.784, 3.489, 2.679, 7.928, 13.36
2008, 11, 6.91, 2.355, -1.884, 20.56, 44.9, 103.9
2008, 12, -5.781, -9.872, -13.33, 12.03, 22.5, 58.22
2009, 1, -10.15, -13.34, -15.43, 14.85, 29.35, 71.37
2009, 2, 2.197, -2.231, -6.313, 47.55, 76.37, 133.7
2009, 3, 7.362, 2.118, -3.139, 32.7, 72.31, 194.6
2009, 4, 13.23, 8.229, 3.38, 16.44, 31.67, 70.31
2009, 5, 16.16, 11.24, 6.652, 43.94, 53.43, 65.73
2009, 6, 22.04, 16.75, 11.92, 11.2, 15.48, 18.71
2009, 7, 25.5, 20.18, 15.19, 17.63, 25.03, 24.15
2009, 8, 27.24, 22.22, 17.29, 22.46, 29.2, 45.04
2009, 9, 18.6, 13.53, 8.968, 0.9028, 1.534, 0.805
2009, 10, 14.32, 9.433, 4.843, 13.81, 22.61, 37.87
2009, 11, 5.931, 1.438, -2.726, 12.28, 18.75, 32.37
2009, 12, -0.5912, -4.789, -8.286, 19.18, 30.38, 53.58
2010, 1, -3.439, -7.644, -11.52, 21.47, 29.36, 51.52
2010, 2, 1.821, -2.732, -6.828, 18.06, 25.33, 49.11
2010, 3, 8.916, 4.291, 0.01935, 27.22, 42.36, 76.2
2010, 4, 12.1, 7.285, 2.606, 25.91, 41.92, 62.24
2010, 5, 19.24, 14.3, 9.792, 15.99, 30.66, 60.18
2010, 6, 23.03, 17.96, 13.28, 7.542, 11.57, 14.51
2010, 7, 25.77, 20.51, 15.73, 61.82, 87.35, 109
2010, 8, 25.03, 19.84, 14.99, 13.61, 19.83, 29.17
2010, 9, 20.45, 15.43, 10.76, 19.86, 29.95, 49.25
2010, 10, 11.2, 6.533, 2.05, 34.03, 44.13, 41.6
2010, 11, 4.81, 0.6125, -3.137, 11.34, 22.01, 34.18
2010, 12, -1.648, -6.293, -10.8, 9.711, 23.5, 53.04
2011, 1, -1.448, -6.246, -10.95, 19.99, 37.67, 81.21
2011, 2, 3.668, -0.9741, -5.15, 28.23, 50.58, 91.2
2011, 3, 9.065, 4.216, -0.1774, 11.13, 24.43, 63.02
2011, 4, 7.942, 3.334, -0.8319, 55.65, 89.63, 147.5
2011, 5, 17.43, 12.25, 7.566, 9.855, 18.2, 27.63
2011, 6, 21.11, 15.83, 10.97, 27.3, 33.88, 35.65
2011, 7, 24.72, 19.74, 15, 19.51, 29.75, 33.54
2011, 8, 26.13, 21.05, 16.44, 41.79, 57.19, 60.64
2011, 9, 21.07, 16.13, 11.57, 52.65, 73.88, 105.5
2011, 10, 14.72, 9.748, 5.131, 8.292, 18.09, 33.97
2011, 11, 3.705, -0.8275, -4.907, 25.83, 41.05, 68.85
2011, 12, 1.301, -2.709, -6.515, 16.04, 24.35, 46.28
2012, 1, -4.191, -8.3, -12.2, 46.01, 82.09, 150.3
2012, 2, 4.344, -0.2576, -4.397, 20.05, 37.35, 88.41
2012, 3, 8.797, 4.16, -0.2275, 36.81, 63.03, 113.4
2012, 4, 10.45, 5.542, 0.7755, 45.05, 65.85, 109
2012, 5, 17.54, 12.57, 8.003, 20.45, 36, 53.92
2012, 6, 21.82, 16.71, 12.07, 29.05, 44.49, 57.61
2012, 7, 26.09, 20.85, 15.93, 20.73, 32.39, 47.44
2012, 8, 24.29, 19.12, 13.96, 21.83, 33.62, 50.13
2012, 9, 18.79, 13.71, 8.801, 11.15, 17.75, 23.53
2012, 10, 12.54, 7.812, 3.404, 6.515, 16.09, 37.79
2012, 11, 3.086, -1.36, -5.642, 18.25, 31.66, 58.1
2012, 12, -2.031, -6.455, -10.74, 24.65, 43.8, 90.46
2013, 1, -4.942, -9.015, -12.43, 8.71, 17.3, 34.74
2013, 2, -0.397, -4.852, -9.009, 18.41, 32.77, 67.74
2013, 3, 5.666, 1.171, -2.908, 20.72, 37.37, 72.85
2013, 4, 10.99, 6.329, 2.069, 18.06, 29.46, 47.87
2013, 5, 18.41, 13.23, 8.469, 3.68, 8.078, 17.93
2013, 6, 24.97, 19.83, 15.19, 9.268, 14.07, 23.41
2013, 7, 27.88, 22.76, 18.03, 22.26, 29.98, 38.94
2013, 8, 25.28, 20.49, 16.05, 64.53, 80.2, 88.36
2013, 9, 22.9, 17.9, 13.31, 1.497, 2.986, 6.525
2013, 10, 12.62, 7.913, 3.605, 2.156, 5.389, 8.72
2013, 11, 1.78, -2.56, -6.403, 5.307, 6.963, 13.45
2013, 12, -2.557, -6.92, -11.05, 9.013, 24.37, 74.71
2014, 1, -0.9921, -5.856, -10.6, 27.49, 58.75, 139.2
2014, 2, 0.4443, -4.643, -9.639, 62.9, 118.5, 229
2014, 3, 2.377, -2.886, -8.197, 37.75, 68.02, 154.6
