# Created by WEAP: 5/11/2021 10:27:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo Headwaters (605,224 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,469 ha),  2000 - 3000 m (478,289 ha),  3000 - 4000 m (122,433 ha),  4000 - 5000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.724, -9.055, -11.55, -13.08, 17.4, 44.96, 74.06, 90.24
2006, 2, -3.752, -7.388, -9.914, -11.92, 32.04, 51.54, 84.76, 83.52
2006, 3, 2.892, -1.088, -4.241, -6.599, 41.26, 78.58, 130.4, 122.6
2006, 4, 5.259, 2.214, -1.123, -3.317, 49.95, 44.36, 68.75, 63.94
2006, 5, 12.14, 8.844, 5.504, 2.736, 35.97, 56.85, 77.45, 86
2006, 6, 16.01, 12.63, 9.343, 6.69, 29.87, 29.17, 37, 40.9
2006, 7, 19.77, 16.37, 13.15, 10.77, 17.18, 8.447, 13.22, 22.38
2006, 8, 21.12, 17.57, 14.37, 11.76, 15.86, 22.65, 28.05, 36.4
2006, 9, 14.51, 11.65, 8.553, 6.334, 28.37, 19.57, 26.43, 31.34
2006, 10, 11.26, 8.274, 5.127, 2.689, 10.29, 11.21, 15.79, 19.19
2006, 11, 4.694, 1.456, -1.803, -3.717, 54.83, 61.69, 106.5, 115.8
2006, 12, -6.499, -8.845, -11.36, -12.09, 79.14, 99.35, 159.4, 136.2
2007, 1, -7.372, -10.72, -13.23, -14.71, 21.94, 28.45, 55.23, 55.23
2007, 2, -4.424, -7.976, -10.48, -12.3, 15.12, 29.27, 47.98, 51.16
2007, 3, -0.5092, -4.036, -7.086, -9.451, 33.41, 56.35, 101, 113.6
2007, 4, 6.499, 3.204, -0.2281, -2.923, 33.33, 45.74, 74.5, 68.42
2007, 5, 11.99, 8.984, 5.739, 3.173, 38.87, 45.37, 62.99, 56.4
2007, 6, 15.34, 12.18, 8.892, 6.547, 39.66, 49.46, 59.07, 52.86
2007, 7, 19.99, 16.82, 13.56, 11.14, 10.84, 15.34, 17.78, 19.26
2007, 8, 18.93, 15.63, 12.4, 9.887, 15.05, 24.32, 30.8, 44.34
2007, 9, 14.51, 11.73, 8.542, 6.324, 12.52, 15.05, 18.47, 22.81
2007, 10, 5.988, 3.154, 0.004638, -2.152, 47.28, 78.36, 106.9, 96.42
2007, 11, 3.055, 0.3339, -2.736, -4.665, 16.36, 17.7, 30.31, 35.95
2007, 12, -4.65, -7.488, -10.16, -11.48, 13.27, 21.49, 32.43, 29.49
2008, 1, -0.9557, -5.165, -7.845, -9.975, 17.85, 22.09, 42.25, 54.67
2008, 2, -1.944, -4.336, -7.38, -9.033, 29.82, 33.09, 63.86, 55.61
2008, 3, 2.295, -1.179, -4.344, -6.65, 38.45, 71.59, 124.4, 136.4
2008, 4, 5.945, 2.807, -0.4891, -2.92, 41.63, 38.47, 60.23, 55.77
2008, 5, 11.85, 8.902, 5.67, 3.529, 4.779, 5.71, 8.955, 8.566
2008, 6, 18.16, 15.11, 11.84, 9.669, 18.73, 23.12, 26.58, 16.32
2008, 7, 22.2, 18.83, 15.55, 13.34, 33.05, 47.02, 46.72, 51.45
2008, 8, 19.8, 16.74, 13.52, 11.27, 84.05, 76.96, 98.84, 124.7
2008, 9, 13.73, 10.75, 7.552, 5.062, 10.53, 21.08, 28, 32.71
2008, 10, 8.476, 5.852, 2.594, 0.5407, 7.627, 12.29, 17.75, 16.87
2008, 11, 2.852, 0.1226, -2.965, -4.902, 55.78, 51.62, 84.48, 73.94
2008, 12, -8.017, -11.14, -13.86, -15.11, 15.84, 34.32, 61.63, 58.89
2009, 1, -9.653, -12.48, -15.03, -16.16, 23.65, 39.34, 67.92, 81.96
2009, 2, -1.385, -4.728, -7.342, -8.894, 40.87, 44.12, 84.94, 79.11
2009, 3, 1.145, -1.834, -4.987, -7.021, 58.26, 79.32, 142.5, 93.31
2009, 4, 8.109, 4.932, 1.646, -0.8125, 52.66, 57.14, 88.26, 89.25
2009, 5, 11.38, 8.502, 5.091, 2.481, 25.11, 45.8, 70.89, 78.18
2009, 6, 17.14, 13.87, 10.59, 8.221, 7.323, 19.47, 25.4, 23.72
2009, 7, 20.11, 16.72, 13.4, 10.92, 19.33, 28.44, 36.6, 49.13
2009, 8, 22.02, 19.02, 15.77, 13.3, 30.97, 25.37, 32.8, 42.69
2009, 9, 14.23, 11.07, 7.843, 5.513, 0.5226, 7.808, 13.69, 34.37
2009, 10, 9.832, 6.863, 3.717, 1.182, 20.31, 23.07, 35.47, 46.67
2009, 11, 2.988, 0.05928, -3.066, -4.913, 17.18, 24.59, 37.74, 34.57
2009, 12, -2.749, -6.089, -8.862, -10.48, 18.84, 34.73, 57.02, 56.65
2010, 1, -6.341, -9.469, -11.93, -13.22, 10.38, 22.05, 41.88, 47.46
2010, 2, -1.776, -6.053, -8.934, -11.47, 15.79, 24.87, 41.47, 50
2010, 3, 4.995, 1.325, -1.805, -4.235, 37.25, 51.03, 78.33, 92.91
2010, 4, 7.185, 3.338, 0.04224, -2.85, 27.78, 48.17, 82.96, 106
2010, 5, 14.76, 11.45, 8.066, 5.574, 37.21, 36.65, 52.69, 43.22
2010, 6, 18.57, 15.12, 11.78, 9.158, 7.563, 8.55, 13.62, 12.12
2010, 7, 20.75, 17.18, 13.84, 11.06, 99.75, 73.93, 91.5, 98.36
2010, 8, 19.94, 16.64, 13.39, 10.88, 14.5, 19.34, 23.04, 36.45
2010, 9, 15.93, 12.77, 9.539, 7.036, 25.75, 26.94, 38.21, 38.45
2010, 10, 7.186, 4.273, 1.158, -1.038, 22.48, 23.88, 31.58, 27.67
2010, 11, 2.28, -0.2955, -3.413, -5.251, 17.41, 17.29, 29.22, 27.72
2010, 12, -6.347, -9.365, -11.92, -13.38, 25.62, 39.74, 66.12, 60.33
2011, 1, -5.901, -9.101, -11.58, -12.97, 27.46, 52.51, 85.97, 111.3
2011, 2, -0.4195, -4.474, -6.944, -8.678, 42.82, 46.06, 78.18, 80.45
2011, 3, 4.564, 0.3284, -2.8, -5.354, 29.46, 59.44, 87.75, 91.26
2011, 4, 4.731, 1.347, -1.997, -4.381, 75.72, 97.85, 147.4, 160.6
2011, 5, 12.22, 8.87, 5.567, 3.211, 19.63, 31.38, 41.86, 46.86
2011, 6, 15.82, 12.65, 9.462, 7.241, 33.01, 42.74, 50.76, 56.61
2011, 7, 19.6, 16.2, 12.88, 10.09, 34.57, 39.29, 45.38, 55.49
2011, 8, 21.36, 17.86, 14.54, 11.97, 28.58, 33.59, 47.29, 72.79
2011, 9, 16.62, 13.66, 10.28, 7.627, 82.3, 67.77, 90.71, 82.84
2011, 10, 10.03, 7.174, 4.117, 2.03, 15.97, 17.52, 27.02, 21.25
2011, 11, -0.04946, -2.815, -6.038, -8.501, 23.77, 36.94, 63.61, 78.02
2011, 12, -1.378, -4.538, -7.371, -9.291, 11.4, 17.02, 29.34, 29.19
