# Created by WEAP: 5/11/2021 10:27:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 11, 8.336, 6.132, 115.1, 131.3
2014, 12, 3.949, 1.764, 401, 451.8
2015, 1, 3.834, 1.496, 719.5, 826.9
2015, 2, 5.69, 3.511, 192.7, 202.2
2015, 3, 8.814, 6.569, 170.7, 197.9
2015, 4, 12.11, 9.719, 11.31, 13.08
2015, 5, 16.57, 14.28, 43.2, 52.53
2015, 6, 19.68, 17.23, 9.716, 8.637
2015, 7, 27.45, 25.11, 1.893, 2.808
2015, 8, 25.99, 23.51, 0.004902, 0.01833
2015, 9, 24.78, 22.3, 2.662, 3.745
2015, 10, 15.95, 13.62, 71.01, 76.8
2015, 11, 10.07, 7.809, 9.915, 12.17
2015, 12, 6.103, 3.996, 261.3, 295.1
2016, 1, 4.3, 2.01, 390.4, 457.3
2016, 2, 7.472, 5.259, 212.3, 233.4
2016, 3, 5.481, 3.283, 257.5, 273.2
2016, 4, 13.79, 11.5, 61.66, 67.87
2016, 5, 16.32, 14.04, 24.72, 26.17
2016, 6, 21.23, 18.8, 2.529, 4.87
2016, 7, 26.15, 23.8, 7.994, 9.907
2016, 8, 25.8, 23.31, 19.58, 20.06
2016, 9, 24.1, 21.67, 0, 0
2016, 10, 17.34, 14.99, 102.1, 127.7
2016, 11, 8.113, 5.898, 91.04, 109.4
2016, 12, 7.026, 4.863, 178.6, 206.3
2017, 1, 3.95, 1.813, 285.8, 318.8
2017, 2, 5.7, 3.501, 167.2, 204.4
2017, 3, 7.566, 5.372, 187.6, 212
2017, 4, 13.33, 10.9, 19.02, 24.6
2017, 5, 16.67, 14.35, 102.9, 105.3
2017, 6, 22.34, 19.91, 0.5861, 2.098
2017, 7, 24.99, 22.58, 6.227, 7.094
2017, 8, 24.71, 22.15, 0, 0
2017, 9, 24.78, 22.28, 1.452, 2.496
2017, 10, 15.65, 13.39, 19.47, 22.32
2017, 11, 9.981, 7.684, 26.72, 35.98
2017, 12, 6.051, 3.931, 107.4, 129.2
2018, 1, 6.217, 4.039, 251.5, 302.1
2018, 2, 8.095, 5.885, 151.7, 185.3
2018, 3, 5.947, 3.687, 147, 171
2018, 4, 9.06, 6.693, 101.3, 122
2018, 5, 17.47, 15.17, 80.16, 72.6
2018, 6, 20.13, 17.65, 4.882, 5.662
2018, 7, 28.43, 25.98, 0.5175, 0.9369
2018, 8, 26.07, 23.52, 3.371, 4.172
2018, 9, 19.25, 16.93, 12.14, 12.66
2018, 10, 16.47, 14.14, 36.98, 44.26
2018, 11, 9.269, 7.079, 227.7, 257.5
2018, 12, 6.005, 3.945, 475.9, 544.8
2019, 1, 4.734, 2.548, 382.8, 444
2019, 2, 9.14, 6.994, 97.1, 106.5
2019, 3, 7.399, 5.213, 60.94, 68.22
2019, 4, 13.31, 10.91, 13.57, 20.07
2019, 5, 17.66, 15.52, 101.4, 105.8
2019, 6, 24.5, 21.95, 0.000202, 0.005097
2019, 7, 25.67, 23.3, 8.693, 10.46
2019, 8, 22.26, 19.87, 15.9, 16.07
