# Created by WEAP: 5/11/2021 10:27:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Blue (83,301 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (51,528 ha),  3000 - 4000 m (31,756 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -8.992, -11.61, -14.46, 39.62, 62.11, 78.11
2006, 2, -7.778, -10.44, -13.05, 42.79, 68.41, 81.28
2006, 3, -1.293, -4.538, -6.549, 61.36, 86.87, 106.6
2006, 4, 2.217, -1.098, -3.009, 32.06, 47.18, 56.06
2006, 5, 8.316, 4.903, 3.056, 55, 63.17, 71.93
2006, 6, 12.17, 8.732, 6.965, 32.7, 40.46, 54.57
2006, 7, 16.15, 12.81, 10.98, 6.33, 10.52, 12.24
2006, 8, 17.2, 13.89, 12.04, 19.85, 27.85, 28.99
2006, 9, 11.42, 8.272, 6.267, 22.95, 28.15, 39.43
2006, 10, 7.877, 4.656, 2.647, 8.546, 11.74, 14.09
2006, 11, 1.685, -1.443, -3.206, 60.68, 99.85, 116
2006, 12, -8.154, -10.75, -13.36, 69.55, 105.1, 142.2
2007, 1, -10.89, -13.34, -16.32, 24.32, 43.52, 55.37
2007, 2, -8.305, -10.98, -13.73, 24.01, 37.69, 38.63
2007, 3, -4.371, -7.628, -9.666, 60.41, 94.5, 111.8
2007, 4, 2.842, -0.6909, -2.352, 36.65, 51.95, 59.39
2007, 5, 8.643, 5.38, 3.396, 41.98, 46.94, 56.66
2007, 6, 11.97, 8.623, 6.948, 41.78, 46.92, 52.24
2007, 7, 16.52, 13.18, 11.36, 7.122, 8.517, 5.354
2007, 8, 15.28, 11.95, 10.07, 25.35, 32.84, 35.96
2007, 9, 11.68, 8.432, 6.474, 16.8, 20.59, 22.64
2007, 10, 2.986, -0.1564, -2.22, 66.25, 90.23, 102.9
2007, 11, 0.2733, -2.678, -5.061, 18, 25.45, 23.99
2007, 12, -7.429, -10.12, -12.67, 16.95, 27.21, 31.61
2008, 1, -5.864, -8.534, -11.11, 24.47, 36.04, 47.94
2008, 2, -4.099, -7.065, -9.343, 26.45, 43.4, 57.89
2008, 3, -1.345, -4.59, -6.447, 71.03, 103.9, 147
2008, 4, 2.586, -0.8413, -2.653, 31.19, 47.57, 57.82
2008, 5, 8.828, 5.57, 3.914, 6.917, 8.579, 10.47
2008, 6, 15.1, 11.76, 9.961, 14.56, 16.76, 14.41
2008, 7, 18.84, 15.51, 13.73, 41.17, 48.12, 64.52
2008, 8, 16.72, 13.42, 11.64, 88.22, 121.9, 160.3
2008, 9, 10.36, 7.049, 5.094, 19.75, 26.88, 30.68
2008, 10, 5.849, 2.557, 0.7764, 10.11, 15.28, 18
2008, 11, 0.1826, -2.918, -5.075, 46.68, 70.6, 97.25
2008, 12, -10.79, -13.42, -16, 28.88, 46.45, 53.09
2009, 1, -12.15, -14.61, -17.26, 40.46, 66.82, 93.46
2009, 2, -4.636, -7.43, -9.838, 39.61, 62.64, 77.32
2009, 3, -1.755, -4.999, -7.056, 58.05, 87.19, 113.5
2009, 4, 4.907, 1.434, -0.1895, 51.32, 76.58, 85.36
2009, 5, 8.227, 4.762, 3.123, 49.8, 61.33, 59.8
2009, 6, 13.68, 10.35, 8.51, 19.73, 22.07, 27.75
2009, 7, 16.31, 12.97, 11.12, 22.46, 31.36, 31.44
2009, 8, 18.7, 15.33, 13.44, 22.05, 35.4, 34.15
2009, 9, 10.96, 7.795, 5.847, 10.53, 15.64, 13.96
2009, 10, 6.451, 3.233, 1.102, 25.39, 35.72, 37.71
2009, 11, 0.2868, -2.816, -4.764, 20.25, 30.34, 34.02
2009, 12, -6.046, -8.843, -11.18, 29.7, 46.05, 63.26
2010, 1, -9.412, -11.86, -14.47, 17.49, 28.2, 33.18
2010, 2, -6.511, -9.522, -11.66, 25.63, 38.13, 50.14
2010, 3, 1.12, -2.225, -4.138, 48.08, 73.69, 86.9
2010, 4, 2.723, -0.7339, -2.413, 60.03, 83.93, 84.67
2010, 5, 11.19, 7.82, 6.156, 31.9, 40.04, 37.91
2010, 6, 14.6, 11.19, 9.466, 7.49, 10.58, 6.667
2010, 7, 16.55, 13.16, 11.3, 77.03, 89.17, 122.2
2010, 8, 16.29, 12.95, 11.24, 26.42, 32.45, 44
2010, 9, 12.5, 9.143, 7.285, 26.2, 35.37, 36.54
2010, 10, 4.212, 1.044, -0.9002, 22.24, 27.25, 33.89
2010, 11, -0.2868, -3.369, -5.524, 13.9, 22.25, 22.59
2010, 12, -9.205, -11.84, -14.57, 32.55, 50.56, 53.26
2011, 1, -9.216, -11.52, -14.76, 52.98, 83.39, 116.2
2011, 2, -4.64, -7.19, -9.667, 41.21, 64.11, 85.55
2011, 3, -0.2517, -3.394, -5.197, 48.97, 76.18, 84.81
2011, 4, 1.125, -2.286, -4.109, 90.6, 120, 147
2011, 5, 8.649, 5.268, 3.558, 33.71, 39.79, 47.65
2011, 6, 12.58, 9.229, 7.482, 52.78, 60.27, 69.14
2011, 7, 15.49, 12.21, 10.22, 38.73, 46.83, 57.23
2011, 8, 17.63, 14.29, 12.59, 41.68, 60.1, 73.15
2011, 9, 13.25, 9.869, 8.102, 55.4, 74.86, 87.7
2011, 10, 7.181, 4.032, 2.021, 14.02, 20.98, 26.65
2011, 11, -2.969, -6.145, -8.164, 34.54, 56.37, 60.49
2011, 12, -4.771, -7.597, -9.995, 12.64, 21.1, 26.15
2012, 1, -8.688, -11.49, -13.94, 35.2, 54.05, 75.54
2012, 2, -2.493, -5.452, -7.723, 21.58, 39.21, 45.85
2012, 3, 0.634, -2.65, -4.437, 33.7, 50.3, 56.51
2012, 4, 2.646, -0.6655, -2.356, 77.8, 111.6, 140.2
2012, 5, 9.649, 6.277, 4.633, 26.3, 34.06, 37.77
2012, 6, 14.19, 10.87, 9.167, 38.82, 44.57, 45.42
2012, 7, 17, 13.58, 11.93, 38.14, 48.52, 62.34
2012, 8, 14.85, 11.62, 9.786, 76.33, 101.2, 143.7
2012, 9, 10.25, 6.981, 5.01, 37.28, 49.35, 63.03
2012, 10, 5.528, 2.251, 0.5783, 41.7, 58.38, 79.77
2012, 11, -2.999, -6.228, -8.08, 23.52, 42.55, 41.92
2012, 12, -8.285, -10.98, -13.75, 24.37, 34.44, 48.29
2013, 1, -10.62, -13, -15.84, 26.66, 42.02, 53.08
2013, 2, -8.584, -11.29, -13.75, 19.09, 30.55, 35.49
2013, 3, -1.017, -4.351, -6.152, 36.9, 55.2, 81.05
2013, 4, 3.627, 0.1195, -1.454, 37.4, 50.08, 61.92
2013, 5, 9.447, 6.074, 4.408, 41.77, 51.59, 59.04
2013, 6, 16, 12.63, 10.94, 19.84, 25.01, 25.67
2013, 7, 18.77, 15.47, 13.83, 62, 77.66, 84.71
2013, 8, 17.21, 13.92, 12.09, 49.48, 66.67, 75.16
2013, 9, 14.57, 11.2, 9.395, 1.822, 2.532, 2.624
2013, 10, 5.785, 2.604, 0.5637, 17.79, 33.73, 23.55
2013, 11, -4.175, -7.065, -9.316, 17.52, 26.98, 26.86
2013, 12, -9.366, -12.09, -14.8, 33.78, 52.06, 73.44
2014, 1, -7.963, -10.6, -13.48, 46.09, 65.66, 89.1
2014, 2, -7.255, -10.35, -12.48, 59.26, 89.97, 121.1
2014, 3, -6.113, -9.317, -11.37, 65.78, 97.95, 142.9
2014, 4, 2.347, -0.9245, -2.561, 21.8, 29.47, 31.42
2014, 5, 8.951, 5.688, 3.957, 43.99, 54.34, 60.66
2014, 6, 12.05, 8.746, 7.012, 18.97, 22.93, 24.23
2014, 7, 18.7, 15.25, 13.41, 53.88, 72.69, 91.05
2014, 8, 18.06, 14.61, 12.95, 11.65, 17.22, 18.4
2014, 9, 15.98, 12.72, 10.96, 5.388, 7.893, 9.309
2014, 10, 7.524, 4.275, 2.367, 25.65, 35.13, 47.01
2014, 11, 0.2664, -2.893, -4.925, 17.25, 24.87, 23.11
2014, 12, -10.74, -13.52, -16.09, 32.44, 49.87, 65.85
2015, 1, -5.277, -7.756, -10.4, 78.5, 115, 152.8
2015, 2, -2.976, -5.946, -8.14, 30.51, 47.08, 61.45
2015, 3, 0.4021, -2.632, -4.617, 41.81, 68.04, 86.63
2015, 4, 3.754, 0.2658, -1.407, 80.19, 101.8, 110.8
2015, 5, 8.175, 4.838, 2.967, 60.7, 72.29, 93.95
2015, 6, 13.52, 10.2, 8.661, 21.04, 29.65, 21.53
2015, 7, 16.06, 12.69, 10.86, 71.32, 96.28, 100.4
2015, 8, 15.5, 12.21, 10.42, 23.18, 36.78, 34.19
2015, 9, 11.07, 7.801, 5.976, 7.915, 11.9, 7.45
2015, 10, 5.942, 2.739, 0.7395, 12.14, 18.32, 16.34
2015, 11, -3.099, -6.316, -8.371, 11.37, 20.11, 23.78
2015, 12, -4.111, -6.838, -9.24, 14.86, 23.69, 27.22
2016, 1, -5.705, -8.468, -10.93, 46.49, 70.59, 89.27
2016, 2, -7.172, -9.961, -12.4, 19.8, 33, 41.26
2016, 3, -1.983, -5.429, -7.08, 23.66, 40.16, 48.46
2016, 4, 3.37, 0.1203, -1.614, 37.8, 54.38, 60.08
2016, 5, 8.356, 5.027, 3.205, 29.66, 36.32, 40.26
2016, 6, 12.05, 8.666, 6.867, 58.52, 75.48, 77.84
2016, 7, 17.38, 14.02, 12.11, 7.766, 8.457, 6.85
2016, 8, 18.13, 14.77, 13.04, 8.375, 11.72, 12.06
2016, 9, 11.03, 7.694, 5.859, 24.86, 39.73, 35.62
2016, 10, 7.356, 4.134, 2.279, 7.373, 11.29, 11.83
2016, 11, -3.16, -6.316, -8.438, 42.06, 65.67, 82.1
2016, 12, -4.952, -7.55, -10.14, 17.28, 30.03, 42.28
2017, 1, -7.699, -10.48, -12.5, 19.41, 31.14, 37.29
2017, 2, -5.029, -7.917, -10.32, 23.32, 38.6, 57.14
2017, 3, -0.948, -4.37, -5.879, 41.8, 61.89, 83.47
2017, 4, 3.409, 0.08005, -1.657, 70.51, 104.2, 126.9
2017, 5, 11.87, 8.507, 6.826, 30.38, 43.99, 49.39
2017, 6, 14.93, 11.49, 10.04, 16.24, 20.79, 17.2
2017, 7, 16.42, 13.16, 11.25, 44.45, 55.68, 51.38
2017, 8, 16.16, 12.83, 11.12, 44.45, 53.45, 60.55
2017, 9, 10.34, 7.165, 5.181, 14.09, 16.7, 17.33
2017, 10, 7.714, 4.396, 2.577, 12.36, 17.09, 17.72
2017, 11, -2.394, -5.623, -7.471, 19.05, 30.85, 35.91
2017, 12, -9.969, -12.53, -15.54, 34.66, 52.19, 63.32
2018, 1, -7.617, -10.1, -12.86, 35.1, 55.53, 69.58
2018, 2, -5.415, -8.199, -10.68, 39.73, 61.41, 67.06
2018, 3, -5.005, -8.28, -9.946, 57.54, 87.83, 117.4
2018, 4, 2.595, -0.7472, -2.43, 44.29, 63.5, 79.79
2018, 5, 8.307, 5.024, 3.464, 57.95, 73.8, 81.98
2018, 6, 14.55, 11.15, 9.431, 23.51, 25.71, 32.22
2018, 7, 17.36, 13.93, 12, 64.04, 85.75, 106.2
2018, 8, 16.95, 13.58, 11.93, 40.11, 52.48, 52.98
2018, 9, 13.47, 10.18, 8.353, 72.99, 93.87, 113.4
2018, 10, 5.064, 1.923, -0.1953, 12.3, 20.76, 19.65
2018, 11, 0.9601, -2.501, -4.405, 29.71, 46.64, 39.58
2018, 12, -4.624, -7.46, -9.588, 48.41, 71.18, 85.64
2019, 1, -7.761, -10.47, -12.91, 22.23, 35.18, 41.25
2019, 2, -5.051, -8.072, -10.04, 37.34, 56.82, 70.64
2019, 3, -3.522, -6.652, -8.607, 42.72, 72.38, 91.19
2019, 4, 1.224, -2.239, -3.967, 31.99, 45.55, 47.34
2019, 5, 9.159, 5.824, 4.085, 33.11, 42.97, 43.03
2019, 6, 15.47, 12.06, 10.43, 6.305, 8.298, 6.107
2019, 7, 17.75, 14.32, 12.42, 14.83, 19.07, 22.27
2019, 8, 18.74, 15.29, 13.71, 72.62, 87.71, 113.9
2019, 9, 11.53, 8.297, 6.41, 10.64, 13.08, 11.88
2019, 10, 7.731, 4.383, 2.624, 28.53, 37.78, 49.2
2019, 11, -7.307, -10.51, -12.42, 37.47, 62.66, 92.28
2019, 12, -11.48, -14.12, -17.04, 37.44, 56.18, 66.13
2020, 1, -12.5, -14.89, -17.66, 8.155, 14.81, 14.76
2020, 2, -5.085, -7.827, -10.39, 27.16, 42.79, 55.92
2020, 3, -2.515, -5.856, -7.655, 42.81, 65.93, 90.34
2020, 4, 6.025, 2.613, 0.8332, 26.98, 39.4, 46.77
2020, 5, 8.685, 5.328, 3.421, 51.67, 63.79, 74.51
2020, 6, 13.79, 10.47, 8.497, 7.298, 8.51, 6.948
2020, 7, 19.89, 16.57, 14.94, 2.301, 3.696, 2.336
2020, 8, 18.29, 14.84, 13.31, 81.73, 93.98, 113.3
2020, 9, 11.09, 7.874, 5.995, 11.19, 12.72, 16.28
2020, 10, 5.226, 1.949, 0.02207, 4.632, 8.344, 11.9
2020, 11, -3.431, -6.543, -8.574, 20.23, 34.45, 38.41
2020, 12, -9.455, -11.95, -14.71, 18.62, 26.82, 31.86
2021, 1, -6.003, -8.678, -11.2, 39.91, 60.69, 68.03
2021, 2, -6.362, -9.421, -11.4, 22.93, 37.51, 42.98
2021, 3, -1.588, -4.727, -6.774, 21.4, 31.87, 41.37
2021, 4, 6.42, 2.995, 1.239, 59.56, 86.64, 92
2021, 5, 11.27, 7.803, 6.228, 41.64, 53.15, 53.45
2021, 6, 14.53, 11.03, 9.379, 22.59, 24.15, 22.1
2021, 7, 19.4, 16.02, 14.29, 47.03, 70.7, 85.21
2021, 8, 17.18, 13.79, 12.1, 38.03, 50.14, 55.07
2021, 9, 10.89, 7.64, 5.951, 38.1, 54.64, 62.04
2021, 10, 6.156, 3.04, 1.03, 9.047, 11.34, 11.32
2021, 11, 1.976, -1.2, -3.065, 43.86, 59.46, 76.14
2021, 12, -6.602, -9.275, -11.94, 58.73, 90.18, 122.6
2022, 1, -9.022, -11.33, -14.37, 61.88, 102.6, 131.9
2022, 2, -10.25, -12.87, -15.37, 40.41, 58.92, 74.84
2022, 3, -3.71, -6.901, -8.751, 40.69, 63.16, 85.35
2022, 4, 2.21, -1.238, -2.818, 21.28, 29.67, 35.25
2022, 5, 8.168, 4.778, 3.234, 43.93, 55.72, 58.12
2022, 6, 12.91, 9.515, 7.873, 55.1, 68.82, 67.64
2022, 7, 18.49, 15.1, 13.25, 28.77, 35.92, 40.33
2022, 8, 17.03, 13.75, 11.91, 110.8, 133.8, 178.1
2022, 9, 15.79, 12.48, 10.65, 29.77, 35.95, 45.89
2022, 10, 5.84, 2.6, 0.6905, 12.44, 16.9, 21.85
2022, 11, 1.368, -1.682, -3.863, 17.53, 27.82, 32.64
2022, 12, -3.207, -5.96, -8.489, 10.47, 15.74, 23.77
2023, 1, -5.229, -7.633, -10.23, 28.54, 46.54, 55.23
2023, 2, -6.361, -9.376, -11.45, 45.39, 72.11, 87.05
2023, 3, -3.798, -6.926, -9.15, 47.5, 71.78, 93.77
2023, 4, 2.226, -1.179, -3.078, 76.08, 95.04, 89.55
2023, 5, 8.644, 5.312, 3.597, 38.64, 41.84, 43.73
2023, 6, 15.43, 11.96, 10.47, 31.74, 35.26, 40.58
2023, 7, 19.44, 15.96, 14.35, 54.21, 74.99, 95.76
2023, 8, 15.36, 11.99, 10.36, 72.19, 93.26, 97.7
2023, 9, 10.78, 7.435, 5.473, 50.6, 64.13, 79.4
2023, 10, 7.213, 4.042, 2.111, 11.2, 15.16, 17.88
2023, 11, 1.112, -2.263, -3.716, 16.16, 25.74, 21.31
2023, 12, -6.836, -9.409, -11.98, 24.91, 42.56, 45.61
