# Created by WEAP: 5/11/2021 10:23:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.064, -4.923, -7.812, 96.21, 125.3, 208.8
2006, 2, -0.2921, -3.118, -5.885, 50.1, 70.53, 119.8
2006, 3, 2.838, -0.236, -2.839, 108.3, 153.4, 267.7
2006, 4, 8.909, 5.803, 3.455, 30.9, 37.64, 52.67
2006, 5, 12.03, 9.141, 6.529, 59.18, 71.07, 112.5
2006, 6, 16.43, 13.45, 10.87, 43.04, 52.98, 68.37
2006, 7, 19.49, 16.58, 14.03, 63.55, 72.79, 90.81
2006, 8, 18.8, 15.88, 13.31, 39.69, 45.07, 63
2006, 9, 10.72, 7.773, 5.033, 103.4, 124, 172.3
2006, 10, 7.742, 4.994, 2.137, 86.26, 106.1, 175.9
2006, 11, 1.189, -1.762, -4.44, 55.86, 73.82, 115.2
2006, 12, -4.501, -7.542, -10.25, 118.5, 154.6, 255.1
2007, 1, -7.305, -10.39, -13.13, 64.68, 91.52, 149.7
2007, 2, -1.579, -4.344, -7.053, 45.28, 67.12, 112.8
2007, 3, 2.451, -0.6047, -3.079, 18.98, 26.19, 41.29
2007, 4, 8.724, 5.758, 3.245, 38.39, 54.36, 88.89
2007, 5, 13.33, 10.38, 7.769, 56.62, 73, 111
2007, 6, 15.45, 12.36, 9.911, 62.25, 74.78, 99.2
2007, 7, 20.75, 17.8, 15.28, 52.62, 63.06, 74.12
2007, 8, 21.03, 18.08, 15.59, 1.986, 2.793, 3.85
2007, 9, 14.79, 11.87, 9.09, 26.74, 33.99, 48.44
2007, 10, 6.741, 3.84, 1.126, 99.31, 124.6, 196.3
2007, 11, -1.237, -4.087, -6.701, 85.79, 110.1, 163.7
2007, 12, -3.455, -6.474, -9.174, 186.1, 245.4, 386.2
2008, 1, -3.831, -6.745, -9.492, 35.7, 51.34, 89.16
2008, 2, -4.283, -7.38, -10.3, 67.76, 98.98, 173.7
2008, 3, 3.839, 0.8354, -1.959, 37.06, 52.8, 89.55
2008, 4, 6.229, 3.244, 0.7617, 60.43, 81.23, 129.7
2008, 5, 10, 7.175, 4.537, 69.98, 87.28, 119.6
2008, 6, 15.09, 12.27, 9.6, 52.39, 59.32, 82.47
2008, 7, 19.23, 16.37, 13.64, 55.71, 64.93, 76.31
2008, 8, 16.68, 13.9, 11.3, 76.27, 82.17, 102.3
2008, 9, 12.1, 9.057, 6.374, 68.97, 89.96, 128.4
2008, 10, 5.738, 2.923, 0.1434, 55.32, 71.64, 114.5
2008, 11, -0.1559, -3.018, -5.646, 36.76, 46.04, 68.53
2008, 12, -7.061, -10.2, -13.03, 89.51, 115.9, 192.5
2009, 1, -6.93, -9.917, -12.62, 103.6, 142.4, 238.2
2009, 2, -0.6971, -3.507, -6.449, 88.66, 137.3, 225.9
2009, 3, -3.235, -6.334, -8.745, 44.23, 66.17, 96.69
2009, 4, 7.944, 5.073, 2.529, 46.08, 64.25, 110.2
2009, 5, 11.96, 8.988, 6.376, 42.97, 55.75, 78.02
2009, 6, 14.73, 11.73, 9.059, 61.95, 69.94, 95.55
2009, 7, 18.91, 15.95, 13.43, 13.52, 16.75, 21.53
2009, 8, 22.5, 19.68, 17.01, 22.72, 25.51, 35.06
2009, 9, 13.86, 10.95, 8.506, 13.08, 16.07, 24.69
2009, 10, 7.003, 4.095, 1.326, 100.8, 134.8, 209.5
2009, 11, 3.328, 0.4623, -2.262, 95.97, 124.4, 187.1
2009, 12, -2.123, -5.086, -7.965, 68.91, 92.47, 145.8
2010, 1, -2.77, -5.707, -8.584, 66.49, 94.36, 151.1
2010, 2, 3.046, 0.1459, -2.812, 63.69, 93.48, 154.7
2010, 3, 5.751, 2.79, 0.2103, 97.28, 148.1, 246.3
2010, 4, 8.64, 5.729, 3.395, 30.92, 44.33, 69.96
2010, 5, 11.49, 8.592, 5.972, 74.46, 94.96, 151.1
2010, 6, 14.48, 11.56, 9.031, 33.89, 39.94, 47.14
2010, 7, 20.3, 17.32, 14.79, 12.88, 14.56, 17.14
2010, 8, 17.98, 15.03, 12.38, 29.09, 30.46, 36.88
2010, 9, 12.41, 9.306, 6.812, 27.16, 32.41, 48.25
2010, 10, 5.554, 2.574, -0.1499, 60.06, 79.75, 124.3
