# Created by WEAP: 5/11/2021 10:26:25 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Boquet Creek (9,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,341 ha),  1000 - 2000 m (3,151 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 11.23, 10.26, 2.618, 3.143
2006, 2, 11.55, 10.76, 63.69, 63.97
2006, 3, 11.22, 10.5, 151, 150.3
2006, 4, 12.72, 11.78, 72.38, 67.81
2006, 5, 20.07, 19.43, 0.4454, 0.2493
2006, 6, 21.55, 21.02, 6.802, 5.767
2006, 7, 27.68, 27.45, 0, 0
2006, 8, 27.42, 27.09, 0.03574, 0.05847
2006, 9, 22.36, 21.74, 0.3813, 0.1993
2006, 10, 21.29, 21.11, 0, 0
2006, 11, 13.08, 12.46, 43.29, 39.3
2006, 12, 9.611, 8.878, 80.03, 77.4
2007, 1, 7.754, 6.594, 6.476, 5.91
2007, 2, 9.987, 9.403, 43.04, 39.19
2007, 3, 11.02, 10.21, 29.67, 30.71
2007, 4, 12.47, 11.89, 43.58, 43.31
2007, 5, 19.87, 19.14, 0.03144, 0.2225
2007, 6, 20.04, 19.56, 0, 0
2007, 7, 25.47, 25.21, 0, 0
2007, 8, 28.68, 28.86, 1.638, 0.9599
2007, 9, 25.67, 25.05, 0.004933, 0.000814
2007, 10, 21.56, 20.94, 0.004298, 0
2007, 11, 14.62, 13.86, 88.45, 94.17
2007, 12, 11.04, 9.99, 0, 0
2008, 1, 11.64, 10.68, 171.1, 186.9
2008, 2, 8.507, 7.832, 152.4, 167.2
2008, 3, 10.69, 9.954, 150.5, 138.3
2008, 4, 12.49, 11.65, 1.853, 1.216
2008, 5, 18.5, 17.86, 0.8775, 0.7807
2008, 6, 21.41, 21.07, 1.055, 1.138
2008, 7, 27.56, 27.2, 8.922, 9.136
2008, 8, 25.91, 25.65, 2.956, 2.364
2008, 9, 24.16, 23.72, 0.02348, 0.001548
2008, 10, 21.36, 20.81, 0.003903, 0
2008, 11, 13.56, 12.98, 176.2, 221.2
2008, 12, 6.663, 5.77, 1.286, 2.125
2009, 1, 6.907, 5.919, 32.74, 52.52
2009, 2, 11.28, 10.59, 193.9, 190.7
2009, 3, 12.67, 11.9, 58.94, 57.5
2009, 4, 15.62, 15.19, 8.854, 10.02
2009, 5, 17.33, 16.6, 2.277, 1.687
2009, 6, 22.45, 22.31, 0, 0
2009, 7, 26.6, 26.3, 0, 0
2009, 8, 29, 28.7, 8.512, 5.618
2009, 9, 23.7, 23.32, 0.008194, 0.001172
2009, 10, 19.14, 18.57, 4.545, 3.876
2009, 11, 15.89, 15.17, 1.05, 0.6791
2009, 12, 9.218, 8.424, 22.7, 22.03
2010, 1, 8.151, 7.311, 179.7, 221
2010, 2, 10.81, 10.11, 136.3, 146.9
2010, 3, 10.01, 9.254, 385.8, 379.2
2010, 4, 16.62, 15.94, 5.077, 3.132
2010, 5, 19.23, 18.66, 2.19, 4.082
2010, 6, 23.49, 23.17, 0.05647, 0.2696
2010, 7, 26.91, 26.55, 0.5269, 0.2531
2010, 8, 26.55, 26.33, 0.01443, 0.001932
2010, 9, 23.56, 23.07, 21.8, 20.38
2010, 10, 18.96, 18.27, 0.1598, 0.2305
2010, 11, 13.86, 13.22, 20.56, 22.34
2010, 12, 8.527, 7.746, 7.336, 6.567
2011, 1, 9.534, 8.487, 21.17, 19.77
2011, 2, 11.15, 10.34, 20.32, 18.68
2011, 3, 13.93, 13.16, 6.357, 5.961
2011, 4, 13.72, 13.14, 10.74, 7.148
2011, 5, 21.27, 20.91, 10.88, 9.156
2011, 6, 22, 21.62, 0.2632, 0.8853
2011, 7, 24.4, 24.06, 0, 0
2011, 8, 28.78, 28.61, 0.3744, 0.3243
2011, 9, 24.2, 23.74, 0.1574, 0.1453
2011, 10, 24.52, 24.08, 2.142, 2.22
2011, 11, 10.97, 10.17, 73.34, 72.41
2011, 12, 7.659, 6.872, 23.35, 21.47
2012, 1, 7.726, 6.79, 134, 160.4
2012, 2, 13.1, 12.4, 38.26, 41.69
2012, 3, 13.29, 12.45, 28.48, 25.02
2012, 4, 12.1, 11.37, 14.23, 14.08
2012, 5, 19.19, 18.57, 0.08858, 0.2467
2012, 6, 21.82, 21.57, 0, 0
2012, 7, 27.46, 27.29, 4.624, 3.544
2012, 8, 27.65, 27.46, 170, 134.6
2012, 9, 23.25, 22.44, 0, 0
2012, 10, 21.08, 20.58, 0, 0
2012, 11, 14.49, 13.76, 5.555, 5.117
2012, 12, 6.942, 6.182, 340, 354.8
2013, 1, 6.29, 5.392, 92.2, 83.27
2013, 2, 10.08, 9.111, 41.22, 38.47
2013, 3, 8.669, 7.907, 317.8, 293.2
2013, 4, 14.25, 13.58, 11.08, 11.78
2013, 5, 20.97, 20.53, 0.1441, 0.2994
2013, 6, 23.47, 23.17, 0.0003244, 0.001175
2013, 7, 28.06, 28.06, 0, 0
2013, 8, 25.99, 25.71, 0.01684, 0.05173
2013, 9, 26.6, 26.16, 0.005874, 0
2013, 10, 21.64, 21.03, 0.00477, 0
2013, 11, 14.09, 13.07, 0, 0
2013, 12, 8.891, 7.915, 0.3513, 0.6259
2014, 1, 10.08, 9.217, 76.49, 88.98
2014, 2, 10.58, 9.877, 182.5, 179.8
2014, 3, 10.37, 9.471, 8.721, 8.399
2014, 4, 16.16, 15.38, 2.453, 1.528
2014, 5, 19.57, 19.1, 45.8, 37.33
2014, 6, 22.76, 22.77, 0, 0
2014, 7, 27.85, 27.66, 0.05065, 0.03196
2014, 8, 29.11, 28.88, 0.3374, 0.2093
2014, 9, 29.46, 29, 0.09067, 0.199
2014, 10, 19.27, 18.85, 0.693, 1.127
2014, 11, 11.34, 10.49, 71.83, 70.87
2014, 12, 7.819, 6.991, 0.7498, 0.7884
2015, 1, 10.76, 9.776, 104.1, 116.8
2015, 2, 9.114, 8.409, 163, 171.5
2015, 3, 13.23, 12.4, 2.529, 4.472
2015, 4, 12.35, 11.7, 26.47, 22.52
2015, 5, 16.22, 15.53, 82.14, 74.04
2015, 6, 21.84, 21.6, 0, 0
2015, 7, 26.7, 26.43, 4.051, 3.038
2015, 8, 26.23, 26.09, 0.01934, 0.07243
2015, 9, 26.98, 26.59, 0.08736, 0.1172
2015, 10, 19.63, 19.02, 0.02411, 0.08036
2015, 11, 14.2, 13.43, 0, 0
2015, 12, 11.37, 10.5, 16.4, 18.21
2016, 1, 8.982, 8.045, 333.4, 339.8
2016, 2, 9.992, 9.193, 32.48, 31.22
2016, 3, 10.38, 9.546, 62.37, 64.66
2016, 4, 14.33, 13.88, 45.17, 36.59
2016, 5, 15.11, 14.52, 71.16, 69.76
2016, 6, 20.14, 19.76, 0.2296, 0.4021
2016, 7, 27.23, 27.05, 0, 0
2016, 8, 27.7, 27.37, 0.3362, 0.1983
2016, 9, 26.47, 25.7, 0.00459, 0.0006679
2016, 10, 21.85, 21.34, 6.88, 8.17
2016, 11, 13.84, 13.16, 3.321, 3.438
2016, 12, 11.04, 9.976, 32.68, 31.64
2017, 1, 9.137, 8.305, 36.34, 41.36
2017, 2, 8.202, 7.542, 42.03, 41.11
2017, 3, 9.752, 8.925, 82.12, 72.9
2017, 4, 16.54, 15.94, 0.1502, 0.4266
2017, 5, 19.95, 19.51, 8.994, 8.184
2017, 6, 25.44, 25.53, 0, 0
2017, 7, 25.41, 25.24, 0, 0
2017, 8, 27.38, 27.1, 0.8234, 0.4801
2017, 9, 26.7, 26.34, 0.01267, 0
2017, 10, 19.06, 18.6, 8.111, 7.087
2017, 11, 14.53, 13.84, 0.0001305, 0
2017, 12, 9.185, 8.274, 35.68, 40.53
2018, 1, 9.71, 8.877, 139.9, 136.7
2018, 2, 10.71, 9.897, 42.79, 38.51
2018, 3, 8.908, 8.041, 69.03, 66.59
2018, 4, 13.52, 12.91, 0.007948, 0.005389
2018, 5, 18.48, 17.91, 133.3, 131.4
2018, 6, 21.6, 21.35, 3.042, 2.957
2018, 7, 28.95, 28.96, 0.02132, 0.1261
2018, 8, 27.93, 27.65, 0.7361, 0.4626
2018, 9, 20.23, 19.73, 104.7, 103.2
2018, 10, 19.8, 19.35, 0, 0
2018, 11, 13.78, 13.09, 0.6307, 0.7275
2018, 12, 10.52, 9.731, 100.9, 95.71
2019, 1, 10.11, 9.115, 21.73, 20.28
2019, 2, 11.4, 10.66, 39.98, 36.86
2019, 3, 10.94, 10.1, 7.17, 6.594
2019, 4, 14.73, 14.04, 10.57, 7.504
2019, 5, 19.81, 19.22, 24.19, 21.29
2019, 6, 26.65, 26.75, 0.04618, 0.08553
2019, 7, 27.31, 27.09, 0, 0
2019, 8, 26.93, 26.53, 0, 0
2019, 9, 25.58, 25.14, 0.7135, 0.4615
2019, 10, 20.65, 20.31, 6.184, 5.229
2019, 11, 11.13, 10.29, 9.468, 6.176
2019, 12, 4.045, 3.13, 3.295, 5.556
2020, 1, 5.904, 5.002, 27.64, 28
2020, 2, 12.43, 11.68, 36.35, 35.38
2020, 3, 9.787, 8.947, 215, 214.4
2020, 4, 18.75, 18.27, 2.472, 2.933
2020, 5, 19.63, 19.24, 1.079, 1.155
2020, 6, 23.82, 23.62, 0.01516, 0.05552
2020, 7, 27.93, 27.87, 0, 0
2020, 8, 30.83, 30.69, 4.501, 3.371
2020, 9, 25.7, 25.23, 0.002317, 0
2020, 10, 19.91, 19.37, 99.63, 102.2
2020, 11, 13.13, 12.42, 20.57, 21.07
2020, 12, 12.18, 11.28, 0.1128, 0.06088
2021, 1, 11.15, 10.26, 27.46, 20.93
2021, 2, 10.42, 9.633, 55.82, 53.46
