# Created by WEAP: 5/11/2021 10:25:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Flathead (719,869 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (9,551 ha),  1000 - 2000 m (587,249 ha),  2000 - 3000 m (123,069 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.941, -5.47, -6.375, 100, 152.9, 194.2
2006, 2, -1.132, -3.699, -4.744, 48.25, 83.3, 102.9
2006, 3, 0.8343, -2.514, -4.195, 103.4, 194.2, 247.5
2006, 4, 5.905, 2.812, 1.159, 44.88, 66.93, 83.31
2006, 5, 11.23, 7.956, 6.436, 43, 68.63, 75.89
2006, 6, 15.13, 11.74, 10.05, 100.5, 126.4, 157
2006, 7, 18.54, 15.4, 13.9, 51.39, 69.68, 69.16
2006, 8, 17.82, 14.69, 13.27, 31.03, 34.25, 32.87
2006, 9, 9.239, 6.115, 4.532, 143.2, 198.8, 249.9
2006, 10, 7.08, 4.583, 3.516, 42.93, 70.91, 87.98
2006, 11, 0.7487, -2.239, -3.518, 62.11, 99.62, 129
2006, 12, -5.747, -9.266, -10.79, 118.9, 193.8, 249.2
2007, 1, -8.184, -11.48, -12.8, 100.1, 155.2, 198.7
2007, 2, -3.044, -5.944, -7.314, 46.32, 84.74, 107.7
2007, 3, -0.068, -3.307, -5.053, 21.3, 50.79, 77.2
2007, 4, 6.726, 3.869, 2.483, 50.87, 81.47, 108.9
2007, 5, 12.42, 9.118, 7.554, 52.04, 86.79, 102.4
2007, 6, 13.17, 9.897, 8.128, 142.4, 146.7, 176.6
2007, 7, 19.45, 15.94, 14.29, 99.93, 118.9, 146.1
2007, 8, 19.9, 16.67, 15.12, 5.834, 9.132, 11.09
2007, 9, 13.21, 10.29, 8.889, 54.55, 83.83, 106.8
2007, 10, 5.142, 2.103, 0.6577, 119.1, 186.7, 235.3
2007, 11, -1.505, -4.218, -5.117, 86.82, 119, 145.6
2007, 12, -3.897, -7.122, -8.362, 126.6, 231, 297.4
2008, 1, -4.02, -6.988, -7.995, 47.4, 116.9, 170.1
2008, 2, -5.231, -9.123, -10.82, 82.17, 178.8, 248.4
2008, 3, 2.167, -1.199, -2.883, 46.42, 98.43, 128
2008, 4, 3.686, 0.7627, -0.9369, 76.82, 131.2, 153.8
2008, 5, 9.545, 6.167, 4.614, 70.19, 105.2, 132.4
2008, 6, 14.12, 11.16, 9.705, 92.14, 90.8, 110.1
2008, 7, 18.35, 14.96, 13.44, 90.81, 99.06, 109.8
2008, 8, 16.5, 13.22, 11.75, 77.01, 95.88, 108.8
2008, 9, 10.46, 6.923, 5.191, 113.4, 162.2, 204.1
2008, 10, 5.066, 2.162, 0.936, 67.31, 89.82, 101.8
2008, 11, -1.499, -4.066, -5.294, 40.28, 71.09, 97.97
2008, 12, -7.534, -11.3, -12.58, 57.2, 102.9, 135
2009, 1, -8.256, -11.64, -13.18, 98.8, 196.5, 268.6
2009, 2, -1.926, -5.489, -7.463, 110.7, 220.3, 290.3
2009, 3, -5.698, -9.41, -11.29, 65.88, 115, 150.7
2009, 4, 5.926, 3.091, 1.535, 51.08, 92.32, 115.1
2009, 5, 10.69, 7.467, 6.076, 52.01, 84.47, 105.5
2009, 6, 13.71, 10.5, 8.918, 90.37, 102.9, 128.8
2009, 7, 18.18, 14.6, 13.03, 24.45, 33.95, 40.38
2009, 8, 21.69, 18.55, 17.1, 46.47, 40.24, 44.52
2009, 9, 11.39, 8.9, 7.395, 19.11, 45.44, 65.58
2009, 10, 5.75, 2.6, 1.246, 118.1, 167.4, 192.7
2009, 11, 2.479, -0.4135, -1.714, 108.5, 169.9, 217.4
2009, 12, -2.234, -5.274, -6.299, 60.6, 100, 130.9
2010, 1, -3.399, -6.312, -7.503, 77.8, 142.1, 185.2
2010, 2, 1.538, -1.269, -2.788, 70.1, 143.6, 197.2
