# Created by WEAP: 5/11/2021 10:27:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_San Gabriel (210,801 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (163,609 ha),  1000 - 2000 m (38,292 ha),  2000 - 3000 m (8,901 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 16.41, 10.71, 5.059, 5.385, 7.624, 6.254
2006, 2, 17.01, 11, 5.815, 53.29, 99.38, 106.9
2006, 3, 15.02, 8.493, 4.29, 182.4, 262.9, 257.7
2006, 4, 16.27, 9.903, 5.837, 65.02, 105.9, 101.3
2006, 5, 20.7, 16.79, 12.88, 1.13, 1.024, 0.1688
2006, 6, 21.18, 17.82, 13.89, 3.528, 6.211, 6.999
2006, 7, 26.38, 23.44, 19.75, 0, 0, 0
2006, 8, 26.2, 22.64, 18.56, 0.365, 2.233, 3.163
2006, 9, 23.72, 19.41, 14.85, 0.6341, 3.946, 11.55
2006, 10, 21.85, 18.11, 13.45, 0.001672, 0.005335, 0.0027
2006, 11, 17.17, 11.19, 6.311, 38.55, 60.07, 68.54
2006, 12, 14.7, 8.36, 3.197, 61.5, 110.5, 110.7
2007, 1, 13.67, 7.599, 2.32, 14.33, 16.47, 14.52
2007, 2, 14.29, 8.319, 3.641, 24.04, 34.9, 31.41
2007, 3, 15.15, 9.091, 4.55, 19.1, 33.12, 38.31
2007, 4, 15.92, 9.529, 5.341, 33.69, 66.99, 63.84
2007, 5, 21.82, 17.37, 12.85, 1.507, 1.122, 0.1386
2007, 6, 20.47, 16.73, 12.53, 0.2577, 0.9965, 2.538
2007, 7, 24.34, 21, 16.95, 0.04476, 0.005524, 0.01985
2007, 8, 25.78, 23.43, 19.58, 0.05915, 0.4703, 0.9127
2007, 9, 25.02, 21.13, 16.71, 0.9218, 4.375, 12.06
2007, 10, 23.61, 18.63, 13.6, 0.1295, 0.3379, 0.1132
2007, 11, 19.01, 13.15, 8.058, 103, 175.4, 167.5
2007, 12, 17.01, 11.26, 5.647, 0.111, 0.03917, 0.03836
2008, 1, 17.8, 11.26, 5.765, 172.6, 280, 310.4
2008, 2, 13.05, 6.213, 2.045, 194.9, 318.7, 287.5
2008, 3, 14.69, 8.12, 3.755, 161.7, 251.6, 257
2008, 4, 16.84, 10.5, 6.108, 0.8156, 1.135, 0.1547
2008, 5, 20.51, 15.29, 11.15, 2.175, 4.342, 4.054
2008, 6, 22.14, 18.3, 14.26, 1.105, 2.688, 2.064
2008, 7, 26.8, 23.2, 19.25, 1.52, 43.47, 145.2
2008, 8, 25.16, 20.98, 17.03, 7.032, 23.43, 39.9
2008, 9, 24.29, 20.42, 15.74, 1.96, 2.385, 2.746
2008, 10, 23.79, 18.9, 13.84, 0.2761, 0.5161, 0.428
2008, 11, 17.59, 12.4, 7.423, 127.7, 328.1, 322.8
2008, 12, 12.62, 6.245, 1.01, 1.056, 1.414, 1.521
2009, 1, 12.64, 6.635, 1.3, 65.18, 88.85, 83.81
2009, 2, 15.64, 9.137, 4.494, 202, 318, 353.1
2009, 3, 16.93, 10.78, 6.27, 68.85, 92.18, 86.27
2009, 4, 18.35, 12.99, 8.758, 10.35, 28.15, 28.53
2009, 5, 19.13, 14.29, 9.942, 4.604, 9.124, 8.453
2009, 6, 22.16, 19.02, 15.12, 0.836, 3.272, 5.306
2009, 7, 24.93, 22.02, 18.09, 0.002905, 0.1209, 0.3539
2009, 8, 27.91, 24.82, 21.03, 1.101, 8.374, 10.83
2009, 9, 23.75, 19.81, 15.19, 0.3871, 0.3043, 0.09347
2009, 10, 20.9, 15.96, 11.27, 7.161, 12.08, 14.49
2009, 11, 19.9, 14.64, 9.351, 0.1416, 0.4832, 0.5694
2009, 12, 14.65, 8.45, 3.089, 17.38, 28.36, 23.98
2010, 1, 13.86, 7.144, 2.073, 211.7, 332.2, 320.8
2010, 2, 14.86, 9, 4.258, 125.3, 246.9, 277.4
2010, 3, 14.27, 7.79, 3.585, 345.7, 575.9, 549.6
2010, 4, 19.22, 13.78, 9.345, 2.438, 3.16, 2.437
2010, 5, 21.95, 17.23, 13.1, 1.898, 2.55, 1.269
2010, 6, 22.54, 19.8, 16.04, 0.3641, 2.989, 6.779
2010, 7, 25.79, 22.94, 19.18, 1.767, 3.933, 7.318
2010, 8, 25.94, 22.47, 18.32, 0.1557, 1.444, 1.935
2010, 9, 23.42, 19.52, 15.19, 2.153, 6.919, 13.19
2010, 10, 21.25, 16.43, 11.65, 0.05292, 0.1587, 0.2622
2010, 11, 18.29, 12.8, 7.521, 9.665, 16.44, 16.8
2010, 12, 14.31, 8.035, 2.739, 12.16, 16.39, 18.15
2011, 1, 15.02, 9.076, 3.803, 15.96, 33.11, 33.04
2011, 2, 15.76, 9.737, 4.961, 6.921, 16.73, 24.14
2011, 3, 17.77, 12.23, 7.559, 8.1, 11.14, 7.479
2011, 4, 15.94, 9.973, 6.098, 10.3, 13.44, 11.65
2011, 5, 22.56, 18.34, 13.71, 8.154, 11.34, 8.809
2011, 6, 22.12, 18.37, 14.29, 2.552, 10.43, 11.64
2011, 7, 23.61, 20.24, 16.05, 0.05728, 0.1749, 0.2933
2011, 8, 27.17, 24.38, 20.43, 0.2391, 2.633, 5.958
2011, 9, 24.48, 20.6, 16.18, 0.7966, 3.128, 8.268
2011, 10, 25.02, 21.07, 16.31, 0.6877, 1.995, 3.77
2011, 11, 15.84, 9.448, 4.372, 41.84, 63.66, 59.43
2011, 12, 12.96, 6.505, 1.446, 33.56, 44.1, 40.17
2012, 1, 13.36, 7.04, 1.789, 158.4, 316, 312.4
2012, 2, 17.85, 11.59, 6.882, 19.94, 33.99, 29.43
