# Created by WEAP: 5/11/2021 10:26:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Castaic Creek (41,472 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,514 ha),  1000 - 2000 m (19,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 12.02, 9.995, 4.629, 5.376
2006, 2, 12.08, 10.27, 82.61, 80.53
2006, 3, 11.13, 9.41, 194.6, 188
2006, 4, 12.61, 10.74, 73.63, 69.38
2006, 5, 19.95, 18.56, 1.108, 1.223
2006, 6, 21.53, 20.35, 5.959, 6.264
2006, 7, 27.9, 26.96, 0.02328, 0.05746
2006, 8, 27.52, 26.46, 0.006418, 0.02127
2006, 9, 22.9, 21.5, 0.131, 0.1155
2006, 10, 21.44, 20.43, 0, 0
2006, 11, 13.26, 11.62, 37.81, 35.27
2006, 12, 9.731, 7.961, 98.17, 100.1
2007, 1, 8.889, 6.67, 7.068, 6.771
2007, 2, 10.01, 8.475, 34.16, 34.97
2007, 3, 11.3, 9.521, 30.22, 31.57
2007, 4, 12.32, 10.76, 46.43, 51.52
2007, 5, 20.18, 18.58, 0.4356, 0.637
2007, 6, 20.28, 19.04, 0, 0
2007, 7, 25.5, 24.57, 0, 0
2007, 8, 28.71, 28.24, 0.3223, 0.2306
2007, 9, 25.78, 24.4, 0.00545, 0
2007, 10, 22.16, 20.65, 0.1677, 0.1651
2007, 11, 15.05, 13.28, 109.8, 119.1
2007, 12, 12.02, 9.914, 0.003608, 0.001011
2008, 1, 12.49, 10.4, 203.4, 211.9
2008, 2, 8.625, 6.919, 199.4, 213.2
2008, 3, 10.65, 8.923, 150.8, 147.9
2008, 4, 12.47, 10.66, 2.129, 1.855
2008, 5, 18.31, 16.86, 2.763, 2.63
2008, 6, 21.34, 20.22, 0.4551, 0.6698
2008, 7, 27.37, 26.24, 5.605, 10.25
2008, 8, 25.7, 24.73, 1.183, 2.168
2008, 9, 24.45, 23.3, 0.07151, 0
2008, 10, 21.88, 20.43, 0.1595, 0.1663
2008, 11, 13.79, 12.28, 260.6, 292.9
2008, 12, 7.237, 5.231, 0.8481, 1.659
2009, 1, 7.661, 5.633, 48.5, 60.4
2009, 2, 11.41, 9.731, 200.9, 206
2009, 3, 12.89, 11.12, 71.5, 72.45
2009, 4, 15.54, 14.2, 12.13, 13.9
2009, 5, 17.5, 15.96, 3.574, 3.801
2009, 6, 22.48, 21.63, 0.1196, 0.1347
2009, 7, 26.57, 25.59, 0, 0
2009, 8, 28.83, 27.79, 8.043, 12.34
2009, 9, 24, 22.9, 0.01573, 0
2009, 10, 19.25, 17.73, 3.087, 3.134
2009, 11, 16.44, 14.76, 1.299, 1.374
2009, 12, 9.725, 7.865, 18.44, 20.14
2010, 1, 8.766, 6.883, 228, 257.7
2010, 2, 10.93, 9.296, 175.6, 178.7
2010, 3, 10.03, 8.295, 393, 398.2
2010, 4, 16.5, 14.97, 6.134, 5.173
2010, 5, 18.88, 17.43, 4.277, 5.498
2010, 6, 23.45, 22.45, 0.1289, 0.4075
2010, 7, 27.08, 26.06, 0.1157, 0.08483
2010, 8, 26.53, 25.58, 0.02414, 0.0177
2010, 9, 23.89, 22.61, 11.87, 13.23
2010, 10, 19.26, 17.62, 0.1312, 0.1777
2010, 11, 14.27, 12.62, 11.18, 15.59
2010, 12, 9.035, 7.157, 7.488, 7.136
2011, 1, 10.34, 8.289, 20.08, 20.02
2011, 2, 11.61, 9.8, 16.25, 16.36
2011, 3, 14.2, 12.5, 7.963, 7.251
2011, 4, 13.34, 11.86, 12.38, 10.01
2011, 5, 21.39, 20.21, 7.516, 7.701
2011, 6, 22.03, 20.98, 0.426, 1.087
2011, 7, 24.36, 23.27, 0, 0
2011, 8, 28.79, 27.96, 0.2676, 0.3487
2011, 9, 24.65, 23.34, 0.1027, 0.01949
2011, 10, 24.6, 23.23, 1.169, 1.642
2011, 11, 11.6, 9.79, 71.29, 67.3
2011, 12, 7.881, 6.054, 23.14, 21.8
2012, 1, 8.445, 6.426, 177.7, 197.3
2012, 2, 13.37, 11.66, 40.58, 46.05
2012, 3, 13.55, 11.8, 27.36, 25.89
2012, 4, 12.22, 10.43, 19.9, 19.4
2012, 5, 19.49, 18.06, 1.652, 1.885
2012, 6, 21.89, 20.93, 0.05676, 0.06233
2012, 7, 27.65, 26.78, 2.005, 2.819
2012, 8, 27.68, 26.72, 100.3, 126.8
2012, 9, 23.89, 22.28, 0, 0
2012, 10, 21.32, 19.89, 0, 0
2012, 11, 15.44, 13.74, 3.588, 4.005
2012, 12, 7.208, 5.413, 348.5, 388.5
2013, 1, 7.242, 5.346, 94.76, 91.79
2013, 2, 10.56, 8.577, 38.88, 35.99
2013, 3, 8.737, 6.92, 296.2, 291.2
2013, 4, 14.03, 12.35, 11.01, 12.1
2013, 5, 20.97, 19.69, 1.686, 1.977
2013, 6, 23.26, 22.23, 0.1278, 0.2008
2013, 7, 28.16, 27.48, 0.02325, 0.05736
2013, 8, 25.9, 24.88, 0.1111, 0.1728
2013, 9, 26.96, 25.81, 0.03247, 0
2013, 10, 22.3, 20.72, 0.02652, 0.002565
2013, 11, 14.99, 12.94, 0, 0
2013, 12, 9.578, 7.602, 1.389, 1.581
2014, 1, 10.63, 8.719, 104.3, 108.9
2014, 2, 11.11, 9.481, 222.5, 222.8
2014, 3, 10.41, 8.503, 8.366, 7.242
2014, 4, 16.24, 14.48, 3.23, 2.614
2014, 5, 19.74, 18.44, 33.76, 33.26
2014, 6, 22.7, 22.1, 0, 0
2014, 7, 27.89, 27.05, 0.005188, 0.004963
2014, 8, 29.52, 28.59, 0.1359, 0.2303
2014, 9, 29.69, 28.49, 0.008704, 0.05759
2014, 10, 19.4, 18.05, 0.5654, 1.044
2014, 11, 11.72, 9.926, 80.8, 75.19
2014, 12, 8.043, 6.134, 2.389, 1.747
2015, 1, 11.65, 9.602, 104.7, 109.9
2015, 2, 9.312, 7.683, 171.8, 182.7
2015, 3, 13.25, 11.44, 3.849, 5.19
2015, 4, 12.2, 10.54, 28.7, 24.17
2015, 5, 16.45, 14.81, 60.38, 63.06
2015, 6, 21.98, 20.97, 0, 0
2015, 7, 26.7, 25.78, 2.921, 3.238
2015, 8, 26.31, 25.49, 0.1128, 0.2023
2015, 9, 27.54, 26.37, 0.02675, 0.04427
2015, 10, 19.72, 18.19, 0.02544, 0.06711
2015, 11, 15.11, 13.43, 0, 0
2015, 12, 11.94, 10.03, 18.27, 19.52
2016, 1, 9.782, 7.8, 353.8, 359.6
2016, 2, 10.47, 8.709, 42.67, 42.59
2016, 3, 10.46, 8.624, 82.88, 82.08
2016, 4, 14.21, 12.81, 61.5, 48.39
2016, 5, 15.11, 13.75, 76.56, 79.15
2016, 6, 20.33, 19.18, 0.2653, 0.3504
2016, 7, 27.54, 26.67, 0, 0
2016, 8, 28.05, 26.94, 0.1383, 0.1681
2016, 9, 27.09, 25.55, 0.004176, 0
