# Created by WEAP: 5/11/2021 10:26:30 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Homestake (11,906 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (898 ha),  3000 - 4000 m (10,958 ha),  4000 - 5000 m (50 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.182, -10.13, -12.05, 47.35, 53.68, 53.51
2006, 2, -8.394, -9.275, -11, 75.17, 90.92, 88.14
2006, 3, -4.428, -5.318, -6.819, 112.4, 135.1, 124.2
2006, 4, -2.282, -3.145, -4.459, 86.64, 108, 94.95
2006, 5, 4.559, 3.748, 2.237, 61.05, 68.21, 68.27
2006, 6, 8.984, 8.066, 6.305, 25.05, 27.94, 29.1
2006, 7, 12.97, 12.13, 10.5, 15.11, 17.16, 18
2006, 8, 14.16, 13.24, 11.67, 20.37, 19.26, 22.98
2006, 9, 8.275, 7.366, 5.827, 25.88, 26.97, 29.83
2006, 10, 5.318, 4.419, 2.886, 19.35, 23.09, 17.27
2006, 11, -0.9153, -1.735, -3.056, 112.8, 132.7, 124.1
2006, 12, -9.041, -9.993, -11.83, 171.5, 202.6, 193.1
2007, 1, -10.54, -11.47, -13.46, 49.69, 59.08, 55.6
2007, 2, -9.27, -10.33, -11.81, 44.62, 51.14, 50.91
2007, 3, -7.232, -8.143, -9.697, 118.7, 143.2, 132
2007, 4, -1.327, -2.226, -3.624, 61.07, 65.36, 65.8
2007, 5, 4.974, 4.112, 2.672, 42.39, 49.22, 49.92
2007, 6, 8.988, 8.138, 6.551, 42.9, 41.37, 48.3
2007, 7, 13.44, 12.61, 11.1, 12.07, 11.72, 12.79
2007, 8, 12.33, 11.49, 9.879, 18.13, 18.41, 21.09
