# Created by WEAP: 5/11/2021 10:25:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.971, -7.047, -10.28, 21.17, 62.12, 269.6
2006, 2, -5.671, -6.694, -9.692, 31.97, 59.72, 182.7
2006, 3, 1.605, -0.05263, -4.454, 10.39, 39.18, 190.9
2006, 4, 4.692, 2.953, -1.503, 57.76, 70.48, 157.2
2006, 5, 13.3, 11.25, 6.096, 31.33, 40.75, 101.8
2006, 6, 17.15, 14.81, 9.633, 46.67, 53.31, 97.23
2006, 7, 22.36, 19.6, 14.16, 4.108, 4.428, 4.746
2006, 8, 22.32, 19.71, 14.54, 6.896, 16.25, 18.03
2006, 9, 15.93, 13.55, 8.872, 21.53, 13.49, 12.18
2006, 10, 11.82, 9.729, 5.567, 19.53, 19.5, 37.58
2006, 11, 1.819, 0.3614, -3.133, 19.4, 33.43, 101.9
2006, 12, -5.668, -6.75, -10.21, 18.8, 51.55, 252.3
2007, 1, -7.155, -8.622, -12.29, 8.357, 21.88, 105.5
2007, 2, -2.299, -3.923, -8.309, 12.45, 26.15, 100.9
2007, 3, -1.629, -3.222, -7.395, 34.93, 52.39, 139.4
2007, 4, 7.841, 5.592, 0.5958, 24.77, 30.3, 71.29
2007, 5, 13.68, 11.45, 6.432, 29.79, 41.08, 112.6
2007, 6, 15.61, 13.66, 8.958, 56.77, 65.23, 97.21
2007, 7, 22.29, 19.56, 14.24, 6.941, 10.4, 15.26
2007, 8, 21.68, 18.77, 13.23, 6.739, 15.91, 36.62
2007, 9, 15.88, 13.74, 9.065, 18.68, 19.93, 23.48
2007, 10, 7.785, 5.58, 0.6666, 21.51, 44.11, 131.8
2007, 11, 2.141, 0.8864, -2.676, 5.221, 12.8, 46.35
2007, 12, -0.9428, -2.685, -7.419, 7.039, 20.52, 95.47
2008, 1, -1.279, -2.58, -6.355, 3.307, 8.865, 30.95
2008, 2, 0.1496, -1.577, -6.223, 10.99, 22.91, 87.06
2008, 3, 2.056, 0.4288, -4.112, 32.71, 61.57, 191.4
2008, 4, 6.262, 4.251, -0.5473, 57.26, 63.5, 133.5
2008, 5, 12.34, 10.25, 5.359, 25.39, 21.41, 27
2008, 6, 18.17, 16.19, 11.34, 15.85, 16.49, 26.37
2008, 7, 22.79, 20.41, 15.37, 23.51, 29.35, 38.45
2008, 8, 21.48, 18.93, 13.85, 35.78, 48.49, 79.05
2008, 9, 15.91, 13.46, 8.661, 24.8, 35.3, 68.26
