# Created by WEAP: 5/11/2021 10:26:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Lwr Verde (359,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (307,807 ha),  1000 - 2000 m (51,450 ha),  2000 - 3000 m (89 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 13.96, 9.501, 5.794, 0.7374, 3.862, 6.834
2006, 2, 16, 11.44, 7.821, 13.31, 25.15, 33.8
2006, 3, 17.52, 12.65, 9.158, 64.43, 131.2, 201.5
2006, 4, 20.87, 15.99, 12.16, 9.064, 25.62, 35.21
2006, 5, 28.44, 23.85, 20.14, 0, 0.004955, 0.06683
2006, 6, 31.94, 27.76, 24.38, 0.0245, 0.08764, 0.2429
2006, 7, 35.42, 31.35, 28.01, 9.06, 19.62, 25.96
2006, 8, 33.49, 29.44, 26.02, 23.35, 58.58, 77.21
2006, 9, 30.64, 26.33, 22.66, 10.15, 22.04, 30.56
2006, 10, 26.94, 22.77, 19.12, 1.468, 5.457, 7.962
2006, 11, 17.78, 13.47, 9.97, 63.55, 107.5, 151.7
2006, 12, 12.81, 8.297, 4.677, 47.82, 117, 171.6
2007, 1, 12.46, 7.782, 4.169, 11.7, 23.51, 35.78
2007, 2, 14.24, 9.694, 6.292, 22.63, 59.04, 69.38
2007, 3, 15.68, 11.03, 7.527, 8.435, 8.928, 13.45
2007, 4, 19.75, 15.12, 11.51, 0.2854, 2.42, 3.968
2007, 5, 27.77, 23.17, 19.33, 0.08549, 0.537, 0.3636
2007, 6, 29.43, 25.25, 21.51, 1.772, 5.851, 9.068
2007, 7, 33.56, 29.51, 25.99, 3.543, 4.772, 5.933
2007, 8, 34.46, 30.25, 26.71, 9.634, 22.39, 20.15
2007, 9, 30.46, 26.26, 22.61, 1.63, 6.951, 8.58
2007, 10, 26.17, 21.87, 18.14, 4.697, 16.9, 17.47
2007, 11, 18.54, 14.21, 10.59, 41.88, 67.85, 79.46
2007, 12, 14.57, 10.36, 6.639, 0.681, 4.127, 5.607
2008, 1, 15.77, 11.25, 7.707, 46.43, 82.6, 122.9
2008, 2, 13.25, 8.386, 4.868, 41.98, 108, 154.2
2008, 3, 16.84, 12.23, 8.865, 79.7, 134.2, 175
2008, 4, 20.12, 15.5, 11.79, 5.158, 14.25, 23.88
2008, 5, 26.26, 21.71, 17.87, 0.02412, 0.06217, 0
2008, 6, 31.17, 26.71, 23, 6.733, 8.495, 10.86
2008, 7, 35.34, 31.07, 27.75, 9.809, 25.85, 37.67
2008, 8, 31.52, 27.18, 23.64, 199.7, 303.2, 335.6
2008, 9, 29.44, 24.66, 20.85, 1.528, 10.06, 13.69
2008, 10, 25.37, 20.97, 17.09, 2.28, 7.76, 9.149
2008, 11, 18.14, 13.76, 10.36, 9.751, 20.61, 30.64
2008, 12, 10.93, 6.248, 2.603, 5.13, 17.62, 35.56
2009, 1, 11.49, 7.081, 3.585, 12.78, 30.84, 39.08
2009, 2, 16.07, 11.21, 7.983, 86.77, 179.9, 246.1
2009, 3, 17.4, 13.08, 9.653, 70.07, 107.1, 103.1
2009, 4, 22.17, 17.64, 14.05, 3.332, 6.175, 9.46
2009, 5, 25.72, 21.09, 17.01, 4.917, 10.63, 16.5
2009, 6, 31.44, 27.06, 23.4, 0.002234, 0.06935, 0.04388
2009, 7, 33.18, 28.87, 25.37, 12.35, 21.69, 24.69
2009, 8, 34.88, 30.58, 26.92, 35.44, 53.03, 57.05
2009, 9, 29.56, 25.25, 21.69, 3.73, 6.75, 8.543
2009, 10, 25.33, 21.11, 17.58, 8.139, 23.78, 33.93
2009, 11, 19.08, 15, 11.46, 0.09521, 0.1023, 0.254
2009, 12, 12.79, 8.672, 5.026, 12.48, 28.25, 36.42
2010, 1, 12.55, 8.032, 4.574, 61.97, 130.5, 162.6
2010, 2, 15.97, 11.27, 7.685, 16.5, 32.11, 40.15
2010, 3, 16.86, 12.43, 8.976, 96.04, 189, 236.4
2010, 4, 23.63, 18.93, 15.17, 2.406, 4.848, 9.379
2010, 5, 28.52, 24.07, 20.29, 0.5292, 2.17, 4.136
2010, 6, 32.02, 27.7, 24.16, 4.593, 10.73, 15.3
2010, 7, 34.28, 30.33, 27.06, 11.51, 27.91, 38.14
2010, 8, 33.57, 29.34, 25.78, 8.509, 24.33, 26.86
2010, 9, 30.11, 25.91, 22.43, 1.928, 6.183, 4.965
2010, 10, 24.06, 19.75, 16.1, 25.33, 55.89, 76.53
2010, 11, 18.64, 14.39, 10.64, 1.236, 3.48, 2.511
2010, 12, 11.79, 7.407, 4.006, 21.41, 45.3, 71.8
2011, 1, 13.15, 8.897, 5.436, 23.19, 47.55, 70.18
2011, 2, 16.14, 11.79, 8.526, 31.76, 49.23, 69.42
2011, 3, 19.85, 15.09, 11.62, 5.127, 4.071, 5.124
2011, 4, 19.16, 14.32, 10.68, 6.043, 16.34, 32.25
2011, 5, 27.47, 23.25, 19.6, 1.081, 3.829, 6.81
2011, 6, 30.64, 26.25, 22.63, 6.589, 13.01, 21.76
2011, 7, 33, 28.64, 25.12, 9.435, 20.46, 30.8
2011, 8, 35.25, 30.94, 27.36, 60.95, 86.17, 111
2011, 9, 30.53, 25.92, 22.56, 135.7, 253, 246.5
2011, 10, 28.15, 23.54, 19.5, 1.681, 5.834, 6.214
2011, 11, 14.79, 10.36, 6.833, 28.01, 41.95, 53.53
2011, 12, 13.38, 8.834, 5.529, 61.04, 144.3, 205.4
2012, 1, 11.86, 7.294, 3.797, 30.58, 97.87, 146.6
2012, 2, 17.71, 13.11, 9.455, 3.799, 10.19, 16.12
2012, 3, 17.8, 13.22, 9.671, 43.2, 74.22, 106.8
2012, 4, 19.78, 15.19, 11.59, 17.29, 36.25, 56.76
2012, 5, 27.22, 22.59, 18.63, 1.456, 7.022, 14.96
2012, 6, 30.6, 25.99, 22.06, 1.935, 2.965, 3.591
2012, 7, 35.24, 30.91, 27.49, 7.733, 12.22, 22.38
2012, 8, 32.43, 28.03, 24.54, 11.6, 22.28, 30.24
2012, 9, 29.31, 24.89, 21.38, 3.258, 7.928, 4.019
2012, 10, 25.96, 21.71, 17.9, 0.9121, 3.132, 8.472
2012, 11, 17.86, 13.75, 10.09, 6.557, 12.9, 17.09
2012, 12, 11.74, 7.061, 3.332, 99.16, 159.6, 214.3
2013, 1, 11.63, 7.102, 3.698, 37.4, 71.88, 87.93
2013, 2, 13.76, 9.187, 5.743, 19.84, 51.15, 74.82
2013, 3, 14.21, 9.428, 5.956, 88.98, 176.4, 216.2
2013, 4, 20.92, 16.4, 12.61, 8.564, 9.803, 11.29
2013, 5, 28.45, 23.69, 19.68, 0.6977, 2.867, 7.699
2013, 6, 32.11, 27.82, 24.02, 4.928, 12.67, 16.15
2013, 7, 35, 30.63, 27.21, 5.8, 11.86, 11.21
2013, 8, 33.49, 29.22, 25.6, 19.09, 27.99, 39.96
2013, 9, 33.86, 29.64, 26.09, 0.8266, 4.147, 1.586
2013, 10, 26.23, 22.04, 18.06, 2.187, 3.687, 1.284
2013, 11, 17.54, 13.25, 9.721, 0.07407, 1.17, 3.73
2013, 12, 10.81, 6.545, 3.071, 1.279, 5.126, 11.25
2014, 1, 14.15, 9.429, 6.056, 30.95, 47.87, 71.36
2014, 2, 15.45, 10.61, 7.102, 48.32, 151.8, 194.4
2014, 3, 15.02, 10.09, 6.418, 4.791, 15.98, 32.58
2014, 4, 22.14, 17.4, 13.77, 0.02673, 0.1967, 0.1015
2014, 5, 26.96, 22.19, 18.3, 10.96, 33.8, 57.19
2014, 6, 31.56, 26.89, 23.22, 0.0008085, 0.05191, 0.1057
2014, 7, 35.62, 31.54, 28.27, 9.327, 30.16, 52.94
2014, 8, 36.04, 31.74, 28.19, 24.69, 42.09, 56.57
2014, 9, 34.46, 30.15, 26.74, 56.17, 89.6, 95.78
2014, 10, 25.41, 21.04, 17.59, 37.34, 75.75, 105.5
2014, 11, 16.41, 11.75, 8.004, 12.89, 33.51, 44.13
2014, 12, 11.67, 7.136, 3.551, 0.6495, 3.952, 6.324
2015, 1, 15.55, 11.13, 7.451, 13.74, 47.54, 67.22
2015, 2, 13.49, 9.005, 5.734, 66.15, 140.2, 174.2
2015, 3, 19.02, 14.28, 10.89, 14.12, 28.4, 40.4
2015, 4, 19.68, 15.07, 11.39, 5.292, 12.65, 16.34
2015, 5, 25.04, 20.45, 16.68, 0.2631, 1.085, 2.448
2015, 6, 31.8, 27.49, 23.95, 0.0008139, 0.03302, 0.08257
2015, 7, 34.4, 30.23, 26.88, 23.54, 48.54, 65.54
2015, 8, 33.24, 28.65, 25.13, 29.14, 44.53, 43.71
2015, 9, 32.31, 27.79, 24.24, 0.855, 7.087, 9.577
2015, 10, 23.98, 19.46, 15.87, 1.557, 5.584, 6.419
2015, 11, 17.48, 13.11, 9.435, 0.1601, 0.7841, 2.471
2015, 12, 14.43, 9.933, 6.237, 2.769, 7.609, 14.81
2016, 1, 13.28, 8.611, 5.278, 76.55, 165.5, 222.3
2016, 2, 13.9, 9.243, 5.716, 29.49, 73.64, 94.03
2016, 3, 16.2, 11.43, 7.803, 56.02, 115.6, 135.3
2016, 4, 21.8, 17.12, 13.46, 29.89, 60.35, 78.84
2016, 5, 23.83, 19.02, 15.32, 14.75, 23.56, 27.43
2016, 6, 30.02, 25.37, 21.54, 0.4785, 5.327, 9.727
2016, 7, 35.14, 31.09, 27.64, 1.683, 2.533, 2.65
2016, 8, 34.92, 30.56, 26.94, 3.111, 10.37, 10.31
2016, 9, 31.27, 27.01, 23.52, 1.108, 5.483, 5.994
2016, 10, 26.49, 22.31, 18.55, 49.89, 90.58, 104.8
2016, 11, 18.39, 13.72, 10.05, 2.991, 10.67, 15.54
2016, 12, 15.35, 11.07, 7.261, 15.1, 28.35, 43.33
2017, 1, 12.35, 8.291, 4.719, 4.688, 13.47, 23.54
2017, 2, 13.38, 8.798, 5.299, 45.18, 91.17, 112.9
2017, 3, 15.65, 10.92, 7.451, 29.36, 58.18, 83.91
2017, 4, 22.51, 17.93, 14.19, 0.8428, 2.885, 6.863
2017, 5, 26.85, 22.59, 18.8, 3.165, 3.281, 5.359
2017, 6, 32.92, 28.86, 25.17, 0.08438, 0.6905, 1.164
2017, 7, 33.56, 29.66, 26.2, 11.44, 17.89, 22.82
2017, 8, 33.17, 28.82, 25.12, 42.16, 67.25, 67.1
2017, 9, 32.06, 27.96, 24.49, 1.287, 7.498, 7.057
2017, 10, 24.34, 20.04, 16.29, 20.38, 24.48, 30.5
2017, 11, 17.57, 13.37, 9.747, 0.2793, 0.7676, 1.601
2017, 12, 11.95, 7.745, 4.083, 23.06, 27.75, 35.89
2018, 1, 13.36, 8.862, 5.397, 41.78, 99.74, 126.7
2018, 2, 15.73, 11.01, 7.404, 19.75, 57.89, 86.3
2018, 3, 14.53, 9.921, 6.397, 18.15, 35.45, 44.6
2018, 4, 21.14, 16.53, 12.83, 2.916, 8.275, 13.12
2018, 5, 26.77, 22.3, 18.55, 1.541, 7.059, 8.169
2018, 6, 31.15, 26.91, 23.25, 2.305E-5, 0.0001118, 0
2018, 7, 36.52, 32.68, 29.48, 18.8, 36.37, 57.38
2018, 8, 33.49, 28.91, 25.43, 38.11, 87.79, 129.3
2018, 9, 29.11, 24.53, 21.26, 154.3, 300.3, 329.1
2018, 10, 24.17, 19.55, 15.97, 25.15, 48.21, 61.94
2018, 11, 16.93, 12.67, 8.971, 0.948, 1.831, 2.833
2018, 12, 13.24, 9.089, 5.616, 43.76, 87.89, 116.4
2019, 1, 13.6, 9.291, 5.638, 2.074, 4.453, 8.818
2019, 2, 15.33, 10.88, 7.368, 58.52, 118.1, 151.1
2019, 3, 16.08, 11.3, 7.713, 5.109, 10.06, 12.37
2019, 4, 20.23, 15.56, 11.78, 1.394, 2.027, 3.785
2019, 5, 27.1, 22.64, 18.66, 0, 0.02068, 0.1442
2019, 6, 33.21, 29.42, 26.09, 0, 0.0001171, 0
2019, 7, 34.66, 30.63, 27.21, 5.111, 7.06, 8.05
2019, 8, 33.81, 29.7, 26.22, 27.15, 49.18, 58.94
2019, 9, 31.88, 27.44, 23.84, 3.572, 12.09, 12.83
2019, 10, 25.28, 20.97, 17.4, 21.95, 36.36, 38.41
2019, 11, 13.94, 9.486, 5.817, 0.1383, 1.122, 2.88
2019, 12, 8.176, 3.836, 0.3455, 5.73, 13.25, 23.14
2020, 1, 9.19, 5.108, 1.738, 4.118, 11.17, 11.95
2020, 2, 15.92, 11.76, 8.39, 18.93, 45.17, 62.36
2020, 3, 15.07, 10.05, 6.591, 18.67, 54.47, 70.81
2020, 4, 24.84, 20.44, 16.64, 1.732, 2.987, 4.275
2020, 5, 26.97, 23.06, 19.3, 0.002547, 0.2679, 1.222
2020, 6, 32.87, 29, 25.58, 0.000355, 0.004999, 0
2020, 7, 35.46, 31.64, 28.25, 6.788, 8.306, 4.466
2020, 8, 36.46, 32.05, 28.41, 25.08, 39.56, 44.12
2020, 9, 31.35, 27.08, 23.34, 1.995, 5.71, 6.167
2020, 10, 24.96, 20.61, 17.09, 2.686, 5.311, 5.139
2020, 11, 18.28, 13.64, 9.862, 7.618, 10.96, 16.01
2020, 12, 14.8, 10.53, 6.615, 0.845, 4.441, 6.682
2021, 1, 14.36, 10.13, 6.555, 8.019, 14.33, 21.73
2021, 2, 14.1, 9.771, 6.278, 6.772, 12.14, 25.27
2021, 3, 19.49, 14.75, 11.23, 16.58, 35.36, 54.32
