# Created by WEAP: 5/11/2021 10:26:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -7.499, -8.786, -11.5, 19.5, 31.21, 55.18
2006, 2, -6.279, -7.71, -9.777, 25.9, 43.19, 72.78
2006, 3, 0.5033, -0.9864, -4.765, 36.12, 58.14, 111.1
2006, 4, 3.466, 1.59, -3.319, 51.25, 81.51, 178.6
2006, 5, 12.38, 10.33, 5.554, 15.26, 18.47, 29.64
2006, 6, 14.46, 12.58, 7.805, 54.71, 61.79, 83.73
2006, 7, 19.85, 17.85, 13.12, 6.145, 7.731, 14.76
2006, 8, 19.96, 18.1, 13.79, 1.553, 2.663, 8.991
2006, 9, 12.2, 10.36, 6.026, 5.888, 4.681, 5.118
2006, 10, 10.23, 8.522, 4.465, 10.53, 12.21, 21.61
2006, 11, 0.5571, -1.224, -5.119, 28.04, 40.77, 60.61
2006, 12, -6.581, -8.331, -11.99, 56.72, 83.68, 131.7
2007, 1, -9.766, -11.62, -14.74, 22.24, 34.04, 46.78
2007, 2, -6.714, -7.92, -10, 17.76, 36.52, 97.63
2007, 3, 0.2616, -1.507, -5.945, 31.52, 47.9, 86.65
2007, 4, 5.43, 3.802, -0.3899, 93.12, 130.4, 211.6
2007, 5, 11.77, 9.778, 5.292, 21.12, 30.09, 57.38
2007, 6, 12.82, 10.95, 6.49, 30.73, 37.63, 83.59
2007, 7, 19.23, 17.27, 12.63, 28.44, 29.07, 41.74
2007, 8, 19.75, 17.79, 13.36, 14.36, 13.79, 24.65
2007, 9, 14.42, 12.52, 8.256, 47.04, 50.95, 54.12
2007, 10, 6.175, 4.335, 0.06242, 54.75, 69.5, 104
2007, 11, 1.541, -0.1857, -4.339, 20.6, 28.05, 25.39
2007, 12, -4.793, -6.282, -9.009, 14.01, 21.8, 40.87
2008, 1, -2.196, -3.448, -4.866, 24.06, 34.2, 52.54
2008, 2, -3.849, -5.6, -9.659, 102.7, 154.9, 233.2
2008, 3, -1.143, -2.537, -5.721, 56.69, 88.59, 160.2
2008, 4, 3.886, 2.045, -2.368, 35.85, 50.3, 84.98
2008, 5, 9.085, 7.147, 2.81, 32.72, 41.32, 68.33
2008, 6, 15.08, 13.34, 8.85, 35.43, 36.84, 49.81
2008, 7, 19.55, 17.69, 12.93, 28.58, 27.27, 62.87
2008, 8, 18.08, 16.31, 12.03, 50.71, 63.17, 158.5
2008, 9, 13.04, 11.33, 7.171, 10.87, 10.37, 12.06
2008, 10, 7.739, 6.09, 1.777, 33.5, 46.25, 61.21
2008, 11, 1.474, -0.2045, -3.507, 44.55, 66.77, 104.1
2008, 12, -9.677, -11.31, -14.37, 11.83, 19.84, 28.68
2009, 1, -11.53, -12.84, -15.21, 17.47, 23.45, 21.42
2009, 2, -2.1, -3.351, -6.089, 49.58, 70.85, 110.9
2009, 3, -0.5303, -1.846, -5.057, 59.84, 93.97, 189.1
2009, 4, 7.758, 6.115, 2.048, 33.44, 46.79, 66.29
2009, 5, 10.61, 8.586, 3.693, 55.28, 77.79, 116.8
2009, 6, 15.28, 13.36, 8.889, 70.54, 83.62, 105.2
2009, 7, 18.82, 16.95, 12.26, 16.78, 19.86, 50.73
2009, 8, 21.71, 19.59, 14.41, 34.17, 42.35, 67.18
2009, 9, 12.77, 10.99, 6.709, 5.262, 4.894, 2.754
2009, 10, 8.095, 6.294, 2.204, 20.32, 30.24, 47.71
2009, 11, 3.229, 1.422, -2.641, 12.3, 17.69, 22.75
2009, 12, -3.221, -5.007, -8.855, 20.11, 31.37, 66.94
2010, 1, -6.374, -8.251, -11.5, 24.3, 36.37, 60.66
2010, 2, -0.651, -2.677, -7.481, 23.63, 33.95, 53.33
2010, 3, 3.097, 1.383, -3.047, 32.47, 47.26, 77.33
2010, 4, 7.508, 5.712, 1.16, 29.08, 44.83, 100.7
2010, 5, 12.49, 10.63, 6.469, 60.07, 81.24, 103.4
2010, 6, 15.89, 14.26, 10.08, 7.012, 6.908, 9.296
2010, 7, 20.42, 18.59, 14.17, 33.08, 36.17, 59.75
2010, 8, 18.72, 16.79, 12.5, 16.65, 16.91, 33.06
2010, 9, 13.5, 11.93, 8.642, 62.38, 70.99, 107.8
2010, 10, 6.747, 5.018, 1.057, 40.78, 67.29, 140.2
2010, 11, 1.292, -0.3468, -4.318, 17.26, 24.72, 38.2
2010, 12, -8.056, -9.383, -12.1, 17.36, 28.94, 49.58
2011, 1, -7.479, -8.969, -11.66, 24.82, 41.87, 82.22
2011, 2, -1.035, -2.441, -5.338, 13.23, 22.55, 63.55
2011, 3, 2.442, 0.8228, -3.066, 31.84, 48.08, 82.97
2011, 4, 3.322, 1.365, -3.724, 34.08, 56.95, 151.5
2011, 5, 10.55, 8.551, 4.054, 26.15, 27.27, 33.36
2011, 6, 14.33, 12.49, 7.827, 48.26, 56.12, 90.43
2011, 7, 19.28, 17.32, 12.45, 25.01, 27.77, 56.67
2011, 8, 20.58, 18.62, 14.1, 24.77, 26.26, 42.64
2011, 9, 14.03, 12.29, 8.449, 60.89, 69.74, 130.3
2011, 10, 9.861, 8.122, 3.652, 14.09, 21.57, 34.23
