# Created by WEAP: 5/11/2021 10:21:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 5.274, 1.539, -0.9665, 1.79, 1.272, 2.846
2006, 2, 8.772, 3.885, 1.366, 3.141, 7.518, 7.258
2006, 3, 14.31, 7.859, 5.547, 7.182, 22.43, 27.86
2006, 4, 16.94, 10.54, 8.058, 4.122, 15, 21.01
2006, 5, 22.57, 16.45, 13.72, 7.599, 7.233, 5.115
2006, 6, 27.23, 20.79, 18.09, 18.55, 25.68, 38.91
2006, 7, 27.62, 21.67, 18.88, 42.55, 74.25, 103.4
2006, 8, 26.53, 20.41, 17.72, 77.56, 112.8, 125.6
2006, 9, 25.14, 18.8, 16.32, 39.92, 60.55, 68.05
2006, 10, 20.28, 14.44, 12.09, 9.828, 5.486, 6.855
2006, 11, 13.52, 8.352, 5.882, 14.15, 20.2, 45.34
2006, 12, 7.829, 2.814, 0.4489, 19.38, 22.78, 45.44
2007, 1, 7.801, 2.696, 0.2756, 5.284, 7.789, 12.02
2007, 2, 9.843, 4.602, 2.207, 10.2, 29.87, 49.49
2007, 3, 10.65, 4.873, 2.536, 6.194, 9.14, 8.462
2007, 4, 14.13, 8.71, 6.154, 8.337, 17.5, 23.97
2007, 5, 22.26, 16.4, 13.52, 0.04462, 0.1168, 0.1321
2007, 6, 25.39, 19.44, 16.42, 0.8697, 1.293, 1.7
2007, 7, 27.4, 21.66, 18.77, 19.79, 27.5, 38.69
2007, 8, 25.48, 19.79, 17.07, 30.17, 47.99, 67.96
2007, 9, 23.43, 17.36, 14.77, 1.514, 4.095, 3.427
2007, 10, 17.09, 12.29, 9.731, 4.291, 17.1, 11.64
2007, 11, 11.85, 6.964, 4.664, 17.28, 19.48, 34.92
2007, 12, 6.896, 2.813, 0.7727, 0.2413, 0.06542, 0.009659
2008, 1, 7.647, 3.23, 1.017, 5.903, 20.21, 27.12
2008, 2, 9.822, 4.032, 1.453, 1.057, 6.614, 16.37
2008, 3, 13.22, 7.397, 4.726, 26.67, 48.93, 61.07
2008, 4, 17.81, 11.62, 8.819, 3.687, 14.23, 15.03
2008, 5, 23.15, 16.94, 13.95, 3.253, 1.163, 1.438
2008, 6, 28.92, 22.18, 19.31, 0.4151, 3.619, 7.587
2008, 7, 30.93, 24.53, 21.62, 13.79, 22.88, 45.24
2008, 8, 27.76, 20.91, 18.28, 54.16, 158.4, 175.7
2008, 9, 24.19, 18.01, 15.62, 34.61, 69.17, 64.12
2008, 10, 18.91, 12.99, 10.49, 14.56, 13.75, 17.54
2008, 11, 14.06, 8.459, 6.011, 5.209, 12.66, 19.27
2008, 12, 6.099, 0.8163, -1.483, 13.4, 15.53, 31.63
2009, 1, 6.8, 1.707, -0.5176, 9.872, 19.23, 33.26
2009, 2, 12.28, 6.316, 3.759, 11.95, 33.18, 56.77
2009, 3, 13.49, 7.322, 4.866, 10.78, 20.51, 24.07
2009, 4, 16.26, 10.65, 8.188, 25.24, 30.29, 44.72
2009, 5, 20.94, 14.45, 11.63, 17.91, 22.14, 21.57
2009, 6, 27.03, 20.86, 18.11, 6.836, 6.787, 12.02
2009, 7, 29.1, 22.54, 19.56, 30.41, 47.91, 60.32
2009, 8, 27.21, 21.01, 18.29, 28.83, 83.35, 136.5
2009, 9, 21.88, 16.17, 13.42, 59.57, 95.76, 89.7
2009, 10, 18.25, 12.74, 10.21, 102.2, 100.9, 95.9
2009, 11, 11.65, 6.58, 4.59, 4.817, 9.341, 9.182
2009, 12, 7.078, 2.655, 0.6435, 4.259, 7.068, 12.15
2010, 1, 6.759, 1.796, -0.6543, 1.473, 5.064, 10.29
2010, 2, 9.389, 4.074, 1.824, 2.289, 6.779, 16.44
2010, 3, 14.48, 8.814, 6.225, 10.49, 30.72, 53.2
2010, 4, 16.58, 10.59, 8.048, 8.788, 16.33, 22.31
2010, 5, 23.47, 17.55, 14.55, 0.8314, 0.8627, 0.7298
2010, 6, 26.69, 20.38, 17.55, 18.33, 29.1, 49.33
2010, 7, 27, 21.06, 18.21, 58.69, 64.58, 93.19
2010, 8, 27.43, 21.6, 18.81, 13.65, 40.86, 72.26
2010, 9, 24.01, 18.08, 15.55, 27.44, 65.87, 58.21
2010, 10, 16.86, 11.45, 8.857, 18.45, 28.74, 30.6
2010, 11, 12.79, 7.861, 5.603, 1.543, 2.574, 6.984
2010, 12, 5.625, 0.7621, -1.466, 25.92, 32.58, 56.34
2011, 1, 7.947, 3.238, 0.6406, 5.81, 9.99, 16.73
2011, 2, 11.6, 6.424, 3.925, 20.31, 34.67, 46.64
2011, 3, 13.91, 8.045, 5.856, 4.078, 10.21, 11
2011, 4, 16.56, 10.4, 7.806, 0.1648, 0.4232, 1.093
2011, 5, 22.18, 16.17, 13.19, 12.21, 15.05, 9.155
2011, 6, 26.55, 20.36, 17.51, 18.34, 18.28, 28.18
2011, 7, 26.08, 19.97, 17.19, 87.51, 114.7, 141
2011, 8, 28.16, 22.02, 19.25, 76.3, 129.9, 141.8
2011, 9, 25.22, 19.26, 16.61, 47.29, 71.65, 71.16
2011, 10, 20.99, 15.64, 13.18, 9.974, 8.137, 9.422
2011, 11, 10.18, 4.673, 2.213, 32.21, 47.18, 66.3
2011, 12, 8.422, 3.921, 1.404, 33.01, 54.91, 85.72
2012, 1, 6.026, 1.232, -1.472, 3.149, 7.017, 9.716
2012, 2, 12.42, 7.122, 4.722, 0.01353, 0.5952, 0.883
2012, 3, 13.91, 8.245, 5.76, 20.5, 37.08, 57.25
2012, 4, 16.85, 11.05, 8.194, 20.89, 30.03, 49.95
2012, 5, 21.46, 15.43, 12.65, 0.839, 2.827, 2.481
2012, 6, 26.67, 20.01, 17.19, 25.81, 36.31, 60.88
2012, 7, 28.53, 22.22, 19.65, 37.39, 62.05, 87.51
2012, 8, 25.05, 18.72, 15.89, 22.45, 59.21, 79.15
2012, 9, 21.9, 15.75, 13.35, 17.85, 40.14, 41.03
2012, 10, 17.02, 11.61, 9.083, 0.0324, 0.2958, 0.2195
2012, 11, 9.172, 4.704, 2.655, 4.38, 4.701, 6.538
2012, 12, 5.788, 0.6596, -1.512, 17.74, 37.64, 73.21
2013, 1, 7.024, 1.598, -0.8601, 13.15, 21.74, 35.05
2013, 2, 7.74, 2.719, -0.02052, 23.62, 40.16, 67.29
2013, 3, 11.64, 5.585, 2.871, 3.445, 14.23, 25.8
2013, 4, 16.77, 10.95, 8.368, 5.854, 6.886, 7.131
2013, 5, 22.92, 16.97, 14.08, 0.03533, 0.03584, 0.03215
2013, 6, 28.39, 22.15, 19.4, 13.25, 8.604, 15.52
2013, 7, 28.76, 22.66, 19.57, 64.8, 87.59, 139.6
2013, 8, 28.6, 22.14, 19.28, 13.49, 26.77, 42.03
2013, 9, 27.26, 21.57, 18.85, 4.215, 17.54, 13.88
2013, 10, 17.39, 12.11, 9.756, 4.479, 6.626, 6.451
2013, 11, 9.655, 5.469, 3.033, 8.848, 18.56, 28.83
2013, 12, 3.794, -1.291, -3.175, 17.39, 27.42, 44.67
2014, 1, 8.448, 3.71, 1.074, 9.517, 18.79, 44.24
2014, 2, 10.8, 5.261, 2.67, 3.147, 5.645, 9.96
2014, 3, 11.3, 4.575, 2.15, 4.307, 11.97, 13.97
2014, 4, 17.18, 11.43, 8.942, 0.2491, 0.0172, 0.0363
2014, 5, 21.64, 15.63, 12.75, 14.32, 22.84, 25.16
2014, 6, 26.57, 20.46, 17.71, 0.01881, 0.2472, 0.9377
2014, 7, 29.24, 23.25, 20.42, 31.87, 35.07, 52.32
2014, 8, 26.93, 21.3, 18.46, 87.21, 112.8, 145.4
2014, 9, 25.83, 20.68, 17.97, 0.6664, 3.631, 6.013
2014, 10, 19.75, 14.37, 11.74, 15.65, 11.25, 9.616
2014, 11, 14.08, 7.493, 5.15, 19.83, 15.95, 34.84
2014, 12, 6.774, 1.746, -0.5013, 3.734, 6.271, 16.47
2015, 1, 10.58, 5.55, 3.003, 9.388, 10.41, 18.16
2015, 2, 10.57, 4.932, 2.232, 21.42, 33.14, 57.68
2015, 3, 14.65, 9.056, 6.737, 15.9, 32.87, 47.17
2015, 4, 16.09, 10.39, 7.801, 9.135, 4.847, 7.512
2015, 5, 20.43, 14.22, 11.57, 2.96, 4.116, 5.251
2015, 6, 27.29, 21.06, 18.38, 16.71, 12.72, 14.13
2015, 7, 27.43, 21.56, 18.58, 17.22, 38, 40.87
2015, 8, 26.98, 20.53, 17.93, 52.25, 87.86, 101.2
2015, 9, 22.01, 16.98, 14.18, 23, 39.93, 30.12
2015, 10, 15.73, 10.26, 7.776, 35.85, 26.04, 26.01
2015, 11, 9.748, 4.933, 2.995, 0.9276, 1.97, 1.14
2015, 12, 6.432, 2.247, 0.1381, 13.59, 14.3, 21.16
2016, 1, 8.39, 3.69, 1.185, 2.718, 10.17, 15.63
2016, 2, 7.49, 2.262, -0.3128, 10.23, 21.98, 25.48
2016, 3, 11.79, 5.871, 3.425, 3.704, 13.36, 20.74
2016, 4, 16.31, 10.44, 7.973, 4.154, 9.153, 14.93
2016, 5, 21.13, 14.95, 11.87, 0.1191, 1.825, 2.695
2016, 6, 25.8, 19.63, 16.85, 6.308, 6.468, 12.52
2016, 7, 29.93, 23.97, 21.04, 10.69, 28.54, 56.09
2016, 8, 28.12, 22.1, 19.59, 20.01, 43.18, 56.1
2016, 9, 24.78, 19.08, 16.54, 13.53, 15.14, 11.07
2016, 10, 19.65, 14.86, 12.34, 16.44, 14.64, 14.44
2016, 11, 13, 7.533, 5.363, 3.445, 4.398, 8.868
2016, 12, 8.935, 4.437, 2.211, 4.892, 11.05, 14.76
2017, 1, 7.849, 2.905, 0.5323, 9.368, 20.39, 22.35
2017, 2, 8.401, 2.833, 0.1679, 13.04, 23.96, 44.11
2017, 3, 12, 6.17, 3.579, 18.94, 29.08, 35.71
2017, 4, 17.65, 12.16, 9.404, 1.22, 3.288, 3.161
2017, 5, 22.06, 16.08, 13.26, 18.23, 17.89, 16.62
2017, 6, 27.3, 21.17, 18.27, 2.761, 3.369, 4.985
2017, 7, 27.09, 21.03, 18.13, 23.78, 68.13, 105.2
2017, 8, 26.79, 20.39, 17.8, 42.34, 65.99, 78.44
2017, 9, 23.95, 18.45, 15.82, 20.73, 27.7, 27.13
2017, 10, 17.7, 12.39, 9.884, 12.94, 26.46, 24.74
2017, 11, 9.558, 4.958, 2.768, 14.83, 13.03, 27.34
2017, 12, 6.273, 1.971, -0.1442, 15.86, 24.1, 38.43
2018, 1, 7.126, 2.598, 0.1108, 10.53, 23.47, 49.08
2018, 2, 9.582, 4.563, 2.004, 2.177, 5.634, 12.74
2018, 3, 11.73, 5.565, 2.967, 2.451, 6.826, 9.464
2018, 4, 18.11, 12.26, 9.425, 3.526, 6.69, 6.607
2018, 5, 21.94, 15.7, 12.86, 8.76, 14.65, 13.6
2018, 6, 27.16, 20.95, 18.17, 2.912, 5.647, 5.31
2018, 7, 30.27, 24.03, 21.4, 19.93, 37.16, 58.73
2018, 8, 27.25, 20.54, 17.87, 97.75, 137.6, 166.6
2018, 9, 25.69, 19.49, 16.57, 79.63, 156.2, 187
2018, 10, 18.68, 13.12, 10.5, 60.64, 51.39, 63.04
2018, 11, 11.08, 5.981, 3.752, 3.057, 4.914, 9.888
2018, 12, 8.127, 3.579, 1.235, 11.72, 17.13, 31.59
2019, 1, 7.064, 2.492, -0.03948, 7.074, 8.51, 15.9
2019, 2, 11.07, 5.017, 2.574, 3.714, 14.42, 22.45
2019, 3, 13.17, 6.743, 4.261, 0.5565, 2.07, 2.072
2019, 4, 16.69, 10.46, 7.78, 9.45, 12.29, 12.38
2019, 5, 22.72, 16.48, 13.82, 0.01236, 0.6551, 0.278
2019, 6, 28.62, 22.46, 19.71, 17.74, 17.6, 17.8
