# Created by WEAP: 5/11/2021 10:27:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_N_Middle Rio Grande (5,809,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,442,802 ha),  2000 - 3000 m (3,127,648 ha),  3000 - 4000 m (238,657 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.816, -1.365, -7.232, 1.174, 4.634, 17.78
2006, 2, 5.653, 0.8089, -5.692, 6.323, 14.14, 39.61
2006, 3, 10.16, 5.184, -1.038, 20.25, 44.21, 121.7
2006, 4, 12.81, 7.894, 1.996, 12.18, 21.26, 47.2
2006, 5, 19.3, 14.55, 8.182, 18.16, 21.53, 58.9
2006, 6, 23.88, 19.11, 12.66, 13.04, 11.12, 10.25
2006, 7, 25.92, 21.65, 15.51, 25.22, 28.07, 37.14
2006, 8, 24.5, 20.51, 14.7, 56.43, 63.46, 92.31
2006, 9, 21.73, 17.36, 11.34, 29.87, 31.43, 35.02
2006, 10, 16.84, 12.92, 7.223, 2.287, 4.026, 11.1
2006, 11, 10.77, 6.474, 0.5774, 25.38, 53.12, 131.5
2006, 12, 4.208, -0.7288, -7.092, 10.69, 23.85, 74.3
2007, 1, 3.63, -1.538, -7.967, 8.29, 28.18, 107.2
2007, 2, 5.899, 1.272, -4.727, 20.64, 24.94, 50.97
2007, 3, 7.615, 3.238, -2.95, 2.858, 6.994, 27.59
2007, 4, 10.98, 6.978, 1.479, 20.33, 19.48, 32.11
2007, 5, 19.89, 15.07, 8.915, 0.4941, 2.292, 10.04
2007, 6, 23.18, 18.68, 12.8, 1.144, 4.375, 12.46
2007, 7, 26.24, 22.13, 16.25, 11.26, 15.36, 24.8
2007, 8, 23.82, 19.9, 14.29, 37.03, 44.6, 63.39
2007, 9, 20.97, 17.19, 11.71, 0.887, 0.7279, 0.5016
2007, 10, 14.04, 9.895, 4.117, 22.29, 25.5, 30.52
2007, 11, 8.813, 5.153, -0.1902, 15.17, 21.59, 53.85
2007, 12, 3.277, -0.2629, -5.222, 0.1681, 0.6633, 2.17
2008, 1, 3.851, 0.259, -4.779, 10.64, 14.6, 20.27
2008, 2, 5.488, 0.3011, -5.66, 6.27, 22.98, 68.67
2008, 3, 9.363, 4.919, -1.042, 27.39, 31.81, 76.04
2008, 4, 14.17, 9.095, 3.034, 11.18, 18.25, 50.09
2008, 5, 20.03, 15.02, 9.212, 2.914, 2.99, 9.214
2008, 6, 25.83, 20.84, 14.78, 5.034, 10.36, 15.23
2008, 7, 28.88, 24.16, 18.02, 18.68, 24.39, 34.5
2008, 8, 25.06, 20.46, 15.01, 67.54, 109.2, 124.7
2008, 9, 21.2, 16.65, 10.59, 28.76, 37.48, 40.61
2008, 10, 15.45, 11.07, 5.139, 5.816, 2.693, 2.569
2008, 11, 10.55, 6.453, 0.4269, 10.51, 23.27, 49.47
2008, 12, 0.9514, -3.883, -9.748, 12.27, 14.69, 42.47
2009, 1, 1.021, -4.897, -11.14, 14.71, 30, 91.51
2009, 2, 8.008, 2.919, -3.056, 17.76, 40.59, 104.4
2009, 3, 9.316, 4.582, -1.35, 7.305, 16.42, 40.94
2009, 4, 13.87, 9.61, 3.932, 32.56, 35.94, 65.07
2009, 5, 17.59, 12.82, 6.84, 27.04, 40.18, 86.78
2009, 6, 24.22, 19.45, 13.13, 6.456, 11.31, 21.37
2009, 7, 26.57, 21.98, 15.98, 29.99, 44.06, 67.7
2009, 8, 25.65, 21.41, 15.53, 42.72, 66.62, 103.8
2009, 9, 19.64, 15.76, 10.13, 72.59, 71.15, 96.07
2009, 10, 16.31, 12.37, 6.508, 85.77, 74.02, 80.72
2009, 11, 8.896, 5.244, -0.271, 3.724, 8.903, 23.07
2009, 12, 3.563, -0.2785, -5.592, 5.274, 11.65, 38.85
2010, 1, 2.879, -1.752, -7.941, 3.424, 14.83, 43.29
2010, 2, 5.216, 0.4602, -5.77, 2.529, 10.37, 34.34
2010, 3, 11.81, 7.05, 0.9108, 17.82, 35.85, 97.91
2010, 4, 13.19, 9.021, 2.866, 15.01, 26.63, 71.94
2010, 5, 20.91, 16.08, 9.844, 18.02, 22.28, 48.68
2010, 6, 24.22, 19.63, 13.41, 22.19, 26.22, 42.87
2010, 7, 25.18, 21.14, 15.24, 41.96, 52.88, 76.71
2010, 8, 25.47, 21.22, 15.19, 19.09, 26.26, 30.17
2010, 9, 21.56, 17.59, 11.92, 34.38, 33.03, 42.83
2010, 10, 14.23, 10.41, 4.585, 13.19, 17.48, 38.99
2010, 11, 9.026, 5.024, -0.5024, 4.174, 11.94, 28.94
2010, 12, 1.838, -1.938, -7.254, 13.82, 17.05, 36.52
2011, 1, 3.678, -0.6249, -6.136, 5.694, 12.97, 36.46
2011, 2, 7.587, 2.951, -3.105, 18.64, 25.31, 44.71
2011, 3, 11.3, 6.907, 0.7244, 6.145, 7.225, 29.1
2011, 4, 13.13, 8.128, 2.264, 5.492, 13.04, 38.32
2011, 5, 19.47, 14.95, 8.897, 13.89, 13.99, 31.8
2011, 6, 23.17, 18.7, 12.41, 18.62, 22.03, 28.51
2011, 7, 24.55, 20.91, 15.32, 44.65, 40.57, 57.46
2011, 8, 26.42, 22.2, 16.11, 65.59, 99.23, 148.3
2011, 9, 22.78, 18.52, 12.33, 54.37, 71.04, 84.39
2011, 10, 17.67, 13.16, 6.989, 1.884, 1.504, 2.28
2011, 11, 6.294, 2.091, -3.78, 33.12, 53.62, 156.5
2011, 12, 5.441, 1.472, -3.907, 21.08, 32.62, 72.11
2012, 1, 2.236, -2.545, -7.998, 1.775, 12.95, 56.38
2012, 2, 8.872, 4.044, -1.756, 2.505, 11.15, 26.45
2012, 3, 10.09, 5.161, -1.188, 34.57, 55.42, 138.7
2012, 4, 13.25, 8.049, 2.363, 15.13, 23.06, 59.11
2012, 5, 19.02, 14.23, 7.838, 12.05, 17.23, 50.5
2012, 6, 23.37, 18.93, 12.93, 28.79, 30.28, 51.01
2012, 7, 25.77, 21.53, 15.5, 41.51, 55.6, 78.81
2012, 8, 22.5, 18.41, 12.46, 40.35, 76.27, 135.1
2012, 9, 18.55, 14.56, 8.876, 25, 28.19, 48.48
2012, 10, 13.9, 9.86, 4.085, 1.006, 3.779, 11.78
2012, 11, 5.754, 1.848, -3.41, 5.159, 8.936, 27.96
2012, 12, 1.43, -2.736, -8.339, 16.3, 31.25, 89.92
2013, 1, 2.12, -3.113, -9.248, 15.37, 30.59, 86.08
2013, 2, 3.545, -0.9404, -6.736, 20.2, 21.93, 52.53
2013, 3, 7.969, 3.033, -2.695, 14.01, 26.88, 66.77
2013, 4, 13.43, 8.865, 3.098, 8.801, 11, 33.5
2013, 5, 19.97, 15.28, 9.236, 1.142, 4.929, 26.23
2013, 6, 25.35, 20.77, 14.69, 17.25, 24.22, 38.33
2013, 7, 26.59, 22.4, 16.19, 52.78, 61.94, 94.26
2013, 8, 25.89, 21.39, 15.18, 25.52, 42.78, 64.1
2013, 9, 24.76, 20.31, 14.22, 10.5, 10.91, 8.463
2013, 10, 14.59, 10.8, 5.311, 7.11, 8.063, 13.42
2013, 11, 6.774, 2.954, -2.605, 13.56, 20.42, 49.26
2013, 12, 0.3863, -3.218, -8.462, 11.97, 14.73, 31.27
2014, 1, 4.427, -0.1419, -6.008, 7.545, 23.52, 63.84
2014, 2, 6.265, 1.171, -5.154, 3.774, 18.19, 58.55
2014, 3, 7.192, 1.967, -4.372, 3.834, 12.1, 48.19
2014, 4, 14.61, 9.713, 3.597, 0.376, 3.168, 16.6
2014, 5, 18.92, 14.32, 8.36, 26.58, 37.47, 74.96
2014, 6, 23.66, 18.93, 12.55, 0.8158, 1.659, 6.418
2014, 7, 28.08, 24.09, 17.89, 39.25, 49.99, 94.21
2014, 8, 26.46, 22.39, 16.24, 52.28, 67.53, 83.04
2014, 9, 25.03, 21.07, 15.04, 4.697, 5.574, 5.206
2014, 10, 17.3, 13.08, 6.706, 29.32, 32.84, 60.05
2014, 11, 9.818, 5.677, 0.05754, 22.03, 34.74, 72.94
2014, 12, 2.129, -2.367, -8.635, 0.7698, 2.627, 7.687
2015, 1, 7.171, 2.835, -3.049, 3.509, 12.53, 34.2
2015, 2, 7.126, 2.357, -3.55, 22.19, 33.81, 83.27
2015, 3, 11.77, 7.093, 0.8356, 23.49, 29.29, 52.3
2015, 4, 13.17, 8.5, 2.66, 9.001, 24.11, 85.12
2015, 5, 17.76, 13.05, 7.004, 16.58, 29.18, 97.93
2015, 6, 24.91, 20.26, 13.71, 8.791, 10.09, 15.67
2015, 7, 25.34, 21.22, 15.32, 33.72, 47.11, 72.98
