# Created by WEAP: 5/11/2021 10:24:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.514, -3.251, -4.256, 136.6, 238.7, 259.3
2006, 2, 2.334, -0.1927, -1.576, 56.13, 124.6, 157.4
2006, 3, 3.965, -0.06651, -2.078, 76.48, 188.5, 232.1
2006, 4, 9.437, 5.494, 3.377, 62.99, 81.4, 109.5
2006, 5, 10.35, 6.141, 4.022, 18.3, 44.16, 56.5
2006, 6, 16.69, 11.54, 8.895, 22.91, 45.21, 56.96
2006, 7, 18.88, 14.35, 12.06, 3.396, 6.7, 7.079
2006, 8, 18.66, 14.27, 12, 14.97, 23.22, 21.51
2006, 9, 13.05, 9.1, 6.967, 30.96, 50.96, 52.96
2006, 10, 8.982, 5.652, 3.851, 28.95, 80.42, 103.2
2006, 11, 2.867, -0.4938, -2.407, 60.28, 142.2, 156.5
2006, 12, -2.733, -4.75, -5.723, 139.2, 267.2, 327.6
2007, 1, -4.745, -6.814, -8.024, 78.69, 176.2, 204.4
2007, 2, 0.8724, -2.007, -3.457, 30.51, 98.64, 128
2007, 3, 5.447, 1.662, -0.07431, 12.75, 37.25, 51.94
2007, 4, 8.593, 4.351, 2.274, 54.25, 99.2, 124.7
2007, 5, 11.67, 7.171, 5.126, 36.96, 59.79, 71.67
2007, 6, 16.27, 11.41, 9.094, 60.87, 65.6, 72.49
2007, 7, 20.13, 15.36, 12.94, 9.442, 10.88, 13.58
2007, 8, 21.58, 17.37, 14.99, 18.07, 17.43, 14.2
2007, 9, 15.76, 12.06, 10.03, 14.24, 11.08, 8.467
2007, 10, 9.247, 5.731, 3.761, 26.8, 65.69, 69.22
2007, 11, 1.441, -0.8003, -2.106, 44.84, 130.3, 161.1
2007, 12, 0.06564, -2.511, -3.991, 148.1, 346.3, 426.4
2008, 1, -1.347, -2.593, -3.785, 46.61, 81.29, 91.97
2008, 2, -4.142, -6.427, -7.86, 87.83, 117.4, 149.6
2008, 3, 4.705, 0.711, -1.349, 36.92, 93.99, 111
2008, 4, 6.688, 2.392, 0.2735, 38.92, 100.3, 131.8
2008, 5, 9.124, 4.296, 1.894, 27.31, 61.12, 75.26
2008, 6, 14.31, 9.265, 6.944, 36.92, 65.28, 77.21
2008, 7, 18.75, 13.67, 11.25, 25.73, 36.78, 36.75
