# Created by WEAP: 5/11/2021 10:26:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia 2 (175,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (157,732 ha),  1000 - 2000 m (17,854 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, -1.848, -4.321, 42.57, 56.53
2006, 2, 1.358, -1.125, 24.44, 33.26
2006, 3, 4.868, 1.873, 53.93, 91.22
2006, 4, 12.1, 9.13, 36.16, 43.73
2006, 5, 13.06, 10.13, 16.47, 29.9
2006, 6, 19.76, 16.43, 37.28, 47.73
2006, 7, 21.69, 18.53, 12.16, 16.78
2006, 8, 21.79, 18.46, 11.79, 23.34
2006, 9, 15.07, 11.87, 51.4, 86.92
2006, 10, 10.43, 7.271, 12.99, 18.84
2006, 11, 3.515, 0.488, 29.72, 37.48
2006, 12, -3.249, -6.291, 77.91, 105
2007, 1, -6.012, -8.763, 35.95, 39.86
2007, 2, 0.3859, -2.3, 19.17, 30.13
2007, 3, 5.552, 2.364, 6.376, 8.007
2007, 4, 11.21, 8.269, 58.86, 78.62
2007, 5, 14.37, 11.44, 53.29, 77.12
2007, 6, 19.1, 15.83, 40.22, 52.89
2007, 7, 23.65, 20.42, 23.61, 34.7
2007, 8, 24.58, 21.28, 0.9047, 1.065
2007, 9, 17.78, 14.61, 26.48, 34.47
2007, 10, 9.914, 6.765, 27.96, 47.28
2007, 11, 1.782, -1.1, 5.028, 10.1
2007, 12, -0.2759, -3.028, 52.44, 73.81
2008, 1, -1.619, -4.332, 16.98, 22.13
2008, 2, -3.462, -6.141, 27.25, 38.51
2008, 3, 5.579, 2.685, 27.24, 40.3
2008, 4, 9.211, 6.257, 18.5, 26.78
2008, 5, 11.54, 8.483, 49.84, 90.03
2008, 6, 17.38, 14.23, 44.53, 56.3
2008, 7, 21.33, 18.08, 39.61, 51.76
2008, 8, 20.57, 17.35, 6.398, 16.17
2008, 9, 16.42, 13.09, 24.99, 47.8
2008, 10, 8.571, 5.496, 19.19, 27.53
2008, 11, 1.751, -1.055, 18.51, 25.61
2008, 12, -4.835, -7.745, 30.1, 39.09
2009, 1, -6.96, -9.709, 24.02, 29.72
2009, 2, 1.175, -1.461, 43.31, 60.74
2009, 3, 1.264, -1.792, 28.12, 38.91
2009, 4, 9.959, 7.198, 21.4, 31.48
2009, 5, 13.44, 10.4, 50, 83.19
2009, 6, 16.98, 13.82, 39.46, 57.76
2009, 7, 21.73, 18.59, 5.294, 12.16
2009, 8, 25, 21.58, 25.32, 44.56
2009, 9, 17.84, 14.63, 0.9332, 1.77
2009, 10, 9.805, 6.877, 34.49, 44.87
2009, 11, 5.44, 2.483, 30.76, 38.54
2009, 12, -0.5114, -3.246, 48.31, 59.6
2010, 1, -1.824, -4.451, 62.15, 73.87
2010, 2, 3.958, 1.47, 39.57, 49.4
2010, 3, 6.994, 4.14, 68.07, 95.21
2010, 4, 11.96, 8.986, 11, 13.45
2010, 5, 13.18, 10.09, 36.19, 48.26
2010, 6, 17.24, 14.19, 23.35, 36.3
2010, 7, 22.97, 19.73, 13.47, 19.9
2010, 8, 20.66, 17.41, 34.17, 36.87
2010, 9, 16.2, 12.89, 7.957, 17.83
2010, 10, 8.495, 5.378, 25.68, 34.11
2010, 11, 3.122, 0.1796, 62.32, 78.15
2010, 12, -6.089, -8.899, 10.85, 11.88
2011, 1, -2.411, -5.322, 23.29, 32.19
2011, 2, 4.262, 1.504, 36.62, 46.27
2011, 3, 6.73, 3.655, 33.11, 46.78
2011, 4, 9.131, 6.079, 8.53, 15.01
2011, 5, 12.04, 8.943, 14.57, 24.92
2011, 6, 18.97, 15.68, 9.975, 17.68
