# Created by WEAP: 5/11/2021 10:26:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 10, 19.81, 16.81, 2.909, 4.395
2014, 11, 14.08, 9.885, 43.69, 46.56
2014, 12, 11.38, 7.274, 1.783, 4.208
2015, 1, 14.96, 10.73, 49.91, 67.2
2015, 2, 11.59, 7.74, 170.6, 225.1
2015, 3, 14.59, 11.51, 19.14, 19.22
2015, 4, 14.43, 11.12, 12.63, 15.2
2015, 5, 18.4, 15.39, 17.09, 23.68
2015, 6, 21.83, 19.86, 0.2238, 0.2547
2015, 7, 24.96, 24.51, 14.61, 38.58
2015, 8, 24.25, 23.16, 1.75, 6.173
2015, 9, 26.27, 24.6, 1.831, 5.646
2015, 10, 19.48, 16.56, 0.7257, 1.717
2015, 11, 16.8, 13.47, 0.941, 3.175
2015, 12, 13.95, 9.852, 19.5, 24.64
2016, 1, 12.93, 8.932, 259.8, 285.8
2016, 2, 12.97, 8.762, 17.51, 22.56
2016, 3, 13.08, 9.139, 54.16, 70.16
2016, 4, 15.14, 12.13, 97.31, 145.4
2016, 5, 16.03, 12.88, 50.21, 72.35
2016, 6, 19.67, 17.93, 7.371, 9.668
2016, 7, 24.92, 24.12, 0.5954, 1.094
2016, 8, 25.39, 24.88, 0.959, 5.737
2016, 9, 24.83, 22.76, 1.942, 4.338
2016, 10, 21.86, 19.24, 3.658, 6.64
2016, 11, 16.71, 13.17, 1.995, 3.405
2016, 12, 15.2, 11.06, 17.02, 22.11
2017, 1, 12.74, 8.838, 17.76, 25.49
2017, 2, 11.29, 7.266, 77.99, 100.7
2017, 3, 11.37, 8.149, 63.79, 75.61
2017, 4, 17.24, 14.63, 3.583, 4.615
2017, 5, 18.97, 16.88, 11.74, 14.06
2017, 6, 23.21, 22.1, 0.01034, 0.003366
2017, 7, 23.41, 22.32, 1.596, 4.709
2017, 8, 25.52, 24.52, 1.017, 3.281
2017, 9, 23.77, 22.9, 3.195, 5.499
2017, 10, 18.11, 15.62, 5.007, 6.989
2017, 11, 16.41, 12.96, 0.9085, 2.616
2017, 12, 12.65, 8.2, 46.69, 64.38
2018, 1, 13.05, 8.736, 136.7, 137.1
2018, 2, 14.1, 10.11, 37, 48.43
2018, 3, 11.78, 8.095, 49.39, 55.7
2018, 4, 15.42, 12.01, 2.69, 4.524
2018, 5, 17.9, 15.69, 17.5, 25.13
2018, 6, 21.19, 19.62, 1.257, 2.046
2018, 7, 26.45, 26.33, 1.285, 6.144
2018, 8, 25.65, 25.23, 1.69, 9.816
2018, 9, 20.12, 17.73, 57.94, 71.23
2018, 10, 19.43, 17.22, 0.8731, 0.5717
2018, 11, 15.88, 12.2, 4.545, 9.98
2018, 12, 13.52, 9.829, 77.34, 91.7
2019, 1, 13.07, 9.284, 22.68, 36.68
2019, 2, 13.9, 10.3, 122.6, 148.5
2019, 3, 13.51, 9.591, 11.81, 15.24
2019, 4, 14.95, 12.01, 12.57, 21.61
2019, 5, 19.25, 17.04, 5.798, 5.551
2019, 6, 22.44, 21.96, 0.3608, 0.2553
2019, 7, 24.65, 23.82, 1.8, 1.189
2019, 8, 24.71, 23.38, 3.483, 12.38
2019, 9, 24.88, 22.69, 1.442, 1.245
2019, 10, 19.93, 17.58, 2.871, 1.845
2019, 11, 14.54, 10.55, 4.106, 6.325
2019, 12, 8.106, 3.576, 6.647, 7.717
2020, 1, 8.78, 4.609, 26.32, 36.75
2020, 2, 14.06, 10.69, 24.68, 43.96
2020, 3, 12, 8.132, 81.42, 105.3
2020, 4, 17.77, 15.72, 9.836, 19.04
2020, 5, 18.43, 16.55, 1.186, 1.568
2020, 6, 22.42, 20.94, 0.02242, 0.08881
2020, 7, 24.41, 24.08, 0, 0
2020, 8, 27.78, 27.55, 1.278, 6.607
2020, 9, 24.1, 22.27, 1.739, 3.396
2020, 10, 20.31, 17.79, 16.26, 20.08
2020, 11, 16.05, 12.42, 11.39, 8.93
2020, 12, 14.8, 10.94, 0.1822, 0.6017
2021, 1, 14.45, 10.92, 9.937, 12.46
2021, 2, 12.57, 8.899, 11.44, 13.31
2021, 3, 15.11, 12.36, 11.27, 15.51
2021, 4, 16.43, 13.85, 44.96, 51.28
2021, 5, 20.74, 18.87, 3.912, 9.22
2021, 6, 22.47, 21.54, 0.2753, 0.5984
2021, 7, 23.85, 23.1, 0.739, 2.676
2021, 8, 25.38, 24.62, 2.004, 6.999
2021, 9, 25.15, 24.19, 2.1, 4.273
2021, 10, 21.73, 18.94, 1.911, 5.796
2021, 11, 17.07, 14.19, 42.82, 49.5
2021, 12, 12.87, 8.711, 50.87, 84.08
2022, 1, 11.04, 6.653, 121.9, 180.6
2022, 2, 12.88, 8.812, 12.7, 16.33
2022, 3, 12.97, 9.015, 74.17, 103.3
2022, 4, 16.01, 12.76, 4.327, 7.767
2022, 5, 18.46, 15.98, 1.058, 0.3339
2022, 6, 21.2, 19.81, 6.043, 7.605
2022, 7, 24.71, 23.8, 4.984, 13.7
2022, 8, 27.45, 27.02, 0.5682, 3.192
2022, 9, 25.78, 24.23, 4.194, 6.709
2022, 10, 19.93, 16.95, 2.753, 3.481
2022, 11, 18.44, 15.28, 108, 144
2022, 12, 14.05, 10.11, 116.2, 183.2
2023, 1, 13.79, 10.42, 5.276, 7.028
2023, 2, 13.26, 9.472, 12.28, 22.16
2023, 3, 12.55, 8.671, 84.57, 122.3
2023, 4, 13.64, 10.15, 62.53, 76.02
2023, 5, 19.29, 17.15, 1.957, 2.618
2023, 6, 21.26, 20.49, 0.2008, 0.2639
2023, 7, 27.88, 27.91, 24.83, 24.78
2023, 8, 25.25, 24.45, 5.45, 14.86
2023, 9, 24.48, 22.95, 12, 7.46
