# Created by WEAP: 5/11/2021 10:27:34 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Middle Colorado (10,710,774 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (449,544 ha),  1000 - 2000 m (7,021,538 ha),  2000 - 3000 m (3,233,077 ha),  3000 - 4000 m (6,615 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 12, 9.696, 3.123, 0.9225, -3.228, 0.008131, 0.2231, 0.4717, 0.9924
2008, 1, 11.06, 4.192, 1.692, -2.55, 8.107, 18.33, 32.61, 71.92
2008, 2, 9.964, 3.846, 0.8611, -4.905, 59.49, 38.57, 48.82, 136.4
2008, 3, 13.86, 8.753, 5.449, -0.5081, 46.22, 44.37, 50.75, 122.9
2008, 4, 17.76, 11.77, 8.711, 2.536, 4.409, 15.01, 19.44, 62.45
2008, 5, 23.09, 17.4, 14.5, 8.216, 0.279, 0.6143, 0.8215, 3.476
2008, 6, 29.22, 23.11, 20.15, 13.57, 6.598, 9.479, 11.18, 20.98
2008, 7, 33.7, 27.51, 23.98, 17.12, 28.81, 26.49, 36.38, 77.32
2008, 8, 30.57, 23.77, 20.16, 13.66, 89.73, 142.7, 190.2, 261.4
2008, 9, 28, 20.76, 17.1, 10.52, 0.4384, 4.167, 14.45, 18.74
2008, 10, 22.73, 15.87, 12.39, 6.36, 0.06221, 0.8363, 1.472, 5.699
2008, 11, 15.56, 10.07, 7.312, 1.42, 52.72, 27.68, 28.13, 56.58
2008, 12, 5.703, -0.8354, -2.455, -7.663, 1.006, 5.636, 8.531, 25.09
2009, 1, 6.01, -1.294, -3.569, -7.479, 17.81, 21.71, 30.97, 72.79
2009, 2, 12.66, 6.765, 3.573, -1.83, 42.07, 57.25, 85.98, 201.1
2009, 3, 15.7, 9.25, 5.541, -0.3452, 12.99, 16.06, 25.06, 63.42
2009, 4, 20.85, 14.09, 10.24, 4.204, 5.423, 17.67, 32.12, 42.84
2009, 5, 22.78, 16.25, 12.8, 6.694, 23.23, 19.44, 26.21, 48.75
2009, 6, 30.43, 23.31, 19.61, 12.92, 0.9589, 4.616, 6.531, 13.68
2009, 7, 33.16, 26.11, 22.33, 15.62, 7.112, 22.66, 33.88, 70.81
2009, 8, 34.01, 26.66, 22.39, 15.42, 40.4, 65.28, 75.59, 137.2
2009, 9, 27.1, 19.87, 16.32, 9.773, 0.9018, 6.017, 27.06, 33.69
2009, 10, 22.35, 16.36, 13.25, 6.924, 3.191, 24.67, 52.53, 64.06
2009, 11, 15.68, 9.432, 6.556, 1.105, 0.5678, 4.503, 8.888, 11.11
2009, 12, 9.129, 3.027, 0.8441, -4.271, 4.88, 8.588, 11.66, 29.55
2010, 1, 8.647, 2.387, -0.1976, -5.282, 41.44, 32.91, 37.86, 86.9
2010, 2, 13.08, 5.958, 2.334, -3.087, 19.47, 18.42, 23.29, 61.44
2010, 3, 14.46, 9.79, 6.802, 0.4124, 59.25, 39.52, 49.25, 110.7
2010, 4, 21.63, 14.49, 10.62, 4.841, 1.731, 13.42, 21.59, 32.84
2010, 5, 26.94, 20.74, 17, 10.62, 1.869, 3.241, 6.302, 8.732
2010, 6, 30.88, 23.92, 20.16, 14.03, 1.314, 9.143, 19.52, 23.95
2010, 7, 33.8, 26.81, 22.51, 15.91, 9.473, 28.5, 43.72, 77.54
2010, 8, 32.03, 25.66, 22.04, 15.47, 6.393, 21.68, 27.61, 34.66
2010, 9, 28.45, 21.87, 18.2, 11.97, 0.9154, 4.904, 12.61, 20.35
2010, 10, 21.09, 14.23, 11.17, 5.446, 22.19, 22.5, 28.23, 68.68
2010, 11, 15.01, 8.673, 6.104, 0.8901, 9.011, 9.05, 9.97, 28.68
2010, 12, 7.478, 1.563, -0.5243, -5.582, 4.494, 11.84, 20.07, 54.93
2011, 1, 9.531, 3.373, 0.8032, -4.068, 8.074, 13.98, 21.6, 45.32
2011, 2, 12.95, 7.083, 4.223, -1.035, 22.57, 23.93, 31.03, 78.93
2011, 3, 17.74, 11.62, 8.152, 2.035, 1.747, 4.498, 7.528, 11.21
2011, 4, 16.24, 10.05, 7.214, 0.9102, 21.29, 18.35, 18.2, 58.82
2011, 5, 25.94, 19.53, 15.93, 9.649, 2.877, 4.382, 5.134, 11.86
2011, 6, 28.57, 22.32, 19.13, 12.53, 12.18, 14.41, 17.47, 37.09
2011, 7, 30.68, 24.64, 21.04, 14.11, 13.66, 21.27, 31.55, 58.63
2011, 8, 33.9, 26.53, 22.67, 15.84, 18.39, 66.01, 109.7, 166.5
2011, 9, 28.64, 22.42, 19.06, 12.77, 38.29, 109.3, 137.4, 217.7
2011, 10, 25.35, 18.3, 14.97, 9.131, 0.4252, 1.232, 1.559, 3.523
2011, 11, 12.16, 5.57, 2.496, -3.098, 20.05, 24.66, 35.05, 83.66
2011, 12, 8.634, 3.402, 1.383, -3.538, 19.61, 31.11, 47.08, 100.8
2012, 1, 8.004, 1.04, -1.593, -6.323, 45.2, 24.36, 32.67, 88.7
2012, 2, 14, 8.623, 5.343, 0.0273, 9.394, 11.1, 15.83, 17.74
2012, 3, 16.36, 9.891, 6.37, 0.3737, 14.48, 38.47, 53.21, 128.7
2012, 4, 16.96, 10.99, 7.856, 2.101, 27.71, 32.5, 35.38, 93.76
2012, 5, 25.19, 18.5, 14.95, 8.621, 0.333, 3.321, 5.248, 13.23
2012, 6, 29.24, 22.39, 18.85, 11.88, 0.4411, 8.56, 19.33, 26.09
2012, 7, 34.11, 27.06, 22.94, 16.48, 6.523, 21.97, 42.88, 71.69
2012, 8, 31.77, 24.29, 20.14, 13.58, 23.7, 26.57, 38.78, 53.38
2012, 9, 26.85, 19.62, 15.61, 9.709, 4.429, 14.54, 18.69, 30.59
2012, 10, 22.76, 15.26, 11.48, 6, 0.05514, 2.017, 2.561, 4.348
2012, 11, 13.69, 6.591, 3.3, -1.266, 5.894, 7.575, 8.809, 18.38
2012, 12, 7.526, 1.201, -1.282, -6.663, 45.68, 34.65, 45.04, 149
2013, 1, 7.513, 1.374, -1.153, -6.135, 25.11, 24.12, 37.32, 105.5
2013, 2, 11.58, 4.104, 0.6762, -4.452, 12.09, 16.96, 25.83, 63.11
2013, 3, 12.02, 5.896, 2.699, -3.293, 60.83, 47.57, 58.25, 169.7
2013, 4, 17.38, 11.92, 8.83, 2.883, 5.219, 9.917, 13.95, 20.63
2013, 5, 26.78, 20.3, 16.34, 10.06, 0.2125, 0.4141, 0.8258, 4.566
2013, 6, 30.57, 23.93, 20.49, 13.93, 13.89, 16.26, 23.38, 35.7
2013, 7, 34.23, 27.69, 23.63, 17.02, 2.178, 9.072, 22.1, 51.69
2013, 8, 32.04, 25.06, 21.45, 14.96, 8.97, 52.76, 64.08, 108.3
2013, 9, 31, 24.54, 21.07, 14.89, 2.57, 3.345, 6.172, 17.84
2013, 10, 22.18, 14.89, 11.66, 6.19, 0.1048, 0.6402, 1.871, 2.553
2013, 11, 12.74, 6.207, 3.737, -1.234, 0.7009, 4.702, 7.778, 10.52
2013, 12, 7.551, 0.3894, -2.054, -7.159, 0.4687, 7.073, 12.09, 29.12
2014, 1, 10.35, 4.248, 1.402, -3.328, 22.51, 27.95, 42.92, 101.4
2014, 2, 12.54, 6.121, 2.808, -2.707, 43.83, 46.12, 57.81, 157.4
2014, 3, 12.1, 5.411, 2.239, -4.033, 16.13, 19.2, 20.33, 67.13
2014, 4, 19.72, 13.37, 10.13, 3.803, 0.872, 1.502, 1.624, 3.915
2014, 5, 24.71, 18.27, 14.82, 8.336, 15.08, 26.6, 37.78, 71.67
2014, 6, 29.42, 22.81, 19.23, 12.92, 0, 0.7626, 1.198, 2.613
2014, 7, 33.89, 27.19, 23.84, 16.64, 43.94, 57.08, 61.33, 120.3
2014, 8, 34.33, 27.04, 23.21, 16.13, 16.18, 33.39, 51.53, 93.89
2014, 9, 32.11, 25.61, 22.04, 15.84, 15.28, 20.42, 23.69, 65.14
2014, 10, 22.85, 17.18, 14.09, 7.93, 4.579, 29.27, 42.84, 66.62
2014, 11, 12.31, 7.485, 5.073, -0.6463, 12.19, 15.36, 21.52, 50.27
2014, 12, 7.701, 1.388, -0.8802, -5.896, 0.6977, 2.811, 4.363, 6.89
2015, 1, 12.04, 6.587, 4.027, -1.24, 19.49, 23.52, 31.88, 83.49
2015, 2, 11.1, 5.847, 2.821, -3.209, 34.64, 29.14, 36.46, 84.14
2015, 3, 16.6, 10.8, 7.716, 1.519, 5.887, 15.67, 27.75, 64.18
2015, 4, 16.88, 11.3, 8.251, 1.72, 13.47, 13.97, 18.5, 50.02
2015, 5, 22.4, 16.48, 13.25, 6.896, 13.92, 5.42, 6.718, 9.744
2015, 6, 29.26, 23.37, 20.32, 13.91, 1.107E-5, 0.9231, 3.503, 7.039
2015, 7, 33.22, 26.19, 22.22, 15.69, 18.24, 51.72, 61.51, 124.9
2015, 8, 32.11, 24.94, 21.08, 14.06, 23.73, 41.67, 59.53, 100.1
2015, 9, 29.48, 21.89, 17.97, 12.01, 0.8944, 8.105, 14.71, 26.84
2015, 10, 20.72, 14.33, 10.98, 4.997, 0.7674, 12.01, 25.3, 19.05
2015, 11, 13.7, 7.103, 4.054, -1.178, 0.5522, 4.871, 6.281, 11.49
2015, 12, 10.74, 4.323, 1.839, -2.906, 1.303, 3.278, 4.031, 10.81
2016, 1, 9.023, 3.534, 1.196, -3.759, 47.47, 47.51, 63.04, 168.8
2016, 2, 11.22, 4.106, 0.6999, -5.196, 13.42, 21.92, 34.89, 90.95
2016, 3, 13.41, 7.594, 4.247, -1.666, 23.09, 22.3, 31.26, 83.27
2016, 4, 20.5, 13.75, 9.831, 3.856, 14.22, 21.15, 29.08, 56.33
2016, 5, 21.77, 16.08, 12.9, 6.454, 19.58, 10.78, 11.67, 29.62
2016, 6, 27.91, 21.64, 18.51, 11.56, 1.184, 6.788, 9.043, 19.37
2016, 7, 33.52, 27.71, 24.17, 17.4, 4.793, 8.566, 13.71, 28.01
2016, 8, 32.43, 26.47, 22.75, 16.01, 1.187, 6.686, 15.1, 29.15
2016, 9, 27.87, 21.46, 18.08, 12.18, 0.5524, 5.957, 15.77, 15.04
2016, 10, 23.06, 16.66, 13.62, 8.24, 14.78, 39.31, 46.38, 82.29
2016, 11, 13.67, 7.522, 4.917, -0.317, 8.036, 11.68, 15.22, 27.65
2016, 12, 10.7, 4.766, 2.793, -1.869, 3.889, 8.574, 13.68, 36.54
2017, 1, 8.516, 2.58, 0.1526, -4.509, 3.277, 5.201, 10.52, 26.12
2017, 2, 10.55, 4.062, 1.2, -4.726, 22.86, 22.79, 28.82, 78.71
2017, 3, 13.97, 7.96, 4.615, -1.448, 14.06, 15.1, 23.61, 64.54
2017, 4, 21.3, 14.34, 10.83, 4.746, 0.9383, 3.46, 5.8, 10.58
2017, 5, 24.78, 18.95, 15.52, 8.924, 2.638, 4.705, 6.734, 12.62
2017, 6, 30.96, 24.16, 20.45, 14.3, 0.3284, 2.404, 4.706, 14.16
2017, 7, 32.29, 25.8, 22.01, 15.28, 3.681, 16.17, 32.87, 62.26
2017, 8, 31.38, 24.74, 21.07, 14.33, 10.07, 20.44, 35.18, 52.44
2017, 9, 29.26, 21.98, 18.41, 12.42, 0.4239, 1.794, 5.729, 14.38
2017, 10, 21.89, 15.91, 12.83, 6.916, 19.01, 26.37, 29.5, 62.95
2017, 11, 13.47, 6.931, 3.918, -1.403, 0.0002101, 0.6351, 4.104, 5.179
2017, 12, 8.246, 2.243, -0.1985, -4.899, 6.104, 17.64, 27.67, 65.55
2018, 1, 9.386, 2.966, 0.3712, -4.27, 26.18, 34.87, 48.11, 121.4
2018, 2, 12.52, 6.01, 2.701, -2.521, 12.65, 15.56, 24.39, 61.8
2018, 3, 12.53, 5.761, 2.566, -3.52, 23.23, 23.45, 29.01, 74.79
2018, 4, 18.64, 12.79, 9.734, 3.748, 0.08675, 2.858, 4.955, 8.261
2018, 5, 24.14, 17.76, 14.14, 8.265, 13.36, 17.27, 25.81, 37.85
2018, 6, 28.37, 23.1, 19.92, 13.26, 3.942, 2.729, 4.079, 9.344
2018, 7, 34.89, 28.34, 24.42, 18.1, 58.38, 69.12, 86.86, 166.1
2018, 8, 33.19, 25.43, 21.35, 14.54, 41.28, 61.61, 91.06, 156.9
2018, 9, 27.05, 21.52, 18.61, 12.26, 79.83, 104.6, 128.4, 278
2018, 10, 21.23, 14.7, 11.83, 5.518, 0.4738, 18.23, 33.9, 56.6
2018, 11, 13.56, 7.744, 4.863, -0.8218, 5.387, 5.752, 9.085, 12.68
2018, 12, 10.12, 3.921, 1.543, -3.494, 18.74, 21.4, 35.4, 92.54
2019, 1, 10.25, 3.762, 0.5847, -3.997, 1.223, 6.933, 15.74, 27.62
2019, 2, 13.13, 6.624, 3.273, -2.108, 18.45, 20.4, 35.77, 85.19
2019, 3, 12.86, 6.799, 3.852, -2.178, 8.197, 14, 16.12, 39.38
2019, 4, 18.18, 11.33, 7.903, 1.981, 0.7741, 5.688, 12.42, 41.26
2019, 5, 24.91, 18.86, 15.33, 8.955, 0.2678, 0.6937, 1.107, 4.923
2019, 6, 33.25, 26.32, 22.27, 16.06, 0.05122, 1.411, 4.811, 4.743
2019, 7, 33.51, 27.01, 23.09, 16.62, 6.278, 11.8, 18.89, 37.59
2019, 8, 32.04, 25.61, 21.99, 15.66, 30.13, 59.74, 76.54, 115.8
2019, 9, 28.56, 21.81, 18.25, 12.2, 1.368, 10.35, 12.47, 23.87
2019, 10, 22.68, 16.26, 12.84, 6.949, 16.12, 17.3, 17.75, 32.62
2019, 11, 9.581, 2.096, -1.203, -6.052, 0.4757, 5.606, 7.6, 6.698
2019, 12, 4.601, -2.468, -4.783, -9.57, 1.702, 10.3, 14.57, 33.92
2020, 1, 5.768, -1.528, -4.407, -9.029, 3.261, 4.003, 5.544, 12.09
2020, 2, 13.19, 6.904, 3.898, -1.894, 8.695, 7.879, 11.21, 27.54
2020, 3, 12.73, 6.506, 3.33, -2.477, 21.81, 22.01, 28.13, 77.91
2020, 4, 23.11, 16.1, 12.43, 6.47, 0.1069, 1.435, 1.895, 5.623
2020, 5, 25.69, 19.45, 15.67, 9.696, 1.784, 3.256, 4.404, 6.007
2020, 6, 30.55, 24.68, 21.2, 15.02, 0.1083, 0.0548, 0.1844, 0.3953
2020, 7, 33.65, 28.17, 24.72, 18.38, 2.47, 6.606, 9.722, 20.22
2020, 8, 35.24, 28.13, 23.96, 17.25, 15.37, 52.54, 61.25, 122.5
2020, 9, 28.62, 22.15, 18.39, 12.25, 0.7233, 10.15, 16.46, 24.68
2020, 10, 22.13, 15.71, 12.48, 6.723, 12.26, 16.22, 18.47, 31.02
2020, 11, 13.48, 7.561, 4.903, -0.5534, 27.08, 19.23, 21.72, 41.88
2020, 12, 9.819, 2.974, 0.5486, -3.634, 0.01313, 0.2885, 1.204, 1.987
2021, 1, 10.66, 5.1, 2.691, -2.181, 4.097, 6.3, 14.47, 30.62
2021, 2, 11.04, 4.59, 1.373, -3.921, 9.822, 11.53, 19.59, 30.51
2021, 3, 16.75, 10.31, 6.57, 0.6754, 2.766, 10.82, 20.37, 60.55
2021, 4, 21.14, 16.01, 12.71, 6.781, 5.488, 9.685, 13.38, 30.08
2021, 5, 27.08, 20.78, 16.52, 10.79, 4.985, 11.1, 22.06, 25.92
2021, 6, 31.43, 25.18, 21.49, 15.61, 1.801E-5, 0.8961, 4.991, 2.79
2021, 7, 33.43, 27.55, 23.93, 17.17, 10.51, 28.6, 49.1, 107.1
2021, 8, 33.01, 26.15, 21.93, 15.3, 13.18, 24.01, 42.09, 67.07
2021, 9, 30.62, 23.05, 18.97, 13.18, 0.535, 9.889, 15.53, 26.03
2021, 10, 22.79, 16.07, 12.34, 6.917, 0.8519, 2.38, 5.272, 9.231
2021, 11, 16.66, 10.73, 8.263, 2.789, 6.393, 11.7, 17.93, 50.32
2021, 12, 9.731, 4.585, 2.414, -2.411, 26, 24.86, 36.79, 78
2022, 1, 8.602, 2.844, 0.6214, -4.623, 25.74, 47.25, 99.02, 262.2
2022, 2, 10.9, 3.263, 0.09145, -5.463, 8.82, 8.178, 11.82, 30.98
2022, 3, 13.11, 6.4, 2.634, -2.985, 35.27, 35.74, 51.37, 102.9
2022, 4, 18.29, 11.27, 7.697, 1.705, 0.1553, 2.244, 5.042, 9.009
2022, 5, 23.78, 17.18, 13.68, 7.325, 0.894, 6.198, 6.927, 14.07
2022, 6, 29.16, 22.17, 18.9, 12.34, 11.26, 20.19, 21.69, 31.86
2022, 7, 32.62, 26.5, 22.65, 16, 11.55, 17.67, 36.22, 51.21
2022, 8, 33.33, 25.67, 21.32, 14.85, 40.45, 55.54, 69.92, 118.1
2022, 9, 31.56, 25.03, 21.1, 15.02, 29.38, 60.83, 70.96, 139.4
2022, 10, 20.33, 13.34, 9.966, 4.386, 0.05738, 1.203, 1.625, 4.615
2022, 11, 17.01, 11.36, 9.068, 3.937, 2.54, 18.81, 34.1, 93.96
2022, 12, 11.65, 5.48, 3.389, -1.663, 11.35, 35.92, 53.77, 148
2023, 1, 11.58, 5.578, 2.902, -1.93, 4.12, 9.84, 15.95, 22.97
2023, 2, 11.88, 4.76, 1.52, -3.826, 13.05, 14.67, 20.54, 56.46
2023, 3, 13.16, 6.432, 3.149, -2.977, 24.48, 33.16, 48.75, 127.7
2023, 4, 18.14, 11.31, 7.972, 1.82, 23.83, 28.22, 38.92, 90.3
2023, 5, 26.13, 19.46, 15.82, 9.407, 0.1552, 0.3787, 0.7571, 1.37
2023, 6, 31.45, 24.82, 21.15, 14.37, 0.2961, 4.152, 9.1, 20.18
2023, 7, 37.09, 29.97, 25.67, 18.97, 34.25, 27.93, 54.48, 102
2023, 8, 33.1, 25.79, 21.61, 14.96, 31.6, 37.11, 51.47, 95.25
2023, 9, 29.87, 22.63, 18.97, 12.88, 0.6676, 10.58, 31.44, 69.71
2023, 10, 23.14, 16.75, 13.3, 7.688, 60.12, 57.84, 68.09, 136.5
2023, 11, 17.11, 10.3, 7.45, 2.047, 0.1752, 1.489, 2.363, 1.58
2023, 12, 10.14, 3.705, 1.096, -3.888, 0.2797, 3.662, 6.583, 11.75
2024, 1, 10.39, 4.891, 2.183, -3.325, 65.34, 60.34, 79.59, 231.6
2024, 2, 13.38, 7.954, 5.01, -0.9763, 12.94, 15.44, 23.34, 50.65
2024, 3, 17.96, 12.17, 8.657, 2.519, 39.32, 44.84, 64.39, 121.4
2024, 4, 20.88, 15.39, 12.03, 5.682, 0.9378, 0.4537, 1.231, 1.764
2024, 5, 23.02, 17.23, 13.96, 7.38, 10.23, 13.88, 21.93, 34.96
2024, 6, 30.62, 23.05, 19.35, 12.82, 5.932, 10.19, 13.08, 25.61
2024, 7, 32.62, 25.86, 21.68, 15.13, 4.557, 12.24, 26.78, 64.02
2024, 8, 33.21, 25.52, 21.22, 14.77, 24.6, 42.64, 79.15, 128.6
2024, 9, 28.05, 21.99, 18.65, 12.13, 0.3733, 9.479, 22.43, 27.67
2024, 10, 20.38, 14.65, 11.94, 5.829, 2.505, 8.49, 15.08, 20.71
2024, 11, 9.773, 3.095, 0.00512, -4.94, 4.722, 16.45, 25.31, 50.13
2024, 12, 7.712, 0.9144, -1.116, -5.592, 3.435, 10.23, 14.86, 25.38
2025, 1, 12.07, 6.229, 3.453, -1.426, 8.084, 9.73, 12.87, 37.3
2025, 2, 13.82, 7.392, 4.368, -1.275, 46.63, 42.25, 53.72, 129.4
2025, 3, 16.95, 10.6, 7.184, 0.9553, 10.3, 10.94, 15.98, 34.34
2025, 4, 19.11, 12.91, 9.816, 3.866, 32.6, 46.51, 46.01, 117.3
2025, 5, 27.48, 20.3, 16.45, 10.2, 1.482, 4.512, 3.623, 2.384
2025, 6, 30.36, 23.96, 20.47, 14.17, 0.9326, 7.902, 17.92, 12.34
2025, 7, 33.49, 27.01, 23.04, 16.63, 30.68, 26.11, 34.71, 61.62
2025, 8, 35.19, 28.23, 23.83, 17.26, 2.163, 12.62, 23.45, 39.94
2025, 9, 29.54, 23.2, 19.57, 13.73, 1.3, 4.054, 5.3, 11.55
2025, 10, 21.05, 14.94, 11.8, 6.291, 0.186, 6.002, 10.78, 9.65
2025, 11, 15.28, 8.96, 6.309, 1.141, 7.277, 11.79, 13.08, 33.62
2025, 12, 9.603, 2.876, 0.5155, -3.959, 25.74, 58.02, 84.03, 253
2026, 1, 8.644, 2.89, 0.4467, -4.921, 77.02, 58.01, 68.94, 165.9
2026, 2, 10.43, 4.684, 1.333, -4.375, 20.39, 41.08, 56.38, 133.4
2026, 3, 13.31, 7.441, 4.402, -1.886, 25.68, 31.65, 34.26, 91.94
2026, 4, 22.08, 14.95, 11.25, 5.224, 0.02896, 1.884, 5.095, 6.307
2026, 5, 25.91, 19.87, 16.56, 10.02, 0.6287, 2.487, 2.691, 12.86
2026, 6, 32.09, 25.45, 21.64, 15.23, 0.01648, 0.9546, 2.587, 2.988
2026, 7, 34.62, 27.93, 24.1, 17.41, 6.748, 21.79, 40.91, 70.17
2026, 8, 34.6, 28.05, 24.41, 17.36, 41.29, 28.69, 39.6, 59.38
2026, 9, 29.19, 22.22, 18.44, 12.52, 1.078, 4.559, 4.26, 7.094
2026, 10, 24.01, 17.93, 14.88, 9.195, 12.63, 9.814, 10.26, 15.96
2026, 11, 13.54, 7.889, 5.402, -0.07074, 4.655, 17.09, 22.66, 52.72
2026, 12, 10.01, 3.569, 1.243, -3.571, 0.881, 6.539, 8.873, 11.33
2027, 1, 8.675, 2.201, -0.2486, -4.622, 30.68, 30.51, 36.63, 92.6
2027, 2, 12.33, 5.93, 2.609, -3.1, 46.23, 36.76, 54.79, 121.8
2027, 3, 16.17, 10.44, 7.267, 1.182, 29.83, 37.57, 48.32, 114.3
2027, 4, 19.49, 13.43, 10.1, 3.828, 11.62, 12.51, 19.01, 34.28
2027, 5, 26.1, 20.08, 16.27, 9.891, 1.988, 7.533, 18.11, 21.19
2027, 6, 28.87, 22.64, 19.44, 12.81, 5.123, 2.016, 1.147, 1.391
2027, 7, 34.46, 28.24, 24.3, 17.65, 2.626, 12.9, 26.56, 45.86
2027, 8, 32.51, 26.96, 23.54, 16.71, 3.129, 8.272, 15.9, 30.09
2027, 9, 30.48, 23.99, 20.13, 14.34, 0.3966, 5.347, 6.73, 21.11
2027, 10, 25.18, 19.49, 16.48, 10.65, 18.97, 14.43, 14.52, 24.17
2027, 11, 17.36, 11.56, 8.982, 3.65, 15.04, 22.66, 29.22, 67.01
2027, 12, 9.742, 3.77, 1.728, -3.728, 14.7, 20.44, 34.45, 96.69
2028, 1, 9.252, 2.488, -0.1751, -5.122, 33.17, 27.59, 38.11, 101.6
2028, 2, 12.96, 6.604, 3.252, -2.515, 15, 16.96, 30.44, 89.41
2028, 3, 13.23, 7.486, 3.983, -2.218, 42.85, 50.87, 77.04, 256.9
2028, 4, 18.83, 12.93, 9.649, 3.337, 5.354, 12.97, 17.35, 62.88
2028, 5, 25.43, 19.28, 15.71, 9.017, 1.603, 4.184, 8.273, 16.34
2028, 6, 31.88, 25.06, 20.96, 14.5, 0.003394, 0.9113, 5.565, 7.213
2028, 7, 35.19, 28.15, 24.08, 17.15, 5.918, 19.67, 35.53, 80.01
2028, 8, 34.43, 28.35, 24.39, 17.51, 1.627, 7.503, 23.88, 37.06
2028, 9, 29.96, 23.08, 19.56, 13.62, 2.633, 13.49, 23.84, 34.73
2028, 10, 23.72, 17.58, 14.31, 8.825, 25.92, 23.95, 24.05, 38.9
2028, 11, 18.15, 12.85, 10.27, 4.631, 46.77, 35.51, 40.48, 85.23
2028, 12, 11.9, 5.983, 3.762, -1.095, 5.823, 15, 25.94, 57.17
2029, 1, 10.88, 5.072, 2.511, -1.547, 22.15, 8.604, 8.347, 14.08
