# Created by WEAP: 5/11/2021 10:22:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper Pit (1,373,488 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,466 ha),  1000 - 2000 m (1,270,761 ha),  2000 - 3000 m (94,228 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2016, 5, 13.73, 10.62, 7.14, 4.308, 20.97, 53.66, 91.95, 143
2016, 6, 18.77, 15.5, 12.25, 10.17, 9.543, 14.66, 17.56, 20.31
2016, 7, 23.05, 20.87, 17.92, 14.89, 9.049, 9.966, 10.04, 29.67
2016, 8, 22.27, 19.95, 17, 14.38, 10.54, 10.42, 12.89, 43.14
2016, 9, 20.22, 17.23, 14.21, 12.66, 0, 0.01464, 0.04568, 0
2016, 10, 14.15, 11.67, 8.841, 7.062, 45.63, 44.73, 77.6, 309.7
2016, 11, 5.331, 2.607, -0.3381, -1.71, 33.97, 61.86, 118.4, 182.8
2016, 12, 5.137, 3.228, 0.4177, -1.251, 50.65, 55.18, 103.2, 344
2017, 1, 1.517, -0.539, -3.079, -4.813, 100.7, 72.26, 124.1, 363.4
2017, 2, 2.761, -0.1188, -3.11, -5.183, 71.4, 61.01, 113.4, 300.1
2017, 3, 5.958, 3.304, -0.05537, -3.387, 37.41, 36.56, 68.86, 226.6
2017, 4, 10.82, 8.015, 4.839, 2.553, 9.098, 11.55, 19.63, 36.86
2017, 5, 14.53, 12.05, 8.82, 5.862, 47.81, 46.06, 78.15, 206.1
2017, 6, 19.57, 16.8, 13.68, 11.39, 4.768, 4.508, 7.665, 10.59
2017, 7, 22.37, 19.77, 16.58, 13.55, 15.68, 26.65, 30.32, 27.4
2017, 8, 20.86, 18.78, 15.9, 13.72, 0, 0.7435, 2.591, 0
2017, 9, 21.13, 18.29, 15.27, 14.05, 1.389, 1.759, 3.012, 5.659
2017, 10, 12.85, 10.42, 7.493, 5.47, 13, 18.65, 26.55, 52.19
2017, 11, 6.077, 3.868, 1.271, 0.4328, 10.47, 19.45, 40.01, 75.83
2017, 12, 3.494, 1.575, -1.299, -2.507, 37.66, 38.6, 75.98, 230.4
2018, 1, 4.826, 2.429, -0.535, -2.176, 97.91, 83.63, 148.3, 430.5
2018, 2, 5.35, 2.697, -0.3226, -1.801, 45.85, 65.59, 134.4, 317.6
2018, 3, 4.473, 1.19, -2.399, -4.922, 93.23, 85.64, 166.4, 309.8
2018, 4, 7.349, 4.114, 0.7201, -2.041, 51.28, 47.77, 90.79, 261.2
2018, 5, 15.5, 12.26, 8.897, 5.99, 12.02, 33.15, 60.12, 90.26
2018, 6, 17.58, 14.68, 11.44, 8.828, 3.784, 15.97, 25.01, 15.16
2018, 7, 24.68, 22.34, 19.35, 16.83, 0.5403, 2.595, 3.608, 0.2113
2018, 8, 23.34, 21.15, 18.11, 14.97, 1.817, 4.94, 6.379, 9.132
2018, 9, 16.52, 13.74, 10.64, 8.258, 30.55, 41.74, 67.26, 143.5
2018, 10, 13.06, 10.67, 7.771, 5.25, 17.75, 34.75, 51.18, 75.33
2018, 11, 6.789, 4.346, 1.351, -0.748, 73.91, 80.2, 127, 346.3
2018, 12, 4.958, 2.911, -0.04275, -2.114, 128.7, 138.9, 240.9, 771.8
2019, 1, 3.884, 1.444, -1.401, -2.821, 112.5, 108.1, 198.4, 571.7
2019, 2, 7.619, 5.021, 1.987, -0.4829, 24.63, 29.99, 58.86, 142.8
2019, 3, 4.741, 1.727, -1.675, -4.707, 22.16, 23.98, 52.37, 93.44
2019, 4, 10.34, 7.118, 3.795, 1.843, 8.443, 9.423, 18.6, 37.07
2019, 5, 15.89, 13.27, 9.753, 6.862, 24.3, 22.43, 35.23, 112
2019, 6, 21.85, 18.63, 15.43, 13.62, 0.07284, 0.8492, 1.686, 2.058
2019, 7, 23.75, 21.24, 18.19, 15.72, 1.562, 7.779, 11.33, 6.108
2019, 8, 19.44, 17.66, 14.81, 12.03, 2.927, 9.545, 16.32, 30.08
2019, 9, 18.45, 15.73, 12.73, 10.95, 4.57, 3.978, 7.841, 14.91
2019, 10, 13.45, 10.96, 7.756, 5.388, 60.22, 65.26, 105.7, 282.2
2019, 11, 4.373, 1.488, -1.397, -2.501, 21.13, 37.23, 68.91, 128.2
2019, 12, -3.879, -7.527, -10.08, -9.795, 25.12, 27.8, 55.04, 121.4
2020, 1, -0.6306, -4.742, -7.804, -7.226, 36.4, 35.79, 68.45, 185.2
2020, 2, 4.04, 1.322, -1.872, -3.859, 83.65, 88.04, 165.6, 408
2020, 3, 6.665, 3.299, -0.3683, -3.136, 94.04, 106.1, 209.7, 532.6
2020, 4, 12.52, 9.507, 6.355, 3.991, 16.53, 31.44, 51.15, 82.62
2020, 5, 15, 12, 8.639, 6.264, 7.808, 11.56, 15.5, 35.29
2020, 6, 17, 14.09, 11.03, 8.721, 0.1578, 1.558, 2.418, 0.2371
2020, 7, 23.04, 20.6, 17.67, 15.26, 0.8159, 3.181, 5.644, 14.22
2020, 8, 26.43, 24.31, 21.49, 19.48, 0.5236, 3.708, 6.464, 11.43
2020, 9, 19.78, 16.75, 13.8, 12.53, 0.5439, 1.025, 2.229, 0
2020, 10, 13.91, 11.38, 8.371, 5.859, 78.89, 83.08, 147.8, 490.3
2020, 11, 5.86, 3.544, 0.7473, -0.7636, 27.3, 32.08, 56.18, 145.5
2020, 12, 4.006, 2.232, -0.5548, -1.844, 16.57, 16.2, 29.18, 100.5
2021, 1, 4.129, 1.875, -0.9009, -2.836, 127.9, 110.8, 203, 566.2
2021, 2, 3.934, 0.637, -2.476, -3.915, 89.17, 99.68, 194.7, 472.9
2021, 3, 7.259, 4.166, 1.102, -2.173, 39.35, 38.94, 71.47, 182.9
2021, 4, 11.8, 9.043, 5.727, 2.548, 16.69, 22.77, 41.54, 90.16
2021, 5, 16.4, 13.58, 10.27, 7.196, 17.64, 26.89, 43.45, 91.4
2021, 6, 19.47, 16.64, 13.27, 10.89, 2.027, 3.952, 7.241, 15.76
2021, 7, 22.92, 20.84, 17.8, 14.4, 5.976, 14.33, 15.78, 19.51
2021, 8, 21.59, 19.83, 16.78, 13.12, 6.338, 14.97, 17.51, 17.27
2021, 9, 20.68, 17.81, 14.9, 13.04, 0.5725, 0.07041, 0.05849, 0
2021, 10, 14.95, 12.82, 9.91, 8.16, 9.809, 12.04, 17.18, 48.37
2021, 11, 8.146, 5.417, 2.345, 0.4527, 56.68, 62.66, 98.08, 222.5
2021, 12, 2.978, 0.08834, -2.945, -4.63, 190, 210.7, 377.9, 1200
2022, 1, -1.378, -4.989, -7.464, -8.083, 67.15, 79.67, 143.6, 358.8
2022, 2, 3.325, -0.03357, -3.127, -4.397, 13.53, 18.48, 35.64, 75.89
2022, 3, 5.608, 2.337, -1.192, -4.065, 38.54, 35.69, 78.42, 223.1
2022, 4, 8.84, 5.685, 2.401, 0.05342, 35.96, 38.17, 63.96, 168.1
2022, 5, 12.94, 9.9, 6.516, 4.103, 24.02, 40.89, 62.29, 109.2
2022, 6, 19.14, 16.27, 12.91, 9.756, 29.02, 55.56, 74.99, 109
2022, 7, 22.25, 20.12, 17.17, 13.63, 10.99, 28.6, 36.72, 23.04
2022, 8, 24.17, 22.25, 19.27, 16.07, 3.291, 15.61, 26.9, 31.02
2022, 9, 19.72, 16.82, 13.89, 11.87, 23.01, 40.9, 69.02, 109.5
2022, 10, 11.19, 9.036, 6.016, 3.093, 72.22, 74.96, 119.7, 411.3
2022, 11, 7.229, 5.347, 2.792, 1.546, 46.26, 54.17, 90.32, 257.5
2022, 12, 5.142, 3.114, 0.2753, -1.325, 102, 89.12, 155.7, 461.3
2023, 1, 4.778, 2.954, 0.0324, -1.482, 29.3, 40.22, 88.67, 200.5
2023, 2, 4.354, 0.9152, -2.225, -3.95, 29.3, 42.6, 95.85, 177.6
2023, 3, 5.419, 2.083, -1.477, -3.808, 23.2, 29.28, 59.45, 131.8
2023, 4, 10.15, 6.984, 3.666, 1.608, 39.57, 44.98, 77.51, 190
2023, 5, 15.1, 12.27, 9.014, 6.506, 23.38, 26.37, 40.3, 95.74
2023, 6, 21.36, 18.02, 14.84, 12.46, 2.241, 4.511, 9.792, 1.398
2023, 7, 26.39, 24.24, 21.35, 18.9, 0.1807, 0.1889, 0.1491, 0
2023, 8, 25.31, 22.86, 19.9, 17.66, 0.0008346, 2.556, 5.206, 0.04034
2023, 9, 21.82, 18.38, 15.26, 14.37, 8.843, 6.698, 8.171, 7.998
2023, 10, 12.84, 10.22, 7.156, 4.234, 70.33, 68.15, 113.5, 315.5
2023, 11, 9.61, 8.375, 5.348, 3.295, 33.47, 40.59, 65.73, 160.9
2023, 12, 4.635, 2.425, -0.6099, -1.935, 24.66, 26.96, 50.68, 160.3
2024, 1, 2.946, 0.5485, -2.25, -4.01, 178.7, 185, 323.8, 1012
2024, 2, 5.258, 2.237, -0.9375, -3.405, 129.2, 135.6, 260.4, 779.9
2024, 3, 10.13, 7.512, 4.501, 1.034, 35.54, 44.64, 75.48, 173.7
2024, 4, 9.711, 7.018, 3.783, 0.6428, 53.73, 46.48, 84.37, 270.9
2024, 5, 14.63, 12.02, 8.56, 5.491, 21.37, 40.46, 66.27, 88.73
2024, 6, 20.41, 17.27, 14.01, 11.53, 2.284, 3.264, 2.726, 5.117
2024, 7, 22.93, 20.47, 17.48, 14.72, 2.587, 6.979, 10.4, 7.966
2024, 8, 21.97, 19.86, 16.97, 14.22, 0.6064, 9.789, 10.12, 1.348
2024, 9, 18.48, 15.37, 12.31, 10.54, 3.157, 9.991, 8.325, 11.9
2024, 10, 11.19, 8.334, 5.37, 3.577, 8.811, 10.84, 18.18, 35.29
2024, 11, 3.7, 1.091, -1.529, -1.104, 0, 0.1506, 0.2669, 0
2024, 12, 1.738, -0.894, -3.791, -4.675, 26.42, 35.92, 73.3, 279.9
2025, 1, 5.501, 3.132, 0.1811, -2.101, 165, 167.2, 298.2, 826.5
2025, 2, 7.38, 4.734, 1.525, -0.4137, 51.54, 69.55, 127.7, 279.4
2025, 3, 8.874, 6.204, 2.681, 0.1124, 48.72, 56.42, 108.2, 215
2025, 4, 10.24, 7.294, 3.976, 0.9079, 9.83, 21.33, 40.43, 84.15
2025, 5, 18.18, 15.36, 11.89, 9.339, 7.505, 14.67, 23.98, 30.7
2025, 6, 21.44, 18.38, 14.96, 12.15, 32.25, 39.57, 61.63, 125.3
2025, 7, 24.68, 22.25, 19.18, 16.38, 10.37, 14.76, 21.11, 43.22
2025, 8, 25.37, 22.71, 19.76, 17.83, 0.1519, 0.5852, 1.404, 2.61
2025, 9, 20.28, 17.22, 14.17, 11.96, 12.12, 8.729, 7.732, 17.94
2025, 10, 11.81, 8.815, 5.785, 3.815, 46.57, 48.63, 67.57, 162.4
2025, 11, 6.654, 4.879, 2.109, 0.282, 48.78, 49.78, 89.14, 303.6
2025, 12, 2.192, -2.217, -5.315, -3.445, 53.73, 62.57, 117.7, 294.2
2026, 1, 2.386, -1.142, -4.167, -4.878, 166.9, 154.3, 294.3, 824.6
2026, 2, 4.439, 0.5063, -2.75, -4.489, 55.8, 48.08, 86.82, 268.7
2026, 3, 7.077, 4.348, 0.8774, -2.831, 87.09, 91.31, 186, 476.8
2026, 4, 12.15, 9.323, 6.108, 3.112, 13.95, 20.28, 35.92, 74.8
2026, 5, 16.48, 13.15, 9.706, 7.117, 53.37, 56.22, 87.4, 176.3
2026, 6, 19.91, 17.22, 14.16, 11.91, 0.8329, 4.479, 5.661, 0.005916
2026, 7, 23.93, 22.05, 19.07, 15.89, 7.625, 22.42, 25.6, 70.59
2026, 8, 22.43, 20.37, 17.49, 14.5, 23.92, 23.13, 35.66, 142
2026, 9, 20.62, 18, 14.92, 12.72, 0.8303, 0.2144, 0.2076, 0
2026, 10, 15.04, 12.48, 9.662, 7.999, 7.033, 12.04, 21.2, 46.9
2026, 11, 5.259, 2.966, 0.08892, -0.3317, 19.97, 22.81, 35.25, 121.6
2026, 12, 3.416, 1.667, -1.181, -2.546, 82.8, 97.33, 177.1, 522.4
2027, 1, 3.019, 0.209, -2.591, -3.193, 106.5, 109, 209.1, 612.7
2027, 2, 5.857, 2.756, -0.4699, -2.449, 58.98, 71.26, 144.4, 320.1
2027, 3, 9.16, 6.087, 2.439, -0.5965, 87.5, 70.29, 126.8, 397.1
2027, 4, 9.771, 6.836, 3.319, -0.1082, 65.98, 82.32, 157.5, 369.3
2027, 5, 16.38, 13.52, 10.18, 6.886, 24.9, 57.04, 88, 128.8
2027, 6, 19.91, 16.96, 13.7, 11.09, 7.957, 17.09, 23.55, 7.114
2027, 7, 24.03, 21.92, 19.01, 16.06, 4.632, 15.33, 20.67, 45.69
2027, 8, 21.94, 19.99, 17.17, 14.53, 0.631, 4.321, 7.575, 15.19
2027, 9, 21.43, 18.62, 15.51, 13.98, 0.8116, 2.405, 6.323, 5.588
2027, 10, 15.78, 13.5, 10.54, 8.68, 27.16, 29.01, 57.2, 178.4
2027, 11, 8.491, 6.102, 3.246, 2.364, 32.33, 49.72, 97.66, 191.2
2027, 12, 1.462, -1.134, -3.849, -5.237, 110.5, 137.4, 252.3, 808.3
2028, 1, 1.561, -1.079, -3.992, -5.323, 62, 65.38, 130.6, 325
2028, 2, 7.344, 4.7, 1.602, -0.3374, 27.22, 20.77, 40.14, 164.3
2028, 3, 7.602, 4.285, 0.8439, -1.613, 18.19, 32.09, 60.76, 92.31
2028, 4, 8.971, 5.97, 2.404, -0.8068, 65.03, 75.23, 147.1, 425.9
2028, 5, 15.11, 12.4, 9.136, 6.345, 11.2, 22.56, 40.1, 47.39
2028, 6, 18.63, 15.72, 12.66, 10.39, 2.244, 7.21, 12.12, 8.149
2028, 7, 24.5, 22.41, 19.41, 16.67, 1.511, 13.98, 17.59, 18.74
2028, 8, 23.83, 21.74, 18.81, 16.58, 0, 0.2936, 0.9819, 0.07547
2028, 9, 21.12, 18.6, 15.66, 14.32, 7.443, 5.184, 5.935, 21.16
2028, 10, 14, 11.86, 8.783, 6.072, 63.53, 66.94, 94.02, 227.6
2028, 11, 8.265, 6.233, 3.578, 2.029, 127.9, 127.1, 215.7, 609.9
2028, 12, 3.31, 1.682, -1.018, -2.387, 85.81, 111.2, 179.7, 413.4
2029, 1, 3.937, 1.328, -1.327, -2.059, 64.32, 63.17, 131.7, 411.7
2029, 2, 7.463, 4.662, 1.557, -0.279, 35.61, 45.78, 88.64, 272.2
2029, 3, 6.761, 3.866, 0.2988, -2.86, 116, 106, 208.1, 521.5
