# Created by WEAP: 5/11/2021 10:26:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.097, -0.07558, -1.359, 111.2, 126.5, 136.8
2006, 2, 3.592, 1.189, -0.2825, 154.2, 168.4, 175
2006, 3, 1.703, -0.246, -1.613, 147, 180.9, 212.6
2006, 4, 4.665, 2.68, 1.139, 202.1, 228.2, 245.3
2006, 5, 10.36, 8.422, 6.969, 40.45, 43.77, 49.15
2006, 6, 13.89, 11.97, 10.73, 33.66, 45.25, 54.98
2006, 7, 18.11, 16.3, 15.08, 5.901, 9.382, 13.41
2006, 8, 17.82, 16.15, 14.91, 2.864, 3.725, 5.396
2006, 9, 12.59, 10.71, 9.749, 1.628, 2.711, 3.744
2006, 10, 11.9, 9.768, 8.448, 2.063, 1.197, 0.9045
2006, 11, 4.473, 2.314, 0.9919, 140.7, 154.6, 164.5
2006, 12, 1.266, -0.5917, -1.552, 405.5, 437.5, 456.6
2007, 1, -1.331, -3.669, -4.842, 78.45, 87.77, 104
2007, 2, 1.467, -0.6524, -2.022, 70.62, 69.31, 70.87
2007, 3, 2.486, 0.423, -0.9011, 199.3, 222.9, 242.6
2007, 4, 2.679, 1.099, 0.006433, 344.1, 374.7, 383.2
2007, 5, 9.628, 7.595, 6.174, 93.8, 87.69, 84.39
2007, 6, 11.74, 9.885, 8.472, 22.32, 34.73, 45.77
2007, 7, 16.31, 14.89, 13.88, 22.24, 36.01, 49.45
2007, 8, 19.64, 17.85, 16.64, 9.096, 11.03, 9.58
2007, 9, 14.67, 12.86, 11.68, 435, 468.9, 537.4
2007, 10, 12.56, 10.37, 9.263, 2.349, 4.126, 5.85
2007, 11, 7.896, 5.182, 3.794, 35.59, 41.54, 38.18
2007, 12, 3.273, 1.341, 0.5549, 61.36, 60.02, 62.37
2008, 1, 5.222, 3.104, 1.993, 200.9, 217.8, 246.9
2008, 2, -0.6245, -2.771, -4.098, 455.6, 528.1, 633.2
2008, 3, 2.052, 0.2188, -1.135, 161.5, 180.9, 185.7
2008, 4, 2.247, 0.4758, -0.8481, 154.1, 164.9, 177.3
2008, 5, 8.268, 6.278, 4.769, 185, 181.7, 169.6
2008, 6, 11.58, 9.737, 8.379, 23.52, 30.39, 39.67
2008, 7, 16.51, 14.96, 13.89, 54.93, 50.71, 41.18
2008, 8, 16.36, 14.58, 13.46, 1.911, 4.375, 6.36
2008, 9, 14.01, 12.13, 10.96, 39.79, 33.28, 26.8
2008, 10, 12.39, 10.23, 8.983, 35.7, 42.41, 45.97
2008, 11, 5.022, 2.773, 1.473, 254.9, 289.1, 325.7
2008, 12, -0.8293, -3.018, -3.744, 67.46, 70.33, 70.67
2009, 1, 0.2862, -2.197, -3.388, 36.63, 43.28, 43.08
2009, 2, 2.088, 0.009856, -1.566, 349.1, 353.1, 338.8
2009, 3, 2.841, 0.7502, -0.7273, 327.4, 385, 397.1
2009, 4, 6.974, 4.779, 3.206, 20.69, 26.01, 30.14
2009, 5, 9.501, 7.332, 5.876, 23.02, 28.9, 30.22
2009, 6, 15.34, 13.37, 11.96, 9.752, 17.15, 26.54
2009, 7, 18.21, 16.3, 14.87, 6.505, 11.13, 15.58
2009, 8, 17.4, 15.72, 14.57, 63.8, 93.47, 111.2
2009, 9, 15.43, 13.26, 12, 1.857, 4.291, 5.888
2009, 10, 9.487, 7.43, 6.402, 13.09, 14.77, 20.38
2009, 11, 7.229, 5.103, 3.931, 83.96, 94.99, 113.2
2009, 12, 0.3381, -1.753, -2.793, 189.7, 228.7, 265.4
2010, 1, -0.06907, -2.128, -3.205, 493.2, 537.4, 567
2010, 2, 1.658, 0.006664, -1.023, 206, 215.8, 209.5
2010, 3, 0.9641, -0.4998, -1.568, 522.8, 561.4, 596
2010, 4, 7.077, 5.127, 3.778, 39.09, 50.36, 62.7
2010, 5, 10.01, 7.854, 6.206, 58.18, 66.96, 81.58
2010, 6, 15.79, 13.92, 12.54, 2.07, 1.491, 1.072
2010, 7, 19.2, 17.25, 15.95, 0.2366, 1.336, 1.374
2010, 8, 17.82, 16.15, 14.99, 7.037, 13.18, 16
2010, 9, 15.14, 13.39, 12.48, 99.71, 115.8, 131.9
2010, 10, 7.977, 6.009, 4.82, 203.7, 244.1, 286.2
2010, 11, 4.349, 2.115, 0.8502, 51.5, 60.54, 67.91
2010, 12, 1.147, -1.334, -2.397, 91.74, 89.34, 83.66
2011, 1, 1.794, -0.3801, -1.385, 107.5, 117.9, 126.7
2011, 2, 4.447, 2.388, 1.091, 100.2, 101.9, 102.4
2011, 3, 5.397, 3.181, 1.589, 289.4, 332.8, 365.9
2011, 4, 4.888, 2.702, 1.202, 49.34, 65.49, 78.03
2011, 5, 11.69, 9.424, 7.832, 35.38, 33.3, 30.65
2011, 6, 14.28, 12.27, 10.76, 28.2, 34.89, 45.51
2011, 7, 15.68, 14.16, 13.16, 8.524, 15.09, 22.07
2011, 8, 18.49, 16.68, 15.4, 4.908, 6.573, 6.99
2011, 9, 14.08, 12.2, 11.32, 0.8698, 1.018, 1.718
2011, 10, 13.84, 11.92, 10.88, 13.27, 14.65, 16.87
2011, 11, 4.328, 1.741, 0.5118, 40.24, 47.44, 52.93
2011, 12, -1.234, -3.315, -4.312, 224.5, 231.9, 217.7
2012, 1, -1.671, -4.012, -5.274, 412.5, 434.2, 417.3
2012, 2, 2.808, 0.9783, -0.181, 301, 312.9, 329.2
2012, 3, 4.436, 2.343, 0.9808, 100.6, 113.1, 133
2012, 4, 4.536, 2.416, 0.8859, 126.2, 131.8, 135.3
2012, 5, 10.17, 8.032, 6.392, 8.61, 9.612, 10.9
2012, 6, 13.51, 11.59, 10.18, 10.75, 13.71, 19.19
2012, 7, 19.08, 17.14, 15.76, 31.23, 45.31, 53.59
2012, 8, 18.82, 17.12, 15.87, 52.01, 54.67, 61.62
2012, 9, 15.18, 13.06, 11.83, 0.9141, 1.561, 2.429
