# Created by WEAP: 5/11/2021 10:24:06 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 6, 13.01, 10.81, 197.2, 182.3
2008, 7, 17.2, 15.02, 29.89, 25.19
2008, 8, 16.27, 13.92, 54.41, 56.17
2008, 9, 15.08, 12.58, 147.9, 162
2008, 10, 10.47, 7.559, 165.6, 165.1
2008, 11, 4.931, 1.811, 291.9, 333.6
2008, 12, -0.2438, -3.674, 431.4, 439.3
2009, 1, 0.1485, -3.305, 563.1, 570.1
2009, 2, 4.214, 0.9654, 389.4, 440
2009, 3, 5.175, 2.001, 275.8, 300.4
2009, 4, 7.475, 4.908, 309.1, 316
2009, 5, 10.82, 8.31, 168, 164
2009, 6, 12.89, 11, 85.41, 81.89
2009, 7, 16.55, 14.09, 53.24, 48
2009, 8, 19.61, 17.81, 81.58, 76.32
2009, 9, 16.8, 14.2, 35.83, 29.09
2009, 10, 10.19, 7.413, 320.7, 322.6
2009, 11, 6.63, 4.001, 322.1, 375.9
2009, 12, 3.248, -0.1194, 471.2, 501.7
2010, 1, 3.171, -0.01489, 406, 466.6
2010, 2, 5.288, 1.758, 359.8, 409.9
2010, 3, 6.359, 3.274, 417.7, 480.2
2010, 4, 11.05, 8.351, 202.1, 213.5
2010, 5, 10.69, 8.292, 243.6, 253.3
2010, 6, 13.49, 11.22, 96.7, 82.47
2010, 7, 18.31, 16.05, 9.526, 11.03
2010, 8, 16.52, 14.22, 42.17, 43.47
2010, 9, 14.68, 12.18, 40.08, 31.45
2010, 10, 9.128, 6.279, 249.9, 270.7
2010, 11, 5.496, 2.597, 695, 712.6
2010, 12, -1.49, -5.005, 237.8, 247.6
2011, 1, 2.327, -0.6271, 344, 389.9
2011, 2, 6.826, 3.504, 343.9, 403.3
2011, 3, 6.595, 3.738, 299.2, 314.4
2011, 4, 6.829, 4.137, 163.2, 156.1
2011, 5, 10.46, 8.129, 201.8, 211
2011, 6, 15.27, 12.96, 42.98, 44.3
2011, 7, 17.77, 15.5, 25.81, 22.38
2011, 8, 19.26, 17.01, 5.845, 7.202
2011, 9, 15.19, 12.54, 38.2, 41.95
2011, 10, 10.9, 8.161, 143.3, 153.5
2011, 11, 4.451, 1.322, 141.8, 131.6
2011, 12, 0.608, -2.872, 504.6, 553.8
2012, 1, 0.2952, -2.867, 478.2, 485.2
2012, 2, 6.201, 2.833, 457, 527.9
2012, 3, 6.162, 3.303, 354.6, 346.8
2012, 4, 5.983, 3.328, 145.4, 124.6
2012, 5, 10.92, 8.296, 225.3, 224.8
2012, 6, 14.89, 12.61, 74.79, 78.24
2012, 7, 20.19, 17.95, 27.66, 24.86
2012, 8, 19.18, 17.29, 53.42, 46.57
2012, 9, 14.66, 12.12, 123.1, 128.2
2012, 10, 11.8, 8.944, 282.7, 291.4
2012, 11, 6.748, 3.837, 400.8, 420
2012, 12, 1.45, -1.992, 397.2, 501
2013, 1, 1.468, -2.037, 417.1, 464.6
2013, 2, 5.44, 2.223, 230, 251.5
2013, 3, 5.411, 2.578, 365.8, 383.1
2013, 4, 7.347, 4.674, 313.2, 291.7
2013, 5, 11.55, 8.991, 172.4, 164.7
2013, 6, 14.89, 12.9, 93.19, 91.57
2013, 7, 18.34, 16.31, 7.759, 8.246
2013, 8, 16.79, 14.5, 31.71, 24.44
2013, 9, 14.07, 11.51, 144.7, 134.3
2013, 10, 11.66, 8.729, 123.5, 114.5
2013, 11, 6.947, 3.633, 77.89, 75.72
2013, 12, 2.837, -0.6033, 457.5, 481.8
2014, 1, 3.179, -0.05288, 440.9, 489
2014, 2, 2.425, -0.6765, 265, 295.6
2014, 3, 2.845, -0.03328, 323.6, 350.4
2014, 4, 7.533, 4.996, 191.6, 183.3
2014, 5, 11.12, 8.57, 130.8, 128.8
2014, 6, 12.79, 10.45, 136.4, 128.9
2014, 7, 19.01, 16.77, 21.05, 30.36
2014, 8, 17.99, 15.93, 8.692, 6.478
2014, 9, 16.53, 14.24, 63.95, 48.35
2014, 10, 8.975, 5.942, 208.5, 194
2014, 11, 4.101, 1.148, 303.5, 307.2
2014, 12, 2.645, -0.5952, 418.2, 449.3
2015, 1, 2.347, -0.9613, 611.8, 756.3
2015, 2, 2.224, -0.9875, 262.4, 308.7
2015, 3, 4.89, 1.838, 291.6, 330.5
2015, 4, 7.63, 4.946, 147.1, 132.2
2015, 5, 11.83, 9.508, 194.3, 192
2015, 6, 12.31, 9.758, 181.8, 182.3
2015, 7, 19.21, 16.99, 5.335, 5.161
2015, 8, 17.14, 14.88, 19.96, 11.5
2015, 9, 16.43, 13.98, 59.34, 60.09
2015, 10, 10.28, 7.213, 258.5, 258
2015, 11, 5.047, 2.096, 318.8, 307.9
2015, 12, 4.498, 1.042, 534, 570.2
2016, 1, 0.6042, -2.766, 326.6, 374.4
2016, 2, 4.086, 0.7376, 391.1, 439.6
2016, 3, 3.636, 0.7526, 438.3, 413.1
2016, 4, 9.249, 6.726, 167.2, 191.6
2016, 5, 10.78, 8.277, 103.6, 86.03
2016, 6, 14.11, 11.98, 57.68, 46.49
2016, 7, 17.84, 15.57, 36.63, 30.54
2016, 8, 17.68, 15.43, 7.584, 6.648
2016, 9, 18, 15.41, 6.65, 7.662
2016, 10, 11.41, 8.34, 199.8, 202.2
2016, 11, 3.634, 0.6223, 544.1, 567.4
2016, 12, 4.07, 0.7684, 445.2, 485.1
2017, 1, 2.009, -1.176, 629.4, 688.3
2017, 2, 1.865, -1.097, 248.1, 254.5
2017, 3, 5.605, 2.643, 243.9, 276.5
2017, 4, 8.203, 5.345, 170, 192.6
2017, 5, 11.86, 9.399, 103.5, 97.16
2017, 6, 14.77, 12.37, 95.01, 91.97
2017, 7, 18.14, 15.96, 27.07, 25.36
2017, 8, 17.19, 14.92, 14.12, 10.43
2017, 9, 17.79, 15.22, 64.37, 71.93
2017, 10, 10.7, 7.971, 133.3, 113.7
2017, 11, 5.169, 2.317, 417.2, 379.6
2017, 12, 2.219, -1.325, 369.7, 404.3
2018, 1, 4.209, 0.8792, 422.8, 467.1
2018, 2, 3.495, 0.5207, 346.2, 389.3
2018, 3, 2.599, -0.09026, 486.2, 499.6
2018, 4, 4.818, 2.225, 421.8, 426
2018, 5, 10.85, 8.422, 239.8, 246.8
2018, 6, 14.07, 11.84, 84.14, 61.08
2018, 7, 18.93, 16.84, 4.098, 2.143
2018, 8, 18.42, 16.13, 80.65, 87.25
2018, 9, 13.59, 11.14, 224.5, 222.1
2018, 10, 11.94, 9.047, 194, 195.5
2018, 11, 5.751, 3.08, 564.6, 578.8
2018, 12, 4.697, 1.604, 589.7, 676.1
2019, 1, 3.672, 0.1727, 543.4, 620.9
2019, 2, 5.556, 2.28, 255.9, 268.9
2019, 3, 4, 0.8834, 533.6, 584.6
2019, 4, 8.911, 6.227, 160.8, 168.7
2019, 5, 13.94, 11.85, 155.2, 146.7
2019, 6, 15.08, 12.73, 116.5, 119.3
2019, 7, 17.31, 15.1, 23.33, 21.79
2019, 8, 15.95, 13.5, 171.1, 193
2019, 9, 14.95, 12.27, 74.39, 67.82
2019, 10, 10.33, 7.583, 332.2, 346.1
2019, 11, 3.405, 0.565, 429.8, 469.1
2019, 12, -0.5533, -3.555, 326.6, 316.2
2020, 1, -0.5768, -3.696, 446.5, 441
2020, 2, 4.501, 1.297, 680.5, 796.5
2020, 3, 5.472, 2.537, 270, 289.8
2020, 4, 8.725, 6.06, 246, 237.4
2020, 5, 10.95, 8.536, 179, 173.4
2020, 6, 12.84, 10.72, 112, 97.93
2020, 7, 17.9, 15.59, 31.37, 20.19
2020, 8, 21.15, 19.14, 8.509, 8.643
2020, 9, 14.56, 12.07, 128.7, 118
2020, 10, 10.99, 8.177, 312.8, 325.9
2020, 11, 5.874, 2.83, 336.6, 341.7
2020, 12, 3.416, 0.3342, 439.9, 426.7
2021, 1, 3.592, 0.3949, 805.4, 890.9
2021, 2, 2.731, -0.3779, 414.2, 455.2
2021, 3, 4.82, 2.032, 559.6, 554.3
2021, 4, 8.529, 6.038, 278, 267.1
2021, 5, 11.11, 8.563, 167.2, 161.5
2021, 6, 14.84, 12.77, 150.8, 147.9
2021, 7, 17.84, 15.61, 24.82, 23.87
2021, 8, 18.38, 16.17, 66.15, 70.61
2021, 9, 16.39, 13.91, 204.9, 189.7
2021, 10, 11.78, 9.08, 162.2, 144.4
2021, 11, 6.276, 3.475, 583.2, 585.1
2021, 12, 2.288, -0.8859, 626.6, 682.1
2022, 1, -1.131, -4.419, 487.1, 527.7
2022, 2, 2.571, -0.5078, 306.3, 326.1
2022, 3, 4.159, 1.179, 279.7, 254.1
2022, 4, 6.159, 3.462, 250.3, 252.8
2022, 5, 10.88, 8.551, 136.3, 144
2022, 6, 14.26, 12.04, 95.51, 112.5
2022, 7, 16.98, 14.69, 20.49, 21.06
2022, 8, 19.43, 17.51, 8.643, 10.11
2022, 9, 13.84, 11.34, 108.7, 109.4
2022, 10, 9.995, 7.142, 344.1, 364.5
2022, 11, 3.872, 1.037, 361.1, 341.8
2022, 12, 5.153, 1.903, 523, 556.9
2023, 1, 5.445, 2.389, 396.2, 445.7
2023, 2, 2.694, -0.4299, 426.3, 507.8
2023, 3, 3.804, 0.9498, 212.4, 211.6
2023, 4, 9.084, 6.342, 116.9, 120.8
2023, 5, 10.91, 8.101, 138, 138.3
2023, 6, 16.63, 14.38, 40.99, 41.83
2023, 7, 21.26, 19.17, 1.278, 1.151
2023, 8, 23.06, 20.65, 5.289, 2.893
2023, 9, 19.14, 16.67, 12.17, 14.12
2023, 10, 9.662, 6.71, 422.1, 471.6
2023, 11, 7.993, 5.237, 414.1, 405.3
2023, 12, 4.093, 0.744, 329.5, 363.2
2024, 1, 1.36, -1.715, 585.4, 684.9
2024, 2, 3.734, 0.8144, 447.2, 505.2
2024, 3, 8.037, 5.166, 264.1, 270.7
2024, 4, 9.025, 6.23, 226.8, 238.8
2024, 5, 11.47, 9.151, 126.4, 127.6
2024, 6, 14.57, 12.37, 30.23, 23.69
2024, 7, 17.9, 15.56, 30.07, 25.92
2024, 8, 16.85, 14.61, 71.31, 73.7
2024, 9, 13.69, 11.18, 160.4, 149.1
2024, 10, 8.793, 5.819, 164.7, 172.1
2024, 11, 3.42, 0.1807, 25.78, 20.94
2024, 12, 2.712, -0.4243, 407.4, 469.8
2025, 1, 4.441, 1.241, 733.2, 831.3
2025, 2, 6.857, 3.575, 362.2, 371.1
2025, 3, 7.696, 4.765, 185.3, 183.7
2025, 4, 7.604, 5.008, 292, 319.8
2025, 5, 15.36, 12.99, 57.8, 49.82
2025, 6, 17.89, 15.74, 190.4, 187.6
2025, 7, 19.64, 17.39, 14.85, 10
2025, 8, 20.18, 17.93, 0.9057, 1.796
2025, 9, 15.59, 13.33, 111.1, 94.14
2025, 10, 9.23, 6.365, 318.9, 326.2
2025, 11, 5.712, 2.821, 500.2, 552.1
2025, 12, 0.7834, -2.698, 224, 231
2026, 1, 0.8096, -2.667, 380.4, 453
2026, 2, 5.805, 2.659, 361.3, 380.7
2026, 3, 8.481, 5.494, 264, 261.9
2026, 4, 8.852, 6.345, 325.8, 349.6
2026, 5, 12.72, 10.27, 139.2, 145.9
2026, 6, 14.75, 12.57, 114, 106.8
2026, 7, 18.73, 16.47, 13.15, 11.8
2026, 8, 18.67, 16.42, 22.1, 24.02
2026, 9, 17.14, 14.65, 81.53, 84.44
2026, 10, 12.41, 9.2, 135.5, 123.8
2026, 11, 4.463, 1.348, 124.5, 128.9
2026, 12, 4.806, 1.301, 711.3, 775.7
2027, 1, 2.887, -0.1919, 461, 537.4
2027, 2, 3.784, 0.6081, 271.4, 317.5
2027, 3, 7.004, 3.864, 281.7, 311.2
2027, 4, 7.258, 4.632, 363.1, 395.2
2027, 5, 12.62, 10.15, 138.5, 135.5
2027, 6, 16.79, 14.67, 56.82, 49.61
2027, 7, 19.34, 17.12, 5.571, 5.503
2027, 8, 19.97, 17.78, 57.93, 64.32
2027, 9, 18.46, 15.75, 4.864, 2.728
2027, 10, 12.35, 9.444, 197.3, 215.2
2027, 11, 6.742, 3.652, 459.3, 495
2027, 12, 2.389, -0.7653, 486.5, 583.4
2028, 1, 1.756, -1.625, 507, 554
2028, 2, 6.983, 3.61, 150, 151.9
2028, 3, 6.116, 2.925, 77.63, 81.32
2028, 4, 8.665, 5.938, 305.8, 332.2
2028, 5, 11.16, 8.771, 173.8, 168.7
2028, 6, 13.61, 11.41, 144.6, 129.2
2028, 7, 20.82, 18.52, 5.394, 4.727
2028, 8, 19.12, 16.89, 58.82, 64.73
2028, 9, 16.96, 14.49, 52.69, 45.65
2028, 10, 11.3, 8.591, 179.9, 170.6
2028, 11, 4.962, 2.166, 362.4, 409.6
2028, 12, 4.149, 0.8305, 799.6, 854.8
2029, 1, 2.806, -0.07288, 499, 521.2
2029, 2, 6.14, 2.947, 298.4, 327.6
2029, 3, 4.749, 1.787, 511.3, 541
2029, 4, 7.438, 4.759, 120.5, 126.5
2029, 5, 11.78, 9.318, 133.4, 140.5
2029, 6, 15.22, 12.86, 81.21, 78.98
2029, 7, 21.14, 18.82, 4.69, 3.951
2029, 8, 19.67, 17.36, 24.53, 24.54
2029, 9, 20.05, 17.37, 3.099, 2.409
2029, 10, 11.19, 8.285, 267.9, 269.9
2029, 11, 5.547, 2.513, 386, 383.9
2029, 12, -0.1053, -3.548, 204.4, 234.8
2030, 1, 3.137, 0.06161, 748.8, 904.9
2030, 2, 6.159, 2.897, 207.2, 208.5
2030, 3, 7.639, 4.646, 249.8, 272.5
2030, 4, 10.71, 8.071, 36.94, 36.81
2030, 5, 11.62, 9.095, 114.1, 103.3
2030, 6, 16.5, 14.35, 85.36, 81.37
2030, 7, 19, 16.59, 20.97, 15.34
2030, 8, 18.53, 16.34, 56.06, 51
2030, 9, 15.4, 13.06, 97.99, 89.38
2030, 10, 11.73, 8.857, 150.5, 151.4
2030, 11, 9.554, 6.589, 157.5, 135.8
2030, 12, 1.54, -1.751, 357.9, 417.8
2031, 1, 3.411, 0.1998, 697.3, 777.6
2031, 2, 6.355, 3.194, 430.9, 480.8
2031, 3, 6.818, 3.717, 347.6, 390.5
2031, 4, 10.11, 7.367, 315.2, 316.3
2031, 5, 14.64, 12.18, 149.8, 155.3
2031, 6, 19.33, 17.13, 43.13, 38.19
2031, 7, 18.4, 16.17, 47.89, 43.88
2031, 8, 18.27, 15.96, 24.03, 23.59
2031, 9, 17.42, 15.07, 323.3, 360
2031, 10, 9.63, 6.893, 723.9, 775.2
2031, 11, 6.337, 3.253, 422.6, 416.8
2031, 12, 3.345, -0.1081, 711, 743.8
2032, 1, 5.321, 2.141, 485.2, 508.7
2032, 2, 4.946, 1.742, 387.6, 419.7
2032, 3, 2.746, -0.1454, 478, 523.7
2032, 4, 10.3, 7.537, 203.8, 205.1
2032, 5, 10.08, 7.423, 278.7, 260.4
2032, 6, 14.09, 11.79, 138, 126.4
2032, 7, 19.86, 17.65, 11.05, 8.98
2032, 8, 18.63, 16.25, 25.73, 26.06
2032, 9, 17, 14.48, 23.26, 22.02
2032, 10, 11.44, 8.475, 121.4, 110.6
2032, 11, 7.216, 4.085, 201, 205.3
2032, 12, 3.605, 0.3224, 409, 450.7
2033, 1, 1.576, -1.77, 591.3, 628.7
2033, 2, 5.343, 2.271, 165, 160.5
2033, 3, 10.2, 7.37, 153.1, 155.7
2033, 4, 13.08, 10.36, 62.19, 41.68
2033, 5, 13.43, 11.11, 128.5, 129.5
2033, 6, 13.01, 10.47, 176.4, 162.7
2033, 7, 22.53, 20.36, 2.989, 2.17
2033, 8, 19.35, 17.01, 71.36, 74.35
2033, 9, 16.78, 14.56, 67.63, 68.47
2033, 10, 12.37, 9.637, 248.8, 263.9
2033, 11, 5.303, 2.044, 208.4, 252.2
2033, 12, 5.219, 1.709, 642.6, 712
2034, 1, 3.203, -0.08372, 917.9, 1093
2034, 2, 2.392, -1.154, 300.9, 309.3
2034, 3, 9.513, 6.396, 113.7, 114.2
2034, 4, 12.3, 9.714, 65.8, 55.38
2034, 5, 11.56, 9.171, 140, 148.5
2034, 6, 15.88, 13.75, 82.38, 82.36
2034, 7, 17.61, 15.22, 15.64, 17.15
2034, 8, 16.88, 14.58, 122, 122.5
2034, 9, 14.84, 12.29, 100.1, 108.9
2034, 10, 11.56, 8.762, 124.2, 123.2
2034, 11, 5.758, 2.753, 544.1, 561.1
2034, 12, 4.36, 1.232, 627.6, 697.9
2035, 1, 5.174, 2.206, 302.9, 324.6
2035, 2, 5.869, 2.74, 383.7, 419.1
2035, 3, 3.797, 0.8265, 508.2, 540.8
2035, 4, 8.344, 5.663, 161.6, 151.5
2035, 5, 11.2, 8.992, 244.1, 242.3
2035, 6, 15.37, 13.35, 102.9, 103.3
2035, 7, 18.62, 16.27, 45.35, 46.19
2035, 8, 18.3, 15.97, 9.138, 9.425
2035, 9, 17.65, 15.1, 8.337, 4.11
2035, 10, 12.03, 9.225, 76.68, 63.94
2035, 11, 8.832, 6.153, 268.9, 272.8
2035, 12, 3.667, 0.3036, 440.4, 443.9
2036, 1, 4.922, 1.811, 613.5, 645.3
2036, 2, 4.317, 1.132, 424.7, 502.8
2036, 3, 6.061, 2.985, 428.9, 488.5
2036, 4, 8.766, 6.157, 99, 90.05
2036, 5, 13.96, 11.58, 104.6, 108.3
2036, 6, 17.61, 15.51, 44.04, 43.49
2036, 7, 20.14, 17.93, 9.458, 6.006
2036, 8, 20.8, 18.69, 10.45, 9.989
2036, 9, 16.84, 14.17, 91.89, 88.56
2036, 10, 11.49, 8.928, 732, 787.6
2036, 11, 6.164, 3.086, 550.9, 545.9
2036, 12, 5.944, 2.767, 936.1, 1017
2037, 1, -0.7007, -4.064, 602.2, 689.9
2037, 2, 3.606, 0.2842, 289.6, 318
2037, 3, 8.125, 5.369, 303.1, 305.3
2037, 4, 9.62, 6.867, 130.2, 114.1
2037, 5, 14.05, 11.46, 128.2, 122.8
2037, 6, 17.39, 15.26, 161, 140.1
2037, 7, 19.78, 17.57, 38.15, 39.54
2037, 8, 18.38, 16.26, 25.8, 22.79
2037, 9, 15.14, 12.64, 162.5, 167.8
2037, 10, 10.98, 8.216, 177, 168
2037, 11, 8.312, 5.042, 240.5, 226.5
2037, 12, 5.122, 1.996, 456.1, 458.1
2038, 1, 3.408, 0.4687, 357.7, 415.7
2038, 2, 4.82, 1.727, 468.1, 555
2038, 3, 8.764, 5.994, 190.3, 194.6
2038, 4, 8.748, 6.208, 196.1, 189.5
2038, 5, 13.32, 11.04, 95.32, 86.04
2038, 6, 17.07, 15.09, 159.7, 170.2
2038, 7, 18.73, 16.66, 25.69, 23.07
2038, 8, 17.78, 15.43, 112.5, 129.1
2038, 9, 17.01, 14.43, 79.26, 101
2038, 10, 10.57, 7.629, 225.6, 240.8
2038, 11, 6.905, 3.973, 814.7, 838.9
2038, 12, 6.039, 2.598, 577.1, 598.6
2039, 1, 3.618, 0.3222, 311.1, 314.4
2039, 2, 4.437, 1.21, 331.9, 373.7
2039, 3, 6.786, 3.843, 384.3, 419.3
2039, 4, 8.144, 5.607, 181.1, 174.7
2039, 5, 11.08, 8.49, 222.7, 229.1
2039, 6, 15.94, 13.89, 52.16, 58.65
2039, 7, 19.55, 17.21, 29.03, 26.23
2039, 8, 19.76, 17.69, 44.62, 30.96
2039, 9, 14.2, 11.67, 240.3, 239.1
2039, 10, 10.47, 7.53, 410.1, 440.6
2039, 11, 6.429, 3.441, 688.5, 784.5
2039, 12, 4.485, 1.15, 509.5, 548.2
2040, 1, 4.109, 0.6945, 377.8, 423.8
2040, 2, 6.197, 3.105, 313.8, 373.6
2040, 3, 4.874, 1.99, 266.9, 274
2040, 4, 7.079, 4.379, 180.8, 198.2
2040, 5, 11.46, 8.937, 111, 105
2040, 6, 17.12, 15.03, 78.03, 80.21
2040, 7, 20.51, 18.32, 4.108, 3.306
2040, 8, 20.23, 18.11, 23.82, 17.79
2040, 9, 15.94, 13.33, 114.8, 112.2
2040, 10, 12.3, 9.665, 292.9, 286.8
2040, 11, 5.809, 3.074, 219.4, 246.1
2040, 12, 3.691, 0.1466, 596.7, 728.5
2041, 1, 2.01, -1.393, 469.6, 508.2
2041, 2, 7.251, 3.899, 91.12, 95.57
2041, 3, 7.066, 3.951, 357.5, 372.8
2041, 4, 10.02, 7.262, 289.8, 292.2
2041, 5, 10.13, 7.664, 297.1, 304.5
2041, 6, 16.26, 14.14, 108.6, 120.4
2041, 7, 20.04, 17.76, 42.82, 41.08
2041, 8, 17.78, 15.54, 111.3, 115.9
2041, 9, 15.65, 13.18, 122.7, 132.3
2041, 10, 11.76, 9.011, 236.3, 229.1
2041, 11, 6.678, 3.674, 690.7, 666.2
2041, 12, 2.848, -0.4869, 334.9, 356.8
2042, 1, 3.978, 0.5547, 481.7, 514.9
2042, 2, 5.239, 1.852, 297.6, 317.3
2042, 3, 7.477, 4.601, 171.7, 172.2
2042, 4, 8.223, 5.613, 296, 306.4
2042, 5, 14.95, 13.01, 128, 114.1
2042, 6, 19.41, 17.25, 24.56, 23.65
2042, 7, 19.41, 17.33, 2.825, 1.726
2042, 8, 17.97, 15.87, 107.9, 116.9
2042, 9, 15.16, 12.79, 168.2, 201.7
2042, 10, 12.96, 10.34, 283.4, 268.6
2042, 11, 6.236, 3.244, 348.9, 358.7
2042, 12, 5.083, 1.85, 526.2, 568.8
2043, 1, 1.246, -1.778, 308.9, 369.3
2043, 2, 6.209, 3.035, 377.5, 430.5
2043, 3, 6.955, 3.894, 474.6, 491
2043, 4, 8.062, 5.475, 300.9, 292.1
2043, 5, 11.39, 8.898, 300.7, 290.7
2043, 6, 15.8, 13.34, 140.5, 157.6
2043, 7, 20.28, 18.13, 30.33, 21.34
2043, 8, 19.93, 17.64, 87.71, 90.17
2043, 9, 17.17, 14.63, 156.6, 160.8
2043, 10, 11.97, 9.255, 209.8, 194.3
2043, 11, 6.497, 3.511, 788.1, 909.9
2043, 12, 5.522, 2.257, 369.1, 407.1
2044, 1, 1.934, -1.179, 474.6, 477.1
2044, 2, 6.192, 3.12, 333.1, 361
2044, 3, 6.633, 3.695, 441.8, 488.5
2044, 4, 7.944, 5.343, 394.1, 409.3
2044, 5, 10.86, 8.382, 234.7, 227.5
2044, 6, 15.48, 13.22, 66.75, 67.3
2044, 7, 20.3, 18.22, 27.13, 30.3
2044, 8, 19.11, 17.05, 64.32, 86.35
2044, 9, 15.24, 12.84, 193.9, 192.3
2044, 10, 11.39, 8.764, 235.9, 229.4
2044, 11, 5.417, 2.464, 711.6, 693.4
2044, 12, 4.36, 0.9619, 645.6, 716.7
2045, 1, 2.273, -1.055, 435.7, 475.6
2045, 2, 3.858, 0.6049, 429.7, 489.4
2045, 3, 6.344, 3.495, 484.6, 510
2045, 4, 12.47, 10.06, 132.3, 134.2
2045, 5, 12.12, 9.748, 91.12, 84.82
2045, 6, 16.01, 13.8, 96.42, 93.11
2045, 7, 21.92, 19.67, 25.57, 27.08
2045, 8, 21.58, 19.51, 17.15, 17.3
2045, 9, 18.36, 15.74, 144.7, 140.3
2045, 10, 13.73, 10.89, 259.1, 239.3
2045, 11, 6.884, 3.886, 522.9, 563.4
2045, 12, 4.716, 1.39, 738.3, 886
2046, 1, 0.5941, -2.826, 359.9, 422.2
2046, 2, 5.106, 1.764, 461.9, 513.6
2046, 3, 4.955, 2.083, 305.3, 332.4
2046, 4, 8.378, 5.6, 223.5, 187.3
2046, 5, 13.63, 11.25, 193.4, 193.9
2046, 6, 16.13, 13.73, 69.95, 65.53
2046, 7, 18.87, 16.67, 14.56, 14.95
2046, 8, 16.93, 14.72, 22, 21.28
2046, 9, 15.85, 13.35, 266.1, 256.1
2046, 10, 10.65, 7.653, 351.9, 341
2046, 11, 7.505, 4.573, 713.1, 694.6
2046, 12, 4.466, 1.148, 434.3, 505.4
2047, 1, 2.879, -0.2419, 681.2, 778.9
2047, 2, 4.138, 0.8257, 361.3, 459.7
2047, 3, 8.168, 5.229, 541.7, 593.9
2047, 4, 8.374, 5.7, 272.5, 264.7
2047, 5, 11.22, 8.927, 309.6, 308.4
2047, 6, 14.7, 12.33, 80.82, 85.12
2047, 7, 20.77, 18.7, 10.88, 8.424
2047, 8, 20.89, 18.84, 13.51, 8.483
2047, 9, 16.72, 13.89, 98.9, 75.94
2047, 10, 13.05, 10.11, 223.2, 214.7
2047, 11, 7.884, 4.938, 481.8, 454.1
2047, 12, 4.202, 0.7843, 423.4, 420.3
2048, 1, 0.5224, -2.564, 378.3, 463.3
2048, 2, 5.676, 2.909, 201.5, 206.3
2048, 3, 5.688, 2.567, 262.9, 275.2
2048, 4, 7.912, 5.261, 300.7, 299.1
