# Created by WEAP: 5/11/2021 10:26:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.804, 0.4058, -2.031, 141.8, 175.8, 203.5
2006, 2, 6.524, 2.676, 0.2214, 163.1, 197.6, 213.5
2006, 3, 6.231, 2.558, 0.1432, 235.2, 293.5, 313.4
2006, 4, 10.5, 6.953, 4.583, 208.3, 256.9, 253.8
2006, 5, 14.45, 10.71, 8.225, 45.2, 67.67, 81.58
2006, 6, 20.01, 16.08, 13.66, 18.86, 29.2, 32.14
2006, 7, 23.14, 19.21, 16.81, 1.47, 4.954, 6.946
2006, 8, 22.16, 18.05, 15.6, 0.2447, 0.7387, 0.8794
2006, 9, 15.87, 12, 9.603, 14.91, 28.45, 35.65
2006, 10, 14.35, 10.16, 7.609, 16.27, 31.07, 38.61
2006, 11, 6.997, 3.055, 0.4563, 155.8, 188.3, 199.4
2006, 12, 2.613, -1.085, -3.635, 356, 413.2, 414
2007, 1, 1.135, -2.647, -5.011, 193, 234.3, 260.6
2007, 2, 4.657, 1.112, -1.293, 124.9, 139.7, 144.6
2007, 3, 7.213, 3.538, 1.166, 184.4, 206, 210.4
2007, 4, 8.377, 4.99, 2.66, 269.4, 260.5, 247.7
2007, 5, 13.74, 10.28, 7.885, 107.5, 119.4, 119.5
2007, 6, 17.55, 13.71, 11.31, 76.85, 85.23, 72.84
2007, 7, 22.26, 18.43, 16.12, 36.65, 54.2, 54.39
2007, 8, 25.07, 20.93, 18.55, 1.001, 4.074, 5.207
2007, 9, 18.98, 15.11, 12.73, 73.19, 84.94, 87.92
2007, 10, 14.23, 10.12, 7.607, 61.03, 68.44, 80.05
2007, 11, 8.014, 4.088, 1.545, 17.64, 18.99, 21.76
2007, 12, 4.197, 0.5768, -1.937, 145.3, 192.2, 214.6
2008, 1, 6.174, 2.592, 0.06069, 273, 301.8, 289.7
2008, 2, 4.015, 0.4, -1.96, 536.7, 635.4, 639.8
2008, 3, 7.686, 3.839, 1.55, 149, 177.5, 192.4
2008, 4, 8.089, 4.608, 2.221, 159.5, 208.1, 208.4
2008, 5, 13.24, 9.354, 6.786, 78.82, 76.77, 71.82
2008, 6, 16.55, 12.76, 10.4, 97.86, 94.51, 77.19
2008, 7, 21.64, 18.03, 15.6, 18.56, 24.39, 23.39
2008, 8, 20.47, 16.63, 14.2, 16.98, 29.28, 31.11
