# Created by WEAP: 5/11/2021 10:25:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Kettle (1,094,612 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,385 ha),  1000 - 2000 m (841,029 ha),  2000 - 3000 m (21,198 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.994, -5.687, -8.764, 56.95, 71.81, 100.3
2006, 2, -0.4129, -3.161, -6.381, 47.52, 65.08, 94.57
2006, 3, 2.155, -1.008, -4.404, 94.57, 120.5, 158.6
2006, 4, 8.847, 5.548, 1.94, 28.98, 31.4, 35.37
2006, 5, 11.03, 7.797, 4.426, 47.32, 59.2, 79.26
2006, 6, 16.37, 13.13, 9.522, 55.27, 65.57, 79.06
2006, 7, 18.63, 15.18, 11.6, 58.82, 65.97, 72.67
2006, 8, 18.26, 14.82, 11.22, 52.95, 59.73, 67.71
2006, 9, 11.42, 8.209, 4.558, 76.14, 101.4, 131.4
2006, 10, 7.129, 4.024, 0.503, 36, 41.43, 56.98
2006, 11, 0.7875, -2.088, -5.202, 43.76, 56.27, 73.15
2006, 12, -5.481, -8.092, -10.97, 106.4, 139.3, 194
2007, 1, -8.139, -10.97, -13.92, 61.03, 85.04, 126.1
2007, 2, -2.302, -5.257, -8.622, 39.46, 51.55, 77.81
2007, 3, 1.647, -1.505, -5.131, 12.94, 17.49, 26.71
2007, 4, 8.359, 5.109, 1.547, 61.06, 69.91, 84.32
2007, 5, 12.35, 9.221, 5.858, 70.75, 75.94, 82.8
2007, 6, 15.84, 12.7, 9.204, 44.08, 47.97, 50.76
2007, 7, 20.47, 17.11, 13.52, 63.25, 72.76, 85.1
2007, 8, 21.04, 17.5, 13.79, 11.53, 13.31, 14.01
2007, 9, 14.29, 10.81, 6.968, 26.01, 37.36, 49.99
2007, 10, 6.436, 3.292, -0.2255, 71.38, 99.5, 139.5
2007, 11, -0.2836, -2.818, -5.715, 20.2, 26.16, 37.69
2007, 12, -3.114, -5.913, -9.132, 82.87, 105.4, 155
2008, 1, -3.594, -6.193, -9.292, 54.07, 81.9, 118.9
2008, 2, -5.867, -8.986, -12.14, 50.81, 66.29, 98.96
2008, 3, 3.032, -0.1971, -3.637, 34.58, 40.94, 54.67
2008, 4, 6.367, 3.176, -0.2889, 42.53, 54.51, 72.29
2008, 5, 9.342, 6.106, 2.632, 82.35, 88.26, 103.7
2008, 6, 14.23, 10.89, 7.319, 68.35, 81.51, 94.32
2008, 7, 18, 14.53, 10.96, 72.36, 80.98, 83.05
2008, 8, 17.07, 13.68, 10.06, 55.78, 62.18, 74.81
2008, 9, 12.4, 8.992, 5.295, 72.05, 85.12, 109.6
2008, 10, 5.404, 2.304, -1.162, 29.61, 37.32, 49.51
2008, 11, -0.5379, -3.4, -6.525, 24.45, 29.93, 40.17
2008, 12, -7.475, -10.16, -13.24, 55.34, 67.16, 95.48
2009, 1, -8.053, -10.57, -13.36, 59.9, 86.38, 127
2009, 2, -1.838, -4.946, -8.437, 68.91, 85.36, 112.8
2009, 3, -1.475, -4.896, -8.5, 29.23, 34.28, 43
2009, 4, 7.424, 4.15, 0.6142, 36.79, 47.03, 61.82
2009, 5, 11, 7.795, 4.345, 66.85, 69.19, 74.23
2009, 6, 13.92, 10.58, 7.038, 75.69, 84.62, 93.98
2009, 7, 18.37, 14.96, 11.38, 23.55, 28.41, 35.58
2009, 8, 21.53, 18.02, 14.33, 44.91, 55.67, 68.16
2009, 9, 14.82, 11.39, 7.623, 6.019, 9.283, 13.98
2009, 10, 6.696, 3.451, -0.1832, 65.9, 84.08, 119.9
2009, 11, 2.6, -0.2218, -3.392, 53.51, 74.08, 103.5
2009, 12, -2.688, -5.265, -8.113, 65.52, 75.19, 101.4
2010, 1, -3.537, -6.167, -9.106, 81.6, 113.8, 160.2
2010, 2, 1.998, -0.8793, -4.095, 52.18, 66.84, 95.78
2010, 3, 4.365, 1.165, -2.269, 83.37, 112.8, 145
2010, 4, 9.236, 6.03, 2.515, 16.5, 20.05, 27.28
2010, 5, 11.02, 7.861, 4.48, 67.93, 79.7, 98.44
2010, 6, 14.21, 10.97, 7.368, 50.72, 53.46, 56.7
2010, 7, 20.07, 16.63, 13.13, 28, 28.53, 27.24
2010, 8, 17.02, 13.63, 10.04, 43.73, 51.59, 61.47
2010, 9, 12.73, 9.266, 5.528, 18.02, 29.09, 41.45
2010, 10, 5.47, 2.505, -0.7648, 40.75, 48.98, 62.31
2010, 11, 0.2434, -2.716, -5.969, 81.78, 98.82, 137.4
2010, 12, -8.213, -10.77, -13.71, 28.86, 37.16, 53.75
2011, 1, -5.131, -7.758, -10.86, 56.38, 72.13, 102.6
2011, 2, 1.636, -1.27, -4.689, 42, 54, 73.68
2011, 3, 3.618, 0.3323, -3.266, 48.13, 65.6, 95.04
2011, 4, 6.43, 3.127, -0.3438, 14.37, 20.78, 28.43
2011, 5, 9.364, 6.116, 2.585, 28.93, 38.91, 53.35
2011, 6, 16.01, 12.79, 9.327, 20.68, 23.05, 25.68
2011, 7, 19.51, 15.91, 12.12, 50.7, 58.48, 65.29
2011, 8, 19.71, 16.17, 12.43, 18.98, 20.36, 20.27
2011, 9, 13.19, 9.658, 5.781, 16.68, 25.15, 36.7
2011, 10, 6.606, 3.414, -0.03139, 18.79, 29.89, 45.56
2011, 11, -1.423, -4.283, -7.495, 33.67, 52.56, 83.57
2011, 12, -7.257, -9.942, -12.86, 102.7, 122.3, 163.9
2012, 1, -7.802, -10.73, -13.94, 70.62, 94.12, 137.6
2012, 2, 0.6027, -2.267, -5.767, 63.56, 86.75, 130.1
2012, 3, 4.981, 1.772, -1.742, 37.73, 43.74, 59.27
2012, 4, 5.375, 2.284, -1.123, 19.95, 28.5, 39.81
2012, 5, 12.03, 8.792, 5.308, 85.85, 91.67, 105
2012, 6, 16.1, 12.91, 9.348, 46.64, 53.03, 63.79
2012, 7, 21.86, 18.34, 14.58, 38.67, 47.7, 60.51
2012, 8, 21.16, 17.53, 13.84, 34.59, 41.84, 46.31
2012, 9, 13.13, 9.882, 6.319, 37.7, 47.26, 61.02
2012, 10, 8.143, 5.069, 1.516, 21.58, 32.14, 49.77
2012, 11, 2.689, 0.0529, -3.076, 50.64, 63.13, 88.12
2012, 12, -5.597, -8.327, -11.21, 97.13, 108.2, 134.9
2013, 1, -7.812, -10.33, -13.14, 46.31, 64.09, 84.39
2013, 2, 0.3878, -2.684, -5.912, 26.21, 40.59, 62.12
2013, 3, 3.148, -0.08659, -3.454, 36.21, 48.3, 67.55
2013, 4, 8.347, 5.191, 1.773, 37.99, 47.77, 64.17
2013, 5, 11.54, 8.398, 5.001, 63.45, 69.2, 79.5
2013, 6, 16.61, 13.44, 9.967, 44.12, 52.45, 63.16
2013, 7, 19.72, 16.25, 12.58, 14.18, 17.92, 22.11
2013, 8, 18.96, 15.45, 11.86, 25.58, 33.6, 36.35
2013, 9, 11.52, 8.125, 4.52, 43.48, 61.83, 87.25
2013, 10, 8.09, 5.093, 1.616, 22.12, 25.61, 33.78
2013, 11, 0.9528, -1.808, -4.991, 20.72, 25, 33.47
2013, 12, -4.096, -6.453, -9.205, 55.79, 69.58, 97.83
2014, 1, -5.124, -7.626, -10.51, 71.76, 96.72, 135.8
2014, 2, -4.254, -6.969, -10.12, 36.18, 48.1, 67.81
2014, 3, -0.2831, -3.797, -7.425, 44.6, 61.19, 85.03
2014, 4, 6.643, 3.296, -0.2718, 40.92, 54.94, 74.22
2014, 5, 11.39, 8.135, 4.719, 72.04, 73.65, 81.78
2014, 6, 13.43, 10.11, 6.379, 65.43, 85.27, 112.4
2014, 7, 21.21, 17.6, 13.8, 29.63, 32.48, 36.4
2014, 8, 19.52, 15.96, 12.22, 22.52, 29.02, 34.34
2014, 9, 14.61, 10.98, 7.16, 21.16, 31.21, 46.6
2014, 10, 5.084, 1.988, -1.48, 29.22, 37.94, 53.34
2014, 11, -2.627, -5.506, -8.656, 77.14, 93.23, 122.1
2014, 12, -4.734, -7.704, -10.82, 74.43, 88.61, 125.9
2015, 1, -4.109, -7.001, -10.1, 111.1, 127, 163.1
2015, 2, -3.957, -6.943, -10.13, 30.86, 42.38, 61.91
2015, 3, 2.951, -0.2267, -3.655, 47.66, 57.28, 75.56
2015, 4, 6.945, 3.683, 0.2035, 37.4, 44.76, 60.4
2015, 5, 13.18, 9.813, 6.305, 66.61, 77.89, 93.14
2015, 6, 12.45, 9.25, 5.801, 60.07, 72.3, 89.35
2015, 7, 20.71, 17.01, 13.12, 9.56, 13.41, 17.99
2015, 8, 18.02, 14.58, 10.93, 32.44, 43.98, 54.66
2015, 9, 14.13, 10.73, 7.077, 24.85, 36.68, 54.45
2015, 10, 7.343, 4.401, 0.9526, 28.94, 35.76, 46.43
2015, 11, -2.216, -4.818, -7.709, 46.83, 58.64, 77.3
2015, 12, -0.08351, -2.795, -5.75, 98.25, 113.6, 149.9
2016, 1, -7.045, -9.708, -12.67, 50.07, 61.83, 83.72
2016, 2, -1.802, -4.533, -7.564, 35.74, 48.28, 69.05
2016, 3, 1.673, -1.434, -4.755, 57.35, 72.69, 101.2
2016, 4, 9.768, 6.576, 3.04, 28.34, 36.42, 47.67
2016, 5, 10.94, 7.812, 4.362, 67.15, 80.16, 94.76
2016, 6, 15.02, 11.64, 8.016, 37.67, 42.03, 53.92
2016, 7, 19.46, 15.88, 12.14, 18.76, 22.39, 26.24
2016, 8, 18, 14.61, 10.91, 38.7, 51.26, 60.55
2016, 9, 15.23, 11.87, 8.233, 16.05, 25.39, 33.75
2016, 10, 7.947, 4.709, 1.104, 36.97, 51.34, 74.05
2016, 11, -3.353, -6.233, -9.393, 76.86, 98.14, 137.1
2016, 12, -2.649, -5.199, -8.273, 75.01, 93.36, 131.5
2017, 1, -4.667, -7.63, -11.09, 62.2, 83.56, 123.6
2017, 2, -4.186, -7.259, -10.86, 32.59, 44.86, 64.9
2017, 3, 3.042, -0.2719, -3.886, 27.29, 34.87, 46.67
2017, 4, 7.125, 3.909, 0.3006, 43.8, 57.29, 78.76
2017, 5, 11.06, 7.752, 4.131, 66.62, 77.61, 90.13
2017, 6, 15.19, 11.85, 8.237, 43.75, 51.16, 62.39
2017, 7, 20.42, 16.91, 13.3, 53.06, 55.86, 55.85
2017, 8, 17.4, 13.78, 9.933, 23.63, 30.42, 37.76
2017, 9, 15.93, 12.33, 8.563, 29.39, 49.98, 69.36
