# Created by WEAP: 5/11/2021 10:23:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_South Fork Tolt (20,130 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,774 ha),  1000 - 2000 m (4,356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 7, 14.37, 13.02, 132.6, 162.3
2008, 8, 14.29, 12.85, 133.3, 156.7
2008, 9, 12.94, 11.55, 162, 202.6
2008, 10, 7.934, 6.487, 163.2, 199.4
2008, 11, 3.825, 2.272, 159.7, 189.7
2008, 12, -1.417, -2.996, 306.6, 383.8
2009, 1, -0.6724, -2.493, 460.7, 590.2
2009, 2, 3.388, 1.727, 255.8, 326.8
2009, 3, 3.163, 1.553, 182.9, 222.3
2009, 4, 6.244, 4.7, 275.6, 329.1
2009, 5, 9.194, 7.668, 170.8, 207.6
2009, 6, 11.49, 10.04, 113.3, 138.4
2009, 7, 15.18, 13.83, 29.26, 36.87
2009, 8, 17.23, 15.89, 85.67, 95.33
2009, 9, 14.16, 12.8, 38.31, 44.86
2009, 10, 8.422, 6.85, 371.3, 465.5
2009, 11, 5.574, 3.848, 307.5, 361.7
2009, 12, 1.654, -0.04795, 419.4, 509.3
2010, 1, 2.666, 0.8763, 285.3, 361.8
2010, 2, 4.889, 3.276, 310.2, 407
2010, 3, 5.056, 3.387, 283.3, 334
2010, 4, 9.303, 7.816, 116.3, 136.6
2010, 5, 9.285, 7.639, 296.8, 354.7
2010, 6, 11.65, 10.11, 120.3, 137.1
2010, 7, 15.58, 14.2, 42.93, 57.65
2010, 8, 14.4, 12.93, 125.1, 154.2
2010, 9, 12.32, 10.88, 94.73, 119
2010, 10, 7.42, 5.832, 254.9, 313.1
2010, 11, 3.937, 2.229, 617.1, 790.6
2010, 12, -1.346, -2.928, 166.8, 207.1
2011, 1, 2.275, 0.6358, 359.1, 454.6
2011, 2, 5.527, 3.858, 309.7, 372.2
2011, 3, 4.828, 3.203, 262.1, 318.8
2011, 4, 6.461, 4.938, 124.1, 148.2
2011, 5, 9.085, 7.508, 170.1, 200.1
2011, 6, 13.6, 12.17, 57.64, 65.17
2011, 7, 16.2, 14.76, 106.3, 126.1
2011, 8, 16.1, 14.71, 11.28, 14.56
2011, 9, 12.73, 11.28, 75.16, 91.44
2011, 10, 8.541, 7.041, 271.3, 322.1
2011, 11, 2.683, 1.011, 172.6, 193
2011, 12, -0.03141, -1.748, 325, 393.4
2012, 1, -0.3725, -2.063, 333.8, 426.2
2012, 2, 5.714, 3.941, 408.1, 512.5
2012, 3, 5.314, 3.691, 305.9, 376.1
2012, 4, 4.592, 2.955, 241.3, 275.9
2012, 5, 9.693, 8.223, 181.9, 207.5
2012, 6, 13.27, 11.84, 93.93, 108.9
2012, 7, 17.86, 16.41, 19.5, 23.38
2012, 8, 17.11, 15.6, 117.8, 142.2
2012, 9, 12.22, 10.78, 210.5, 250.9
2012, 10, 9.219, 7.807, 212.1, 264.5
2012, 11, 5.736, 4.023, 465.1, 558.6
2012, 12, -0.0493, -1.64, 306.8, 365.2
2013, 1, 0.4476, -1.25, 329.8, 415.5
2013, 2, 5.228, 3.473, 166.9, 207.6
2013, 3, 4.191, 2.547, 311, 366.9
2013, 4, 6.469, 4.875, 241.5, 275.8
2013, 5, 9.902, 8.299, 134.9, 163.8
2013, 6, 12.7, 11.28, 122.4, 139.1
2013, 7, 15.74, 14.31, 35.27, 41.67
2013, 8, 15.06, 13.67, 67.97, 84.44
2013, 9, 12.02, 10.56, 201.8, 236.7
2013, 10, 9.583, 8.153, 135.6, 164.9
2013, 11, 6.212, 4.604, 63.98, 72.87
2013, 12, 1.263, -0.4525, 395.6, 485.5
2014, 1, 1.621, -0.2066, 296.3, 368
2014, 2, 1.791, 0.003196, 207.1, 266
2014, 3, 1.378, -0.2833, 278.8, 325.1
2014, 4, 6.304, 4.695, 190.4, 218.7
2014, 5, 9.641, 8.121, 190.2, 217.3
2014, 6, 11.15, 9.664, 146, 172.5
2014, 7, 16.4, 15.07, 50.86, 64.38
2014, 8, 15.38, 13.92, 21.2, 27
2014, 9, 13.86, 12.38, 69.81, 86.02
2014, 10, 7.404, 5.912, 177.4, 217
2014, 11, 2.064, 0.3299, 291.3, 381.9
2014, 12, 1.402, -0.4118, 327.5, 405.5
2015, 1, 1.338, -0.437, 548.2, 716.4
2015, 2, 1.665, 0.06178, 168.6, 217.7
2015, 3, 4.275, 2.677, 249.9, 309.4
2015, 4, 7.052, 5.587, 120.8, 134
2015, 5, 10.39, 8.86, 180, 202.9
2015, 6, 10.36, 8.848, 188.3, 216.9
2015, 7, 16.44, 15.13, 14.59, 16.96
2015, 8, 14.85, 13.44, 94.27, 113
2015, 9, 13.55, 12.18, 76.13, 91.71
2015, 10, 8.825, 7.269, 180.2, 215.3
2015, 11, 2.661, 0.9509, 388.7, 471.6
2015, 12, 3.442, 1.813, 478.3, 619.4
2016, 1, 0.3297, -1.391, 277.9, 328.9
2016, 2, 3.71, 2.048, 262.1, 319.7
2016, 3, 3.047, 1.351, 300.8, 370.4
2016, 4, 7.714, 6.085, 201.7, 238.9
2016, 5, 9.481, 7.97, 166.7, 197.5
2016, 6, 12.24, 10.81, 124.7, 149.3
2016, 7, 15.41, 14.05, 52.02, 65.09
2016, 8, 15.36, 13.95, 23.23, 29.6
2016, 9, 14.89, 13.44, 25.43, 31.84
2016, 10, 9.828, 8.328, 188, 228
2016, 11, 1.604, -0.1468, 486.4, 589.6
2016, 12, 3.157, 1.429, 398.2, 519
2017, 1, 1.444, -0.2981, 485, 613.9
2017, 2, 1.296, -0.5243, 169.3, 201.4
2017, 3, 4.397, 2.844, 218.6, 269.7
2017, 4, 7.245, 5.632, 144.4, 170.1
2017, 5, 10.21, 8.805, 128.5, 148.9
2017, 6, 12.76, 11.34, 78.84, 93.66
2017, 7, 15.84, 14.48, 65.54, 78.43
2017, 8, 14.57, 13.14, 47.95, 57.75
2017, 9, 14.57, 13.16, 64.64, 84.56
2017, 10, 9.377, 7.86, 110, 128.2
2017, 11, 3.458, 1.765, 425.5, 510.7
2017, 12, 1.621, 0.03433, 267.9, 350.8
2018, 1, 4.276, 2.64, 292.6, 363.1
2018, 2, 3.482, 1.808, 271.1, 333.6
2018, 3, 1.305, -0.4068, 317.4, 382.2
2018, 4, 4.392, 2.687, 317.9, 370.2
2018, 5, 9.591, 8.022, 235.7, 271.5
2018, 6, 11.96, 10.54, 97.58, 124.8
2018, 7, 15.99, 14.72, 16.41, 19.92
2018, 8, 15.97, 14.6, 139.4, 169.7
2018, 9, 12.13, 10.67, 167.3, 210.1
2018, 10, 9.717, 8.219, 150.4, 188.5
2018, 11, 4.775, 3.024, 527.2, 640
2018, 12, 3.425, 1.753, 430.9, 537.7
2019, 1, 3.385, 1.612, 426.8, 547.8
2019, 2, 5.172, 3.466, 243.9, 291.4
2019, 3, 3.278, 1.594, 417, 524.5
2019, 4, 7.341, 5.787, 183.2, 219.9
2019, 5, 12.63, 11.18, 133.8, 165.2
2019, 6, 13.06, 11.63, 131.7, 163.3
2019, 7, 15.25, 13.82, 38.19, 48.6
2019, 8, 13.78, 12.27, 137.7, 167.6
2019, 9, 12.43, 10.97, 105.1, 128.6
2019, 10, 8.184, 6.568, 238.9, 286.1
2019, 11, 1.77, 0.1377, 420.3, 509.6
2019, 12, -1.315, -2.953, 286.7, 379.8
2020, 1, -1.393, -3.094, 363.1, 462.1
2020, 2, 3.272, 1.531, 563.1, 742.2
2020, 3, 4.617, 2.962, 249.9, 287
2020, 4, 6.924, 5.32, 250.9, 311.1
2020, 5, 9.38, 7.788, 214.2, 260.8
2020, 6, 11.11, 9.669, 215.3, 247.3
2020, 7, 15.08, 13.74, 33.52, 38.94
2020, 8, 17.78, 16.37, 16.4, 20.17
2020, 9, 12.44, 11.01, 158.7, 197.6
2020, 10, 9.313, 7.753, 321.4, 364.4
2020, 11, 4.463, 2.782, 297.6, 347.9
2020, 12, 1.499, -0.1622, 415.4, 502.2
2021, 1, 2.978, 1.174, 790, 1059
2021, 2, 2.537, 0.8654, 398.6, 487
2021, 3, 3.673, 2.082, 477.4, 590.4
2021, 4, 7.226, 5.774, 269.9, 330.6
2021, 5, 9.912, 8.381, 154.4, 178.9
2021, 6, 12.5, 11.17, 184.6, 222.1
2021, 7, 15.99, 14.66, 43.74, 55.68
2021, 8, 15.69, 14.23, 136.4, 158
2021, 9, 14.34, 12.91, 212.2, 271.5
2021, 10, 9.701, 8.081, 175.1, 212.9
2021, 11, 5.086, 3.33, 509.6, 636.7
2021, 12, 0.8072, -0.9331, 381.8, 470.1
2022, 1, -1.445, -3.277, 348.4, 468.2
2022, 2, 1.617, -0.05171, 188.1, 251
2022, 3, 3.503, 1.888, 205.1, 241.4
2022, 4, 4.822, 3.255, 224.9, 256.9
2022, 5, 9.53, 8.034, 165.3, 194.6
2022, 6, 12.99, 11.64, 126, 140.2
2022, 7, 14.88, 13.57, 19.45, 24.52
2022, 8, 16.06, 14.7, 22.42, 26.38
2022, 9, 11.56, 10.05, 237.2, 295.6
2022, 10, 8.147, 6.475, 295, 351.2
2022, 11, 2.507, 0.7948, 402, 500
2022, 12, 4.473, 2.738, 432.8, 558.7
2023, 1, 6.034, 4.363, 364.1, 476.9
2023, 2, 2.173, 0.3989, 372.6, 470.7
2023, 3, 2.942, 1.209, 188.7, 234.4
2023, 4, 7.875, 6.361, 121.2, 132.5
2023, 5, 9.68, 8.104, 197, 236.2
2023, 6, 13.95, 12.55, 66.45, 78.97
2023, 7, 18.37, 17.06, 7.907, 9.219
2023, 8, 19.86, 18.52, 8.607, 9.956
2023, 9, 15.96, 14.51, 22.49, 26.07
2023, 10, 8.267, 6.715, 256, 319.6
2023, 11, 6.452, 4.775, 465.5, 571.8
2023, 12, 3.037, 1.372, 299.2, 367
2024, 1, 0.05365, -1.68, 438.3, 537.3
2024, 2, 2.229, 0.5991, 341, 437.4
2024, 3, 6.808, 5.152, 309.8, 365.3
2024, 4, 7.522, 6.067, 231.4, 272
2024, 5, 9.993, 8.461, 171, 196.4
2024, 6, 12.16, 10.84, 70.46, 81.88
2024, 7, 15.17, 13.82, 44.03, 53.57
2024, 8, 14.01, 12.6, 111.3, 134.8
2024, 9, 11.33, 9.916, 137.6, 172.9
2024, 10, 6.941, 5.48, 219, 248.5
2024, 11, 2.502, 1.148, 33.55, 35.62
2024, 12, 1.585, -0.1219, 415.2, 514.6
2025, 1, 4.013, 2.338, 612, 757.9
2025, 2, 6.089, 4.405, 256.6, 333.2
2025, 3, 5.937, 4.292, 222.7, 263.6
2025, 4, 6.175, 4.525, 286.2, 344.9
2025, 5, 12.81, 11.28, 102.5, 119.6
2025, 6, 15.61, 14.28, 180.1, 221.5
2025, 7, 16.64, 15.3, 25.9, 35.76
2025, 8, 17.03, 15.65, 28.67, 30.49
2025, 9, 13.76, 12.26, 110.7, 133.1
2025, 10, 7.423, 5.89, 267.3, 336.8
2025, 11, 4.355, 2.699, 452.2, 560.8
2025, 12, 0.2668, -1.36, 136.2, 165
2026, 1, 0.9119, -0.8848, 224.4, 282
2026, 2, 5.445, 3.756, 279.9, 347.4
2026, 3, 6.842, 5.315, 196.9, 229
2026, 4, 7.551, 6.03, 290.1, 364.5
2026, 5, 10.87, 9.323, 144.7, 171.2
2026, 6, 12.45, 11.05, 112.4, 139.6
2026, 7, 15.98, 14.67, 26.64, 31.19
2026, 8, 16.07, 14.69, 32.09, 38.14
2026, 9, 14.47, 13.02, 138.5, 172.9
2026, 10, 10.09, 8.62, 113.6, 132.8
2026, 11, 3.724, 2.141, 161, 198.1
2026, 12, 4.269, 2.509, 515.3, 646.2
2027, 1, 2.178, 0.4762, 409, 499.1
2027, 2, 3.122, 1.5, 192.7, 233.8
2027, 3, 5.618, 4.204, 250.4, 303.7
2027, 4, 5.977, 4.265, 376.8, 435.5
2027, 5, 10.81, 9.192, 240.4, 269.1
2027, 6, 14.56, 13.16, 101.6, 122.3
2027, 7, 16.79, 15.52, 89.14, 106.5
2027, 8, 16.65, 15.27, 60.02, 74.96
2027, 9, 15.25, 13.82, 37.45, 45.6
2027, 10, 10.07, 8.568, 202.6, 255.7
2027, 11, 4.973, 3.22, 468.1, 563.8
2027, 12, 1.022, -0.7095, 395.8, 473
2028, 1, 0.8197, -0.9614, 390.2, 504.2
2028, 2, 6.428, 4.865, 149.9, 177.7
2028, 3, 4.913, 3.42, 118.7, 145.6
2028, 4, 7.652, 5.961, 233.2, 267.7
2028, 5, 9.123, 7.567, 194.9, 246.6
2028, 6, 11.69, 10.22, 213.1, 257.3
2028, 7, 17.31, 15.99, 22.51, 26.29
2028, 8, 15.72, 14.29, 121.2, 132.7
2028, 9, 14.86, 13.51, 57.81, 74.17
2028, 10, 9.19, 7.633, 203.2, 245.7
2028, 11, 3.231, 1.465, 280.8, 339.6
2028, 12, 2.795, 1.057, 644.6, 836.9
2029, 1, 2.35, 0.6375, 483.9, 625
2029, 2, 6.097, 4.424, 276.6, 339.4
2029, 3, 3.944, 2.381, 442.3, 547.4
2029, 4, 6.081, 4.522, 156.1, 185.7
2029, 5, 10.06, 8.58, 191, 229.6
2029, 6, 12.78, 11.33, 115.5, 134.1
2029, 7, 17.85, 16.55, 41.24, 49.1
2029, 8, 16.77, 15.4, 27.93, 36.26
2029, 9, 16.27, 14.81, 5.253, 6.51
2029, 10, 9.441, 7.93, 217.9, 263.2
2029, 11, 3.777, 2.092, 359.4, 450.2
2029, 12, -1.408, -3.161, 281.7, 351.9
2030, 1, 2.796, 1.06, 438.1, 562.4
2030, 2, 5.733, 4.058, 124, 153.4
2030, 3, 6.577, 5.088, 159.6, 189.5
2030, 4, 9.547, 8.092, 56.13, 67.54
2030, 5, 10.63, 9.082, 137.9, 163.9
2030, 6, 14.31, 12.95, 143.3, 173.3
2030, 7, 16.07, 14.7, 32.48, 42
2030, 8, 15.8, 14.4, 52.25, 62.16
2030, 9, 12.89, 11.39, 145.4, 182.5
2030, 10, 9.573, 8.062, 173.9, 208.3
2030, 11, 7.781, 6.15, 171.1, 210.7
2030, 12, 1.026, -0.4528, 232.7, 280.7
2031, 1, 3.474, 1.73, 632.1, 847.5
2031, 2, 5.824, 4.244, 266.4, 328.2
2031, 3, 5.702, 4.088, 252.9, 324.8
2031, 4, 8.84, 7.272, 286.9, 365
2031, 5, 12.65, 11.18, 185.7, 217.6
2031, 6, 16.33, 14.93, 85.4, 101
2031, 7, 15.65, 14.21, 109.9, 142.8
2031, 8, 15.47, 14, 81.02, 96.66
2031, 9, 14.94, 13.41, 254, 310.8
2031, 10, 8.161, 6.459, 576.9, 696.8
2031, 11, 5.142, 3.391, 428.6, 501.7
2031, 12, 2.304, 0.6031, 502.1, 634.8
2032, 1, 5.268, 3.508, 635, 808.1
2032, 2, 4.495, 2.872, 419.2, 520.3
2032, 3, 1.422, -0.3286, 486.5, 602.4
2032, 4, 8.571, 7.004, 203.3, 237.5
2032, 5, 8.165, 6.686, 297.6, 355.6
2032, 6, 12.02, 10.64, 159.3, 183
2032, 7, 16.67, 15.41, 35.16, 43.5
2032, 8, 15.75, 14.32, 183.1, 204.1
2032, 9, 14.15, 12.76, 53.83, 67.52
2032, 10, 9.632, 8.132, 128.7, 153
2032, 11, 5.817, 4.168, 190.8, 234.4
2032, 12, 2.178, 0.5354, 321.4, 377.1
2033, 1, 1.52, -0.1901, 426.3, 581.6
2033, 2, 5.185, 3.614, 111.1, 137.6
2033, 3, 9.325, 7.894, 120.5, 141.2
2033, 4, 11.02, 9.711, 110.8, 133.6
2033, 5, 11.53, 10.03, 156.8, 180.2
2033, 6, 11.42, 10.02, 242.8, 285.5
2033, 7, 19.02, 17.72, 44.45, 55.7
2033, 8, 17.01, 15.54, 90.49, 117.7
2033, 9, 14.43, 12.98, 105.8, 125.8
2033, 10, 10.92, 9.45, 152.1, 188.8
2033, 11, 4.08, 2.481, 114.3, 143
2033, 12, 3.564, 1.866, 485.9, 625.5
2034, 1, 2.216, 0.3725, 591.7, 772.3
2034, 2, 2.143, 0.4567, 186.5, 239.9
2034, 3, 8.139, 6.791, 174.2, 201.1
2034, 4, 10.9, 9.506, 91.4, 112.2
2034, 5, 10.06, 8.595, 212.1, 238.5
2034, 6, 13.29, 11.89, 89.03, 101.2
2034, 7, 14.86, 13.46, 34.16, 42.5
2034, 8, 14.49, 13.05, 162.3, 188.9
2034, 9, 12.83, 11.39, 154, 187.4
2034, 10, 9.441, 8.03, 96.83, 118.6
2034, 11, 3.946, 2.107, 537.6, 654.6
2034, 12, 3.191, 1.54, 457.2, 558.5
2035, 1, 5.688, 4.077, 286.3, 364.2
2035, 2, 5.065, 3.418, 346.4, 439
2035, 3, 2.672, 0.9479, 641.6, 791
2035, 4, 7.055, 5.537, 172.3, 209.7
2035, 5, 9.397, 7.892, 225.4, 268.4
2035, 6, 12.89, 11.47, 162, 189.9
2035, 7, 15.39, 13.98, 105.6, 132.7
2035, 8, 15.49, 14.17, 62.19, 72.48
2035, 9, 14.92, 13.57, 23.66, 28.09
2035, 10, 10.15, 8.556, 109.9, 127.1
2035, 11, 7.726, 6.084, 247, 300.7
2035, 12, 2.376, 0.738, 307, 383.2
2036, 1, 4.27, 2.613, 442.9, 562.6
2036, 2, 3.705, 2.033, 279.3, 346.3
2036, 3, 4.902, 3.346, 314.6, 392.1
2036, 4, 8.003, 6.489, 108.9, 126.7
2036, 5, 11.44, 9.963, 129.6, 152.3
2036, 6, 15.26, 13.92, 46.82, 55.29
2036, 7, 17.04, 15.73, 29.03, 36.04
2036, 8, 17.24, 15.91, 32.46, 39.85
2036, 9, 14.07, 12.66, 126.7, 154.3
2036, 10, 9.265, 7.634, 469, 580.9
2036, 11, 5.774, 4.091, 497.3, 619.4
2036, 12, 5.321, 3.599, 630.3, 814.5
2037, 1, -0.956, -2.633, 388.6, 472.8
2037, 2, 4.593, 2.812, 281, 356.6
2037, 3, 7.275, 5.764, 289.9, 370.1
2037, 4, 8.018, 6.467, 166.4, 201
2037, 5, 12.06, 10.59, 214.9, 250.3
2037, 6, 16.03, 14.66, 130.7, 157
2037, 7, 17.06, 15.67, 47.7, 60.18
2037, 8, 15.53, 14.13, 48.51, 63.25
2037, 9, 13.07, 11.66, 216.3, 269.1
2037, 10, 8.955, 7.338, 190.8, 231.4
2037, 11, 6.593, 5.025, 226, 264.9
2037, 12, 4.699, 3.002, 377.2, 464.5
2038, 1, 1.966, 0.2264, 334.5, 424.3
2038, 2, 4.211, 2.472, 381.3, 495.7
2038, 3, 7.947, 6.49, 197, 245.1
2038, 4, 7.416, 5.885, 192.1, 225.4
2038, 5, 11.73, 10.29, 103.3, 119.8
2038, 6, 15.49, 14.06, 89.63, 102.8
2038, 7, 16.51, 15.15, 40.34, 48.09
2038, 8, 15.76, 14.3, 99.47, 125.6
2038, 9, 14.64, 13.19, 76.34, 90.85
2038, 10, 9.108, 7.452, 193.6, 227.6
2038, 11, 5.278, 3.521, 621.5, 759
2038, 12, 5.395, 3.647, 421.1, 540.8
2039, 1, 2.685, 0.9819, 195.4, 249.1
2039, 2, 3.738, 2.037, 282.2, 347.2
2039, 3, 5.9, 4.212, 285.5, 347.4
2039, 4, 6.468, 4.875, 201.5, 239.3
2039, 5, 9.807, 8.25, 232.2, 276.3
2039, 6, 13.32, 11.94, 75.05, 90.76
2039, 7, 16.67, 15.35, 61.35, 72.57
2039, 8, 16.54, 15.23, 53.05, 64.23
2039, 9, 12.35, 10.81, 183.4, 226.2
2039, 10, 8.156, 6.609, 313.4, 387.2
2039, 11, 5.347, 3.685, 621, 792.6
2039, 12, 3.397, 1.682, 315.4, 401.3
2040, 1, 3.58, 1.862, 411.6, 542.1
2040, 2, 5.451, 3.776, 205.9, 250.6
2040, 3, 4.2, 2.639, 222.7, 265.2
2040, 4, 6.336, 4.687, 211.8, 258.6
2040, 5, 9.981, 8.454, 134.6, 159.3
2040, 6, 14.41, 13.05, 134.7, 159.8
2040, 7, 17.43, 16.08, 15.02, 17.1
2040, 8, 17.17, 15.73, 88.46, 104.5
2040, 9, 13.67, 12.18, 140.2, 179
2040, 10, 9.307, 7.714, 259.8, 313.8
2040, 11, 4.249, 2.547, 196.1, 238.9
2040, 12, 2.809, 1.074, 486.2, 627.3
2041, 1, 2.035, 0.2638, 385.5, 494.4
2041, 2, 7.052, 5.391, 118.8, 152.5
2041, 3, 6.011, 4.339, 267.6, 322.7
2041, 4, 8.927, 7.467, 243.9, 298.8
2041, 5, 8.452, 6.812, 265.1, 314.8
2041, 6, 13.43, 12.01, 133.5, 152.9
2041, 7, 16.47, 15.15, 87.84, 100.2
2041, 8, 15.36, 13.87, 178.4, 214.9
2041, 9, 13.28, 11.77, 164.2, 207.1
2041, 10, 9.935, 8.438, 248.1, 301.7
2041, 11, 4.96, 3.135, 595.7, 749.1
2041, 12, 1.235, -0.5362, 316.8, 381.8
2042, 1, 2.803, 1.034, 379.6, 506.6
2042, 2, 5.403, 3.771, 207.5, 260.4
2042, 3, 6.132, 4.58, 162.7, 192.4
2042, 4, 6.951, 5.371, 312.3, 376.9
2042, 5, 13.18, 11.74, 143, 175.3
2042, 6, 16.31, 15.02, 51.49, 61.4
2042, 7, 16.04, 14.68, 16.88, 20.25
2042, 8, 15.12, 13.69, 116.6, 144.3
2042, 9, 13.08, 11.62, 136, 170.9
2042, 10, 10.99, 9.433, 280.6, 336.9
2042, 11, 4.872, 3.176, 271.1, 320.1
2042, 12, 4.145, 2.369, 681.5, 868.4
2043, 1, 1.021, -0.7655, 291.7, 363.5
2043, 2, 6.113, 4.539, 302.4, 381
2043, 3, 6.24, 4.566, 228.7, 276.8
2043, 4, 7.136, 5.557, 233.3, 294.7
2043, 5, 9.609, 8.028, 277.8, 328.3
2043, 6, 13.35, 11.96, 207.1, 235.7
2043, 7, 16.8, 15.52, 82.91, 106.2
2043, 8, 16.69, 15.27, 34.76, 41.28
2043, 9, 14.66, 13.23, 92.04, 117.9
2043, 10, 9.762, 8.123, 190.8, 239.4
2043, 11, 4.941, 3.089, 577.6, 698.5
2043, 12, 5.131, 3.374, 368.9, 464
2044, 1, 1.188, -0.581, 369.7, 471.6
2044, 2, 5.877, 4.255, 355.4, 453
2044, 3, 6.456, 4.811, 369.8, 453.9
2044, 4, 7.036, 5.483, 304, 367.9
2044, 5, 8.724, 7.238, 236.5, 277.4
2044, 6, 13.08, 11.68, 95.71, 108
2044, 7, 17.7, 16.35, 59.33, 68.29
2044, 8, 16.75, 15.32, 123.2, 148.3
2044, 9, 13.67, 12.2, 165.2, 205.9
2044, 10, 9.598, 7.961, 240.2, 305.2
2044, 11, 4, 2.339, 630.1, 786.4
2044, 12, 3.406, 1.699, 520.8, 682.8
2045, 1, 1.689, -0.09985, 405.4, 540.1
2045, 2, 3.743, 1.996, 284.9, 373.9
2045, 3, 5.371, 3.672, 386.6, 471.3
2045, 4, 10.72, 9.272, 114.7, 138.9
2045, 5, 10.66, 9.129, 110.1, 131.4
2045, 6, 13.75, 12.35, 139.8, 162.5
2045, 7, 18.82, 17.5, 28.61, 36.43
2045, 8, 18.01, 16.66, 34.09, 46.42
2045, 9, 15.05, 13.58, 174.5, 215.7
2045, 10, 10.99, 9.449, 287.7, 333.6
2045, 11, 5.601, 3.917, 345.6, 428
2045, 12, 3.388, 1.733, 577.5, 761
2046, 1, -0.639, -2.428, 380.9, 495
2046, 2, 4.251, 2.575, 390.8, 491.2
2046, 3, 3.926, 2.32, 186.2, 229.2
2046, 4, 6.42, 4.834, 222.7, 277.7
2046, 5, 11.48, 10.06, 141.6, 168.9
2046, 6, 13.25, 11.82, 93.65, 105.1
2046, 7, 16.01, 14.74, 57.68, 69.94
2046, 8, 14.76, 13.37, 33.56, 39.27
2046, 9, 13.47, 12.03, 196.6, 248.8
2046, 10, 8.51, 6.874, 238.2, 297.8
2046, 11, 5.936, 4.104, 580.1, 732.6
2046, 12, 3.915, 2.172, 398.1, 524.5
2047, 1, 1.455, -0.3774, 504.2, 652
2047, 2, 2.983, 1.271, 395.1, 486.3
2047, 3, 7.494, 5.839, 370, 427.2
2047, 4, 7.171, 5.667, 181.6, 213.7
2047, 5, 9.727, 8.195, 315.2, 360.9
2047, 6, 12.74, 11.32, 150.3, 172.7
2047, 7, 18.19, 17.01, 19.14, 22.18
2047, 8, 17.94, 16.52, 68.66, 84.09
2047, 9, 14.35, 12.95, 148.7, 182.5
2047, 10, 11.13, 9.62, 155, 189.3
2047, 11, 7.271, 5.376, 310, 374.1
2047, 12, 3.047, 1.28, 485, 634.8
2048, 1, 0.3849, -1.346, 356.1, 452.2
2048, 2, 5.326, 3.789, 164.2, 208.8
2048, 3, 4.656, 3.14, 242.8, 298
2048, 4, 6.791, 5.219, 304.8, 347.3
2048, 5, 8.215, 6.672, 168.6, 196.2
