# Created by WEAP: 5/11/2021 10:24:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.452, -6.761, -8.36, 126.3, 233.9, 272.9
2006, 2, -0.1838, -3.979, -5.833, 69.95, 128.4, 145.5
2006, 3, 2.683, -1.739, -3.737, 129.7, 265.1, 337.1
2006, 4, 10.04, 5.542, 3.588, 40.48, 52.29, 57.37
2006, 5, 11.06, 6.576, 4.546, 26.91, 42.38, 50.33
2006, 6, 16.79, 12.02, 9.967, 15.49, 19.81, 24.9
2006, 7, 19.43, 14.67, 12.58, 13.59, 24.33, 30.45
2006, 8, 19.45, 14.53, 12.41, 31.92, 65.42, 79.98
2006, 9, 12.77, 8.202, 6.213, 44.22, 86.03, 99.7
2006, 10, 8.31, 3.834, 1.977, 52.82, 115.1, 144.4
2006, 11, 1.209, -3.184, -5.151, 120.6, 228.2, 274.4
2006, 12, -4.36, -7.954, -9.697, 135.3, 232.2, 260.9
2007, 1, -7.069, -10.59, -12.28, 102.4, 189.4, 208.9
2007, 2, -1.319, -5.254, -7.066, 75.03, 148.8, 178.9
2007, 3, 4.004, -0.4056, -2.414, 18.23, 34.42, 39.65
2007, 4, 8.706, 4.101, 2.063, 76.41, 138.3, 174.2
2007, 5, 12.05, 7.523, 5.534, 52.67, 96.09, 123
2007, 6, 16.76, 12.15, 10.13, 33.94, 48.05, 54.17
2007, 7, 20.9, 16.25, 14.21, 13.44, 19.11, 22.65
2007, 8, 21.73, 16.88, 14.73, 10.51, 20.06, 24.82
2007, 9, 15.05, 10.51, 8.487, 22.37, 26.24, 26.89
2007, 10, 8.185, 3.906, 2.071, 46.17, 98.02, 121.6
2007, 11, -0.5915, -4.644, -6.491, 57.45, 123.5, 147.5
2007, 12, -2.656, -6.962, -8.84, 209.3, 401.7, 466.1
2008, 1, -2.649, -6.419, -8.184, 59.71, 108.4, 124.2
2008, 2, -4.729, -8.513, -10.31, 67.65, 121.1, 138.8
2008, 3, 3.325, -1.154, -3.217, 49.69, 101, 126.6
2008, 4, 6.702, 2.231, 0.2207, 53.99, 117.1, 144.6
2008, 5, 9.067, 4.315, 2.201, 31.69, 48.42, 56.63
2008, 6, 14.79, 9.938, 7.875, 31.24, 55.42, 69.73
2008, 7, 18.59, 13.62, 11.42, 45.87, 80.51, 95.97
2008, 8, 18.14, 13.31, 11.18, 20.36, 44.76, 56.56
2008, 9, 14.42, 9.828, 7.82, 43.73, 79.97, 96.63
2008, 10, 7.031, 2.658, 0.7754, 35.58, 68.65, 82.95
2008, 11, 0.2661, -3.677, -5.547, 52.57, 85.93, 97.93
2008, 12, -6.622, -10.37, -12.22, 93.02, 177.5, 209.6
2009, 1, -7.166, -10.24, -11.75, 128.7, 239.1, 272
2009, 2, -0.3978, -4.182, -5.957, 83.49, 147, 172.8
2009, 3, -0.08121, -4.181, -6.125, 39.07, 68.43, 81.54
2009, 4, 7.25, 2.473, 0.3809, 48.3, 105.5, 132.1
2009, 5, 11.09, 6.492, 4.414, 30.82, 52.49, 63.46
2009, 6, 14.2, 9.282, 7.126, 31.6, 55.73, 73.96
2009, 7, 18.87, 14.2, 12.16, 9.283, 17.25, 20.91
2009, 8, 22.13, 17.46, 15.36, 26.2, 41.62, 49.11
2009, 9, 15.47, 11.15, 9.218, 4.138, 7.771, 9.205
2009, 10, 7.901, 3.597, 1.723, 98.7, 208.9, 253
2009, 11, 3.16, -1.121, -3.002, 93.37, 167.3, 189.6
2009, 12, -3.066, -7.141, -9.041, 170.6, 310.7, 353.3
2010, 1, -3.938, -7.418, -9.106, 118.6, 183.8, 197.1
2010, 2, 1.597, -2.359, -4.125, 125.9, 215.3, 248.8
2010, 3, 4.186, -0.1131, -2.085, 143.3, 260.4, 319.6
2010, 4, 9.718, 5.153, 3.113, 32.32, 65.75, 86.97
2010, 5, 10.85, 6.211, 4.17, 63.8, 123.1, 154.5
2010, 6, 14.53, 9.579, 7.507, 19, 31.91, 40.22
2010, 7, 20.03, 15.37, 13.28, 15.19, 23.4, 26.65
2010, 8, 18.04, 13.24, 11.13, 31.78, 67.34, 82.3
2010, 9, 13.64, 9.014, 6.95, 13.17, 26.5, 32.21
