# Created by WEAP: 5/11/2021 10:27:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Middle Spokane (606,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (559,811 ha),  1000 - 2000 m (46,201 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 0.155, -1.741, 88.06, 136
2006, 2, 2.754, 0.7011, 67.45, 108.7
2006, 3, 4.423, 2.394, 101.2, 160.3
2006, 4, 10.81, 8.556, 31.1, 47.83
2006, 5, 12.89, 10.89, 49.92, 71.51
2006, 6, 17.71, 15.75, 44.04, 54.94
2006, 7, 20.98, 18.81, 47.05, 63.89
2006, 8, 20.33, 18.15, 25.98, 40.22
2006, 9, 13.38, 11.26, 48.2, 76.8
2006, 10, 9.565, 7.646, 47.84, 73.36
2006, 11, 3.302, 1.427, 31.97, 53.09
2006, 12, -2.161, -3.903, 99.64, 161
2007, 1, -4.359, -6, 60.2, 93.38
2007, 2, 0.9116, -1.043, 48.74, 77.93
2007, 3, 4.455, 2.327, 15.57, 31.28
2007, 4, 10.64, 8.564, 45.16, 74.43
2007, 5, 13.79, 11.87, 54.35, 80.73
2007, 6, 16.89, 14.71, 54.08, 76.61
2007, 7, 22.26, 20.14, 18.95, 27.3
2007, 8, 22.98, 20.61, 2.376, 3.903
2007, 9, 16.92, 14.6, 12.64, 21.17
2007, 10, 8.756, 6.671, 101.5, 150
2007, 11, 1.471, -0.3342, 48.35, 82.93
2007, 12, -0.1531, -1.943, 147.6, 232
2008, 1, -0.4071, -2.159, 26.77, 44.15
2008, 2, -2.065, -3.75, 65.43, 104.1
2008, 3, 5.603, 3.63, 45.6, 71.76
2008, 4, 7.871, 5.825, 43.2, 69.68
2008, 5, 10.58, 8.701, 61.51, 95.45
2008, 6, 16.1, 14.23, 45.32, 62.43
2008, 7, 20.92, 18.73, 29.39, 40
2008, 8, 18.82, 16.51, 32.89, 52.08
2008, 9, 14.72, 12.58, 27.51, 44.96
2008, 10, 8.269, 6.316, 26.55, 42.4
2008, 11, 1.801, 0.01263, 27.32, 43.5
2008, 12, -4.525, -6.374, 96.04, 147.7
2009, 1, -5.534, -6.878, 93.5, 153.4
2009, 2, 1.86, -0.09316, 70.3, 110.4
2009, 3, 0.6577, -1.496, 35.42, 60.57
2009, 4, 9.363, 7.332, 40.33, 71.85
2009, 5, 12.27, 10.33, 50.52, 76.22
2009, 6, 16.36, 14.46, 41.59, 58.31
2009, 7, 20.71, 18.55, 6.906, 10.18
2009, 8, 24.61, 22.36, 15.74, 24.06
2009, 9, 16.33, 14.11, 6.969, 10.82
2009, 10, 9.453, 7.383, 69.17, 107.7
2009, 11, 5.145, 3.197, 55.99, 91.88
2009, 12, 0.476, -1.297, 68.94, 121.2
2010, 1, -0.06987, -1.83, 65.85, 102
2010, 2, 4.172, 2.369, 67.94, 108.1
2010, 3, 6.829, 4.798, 69.4, 111.2
2010, 4, 10.71, 8.425, 27.21, 47.49
2010, 5, 12.65, 10.59, 54.01, 86.46
2010, 6, 15.7, 13.64, 31.15, 44.75
2010, 7, 22.16, 19.88, 8.561, 12.83
2010, 8, 19.34, 17.27, 23.95, 32.17
2010, 9, 14.85, 12.64, 16.91, 31.58
2010, 10, 7.697, 5.766, 36.75, 60.32
2010, 11, 3.387, 1.324, 166.3, 259.6
2010, 12, -5.911, -7.543, 39.02, 63.22
2011, 1, -1.094, -3.039, 72.08, 116.9
2011, 2, 4.388, 2.403, 60.17, 105.7
2011, 3, 5.956, 3.986, 49.94, 84.72
2011, 4, 7.611, 5.472, 19.04, 31.8
2011, 5, 11.2, 9.102, 24.99, 41.83
2011, 6, 17.34, 15.44, 21.68, 30.96
2011, 7, 22.11, 20.01, 11.48, 14.1
2011, 8, 22.03, 19.77, 7.757, 9.758
2011, 9, 15.36, 13.27, 24.69, 39.45
2011, 10, 9.758, 7.73, 20.22, 36.24
2011, 11, 1.394, -0.4206, 25.1, 44.89
2011, 12, -3.111, -4.902, 89.74, 140.1
2012, 1, -2.663, -4.437, 113.6, 177.8
2012, 2, 3.571, 1.538, 114.4, 182.6
2012, 3, 6.679, 4.641, 44.89, 72.73
2012, 4, 6.486, 4.518, 33.2, 53
2012, 5, 13.46, 11.33, 45.88, 73.3
2012, 6, 17.65, 15.54, 42.92, 58.86
2012, 7, 23.73, 21.36, 5.723, 6.262
2012, 8, 23.44, 21.17, 19.68, 25.08
2012, 9, 14.93, 12.9, 38.22, 55.41
2012, 10, 10.75, 8.405, 40.41, 61.25
2012, 11, 5.084, 3.075, 64.36, 99.98
2012, 12, -0.7902, -2.514, 73.5, 117.1
2013, 1, -2.981, -4.611, 64.22, 102.6
2013, 2, 3.597, 1.727, 31.62, 52.24
2013, 3, 4.821, 2.841, 55.76, 91.65
2013, 4, 9.155, 7.16, 44.71, 77.03
2013, 5, 12.84, 10.93, 45.78, 70.18
2013, 6, 18.28, 16.29, 16.05, 27.62
2013, 7, 21.92, 19.64, 3.695, 5.747
2013, 8, 20.71, 18.58, 21.73, 41.91
2013, 9, 14.45, 12.46, 27.9, 45.16
2013, 10, 10.62, 8.292, 26.56, 42.07
2013, 11, 2.369, 0.5319, 18.35, 27.27
2013, 12, -0.5528, -2.393, 71.3, 109
2014, 1, -0.6306, -2.498, 78.21, 119.9
2014, 2, -0.6377, -2.773, 37.14, 64.38
2014, 3, 1.945, -0.185, 40.25, 76.47
2014, 4, 7.512, 5.362, 45.96, 77.36
2014, 5, 12.68, 10.65, 58.31, 85.05
2014, 6, 15.24, 13.17, 53.38, 76.73
2014, 7, 23.36, 21.06, 11.55, 15.84
2014, 8, 22.12, 19.93, 2.348, 5.211
2014, 9, 17.33, 15.16, 17.43, 25.16
2014, 10, 7.581, 5.603, 39.63, 61.95
2014, 11, 0.7794, -0.9882, 96.75, 140.3
2014, 12, -0.004127, -1.697, 94.91, 148.9
2015, 1, 0.4725, -1.342, 138, 230.2
2015, 2, 0.02911, -1.857, 37.26, 63.69
2015, 3, 4.43, 2.459, 63.56, 99.31
