# Created by WEAP: 5/11/2021 10:27:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 11, 1.738, -1.088, -3.927, -5.981, 128.8, 150.1, 200.9, 252.1
2008, 12, -3.855, -6.739, -9.645, -11.79, 341.7, 377.6, 449.3, 505.1
2009, 1, -3.993, -6.75, -9.478, -11.37, 493.8, 535.1, 596.6, 673.4
2009, 2, 0.4776, -2.31, -5.123, -7.255, 277.4, 300.8, 353.1, 417
2009, 3, 1.235, -1.577, -4.34, -6.327, 183.9, 197.2, 232.5, 271.6
2009, 4, 4.523, 1.855, -0.937, -3.049, 268.6, 302, 375.3, 455.8
2009, 5, 8.062, 5.357, 2.513, 0.3208, 129.1, 135.7, 163.2, 195.2
2009, 6, 10.23, 7.536, 4.674, 2.478, 95.67, 102.5, 128.4, 152.2
2009, 7, 14.22, 11.54, 8.663, 6.418, 48.98, 52.5, 61.7, 75.95
2009, 8, 17.1, 14.52, 11.62, 9.167, 71.01, 85.58, 107.9, 123
2009, 9, 14.24, 11.55, 8.592, 6.254, 39.86, 44.21, 57.42, 75.47
2009, 10, 6.496, 3.744, 0.9235, -1.202, 566.3, 640, 790.5, 901.4
2009, 11, 2.983, 0.2076, -2.526, -4.484, 401.3, 441.3, 535, 621
2009, 12, -1.137, -3.969, -6.737, -8.645, 564.1, 638.1, 763.6, 883.9
2010, 1, -0.8897, -3.629, -6.289, -8.205, 292.3, 320.6, 381.6, 438.4
2010, 2, 2.252, -0.4019, -3.15, -5.3, 334.7, 360.9, 430, 498.4
2010, 3, 3.429, 0.8885, -1.745, -3.862, 359.2, 386.5, 464.8, 558.8
2010, 4, 8.673, 5.934, 3.128, 1.018, 113.6, 123.1, 153.8, 196.1
2010, 5, 7.945, 5.23, 2.358, 0.204, 248.3, 273.5, 331.7, 387.4
2010, 6, 10.17, 7.499, 4.754, 2.642, 98.14, 113.9, 151.9, 196.8
2010, 7, 14.87, 12.25, 9.389, 7.093, 27.96, 32.14, 41.12, 50.01
2010, 8, 13.48, 10.84, 7.978, 5.672, 184.7, 206.7, 260.3, 317.8
2010, 9, 11.59, 8.827, 5.868, 3.575, 118.9, 125, 153.8, 191.5
2010, 10, 6.207, 3.431, 0.5554, -1.606, 362.6, 403.4, 524.8, 650.4
2010, 11, 1.181, -1.591, -4.393, -6.415, 862.4, 954.2, 1147, 1341
2010, 12, -3.29, -6.181, -9.041, -11.09, 183.4, 191, 228.5, 275.4
2011, 1, -1.311, -4.071, -6.808, -8.82, 391.2, 428.7, 513.6, 593.9
2011, 2, 2.262, -0.406, -3.183, -5.321, 284.7, 311.8, 381.4, 462.4
2011, 3, 2.927, 0.2997, -2.378, -4.472, 296.9, 323.9, 384.7, 434
2011, 4, 4.82, 2.107, -0.6853, -2.858, 103.3, 115.5, 151.5, 192.9
2011, 5, 7.603, 4.823, 2.013, -0.05393, 152, 162.2, 197.5, 228.1
2011, 6, 12.78, 10.13, 7.305, 5.064, 62.62, 65.2, 76.23, 90.47
2011, 7, 15.71, 13.08, 10.22, 7.868, 34.75, 41.76, 50.71, 63.11
2011, 8, 15.65, 13.05, 10.18, 7.832, 45.52, 49.58, 69.09, 90.54
2011, 9, 12.02, 9.191, 6.262, 4.072, 86.35, 95.33, 127.2, 163.4
2011, 10, 6.549, 3.692, 0.7773, -1.366, 350, 388.8, 501.5, 627.3
2011, 11, -0.1009, -2.9, -5.72, -7.702, 232.6, 257.4, 319.2, 379.2
2011, 12, -3.079, -5.957, -8.846, -10.93, 353.7, 389, 455.8, 522.2
2012, 1, -4.406, -7.241, -9.989, -11.89, 405.8, 436.9, 513.9, 589.2
2012, 2, 2.249, -0.4529, -3.255, -5.382, 342.5, 388.6, 456.2, 521.2
2012, 3, 2.965, 0.3112, -2.415, -4.477, 371.2, 405.8, 476.5, 540.8
2012, 4, 3.353, 0.658, -2.072, -4.114, 184.3, 197.3, 240.5, 298.4
2012, 5, 8.265, 5.552, 2.634, 0.391, 207.2, 217.7, 262.6, 314.3
2012, 6, 12.44, 9.807, 6.934, 4.591, 53.65, 60.96, 81.38, 105.8
2012, 7, 17.36, 14.78, 11.82, 9.31, 24.03, 27.7, 32.94, 41.17
2012, 8, 16.39, 13.65, 10.7, 8.324, 131.8, 150.7, 179.2, 202.6
2012, 9, 10.88, 8.083, 5.165, 2.885, 202.5, 222.7, 269.9, 323.8
2012, 10, 7.878, 5.079, 2.171, -0.03709, 250.4, 277.2, 339.6, 398.6
2012, 11, 3.035, 0.2952, -2.493, -4.553, 545.8, 607.4, 731.5, 837.8
2012, 12, -2.554, -5.449, -8.25, -10.21, 265.5, 298.1, 368.5, 436.6
2013, 1, -2.633, -5.41, -8.255, -10.37, 283.5, 303.9, 342.6, 377.2
2013, 2, 1.983, -0.6971, -3.531, -5.683, 176.4, 193.5, 216.2, 241.2
2013, 3, 2.658, 0.005463, -2.755, -4.917, 269.5, 283.4, 336, 404.2
2013, 4, 5.121, 2.434, -0.3089, -2.381, 238.4, 263.5, 317.3, 372.2
2013, 5, 8.418, 5.689, 2.841, 0.7002, 134.5, 147.7, 189.2, 224.8
2013, 6, 11.77, 9.159, 6.388, 4.252, 77.57, 87.23, 97.19, 104.2
2013, 7, 14.78, 12.14, 9.252, 6.939, 45.75, 50.92, 56.03, 59.12
2013, 8, 14.4, 11.75, 8.875, 6.565, 33.17, 40.3, 52.95, 59.61
2013, 9, 10.6, 7.754, 4.678, 2.378, 211.8, 246.5, 304.2, 355.8
2013, 10, 7.986, 5.177, 2.268, 0.09933, 180.4, 207.6, 269, 309.7
2013, 11, 3.91, 1.133, -1.744, -3.905, 74.3, 86.38, 111.2, 132.7
2013, 12, -1.729, -4.51, -7.339, -9.403, 409.1, 453.9, 570.4, 680.8
2014, 1, -2.367, -5.112, -7.698, -9.463, 334.5, 355.9, 405.7, 446.9
2014, 2, -0.4478, -3.122, -5.93, -8.086, 167.7, 175.4, 209.8, 251.2
2014, 3, -1.044, -3.73, -6.458, -8.499, 223.1, 238.7, 289.4, 347.1
2014, 4, 4.516, 1.812, -0.8851, -2.894, 177.5, 191.8, 239.2, 281.1
2014, 5, 8.147, 5.426, 2.463, 0.1353, 150.4, 159.9, 197.4, 240.7
2014, 6, 9.512, 6.815, 4.025, 1.895, 136.5, 147.5, 179.4, 212.1
2014, 7, 15.57, 13, 10.04, 7.508, 47.14, 55.85, 66.95, 77.44
2014, 8, 14.75, 12.21, 9.334, 6.945, 45.84, 50.5, 70.66, 96.27
2014, 9, 12.93, 10.11, 7.11, 4.808, 87.18, 98.21, 127, 151.1
2014, 10, 5.55, 2.754, -0.04821, -2.113, 205, 228.3, 297.3, 371.1
2014, 11, -0.4695, -3.287, -6.089, -8.063, 350, 389, 482.5, 565.2
2014, 12, -1.867, -4.639, -7.479, -9.585, 413.2, 457.1, 570.1, 669.8
2015, 1, -2.565, -5.317, -8.068, -10.04, 455.9, 514.7, 603.4, 660.5
2015, 2, -1.531, -4.323, -7.133, -9.185, 201.5, 217, 267.5, 323.8
2015, 3, 1.779, -0.9236, -3.695, -5.714, 223.7, 248.6, 297.2, 341.7
2015, 4, 5.469, 2.703, -0.1133, -2.194, 127.6, 141.6, 176.3, 217.1
2015, 5, 9.672, 6.988, 3.993, 1.593, 117.6, 124.8, 154.3, 191.8
2015, 6, 8.595, 5.958, 3.202, 1.027, 102.7, 113.4, 140.4, 172.7
2015, 7, 15.34, 12.83, 9.851, 7.261, 13.79, 16.12, 23.75, 30.2
2015, 8, 13.99, 11.41, 8.505, 6.053, 59.6, 73.06, 82.94, 85.03
2015, 9, 13.11, 10.36, 7.39, 5.035, 82.91, 97.26, 120.4, 138.6
2015, 10, 6.94, 4.201, 1.344, -0.8395, 257, 294.1, 369.9, 443.7
2015, 11, -0.1209, -2.968, -5.788, -7.82, 512.5, 564.8, 683.2, 786.1
2015, 12, 0.3294, -2.421, -5.192, -7.259, 591, 669.2, 848.2, 1018
2016, 1, -3.478, -6.359, -9.104, -10.98, 292.3, 300.8, 367.8, 440.5
2016, 2, -0.3157, -3.05, -5.706, -7.638, 320.3, 345, 401.6, 458.2
2016, 3, 0.1371, -2.561, -5.287, -7.278, 380.7, 410.9, 492.8, 568.6
2016, 4, 6.899, 4.255, 1.475, -0.7289, 146.7, 155.5, 187.8, 223.4
2016, 5, 8.679, 6.045, 3.082, 0.675, 119.4, 122.3, 159.7, 208.3
2016, 6, 10.99, 8.366, 5.537, 3.296, 68.54, 70.61, 83.89, 105.6
2016, 7, 14.52, 11.83, 8.888, 6.524, 62.11, 69.94, 76.32, 81.55
2016, 8, 14.71, 12.11, 9.215, 6.846, 9.899, 12.45, 14.77, 14.6
2016, 9, 14.82, 12.06, 9.089, 6.795, 30.85, 32.91, 37.86, 44.05
2016, 10, 7.749, 5.021, 2.108, -0.1585, 297, 327, 415.5, 512.1
2016, 11, -1.136, -3.928, -6.762, -8.861, 555.1, 617.2, 753.2, 893.2
2016, 12, 0.06531, -2.73, -5.532, -7.56, 443.7, 486, 590.3, 693
2017, 1, -2.422, -5.144, -7.83, -9.779, 478.2, 509.3, 592.4, 684.5
2017, 2, -1.722, -4.488, -7.294, -9.348, 163.2, 186.1, 217, 246
2017, 3, 2.301, -0.3256, -3.071, -5.149, 212.2, 228.5, 271.2, 313.9
2017, 4, 5.538, 2.9, 0.09469, -2.089, 135.1, 152.7, 189.9, 232.7
2017, 5, 8.163, 5.486, 2.477, 0.1195, 112.6, 128, 159.4, 188.9
2017, 6, 11.53, 8.884, 5.962, 3.618, 60.9, 68.94, 80.22, 90.22
2017, 7, 15, 12.39, 9.523, 7.168, 24.82, 28.28, 34.09, 42.93
2017, 8, 13.56, 10.82, 8.008, 5.819, 31.08, 34.22, 43.55, 55.77
2017, 9, 14.25, 11.53, 8.554, 6.174, 69.65, 81.04, 98.35, 117.4
2017, 10, 7.661, 4.922, 2.121, 0.0306, 96.31, 108.4, 135.5, 165.3
2017, 11, 0.5205, -2.292, -5.055, -6.947, 639.7, 714.7, 861.8, 986.4
2017, 12, -0.9083, -3.789, -6.782, -9.044, 291.8, 326.2, 404.5, 485.5
2018, 1, 0.9033, -1.884, -4.608, -6.559, 297.1, 312.8, 381, 463.9
2018, 2, -0.1465, -2.896, -5.545, -7.412, 310.8, 337.7, 406, 487.9
2018, 3, -0.9237, -3.643, -6.333, -8.254, 312.2, 337.2, 395.3, 453.6
2018, 4, 2.571, -0.2033, -2.914, -4.832, 212.1, 240.4, 284.1, 326
2018, 5, 8.36, 5.602, 2.754, 0.6578, 202.4, 215.9, 256.4, 303.6
2018, 6, 10.84, 8.185, 5.286, 2.948, 95.27, 108.1, 125.2, 151.1
2018, 7, 15.05, 12.49, 9.622, 7.252, 12.87, 15.56, 20.38, 25.05
2018, 8, 15.66, 13.1, 10.14, 7.601, 132, 149.5, 178.8, 208.7
2018, 9, 11.87, 9.158, 6.156, 3.713, 144.6, 163.3, 190.8, 211.1
2018, 10, 8.321, 5.591, 2.722, 0.5075, 227.4, 248.5, 328.7, 409.3
2018, 11, 1.714, -1.046, -3.857, -5.895, 657.6, 734.2, 890.2, 1043
2018, 12, 0.0484, -2.792, -5.64, -7.702, 494.2, 559.9, 687.6, 817.3
2019, 1, -0.7839, -3.528, -6.253, -8.203, 457.4, 502.5, 586.4, 657.3
2019, 2, 1.146, -1.538, -4.327, -6.467, 258.2, 279.7, 325.3, 384.5
2019, 3, 0.1784, -2.57, -5.28, -7.188, 412.5, 441.3, 541.8, 655.6
2019, 4, 6.253, 3.61, 0.8632, -1.279, 150.8, 163.3, 200.8, 245.1
2019, 5, 11.56, 8.91, 5.973, 3.704, 73.68, 81.27, 104.1, 130.4
2019, 6, 11.56, 8.86, 6.06, 3.945, 131, 138.6, 167, 200.9
2019, 7, 14.83, 12.09, 9.185, 6.896, 55.01, 61.96, 75.13, 88.35
2019, 8, 12.97, 10.37, 7.522, 5.241, 163.6, 184.7, 254.5, 342.9
2019, 9, 11.69, 8.841, 5.899, 3.68, 135.4, 156.1, 204.8, 248.7
2019, 10, 6.681, 3.908, 1.044, -1.065, 307.7, 333.9, 428.6, 530.4
2019, 11, -0.4401, -3.269, -6.185, -8.236, 470.7, 511.4, 601.9, 699.8
2019, 12, -3.696, -6.566, -9.532, -11.7, 302.2, 337.5, 402.2, 458.8
2020, 1, -3.969, -6.877, -9.808, -12, 496.6, 532.3, 629.3, 727.1
2020, 2, 0.1581, -2.619, -5.376, -7.367, 558, 620.7, 730.4, 819.1
2020, 3, 2.353, -0.4165, -3.168, -5.125, 176.5, 186.9, 222.9, 270.6
2020, 4, 5.182, 2.432, -0.3872, -2.481, 244.5, 274.4, 349.9, 422
2020, 5, 8.052, 5.32, 2.457, 0.2741, 197.2, 205.3, 235.8, 264
2020, 6, 9.919, 7.224, 4.454, 2.288, 121.6, 133.9, 151.5, 162.4
2020, 7, 13.61, 11.02, 8.193, 5.907, 35.73, 41.45, 51.95, 65.25
2020, 8, 17.4, 14.88, 11.9, 9.337, 10.86, 12.81, 16.69, 20.27
2020, 9, 11.23, 8.428, 5.414, 3.105, 230.9, 253.4, 314.2, 379.2
2020, 10, 7.457, 4.681, 1.849, -0.2258, 256.9, 288.6, 361, 438
2020, 11, 1.762, -1.016, -3.81, -5.837, 370.8, 406.8, 506.8, 606.5
2020, 12, -1.209, -3.999, -6.789, -8.827, 579.3, 634.1, 735.4, 832.6
2021, 1, -1.363, -4.191, -6.909, -8.702, 786.2, 862.1, 987.3, 1078
2021, 2, -0.9918, -3.805, -6.506, -8.391, 425.2, 461.1, 513.4, 568.6
2021, 3, 0.986, -1.769, -4.558, -6.547, 497.3, 531.8, 622.8, 714.3
2021, 4, 5.622, 2.99, 0.2364, -1.881, 243.4, 276.1, 346.5, 415.8
2021, 5, 8.663, 5.888, 2.92, 0.6435, 125.7, 138.2, 176.1, 218.2
2021, 6, 11.44, 8.726, 5.924, 3.719, 133.3, 145.3, 173.7, 197.5
2021, 7, 15.21, 12.58, 9.636, 7.204, 47.35, 54.12, 60.58, 67.54
2021, 8, 15.41, 12.76, 9.863, 7.581, 136.5, 151.1, 201.1, 262.6
2021, 9, 13.11, 10.33, 7.401, 5.183, 254.7, 291.1, 362.4, 429.5
2021, 10, 7.457, 4.704, 1.798, -0.3564, 239.8, 270.1, 344, 402.4
2021, 11, 2.166, -0.5956, -3.391, -5.436, 600.6, 664.4, 807.8, 957.7
2021, 12, -2.554, -5.42, -8.258, -10.21, 544.5, 600.8, 742.2, 881.5
2022, 1, -4.94, -7.842, -10.61, -12.44, 427.7, 467.1, 547.3, 618.1
2022, 2, -2.124, -4.843, -7.491, -9.416, 245.2, 265.1, 309.1, 356.7
2022, 3, 0.02405, -2.701, -5.4, -7.258, 203.2, 209.6, 251.9, 306.9
2022, 4, 2.786, 0.1195, -2.657, -4.715, 175.7, 198.3, 242.9, 281.9
2022, 5, 8.118, 5.428, 2.554, 0.2722, 132.5, 141.1, 177.1, 216.5
2022, 6, 12.23, 9.622, 6.77, 4.435, 70.05, 79.09, 91.25, 99.15
2022, 7, 13.85, 11.2, 8.281, 5.934, 31.42, 35.24, 40.46, 47
2022, 8, 15.22, 12.6, 9.605, 7.127, 43.87, 52.1, 64.19, 73.42
2022, 9, 10.5, 7.735, 4.766, 2.467, 264.3, 292.4, 349.1, 412.8
2022, 10, 6.174, 3.48, 0.6386, -1.554, 445.2, 485.9, 613.9, 752
2022, 11, -0.1757, -3.119, -5.892, -7.721, 488.4, 567.9, 713.9, 851.4
2022, 12, 1.268, -1.543, -4.33, -6.427, 641.5, 728.6, 853.5, 967.5
2023, 1, 3.037, 0.3756, -2.236, -4.276, 507.3, 562.2, 660.2, 746.6
2023, 2, -1.147, -3.885, -6.532, -8.404, 370.6, 408.5, 474.9, 540.4
2023, 3, 0.7832, -1.98, -4.681, -6.612, 211.2, 222.1, 260, 296.3
2023, 4, 6.562, 3.824, 1.055, -1.04, 101.3, 110.3, 131.5, 162
2023, 5, 8.353, 5.605, 2.671, 0.4222, 159.1, 164.6, 199.4, 241
2023, 6, 12.95, 10.38, 7.592, 5.391, 33.03, 37.7, 48.19, 57.11
2023, 7, 17.92, 15.32, 12.38, 9.877, 11.69, 12.78, 17.01, 21.7
2023, 8, 20.07, 17.49, 14.58, 12.18, 4.611, 5.766, 7.622, 8.986
2023, 9, 15.44, 12.78, 9.775, 7.346, 41.94, 43.7, 57.48, 70.52
2023, 10, 6.644, 3.85, 0.9548, -1.21, 318.7, 360.1, 445.3, 533.8
2023, 11, 3.649, 0.8967, -1.858, -3.88, 511.7, 565.9, 686.3, 805.9
2023, 12, 0.2108, -2.571, -5.332, -7.319, 356.3, 397.1, 499.3, 604.6
2024, 1, -3.766, -6.657, -9.34, -11.08, 455.2, 496, 565, 627.9
2024, 2, -0.711, -3.417, -6.113, -8.061, 310.1, 336.8, 407.9, 491.5
2024, 3, 4.116, 1.566, -1.111, -3.213, 344.8, 379.2, 462.6, 545.9
2024, 4, 5.934, 3.26, 0.5263, -1.539, 166.5, 183.8, 218.7, 258.7
2024, 5, 9.589, 6.925, 3.942, 1.481, 177.2, 182.9, 222.2, 270.9
2024, 6, 11.06, 8.455, 5.746, 3.509, 63.09, 72.85, 88.12, 100.2
2024, 7, 14.3, 11.72, 8.842, 6.527, 62.75, 71.45, 86.67, 106.2
2024, 8, 13.41, 10.69, 7.792, 5.548, 134.4, 159.3, 213.7, 265.2
2024, 9, 10.05, 7.275, 4.427, 2.234, 209.3, 228.5, 272.7, 320.4
2024, 10, 5.638, 2.82, -0.0868, -2.295, 271.5, 293, 367.2, 454
2024, 11, 0.2873, -2.564, -5.458, -7.562, 25.02, 26.5, 35.36, 46.44
2024, 12, -1.03, -3.836, -6.699, -8.807, 464.6, 523.9, 644.1, 735.7
2025, 1, 0.6164, -2.197, -4.912, -6.823, 676.8, 726.9, 874.2, 1010
2025, 2, 3.099, 0.4173, -2.255, -4.31, 253.1, 278.1, 332.7, 379
2025, 3, 4.249, 1.638, -1.078, -3.253, 200.1, 214.4, 256.7, 293.2
2025, 4, 4.38, 1.719, -1.087, -3.185, 280.7, 308.6, 368.4, 433.2
2025, 5, 11.72, 9.002, 6.054, 3.855, 101.6, 108.3, 141.1, 177.1
2025, 6, 14.94, 12.41, 9.599, 7.296, 135.6, 147.8, 170, 190.1
2025, 7, 16.43, 13.83, 11, 8.719, 28.4, 33.45, 42.08, 52.01
2025, 8, 16.88, 14.35, 11.57, 9.307, 3.077, 4.078, 5.06, 5.384
2025, 9, 13.18, 10.41, 7.517, 5.253, 86.12, 95.05, 116.2, 140.4
2025, 10, 5.683, 2.891, 0.002843, -2.103, 369.9, 410.8, 495.1, 580.7
2025, 11, 1.895, -0.9487, -3.763, -5.71, 492.6, 559.3, 671.1, 748.2
2025, 12, -2.628, -5.408, -8.38, -10.64, 163.2, 188.5, 244.6, 297.8
2026, 1, -2.712, -5.526, -8.307, -10.27, 281.5, 299.9, 362.6, 423.1
2026, 2, 2.11, -0.5931, -3.358, -5.398, 308.7, 327.1, 399, 472.7
2026, 3, 5.406, 2.82, 0.08176, -2.197, 214.2, 233.5, 299.5, 369.7
2026, 4, 6.167, 3.432, 0.6911, -1.28, 309.1, 348.7, 394.2, 428.2
2026, 5, 9.023, 6.339, 3.459, 1.278, 138.6, 152.6, 181, 207.1
2026, 6, 11.13, 8.549, 5.71, 3.435, 96.34, 107.7, 132.4, 155.5
2026, 7, 15.01, 12.35, 9.318, 6.85, 27.25, 32.69, 43.11, 53.43
2026, 8, 16.09, 13.5, 10.61, 8.212, 37.56, 42.47, 55.36, 66.47
2026, 9, 14.02, 11.31, 8.466, 6.297, 144, 162.9, 203.7, 239.4
2026, 10, 8.098, 5.389, 2.53, 0.3683, 155, 172.8, 216.5, 252.4
2026, 11, 1.031, -1.739, -4.6, -6.693, 224.3, 244.8, 300.3, 359.5
2026, 12, 1.193, -1.572, -4.355, -6.419, 683.9, 751.5, 927.7, 1105
2027, 1, -1.102, -3.849, -6.565, -8.582, 494.4, 540.7, 634.7, 708.5
2027, 2, -0.05719, -2.742, -5.534, -7.684, 202.5, 225.6, 267.4, 309.3
2027, 3, 3.661, 1.01, -1.722, -3.761, 230.2, 249, 281.2, 315.3
2027, 4, 4.619, 2.007, -0.7091, -2.768, 298.8, 325.3, 373, 425.6
2027, 5, 9.799, 7.127, 4.253, 1.999, 170.4, 177.7, 203.3, 236.5
2027, 6, 13.51, 10.95, 8.126, 5.759, 74.86, 80.65, 98.2, 119.9
2027, 7, 16.01, 13.38, 10.45, 8.014, 16.49, 20.29, 20.06, 19.23
2027, 8, 16.32, 13.72, 10.86, 8.488, 58.63, 66.97, 79.73, 92.22
2027, 9, 15.01, 12.3, 9.423, 7.139, 44.35, 50.47, 60.28, 69.17
2027, 10, 8.441, 5.776, 2.898, 0.6499, 311.6, 354.4, 439.3, 524.3
2027, 11, 1.909, -0.8648, -3.667, -5.658, 585.4, 642.5, 798.7, 964.5
2027, 12, -1.987, -4.788, -7.609, -9.621, 498.3, 547.2, 669.5, 801.9
2028, 1, -2.385, -5.292, -8.149, -10.18, 394.6, 419.1, 499.5, 588.8
2028, 2, 3.164, 0.5135, -2.217, -4.287, 133.5, 148.5, 189.9, 236.4
2028, 3, 2.987, 0.3706, -2.319, -4.456, 115, 119.9, 148.2, 186.9
2028, 4, 6.441, 3.797, 1.077, -0.9806, 144.4, 162.1, 184.5, 214
2028, 5, 7.591, 4.861, 1.955, -0.2786, 227.6, 246.8, 309.3, 385.8
2028, 6, 10.4, 7.721, 4.935, 2.765, 158.7, 176.8, 213.7, 246.4
2028, 7, 16.64, 14.04, 11.06, 8.528, 28.81, 31.47, 27.58, 22.26
2028, 8, 15, 12.39, 9.463, 7.065, 100.4, 122.3, 142.6, 148.4
2028, 9, 14.6, 11.89, 8.873, 6.404, 44.59, 55.52, 66.12, 77.39
2028, 10, 7.385, 4.647, 1.818, -0.3371, 271, 309.7, 408.9, 503.9
2028, 11, 0.2496, -2.567, -5.42, -7.48, 292.8, 322.6, 399.8, 472.4
2028, 12, -1.099, -3.844, -6.61, -8.604, 961.4, 1056, 1296, 1531
2029, 1, -1.607, -4.34, -7.08, -9.078, 596.7, 656.8, 774.7, 889.1
2029, 2, 2.027, -0.6349, -3.32, -5.323, 323.4, 360.2, 436.7, 500.8
2029, 3, 1.629, -1.146, -3.901, -5.853, 507.3, 559.1, 653.9, 742.5
2029, 4, 4.843, 2.1, -0.7702, -2.921, 116.2, 129, 156.7, 189.2
2029, 5, 8.708, 6.008, 3.144, 0.9102, 134.4, 152.5, 190.1, 226.5
