# Created by WEAP: 5/11/2021 10:26:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF Upr Stanislaus (77,227 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (18,738 ha),  2000 - 3000 m (54,200 ha),  3000 - 4000 m (4,289 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.737, -0.7769, -4.03, 95.74, 119.8, 113.2
2006, 2, 4.137, 0.7897, -2.151, 138.1, 160.9, 155.3
2006, 3, 2.617, -0.4291, -2.771, 150, 174.8, 162.3
2006, 4, 5.52, 2.482, -0.02751, 205, 228.4, 207.2
2006, 5, 11.08, 8.03, 5.498, 39.15, 47.73, 46.8
2006, 6, 14.66, 11.52, 8.99, 30.59, 38.36, 37.44
2006, 7, 19.18, 16.05, 13.58, 3.193, 5.209, 4.482
2006, 8, 18.94, 15.85, 13.02, 1.326, 2.161, 2.165
2006, 9, 13.13, 9.867, 7.013, 1.752, 2.584, 3.609
2006, 10, 12.5, 9.293, 6.478, 2.281, 2.792, 1.816
2006, 11, 5.235, 1.899, -1.188, 128, 142.6, 143.4
2006, 12, 1.942, -1.54, -4.818, 374.4, 459.8, 500.6
2007, 1, -0.7804, -4.553, -7.984, 60.19, 67.38, 55.88
2007, 2, 2.267, -0.9198, -3.682, 57.23, 59.06, 49.32
2007, 3, 3.244, 0.04531, -2.758, 209.5, 228.3, 219.1
2007, 4, 3.522, 0.6506, -1.666, 325.2, 369.3, 350.8
2007, 5, 10.43, 7.221, 4.592, 93.13, 97.34, 92.07
2007, 6, 12.83, 9.691, 7.25, 12.02, 21.23, 19.33
2007, 7, 17.1, 14.31, 11.91, 13.57, 20.89, 17.14
2007, 8, 20.81, 17.7, 15.11, 5.825, 10.94, 13.1
