# Created by WEAP: 5/11/2021 10:26:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Blw Hoover (685,755 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (467,624 ha),  1000 - 2000 m (185,231 ha),  2000 - 3000 m (31,669 ha),  3000 - 4000 m (1,231 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 11.92, 7.132, 1.44, -2.333, 0.2319, 0.5194, 1.404, 2.644
2006, 2, 14.18, 9.211, 3.469, -0.03705, 14.64, 22.56, 40.92, 40.46
2006, 3, 16.5, 11.77, 6.252, 2.526, 9.221, 12.62, 20.98, 24.51
2006, 4, 18.25, 13.13, 7.402, 3.681, 20.16, 29.79, 50.01, 59.83
2006, 5, 27.19, 21.99, 16.12, 12.24, 0.07258, 0.5338, 1.615, 3.158
2006, 6, 30.26, 25.2, 19.35, 15.6, 2.404, 7.816, 15.81, 14.8
2006, 7, 34.62, 29.53, 23.69, 20.04, 3.17, 3.095, 4.999, 11.68
2006, 8, 33.32, 28.28, 22.54, 18.75, 3.807, 9.359, 18.39, 21.82
2006, 9, 27.5, 22.12, 16.12, 12.45, 3.071, 1.683, 3.619, 11.22
2006, 10, 24.92, 19.74, 13.91, 10.22, 0.08786, 0.04842, 0.03574, 0
2006, 11, 14.98, 9.766, 3.989, 0.5933, 44.65, 33.52, 45.37, 62.82
2006, 12, 9.868, 5.183, -0.4132, -3.882, 10.7, 17.79, 36.67, 44.28
2007, 1, 8.575, 3.479, -2.319, -5.977, 4.072, 6.501, 16.04, 24.95
