# Created by WEAP: 5/11/2021 10:23:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Cedar (23,465 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (13,711 ha),  1000 - 2000 m (9,754 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 1.298, 0.01019, 436.9, 460.2
2006, 2, 3.559, 2.481, 298.5, 306.5
2006, 3, 2.526, 1.497, 413, 423.1
2006, 4, 8.191, 7.148, 167, 154.6
2006, 5, 8.342, 7.367, 126.1, 123.9
2006, 6, 12.62, 11.87, 87.8, 80.51
2006, 7, 14.95, 14.32, 34.8, 30.81
2006, 8, 14.75, 14.2, 75.8, 71.56
2006, 9, 10.85, 10.22, 177.1, 166.6
2006, 10, 8.184, 7.248, 219.1, 214.8
2006, 11, 2.782, 1.764, 348.4, 345.2
2006, 12, -0.3744, -1.584, 414.4, 439.1
2007, 1, -2.303, -3.547, 337.3, 345.8
2007, 2, 1.803, 0.6075, 246.6, 247.4
2007, 3, 4.371, 3.255, 89.93, 89.74
2007, 4, 6.705, 5.634, 223.4, 226.5
2007, 5, 9.18, 7.959, 180, 161.4
2007, 6, 12.32, 11.5, 116, 112.9
2007, 7, 15.55, 15.03, 21.59, 20.77
2007, 8, 17.47, 17.02, 38.23, 38.76
2007, 9, 13.27, 12.72, 45.35, 37.87
2007, 10, 7.954, 7.173, 206.3, 204.5
2007, 11, 3.049, 1.975, 286.1, 303
2007, 12, 0.9547, -0.1813, 611.7, 668.7
2008, 1, 2.223, 1.121, 196.3, 193.3
2008, 2, -1.24, -2.602, 231.7, 233.4
2008, 3, 3.195, 2.171, 221.4, 219.8
2008, 4, 4.646, 3.627, 274.9, 258.9
2008, 5, 6.323, 5.182, 170.6, 157.3
