# Created by WEAP: 5/11/2021 10:27:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Jo South (1,376,297 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,324,222 ha),  1000 - 2000 m (51,921 ha),  2000 - 3000 m (154 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.01, 7.28, 3.94, 27.23, 69.91, 88.3
2006, 2, 12.47, 8.483, 4.36, 47.14, 106.4, 134.1
2006, 3, 12.83, 7.381, 2.958, 32.12, 87.42, 97.42
2006, 4, 16.64, 10.38, 4.913, 43.96, 111.3, 191.2
2006, 5, 21.56, 15.63, 11.06, 4.614, 18.06, 28.93
2006, 6, 24.61, 18.55, 13.5, 2.484, 11.14, 18.88
2006, 7, 29.03, 23.91, 19.38, 0.02936, 0.07855, 0.167
2006, 8, 28.33, 23.24, 18.45, 0.006845, 0.0485, 0
2006, 9, 22.76, 17.7, 13.14, 0.1366, 0.4405, 0.1739
2006, 10, 21.12, 16.7, 12.41, 0.8184, 3.144, 8.136
2006, 11, 13.27, 9.157, 5.378, 29.29, 70.41, 101.1
2006, 12, 8.953, 5.679, 1.724, 102.8, 286.5, 465.5
2007, 1, 7.377, 4.099, 0.1412, 20.25, 36.34, 34.09
2007, 2, 10.72, 6.582, 2.752, 16.18, 44.97, 67.66
2007, 3, 13.03, 7.656, 3.134, 46.18, 132.8, 196.1
2007, 4, 14.83, 8.47, 3.244, 93.74, 215.7, 387.4
2007, 5, 21.57, 15.48, 10.6, 12.38, 20.79, 29.06
2007, 6, 22.98, 17.1, 12.49, 0.2784, 1.09, 2.161
2007, 7, 26.63, 21.3, 16.48, 0.2591, 0.8055, 2.249
2007, 8, 29.46, 24.65, 19.95, 0.7441, 5.233, 17.53
2007, 9, 25.81, 20.75, 15.44, 35.82, 148.8, 391.4
2007, 10, 22.56, 18.21, 13.56, 0.1696, 0.8751, 2.165
