# Created by WEAP: 5/11/2021 10:27:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_White (1,295,518 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (603,393 ha),  2000 - 3000 m (635,279 ha),  3000 - 4000 m (56,846 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.472, -7.983, -12.29, 15.73, 27.03, 60.09
2006, 2, -2.666, -4.826, -9.853, 13.76, 33.14, 91.39
2006, 3, 4.727, 1.738, -4.318, 31.24, 64.66, 171.3
2006, 4, 7.794, 4.293, -1.954, 39.14, 60.8, 93.26
2006, 5, 15.21, 11.35, 5.499, 19.32, 28.56, 67.95
2006, 6, 20.2, 16.04, 9.389, 16.93, 27.46, 44.47
2006, 7, 23.91, 19.63, 12.86, 6.449, 11.01, 15.25
2006, 8, 24.5, 20.58, 14.19, 10.72, 17.45, 23.99
2006, 9, 16.87, 13.6, 8.02, 14.86, 29.05, 45.94
2006, 10, 13.27, 10.11, 5.05, 7.812, 13.94, 22.18
2006, 11, 4.055, 1.799, -2.048, 36.08, 77.62, 138.8
2006, 12, -4.559, -6.961, -12.33, 21.19, 62.92, 230.7
2007, 1, -9.036, -9.913, -13.64, 14.23, 32.34, 90.4
2007, 2, -1.908, -4.13, -10.28, 15.62, 20.32, 51.81
2007, 3, 1.996, -1.168, -7.024, 25.66, 44.16, 128.8
2007, 4, 9.62, 6.007, -0.3538, 23.26, 48.55, 104.8
2007, 5, 15.34, 11.41, 5.34, 12.57, 26.29, 68.53
2007, 6, 18.41, 14.58, 8.659, 30.43, 37.24, 56.73
2007, 7, 23.53, 19.62, 13.17, 8.741, 16.62, 18.25
2007, 8, 23.25, 18.87, 12.17, 2.431, 4.554, 14.1
2007, 9, 17.58, 13.74, 7.897, 4.393, 6.835, 16.24
2007, 10, 9.157, 5.216, -0.6985, 25.28, 55.36, 128.3
2007, 11, 2.912, 0.5582, -3.537, 19.34, 29.71, 37.4
