# Created by WEAP: 5/11/2021 10:24:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.135, -0.393, -2.856, 465.5, 478.1, 517.3
2006, 2, 3.591, 1.764, -0.5477, 235.7, 260, 272.1
2006, 3, 2.513, 0.3329, -1.693, 420.4, 459.4, 499.4
2006, 4, 7.498, 5.412, 3.215, 219.2, 235.6, 275.1
2006, 5, 9.303, 7.177, 5.145, 141.3, 155.9, 173.5
2006, 6, 14.82, 12.59, 10.56, 109.5, 116.2, 134.4
2006, 7, 18.54, 16.67, 14.61, 6.742, 7.733, 7.962
2006, 8, 17.63, 15.73, 13.56, 11.98, 11.84, 11.51
2006, 9, 12.86, 10.73, 8.554, 182, 205.7, 205.3
2006, 10, 9.506, 7.842, 5.803, 109.7, 117.4, 125.6
2006, 11, 2.788, 0.8749, -1.375, 211.2, 209.1, 208.5
2006, 12, -1.141, -2.686, -5.037, 444.5, 470.4, 508.1
2007, 1, -3.534, -5.434, -7.905, 254.6, 273.3, 300.5
2007, 2, 1.862, -0.005698, -2.191, 139.9, 146.3, 155.6
2007, 3, 3.919, 1.817, -0.4976, 160.4, 176.1, 200.4
2007, 4, 6.511, 4.525, 2.333, 189.4, 209.1, 231
2007, 5, 10.38, 8.052, 5.947, 133.1, 147.1, 166.6
2007, 6, 13.05, 11.04, 8.872, 107, 120.2, 134.3
2007, 7, 18.23, 16.31, 14.17, 13.35, 14.87, 17.73
2007, 8, 20.53, 18.52, 16.45, 3.289, 2.69, 2.303
2007, 9, 16.03, 14.06, 11.84, 34.76, 38.89, 42.33
2007, 10, 9.723, 7.841, 5.68, 90.36, 103.9, 107.6
2007, 11, 4.71, 3.021, 0.6771, 206.8, 189.8, 196.9
2007, 12, 0.6911, -0.6707, -2.601, 420.6, 424.9, 430.7
2008, 1, 2.14, 0.9945, -0.859, 93.61, 98.48, 106.8
2008, 2, 0.1965, -1.824, -4.169, 508.5, 547.3, 617.7
2008, 3, 4.073, 1.809, -0.541, 288.2, 295.8, 316.8
2008, 4, 5.477, 3.298, 1.027, 287.6, 285.9, 312.6
2008, 5, 8.524, 6.314, 4.457, 97.46, 104.9, 109.3
2008, 6, 12.64, 10.58, 8.407, 131.5, 139.4, 154.8
2008, 7, 17.83, 15.92, 13.88, 27.35, 31.67, 37.18
2008, 8, 15.87, 13.87, 11.82, 32.36, 38.13, 43.18
