# Created by WEAP: 5/11/2021 10:28:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Middle Gila (2,107,692 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (888,608 ha),  1000 - 2000 m (1,195,920 ha),  2000 - 3000 m (23,164 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.83, 9.263, 6.333, 0.7517, 1.241, 1.709
2006, 2, 15.29, 11.41, 8.38, 14.88, 13.87, 17.93
2006, 3, 17.18, 14.2, 11.26, 55.72, 40.15, 44.87
2006, 4, 20.31, 16.77, 13.72, 8.645, 14.63, 22.78
2006, 5, 27.97, 23.73, 20.51, 0.1695, 0.7415, 1.519
2006, 6, 31.5, 27.11, 23.82, 1.48, 16.71, 22.24
2006, 7, 34.63, 28.91, 25.12, 14.46, 54.36, 71.37
2006, 8, 32.07, 26.17, 22.43, 61.57, 128, 164.2
2006, 9, 30.29, 26.02, 22.67, 22.17, 39.09, 60.7
2006, 10, 26.64, 22.25, 19.04, 2.569, 11.2, 19.42
2006, 11, 17.54, 14.4, 11.31, 39.4, 41.52, 65.01
2006, 12, 12.33, 9.169, 6.211, 40.19, 34.34, 39.51
2007, 1, 12.34, 9.594, 6.687, 14.06, 16.6, 20.58
2007, 2, 14.08, 10.98, 7.932, 20.31, 16.25, 22.49
2007, 3, 15.31, 11.69, 8.673, 6.352, 9.845, 13
2007, 4, 18.84, 14.84, 11.77, 0.5679, 2.361, 3.317
2007, 5, 27.14, 22.88, 19.7, 0.6661, 1.109, 1.399
2007, 6, 29.06, 25.11, 21.96, 6.255, 13.66, 15.12
2007, 7, 33.15, 28.49, 25.02, 4.872, 21.91, 25.86
2007, 8, 33.54, 28.31, 24.76, 11.63, 29.51, 40.67
2007, 9, 29.69, 25.46, 22.3, 1.719, 1.961, 2.814
2007, 10, 25.58, 21.65, 18.54, 2.866, 4.053, 3.705
2007, 11, 17.73, 13.58, 10.38, 37.46, 26.88, 33.62
2007, 12, 13.74, 10.36, 7.393, 0.5973, 1.078, 1.871
2008, 1, 14.84, 10.77, 7.718, 39.89, 40.27, 53.16
2008, 2, 13.42, 10.26, 7.284, 41.22, 30.81, 38.4
2008, 3, 16.73, 13.22, 10.02, 69.52, 50.47, 68.46
2008, 4, 19.92, 16.87, 13.93, 7.606, 14.53, 18.74
2008, 5, 26.41, 22.88, 19.71, 0.3636, 0.821, 1.318
2008, 6, 31.33, 27.91, 24.76, 9.84, 16.41, 18.99
