# Created by WEAP: 5/11/2021 10:21:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Upper Wind (2,004,812 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,163,121 ha),  2000 - 3000 m (625,930 ha),  3000 - 4000 m (215,683 ha),  4000 - 5000 m (78 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 6, 15.54, 10.06, 4.815, 1.963, 50.5, 59.74, 81.13, 83.24
2007, 7, 22.15, 16.58, 11.04, 7.963, 14.21, 23.07, 37.96, 44.72
2007, 8, 22.46, 17.27, 11.94, 8.942, 9.659, 20.23, 27.37, 29.32
2007, 9, 16.16, 11.32, 6.207, 3.517, 25.68, 40.91, 60.91, 95.92
2007, 10, 7.544, 3.182, -1.667, -4.28, 6.888, 22.33, 44.6, 72.93
2007, 11, 1.461, -1.774, -6.464, -8.96, 2.419, 9.591, 23.61, 41.83
2007, 12, -1.97, -5.348, -10.56, -13.48, 2.112, 11.74, 25.11, 25.8
2008, 1, -1.767, -4.292, -9.039, -11.9, 2.93, 12.17, 28.93, 36.97
2008, 2, -0.5114, -4.51, -9.804, -12.61, 9.046, 35.93, 83.39, 137.3
2008, 3, 2.876, -1.722, -6.735, -10.02, 22.95, 65.59, 128.7, 157.3
2008, 4, 6.765, 1.606, -3.624, -6.622, 37.78, 63.89, 99.82, 130.1
2008, 5, 12.29, 7.033, 1.596, -1.152, 29.85, 36.42, 51.74, 65
2008, 6, 18.44, 12.76, 7.349, 4.427, 13.77, 20.37, 31.11, 42.9
2008, 7, 23.22, 17.27, 11.73, 8.44, 17.04, 20.73, 22.76, 26.12
2008, 8, 21.27, 15.55, 10.07, 6.962, 36.78, 51.13, 81.46, 75.61
2008, 9, 15.54, 10.23, 4.972, 2.222, 20.94, 32.47, 52.62, 61.53
2008, 10, 9.621, 5.173, 0.1414, -2.725, 2.016, 4.879, 6.29, 10.27
2008, 11, 1.572, -1.646, -6.455, -8.866, 5.594, 22.56, 44.85, 66.07
2008, 12, -9.202, -12.41, -17.48, -19.94, 8.609, 30.06, 62.71, 64.78
2009, 1, -12.7, -14.55, -19.2, -21.14, 4.349, 16.52, 33.89, 45.76
2009, 2, -0.6453, -4.427, -9.505, -12.21, 4.424, 26.2, 60.19, 84.54
2009, 3, 1.879, -2.411, -7.373, -10.14, 14.54, 46.86, 95.15, 129.1
2009, 4, 10.93, 5.585, 0.2293, -2.957, 28.86, 48.69, 88.5, 107
2009, 5, 13.04, 7.906, 2.701, 0.1204, 65.39, 108.2, 178.6, 202.1
2009, 6, 18.8, 13.16, 7.703, 4.631, 34.28, 70.95, 117.8, 146.1
2009, 7, 21.34, 15.91, 10.56, 7.603, 14.65, 29.02, 46.95, 51.6
2009, 8, 24.48, 18.83, 13.23, 10.15, 5.321, 19.99, 38.44, 74.51
2009, 9, 14.73, 9.667, 4.509, 1.823, 11.07, 28.87, 42.37, 50.41
2009, 10, 9.736, 5.14, 0.1265, -2.723, 18.97, 30.47, 59.2, 70.44
2009, 11, 3.694, 0.1497, -4.82, -7.464, 5.221, 23.32, 40.67, 52.87
2009, 12, -2.953, -6.022, -10.99, -13.7, 3.936, 17.12, 38.77, 45.7
2010, 1, -5.656, -7.986, -12.89, -15.38, 3.344, 15.06, 36.01, 61.53
2010, 2, -0.726, -4.232, -9.207, -11.92, 6.404, 21.16, 52.64, 60.17
2010, 3, 5.95, 0.9504, -4.319, -7.818, 4.026, 19.1, 38.51, 53.74
2010, 4, 7.642, 3.081, -1.761, -4.522, 10.88, 15.86, 26.92, 26.87
2010, 5, 14.84, 9.768, 4.481, 1.788, 47.94, 86.92, 143.7, 161.1
2010, 6, 19.02, 13.35, 7.993, 5.008, 19.24, 22.98, 27.23, 26.25
2010, 7, 22.87, 17.47, 12.14, 9.169, 30, 44.06, 72.72, 100.7
2010, 8, 21.62, 15.93, 10.38, 7.28, 8.006, 14.29, 18.17, 29.59
2010, 9, 14.1, 9.116, 4.126, 1.618, 32.26, 82.12, 136.8, 172.9
2010, 10, 8.036, 3.604, -1.366, -3.952, 27.41, 44.64, 70.69, 79.49
2010, 11, 2.1, -2.053, -7.123, -9.672, 8.84, 25.61, 51.1, 44.1
2010, 12, -9.655, -12.17, -16.91, -18.98, 8.032, 43.04, 88.25, 101.9
2011, 1, -3.889, -7.099, -12.26, -15.27, 9.371, 36.34, 70.92, 76.14
2011, 2, 0.04647, -3.628, -8.703, -11.79, 3.808, 13.1, 27.1, 21.91
2011, 3, 4.229, -0.458, -5.598, -8.707, 33.74, 64.29, 124.2, 123.6
2011, 4, 5.052, 0.4897, -4.42, -7.25, 68.91, 103.4, 173.7, 154.6
2011, 5, 11.51, 6.552, 1.35, -1.233, 12.68, 21.62, 33.19, 40.44
2011, 6, 16.59, 11.48, 6.318, 3.672, 73, 99.42, 139.3, 144
2011, 7, 22.06, 16.4, 10.88, 7.838, 21.19, 36.67, 60.19, 93.24
2011, 8, 23.11, 17.44, 11.89, 8.704, 18.15, 33.71, 53.53, 58.33
2011, 9, 16.32, 11, 5.75, 2.776, 27.59, 42.72, 71.07, 88.72
2011, 10, 11.93, 7.186, 2.084, -0.8226, 1.666, 5.303, 10.11, 13.55
2011, 11, -1.935, -5.164, -10.02, -12.28, 14.5, 37.29, 71.15, 55.07
2011, 12, -7.284, -9.027, -13.75, -15.8, 13.18, 53.21, 111.5, 105.9
2012, 1, -8.158, -10.91, -15.99, -18.33, 10.96, 58.3, 145, 193.7
2012, 2, 0.6662, -2.59, -7.624, -10.3, 5.079, 17.29, 33.46, 59.84
2012, 3, 5.407, 0.53, -4.644, -7.893, 13.28, 34.44, 63.5, 71.99
2012, 4, 5.513, 0.5044, -4.54, -7.449, 28.79, 59.97, 115.3, 135
2012, 5, 14.9, 9.646, 4.374, 1.573, 37.07, 32.16, 37.06, 45.88
2012, 6, 18.8, 13.05, 7.648, 4.918, 61.52, 74.53, 115.8, 109.9
2012, 7, 23.31, 17.77, 12.34, 9.411, 25.83, 47.11, 72.5, 107.1
2012, 8, 22.39, 17.19, 11.74, 8.709, 20.99, 55.05, 88.02, 122
2012, 9, 15.85, 10.66, 5.491, 2.736, 34.07, 53.89, 91.77, 101.9
2012, 10, 11.25, 6.83, 1.869, -1.001, 3.899, 7.898, 10.34, 7.681
2012, 11, 0.7747, -2.526, -7.286, -9.632, 10.81, 25.13, 46.82, 58.45
2012, 12, -2.878, -6.452, -11.88, -14.5, 4.269, 25.35, 65.26, 89.36
2013, 1, -7.62, -10.73, -16.18, -18.61, 5.158, 23.56, 52.05, 70.96
2013, 2, -2.414, -5.868, -11.12, -14.1, 5.169, 17.41, 41.53, 47.78
2013, 3, 2.406, -2.283, -7.383, -10.51, 16.15, 48.46, 97.5, 119.4
2013, 4, 7.415, 2.251, -3, -6.016, 4.773, 11.02, 17.19, 17.59
2013, 5, 13.64, 8.658, 3.479, 0.7772, 12.15, 14.33, 23.28, 25.06
2013, 6, 20.52, 15.22, 9.936, 6.971, 21.23, 26.12, 38.72, 49.33
2013, 7, 23.83, 18.28, 12.86, 9.795, 11.24, 25.11, 32.81, 42.47
2013, 8, 23.31, 17.5, 11.96, 8.708, 1.217, 3.296, 4.89, 5.833
2013, 9, 18.96, 13.52, 8.147, 5.174, 0.649, 1.515, 1.888, 2.767
2013, 10, 9.254, 4.966, 0.07775, -2.666, 4.655, 8.184, 15.2, 13.62
2013, 11, -0.9282, -4.164, -8.901, -11.29, 7.6, 19.52, 36.12, 30.65
2013, 12, -4.807, -7.641, -12.76, -15.56, 1.621, 9.1, 17.29, 27.1
2014, 1, -2.871, -6.443, -11.66, -14.82, 2.44, 15, 41.22, 79.58
2014, 2, -4.69, -8.301, -13.46, -16, 11.35, 39.39, 84, 112.3
2014, 3, -2.513, -7.306, -12.42, -15.19, 18.56, 67.39, 134.8, 169.9
2014, 4, 4.913, 0.2125, -4.853, -7.993, 19.81, 41.08, 74.54, 71.12
2014, 5, 13.35, 8.192, 2.928, 0.2188, 52.98, 59.35, 102.1, 140.4
2014, 6, 15.96, 10.6, 5.346, 2.443, 58.13, 76.45, 107.2, 130.4
2014, 7, 24.84, 19.28, 13.76, 10.61, 10.43, 13.23, 22.45, 33.82
2014, 8, 23.51, 17.91, 12.4, 9.318, 5.915, 8.306, 12.93, 22.27
2014, 9, 19.46, 14.32, 9.032, 6.135, 1.057, 3.683, 5.05, 4.702
2014, 10, 10.77, 6.174, 1.197, -1.527, 3.841, 10.04, 17.4, 23.99
2014, 11, 0.6679, -3.334, -8.349, -10.78, 13.89, 27.01, 53.36, 57.22
2014, 12, -5.29, -8.401, -13.65, -16.22, 7.296, 21.38, 44.15, 58.8
2015, 1, -0.3518, -4.359, -9.853, -12.81, 13.01, 60.54, 140.1, 182.1
2015, 2, -2.29, -5.591, -10.51, -13.19, 8.016, 30.47, 63.02, 83.82
2015, 3, 3.8, -0.9421, -6.186, -9.314, 23.37, 49.6, 86.67, 104.3
2015, 4, 7.245, 2.395, -2.559, -5.462, 38.96, 74.39, 128.6, 172.6
2015, 5, 14.24, 9.098, 3.823, 0.949, 83.72, 138.9, 258.4, 275.9
2015, 6, 17.44, 11.69, 6.267, 3.352, 39.61, 44.81, 56.96, 58.7
2015, 7, 23.47, 18.18, 12.83, 9.787, 24.82, 38.15, 56.1, 58.02
2015, 8, 21.68, 15.78, 10.17, 7.139, 2.704, 5.616, 9.279, 12.1
2015, 9, 16.25, 11.46, 6.365, 3.386, 6.559, 8.78, 12.51, 15.02
2015, 10, 9.884, 5.659, 0.7695, -1.782, 25.23, 54.18, 106, 102.6
2015, 11, -2.648, -5.777, -10.71, -12.96, 7.846, 20.77, 43.46, 60.23
2015, 12, -0.6904, -3.833, -9.001, -11.83, 2.558, 16.5, 41.53, 68.93
2016, 1, -4.519, -7.692, -12.81, -15.79, 8.949, 49.42, 117.5, 135
2016, 2, -1.747, -5.118, -10.12, -13.08, 6.625, 19.23, 38.66, 42.78
2016, 3, 2.148, -2.867, -8.128, -11.42, 11.76, 22.94, 33.84, 28.26
2016, 4, 9.499, 4.939, 0.01722, -2.843, 21.89, 48.74, 97.61, 94.89
2016, 5, 12.44, 7.113, 1.765, -1.059, 64.39, 106.3, 183.2, 223.6
2016, 6, 16.31, 10.79, 5.455, 2.628, 83.84, 103.3, 154.2, 160.9
2016, 7, 22.89, 17.19, 11.65, 8.519, 2.35, 3.4, 4.937, 6.527
2016, 8, 23.36, 17.72, 12.13, 8.996, 9.853, 23.97, 40.73, 54.19
2016, 9, 13.56, 9.064, 4.194, 1.605, 29.88, 31.98, 50.97, 58.27
2016, 10, 11.63, 7.051, 1.925, -0.788, 29.87, 39.14, 60.4, 30.31
2016, 11, -1.031, -5.328, -10.41, -12.91, 7.26, 22.18, 49.49, 86.51
2016, 12, -2.136, -4.494, -9.304, -12.04, 15.14, 53.13, 121.5, 90.44
2017, 1, -7.344, -9.925, -14.95, -17.4, 12.41, 51.8, 114.1, 111.6
2017, 2, -4.818, -8.091, -13.29, -16.08, 18.34, 53.54, 118.3, 124.2
2017, 3, 1.3, -2.814, -7.74, -10.67, 13.21, 28.77, 54.43, 64.88
2017, 4, 7.659, 2.922, -2.003, -4.864, 23.39, 41.31, 77.83, 94.22
2017, 5, 16.6, 11.47, 6.228, 3.518, 39.2, 57.2, 90.46, 77.54
2017, 6, 19.51, 14.28, 9.039, 6.194, 37.92, 51.97, 79.83, 65.11
2017, 7, 22.05, 16.42, 10.93, 7.954, 29.84, 31.81, 41.78, 47.51
2017, 8, 20.8, 15.32, 9.911, 6.883, 28.64, 48.98, 66.97, 66.74
2017, 9, 15.74, 10.76, 5.551, 2.832, 10.74, 13.38, 18.24, 28.03
2017, 10, 11.15, 6.709, 1.649, -0.8977, 21.42, 57.52, 109.6, 82.07
2017, 11, 0.4549, -4.127, -9.331, -12.1, 8.577, 28.83, 62.71, 49.4
2017, 12, -11.12, -13.01, -17.35, -18.74, 7.516, 23.47, 48.5, 41.73
2018, 1, -5.634, -7.238, -11.87, -14.32, 9.809, 48.16, 107.5, 118.3
2018, 2, -2.859, -5.709, -10.61, -13.21, 17.75, 66.59, 154.3, 168.9
2018, 3, -0.3787, -5.445, -10.59, -13.49, 21.11, 52.38, 89.83, 128.9
2018, 4, 4.877, -0.4341, -5.735, -8.777, 8.242, 16.48, 21.16, 24.21
2018, 5, 11.58, 7.153, 2.233, -0.4834, 48.27, 71.56, 117.8, 141.4
2018, 6, 18.87, 13.42, 8.131, 5.313, 27.82, 41.43, 52.73, 63.08
2018, 7, 23.55, 17.87, 12.43, 9.4, 9.932, 16.64, 28.1, 41.4
2018, 8, 22.97, 17.49, 12.09, 9.118, 24.72, 40.88, 55.63, 63.59
2018, 9, 15.5, 10.44, 5.327, 2.79, 54.02, 70.02, 111.2, 140.7
2018, 10, 10.12, 5.363, 0.3038, -2.375, 2.855, 4.646, 7.744, 13.04
2018, 11, 3.562, -0.1757, -5.192, -7.743, 14.21, 37.87, 79.55, 68.89
2018, 12, 0.3459, -3.126, -8.309, -11.17, 2, 17.02, 40.98, 77.6
2019, 1, -2.428, -5.982, -11.3, -14.36, 4.153, 20.62, 43.89, 54.42
2019, 2, -1.553, -5.337, -10.26, -13.51, 4.167, 16.8, 32.4, 33.13
2019, 3, 0.6582, -4.575, -9.894, -13.04, 13.28, 30.2, 47.73, 49.99
2019, 4, 4.812, 0.3843, -4.475, -7.511, 16.24, 26.33, 41.33, 37.56
2019, 5, 12.42, 7.844, 2.921, 0.4249, 26.43, 39.15, 59.79, 70.95
2019, 6, 18.46, 13.28, 7.989, 5.101, 20.53, 17.4, 16.58, 14.42
2019, 7, 24.75, 19.14, 13.65, 10.54, 4.185, 9.842, 12.65, 21.38
2019, 8, 23.86, 18.14, 12.57, 9.308, 16.46, 24.32, 36.69, 43.84
2019, 9, 15.57, 10.4, 5.125, 2.218, 8.558, 10.7, 17.28, 31.16
2019, 10, 10.77, 6.203, 1.08, -1.589, 20.43, 38.02, 67.06, 91.88
2019, 11, -3.75, -7.458, -12.49, -14.82, 3.713, 11.58, 25.73, 32.33
2019, 12, -8.993, -12.44, -17.67, -20.07, 4.921, 21.28, 50.64, 66.34
2020, 1, -9.706, -12.71, -17.78, -19.88, 9.429, 36.63, 72.08, 65.56
2020, 2, -1.372, -4.996, -10.37, -13, 1.786, 8.133, 15.29, 21.44
2020, 3, 1.26, -3.233, -8.274, -11.18, 20.71, 55.79, 111.8, 125.2
2020, 4, 10.8, 5.821, 0.6266, -2.486, 7.447, 16.7, 27.84, 38.36
2020, 5, 12.54, 7.624, 2.473, -0.3262, 68.82, 81.94, 119.1, 114.3
2020, 6, 16.6, 11.25, 5.88, 2.944, 53.26, 71.85, 104.7, 84.05
2020, 7, 23.28, 17.68, 12.16, 8.964, 5.423, 7.277, 12.02, 10.92
2020, 8, 24.33, 18.97, 13.55, 10.46, 10.5, 23.85, 39.64, 60.04
2020, 9, 16.21, 11, 5.655, 2.782, 17.63, 21.07, 26.53, 29.08
2020, 10, 9.044, 4.772, -0.04424, -2.677, 7.924, 16.18, 29.77, 44.82
2020, 11, -0.04148, -4.043, -9.042, -11.37, 6.904, 21.11, 49, 75.33
2020, 12, -5.04, -7.289, -11.97, -14.47, 2.962, 8.727, 18.25, 32.45
2021, 1, -1.518, -5.158, -10.5, -13.67, 4.629, 24.78, 51.87, 75.02
2021, 2, -3.603, -7.99, -13.32, -16.37, 4.945, 34.04, 86.43, 119.8
2021, 3, 3.383, -1.603, -7.082, -10.5, 3.344, 14.94, 30.97, 33.73
2021, 4, 12.23, 7.236, 2.136, -1.009, 11.28, 25.99, 49.6, 59.76
2021, 5, 15.63, 10.43, 5.167, 2.406, 24.77, 55.77, 103.7, 141.5
2021, 6, 18.93, 13.41, 8.124, 5.276, 29.57, 47.61, 71.11, 64.26
2021, 7, 25.47, 19.76, 14.22, 11.04, 10.95, 18.37, 27.69, 37.62
2021, 8, 24.13, 18.69, 13.27, 10.26, 13.37, 21.46, 31.68, 32.04
2021, 9, 16.54, 11.55, 6.493, 3.755, 12.95, 13.31, 20.65, 21.37
2021, 10, 11.29, 6.774, 1.77, -1.153, 11.26, 24.48, 47.96, 44.05
2021, 11, 3.799, -0.1822, -5.362, -8.184, 9.103, 30.69, 67.54, 90.81
2021, 12, -2.643, -6.558, -12, -14.51, 10.66, 52.7, 121.6, 196.5
2022, 1, -4.698, -9.011, -14.73, -17.77, 4.946, 42.45, 105.8, 172.2
2022, 2, -6.126, -9.729, -14.68, -17.3, 12.02, 31.4, 63.02, 72.02
2022, 3, 1.275, -3.792, -9.05, -12.3, 15.62, 33.26, 62.88, 78.97
2022, 4, 6.797, 1.956, -3.122, -6.399, 23.88, 45.95, 78.47, 80.77
2022, 5, 12.02, 7.01, 1.791, -0.7278, 69.97, 88.15, 131.8, 156.3
2022, 6, 18.68, 13.43, 8.232, 5.435, 34.91, 54.94, 89.12, 119.4
2022, 7, 24.58, 18.91, 13.33, 10.13, 7.28, 13.48, 22.29, 31.89
2022, 8, 24.12, 18.68, 13.2, 10.04, 19.55, 39.45, 57.03, 82.73
2022, 9, 19.56, 13.83, 8.409, 5.538, 16.67, 26.33, 47.13, 71.65
2022, 10, 10.4, 5.526, 0.39, -2.365, 9.864, 17.72, 31.79, 54.33
2022, 11, 2.352, -1.372, -6.292, -8.781, 13.52, 58.31, 139.5, 214
2022, 12, 1.334, -2.38, -7.421, -10.31, 1.762, 18.04, 44.49, 70.4
2023, 1, 0.3449, -3.396, -8.646, -12.12, 7.707, 26.38, 54.02, 52.77
2023, 2, -4.094, -8.07, -13.3, -16.08, 6.791, 24.56, 51.05, 49.05
2023, 3, 0.5499, -4.499, -9.549, -12.71, 17.44, 31.73, 60.85, 48.54
2023, 4, 5.564, 1.188, -3.666, -6.397, 72.24, 115, 208.9, 205.9
2023, 5, 12.88, 7.609, 2.44, -0.248, 22.98, 25.07, 37.58, 50.33
2023, 6, 20.53, 14.97, 9.635, 6.751, 12.92, 29.42, 52.42, 77.18
2023, 7, 26.5, 21.18, 15.74, 12.57, 6.246, 7.395, 12.6, 24.65
2023, 8, 22.14, 16.74, 11.43, 8.815, 12.48, 24.35, 38.46, 56.8
2023, 9, 15.07, 10.49, 5.534, 2.854, 28.96, 40.72, 66.64, 58.13
2023, 10, 9.93, 5.489, 0.3874, -2.354, 6.794, 16.93, 39.94, 68.04
2023, 11, 4.303, 0.6992, -4.147, -6.777, 6.89, 15.47, 29.97, 38.28
2023, 12, -2.845, -5.228, -9.95, -12.37, 3.98, 11.1, 20.71, 19.49
2024, 1, -2.829, -6.562, -11.87, -14.64, 16.03, 67.47, 152.1, 184.6
2024, 2, 0.4234, -3.687, -9.089, -11.98, 10.86, 45.97, 113.1, 214.5
2024, 3, 7.223, 2.495, -2.677, -6.226, 2.063, 3.74, 6.526, 9.621
2024, 4, 10.05, 5.003, -0.2777, -3.617, 15.34, 34.15, 53.55, 65.49
2024, 5, 15.75, 10.5, 5.179, 2.359, 44.21, 78.87, 123.8, 133.1
2024, 6, 16.6, 11.35, 6.081, 3.258, 94.49, 116.7, 165.1, 161.1
2024, 7, 22.56, 16.86, 11.32, 8.152, 17.36, 24.87, 33.48, 39.28
2024, 8, 22.79, 17.12, 11.64, 8.366, 12.05, 20.96, 27.49, 28.33
2024, 9, 16.62, 10.86, 5.422, 2.373, 8.396, 22.31, 36.9, 46.16
2024, 10, 8.536, 4.022, -1.082, -3.889, 20.3, 38.5, 67, 53.85
2024, 11, -5.676, -8.613, -13.13, -14.97, 6.294, 18.93, 39.02, 50.65
2024, 12, -5.619, -7.935, -12.73, -15.07, 10.1, 25.6, 55.3, 48.94
2025, 1, -0.586, -4.113, -9.323, -12.38, 5.121, 20.18, 50.36, 103.6
2025, 2, 1.79, -2.093, -7.182, -10.06, 9.198, 37.53, 80.23, 77.12
2025, 3, 4.4, 0.01347, -5.073, -8.14, 21.38, 60.66, 130.7, 133.8
2025, 4, 8.886, 3.539, -1.724, -4.815, 30.11, 58.71, 110, 136
2025, 5, 14.03, 9.695, 4.818, 2.277, 80.9, 113.2, 184.8, 192.8
2025, 6, 17.17, 12.03, 6.853, 4.247, 43.1, 79.83, 120.1, 149.6
2025, 7, 23.73, 17.98, 12.38, 9.344, 6.662, 20.27, 34.33, 46.3
2025, 8, 24.07, 18.38, 12.88, 9.849, 3.044, 5.546, 8.24, 10.04
2025, 9, 16.88, 11.47, 6.305, 3.342, 16.19, 21.49, 29.95, 38.58
2025, 10, 9.82, 5.073, -0.1524, -2.881, 47.1, 81.86, 151.9, 171.7
2025, 11, 1.188, -3.004, -8.065, -10.55, 10.96, 33.92, 67.83, 88.51
2025, 12, -7.116, -9.018, -13.46, -15.32, 10.95, 43.58, 101.2, 144.8
2026, 1, -4.48, -7.778, -13.05, -15.83, 11.09, 73.62, 192.3, 266.7
2026, 2, -1.778, -5.905, -11.23, -14.36, 27.45, 68.99, 132.5, 146.9
2026, 3, 4.063, -0.5795, -5.576, -8.811, 22.09, 55.04, 108.5, 126.7
2026, 4, 10.19, 5.203, 0.07648, -2.983, 18.56, 36.66, 61.02, 82.09
2026, 5, 15.63, 10.19, 4.823, 1.917, 2.224, 3.64, 6.529, 8.204
2026, 6, 20.66, 14.93, 9.601, 6.623, 32.44, 31.95, 31.54, 30.94
2026, 7, 25.08, 19.36, 13.74, 10.45, 4.483, 11.06, 14.82, 19.85
2026, 8, 24.7, 19.25, 13.85, 11.09, 55.25, 87, 136.4, 163.4
2026, 9, 15.61, 10.61, 5.579, 2.895, 27.39, 42.63, 66.19, 79.4
2026, 10, 12.25, 7.797, 2.716, -0.2259, 29.72, 53.51, 97.3, 81.67
2026, 11, -2.141, -5.841, -10.75, -13.16, 13.19, 37.84, 78.57, 82.4
2026, 12, -1.821, -4.873, -9.849, -12.68, 5.146, 21.27, 40.31, 44.42
2027, 1, -3.548, -6.616, -11.53, -14.34, 11.36, 53.55, 141, 221.5
2027, 2, -1.506, -5.317, -10.5, -13.34, 25.82, 65.78, 142.7, 189.3
2027, 3, 4.102, -0.4874, -5.536, -9.166, 19.51, 41.32, 79.6, 107.7
2027, 4, 9.713, 4.481, -0.7853, -4.11, 26.28, 60.76, 113.6, 112.9
2027, 5, 16.42, 11.56, 6.39, 3.601, 43.87, 65.08, 105, 116.4
2027, 6, 18.62, 13.17, 7.768, 4.864, 34.04, 52.71, 87.42, 105.6
2027, 7, 24.49, 18.63, 13.07, 9.86, 4.206, 13.8, 21.76, 28.67
2027, 8, 22, 16.62, 11.2, 8.254, 7.984, 10.06, 11.53, 7.466
2027, 9, 18.14, 12.98, 7.798, 4.898, 13.64, 16.26, 28.04, 39.93
2027, 10, 13.9, 9.332, 4.207, 1.245, 12.56, 30.32, 57.98, 76.63
2027, 11, 4.036, 0.3219, -4.683, -7.453, 6.955, 35.91, 70.35, 108
2027, 12, -2.137, -5.831, -11.03, -13.94, 10.64, 52.72, 120.5, 120.6
2028, 1, -8.845, -10.66, -15.43, -18.04, 24.27, 91.37, 201.8, 171.2
2028, 2, -1.185, -4.093, -9.231, -12.03, 2.213, 8.2, 20.16, 23.77
2028, 3, 2.081, -1.8, -6.512, -9.388, 24.68, 67.35, 137.1, 168.9
2028, 4, 8.368, 3.184, -2.029, -5.381, 31.58, 44.78, 71.51, 82.97
2028, 5, 16.6, 11.16, 5.732, 2.775, 36.56, 48.32, 77.2, 109
2028, 6, 18.87, 13.25, 7.921, 4.908, 57.3, 63.65, 88.55, 87.45
2028, 7, 24.55, 18.9, 13.29, 10.12, 12.82, 18.36, 29.91, 52.73
2028, 8, 24.2, 18.63, 13.18, 10.08, 0.4273, 0.7853, 1.749, 3.922
2028, 9, 16.72, 11.86, 6.694, 3.737, 36.29, 55.11, 97.5, 86.91
2028, 10, 13.02, 8.383, 3.228, 0.1977, 6.2, 12.29, 20.58, 24.79
2028, 11, 5.209, 0.989, -4.186, -6.948, 11.72, 50.54, 123.2, 203.4
2028, 12, 0.7239, -2.534, -7.726, -10.79, 1.877, 10.2, 19.48, 29.55
2029, 1, -2.719, -6.053, -11.4, -14.46, 2.297, 14.97, 32.86, 48.72
2029, 2, 1.586, -2.1, -7.222, -10.55, 3.348, 8.345, 16.13, 17.72
2029, 3, 3.43, -1.449, -6.825, -10.06, 8.644, 29.68, 51.6, 79.48
