# Created by WEAP: 5/11/2021 10:26:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.558, 0.4271, 144, 138
2006, 2, 3.805, 0.9217, 223.2, 213.1
2006, 3, 1.337, -0.4704, 224.9, 210.9
2006, 4, 5.277, 3.196, 289.5, 271.5
2006, 5, 10.33, 8.52, 55.91, 66.12
2006, 6, 14.75, 12.66, 21.81, 37.34
2006, 7, 18.62, 16.62, 0.7458, 0.9888
2006, 8, 18.04, 16.18, 0.1161, 0.5326
2006, 9, 12.51, 10.32, 5.649, 5.942
2006, 10, 12.25, 10.01, 1.133, 0.5343
2006, 11, 4.881, 2.497, 197.9, 165.6
2006, 12, 1.205, -1.031, 709.5, 653.9
2007, 1, -1.502, -4.576, 182.4, 160.5
2007, 2, 1.021, -1.28, 103.6, 91.04
2007, 3, 2.774, 0.5571, 211.1, 234.2
2007, 4, 2.924, 1.484, 435.5, 425.3
2007, 5, 9.458, 7.587, 129.5, 115.5
2007, 6, 11.85, 9.881, 26.62, 43.57
2007, 7, 16.75, 14.93, 23.56, 23.38
2007, 8, 20.11, 18.11, 0.6287, 2.926
2007, 9, 15.03, 12.96, 220.2, 214.1
2007, 10, 12.12, 9.55, 35.54, 30.56
2007, 11, 7.32, 4.54, 35, 28.93
2007, 12, 3.034, 0.3485, 77.32, 73.51
2008, 1, 5.658, 2.507, 230.9, 214.5
2008, 2, -0.4139, -2.341, 656.8, 628
2008, 3, 2.677, 0.6026, 205, 199
2008, 4, 2.652, 0.8514, 189.3, 165.7
2008, 5, 8.954, 6.926, 277.8, 249.7
2008, 6, 11.95, 10.01, 39.62, 34.51
2008, 7, 16.92, 15.12, 3.994, 11.44
2008, 8, 16.57, 14.55, 8.218, 5.639
2008, 9, 14.14, 12.09, 31.75, 25.44
2008, 10, 12.95, 10.69, 77.29, 68.78
2008, 11, 5.077, 2.883, 445.5, 422.3
2008, 12, -0.8283, -4.1, 91.83, 83.31
2009, 1, 0.7424, -2.933, 79.22, 62.95
2009, 2, 2.155, 0.07239, 461.5, 417.6
2009, 3, 2.762, 0.7736, 397.9, 365.7
2009, 4, 6.991, 5.23, 46.41, 40.74
2009, 5, 9.496, 7.31, 27.99, 34.76
2009, 6, 16.12, 13.95, 7.298, 10.98
2009, 7, 18.62, 16.63, 11.28, 12.66
2009, 8, 17.64, 15.89, 57.53, 58.08
2009, 9, 15.77, 13.5, 6.193, 20.96
2009, 10, 10.5, 8.063, 34.47, 28.77
2009, 11, 7.686, 5.096, 103.3, 88.25
2009, 12, 0.8028, -1.91, 250.4, 224.6
2010, 1, 0.44, -1.803, 787.8, 704.2
2010, 2, 1.696, -0.4818, 293.6, 262.7
2010, 3, 0.6995, -0.8291, 702.1, 655.2
2010, 4, 7.167, 5.367, 59.56, 46.89
