# Created by WEAP: 5/11/2021 10:24:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 1.645, -0.4577, 400.4, 390.1
2006, 2, 4.385, 2.167, 243.3, 232.7
2006, 3, 3.577, 1.413, 407.9, 414.2
2006, 4, 7.993, 5.754, 263.1, 273.2
2006, 5, 9.537, 7.798, 151, 165.6
2006, 6, 15.35, 13.47, 117, 126.1
2006, 7, 18.67, 16.79, 6.574, 8.009
2006, 8, 17.56, 15.66, 14.53, 12.8
2006, 9, 13.13, 11.09, 152, 142
2006, 10, 8.928, 7.157, 125.6, 112.2
2006, 11, 3.201, 1.169, 196.1, 189.2
2006, 12, -0.8422, -2.98, 452, 466.4
2007, 1, -2.836, -5.055, 291.8, 275.1
2007, 2, 2.628, 0.3891, 140.4, 138.2
2007, 3, 4.743, 2.587, 220.8, 220.1
2007, 4, 7.119, 5.121, 192.9, 202.7
2007, 5, 10.43, 8.603, 139.3, 147.7
2007, 6, 13.76, 11.68, 122.9, 139.3
2007, 7, 18.13, 16.27, 17.28, 21.9
2007, 8, 19.87, 18.2, 1.989, 1.485
2007, 9, 15.6, 13.67, 40.17, 43.39
2007, 10, 9.007, 7.202, 91.89, 93.45
2007, 11, 4.152, 2.184, 191.6, 188.5
2007, 12, 1.174, -0.7185, 417.4, 391.4
2008, 1, 2.807, 0.8283, 91.81, 93.94
2008, 2, 1.213, -1.051, 503.3, 514.9
2008, 3, 4.951, 2.796, 306.4, 301.5
2008, 4, 6.536, 4.38, 338.1, 334.6
2008, 5, 9.363, 7.409, 107.3, 107.2
2008, 6, 13, 11.06, 133.8, 142.9
2008, 7, 17.49, 15.71, 32.86, 40.29
2008, 8, 16.29, 14.32, 28.7, 32.02
2008, 9, 14.12, 12.05, 60.91, 59.01
2008, 10, 9.224, 7.401, 178.2, 181.9
2008, 11, 4.029, 2.128, 284.5, 286.3
2008, 12, -2.241, -4.394, 276, 263
2009, 1, -1.914, -4.124, 345.5, 333.8
2009, 2, 3.081, 1.029, 310.7, 303.2
2009, 3, 4.698, 2.363, 238.5, 240.8
2009, 4, 7.268, 5.325, 201.9, 189.7
2009, 5, 9.717, 7.807, 89.73, 95.61
2009, 6, 13.93, 12.15, 26.58, 26.14
2009, 7, 17.61, 15.89, 48.72, 51.41
2009, 8, 18.95, 17.19, 59.93, 67.4
2009, 9, 15.5, 13.45, 24.91, 23.78
2009, 10, 8.603, 6.784, 167.5, 156.7
2009, 11, 5.561, 3.642, 362.5, 379.5
2009, 12, 0.6229, -1.55, 328.8, 322.9
2010, 1, 1.238, -0.8686, 308.2, 306.9
2010, 2, 3.801, 1.644, 291.6, 287.8
2010, 3, 4.564, 2.344, 465.6, 454.9
2010, 4, 9.722, 7.704, 170.3, 164.3
2010, 5, 9.62, 7.619, 178.6, 171.8
2010, 6, 13.43, 11.54, 35.76, 34.42
2010, 7, 18.79, 16.97, 2.731, 4.883
2010, 8, 16.67, 14.87, 23.16, 22.61
2010, 9, 14.09, 12.17, 14.62, 14.52
2010, 10, 8.336, 6.336, 138.6, 133.5
2010, 11, 3.406, 1.424, 463.5, 455.3
2010, 12, -2.538, -4.706, 207.2, 207.4
2011, 1, 0.4118, -1.618, 259.5, 246.4
2011, 2, 5.109, 2.993, 184.2, 172.1
2011, 3, 5.803, 3.707, 245.5, 249.4
2011, 4, 5.946, 3.714, 154.3, 143.5
2011, 5, 9.77, 7.909, 245.1, 260.5
2011, 6, 14.97, 13.21, 22.6, 25.86
2011, 7, 17.63, 15.89, 21.87, 32.06
2011, 8, 19.05, 17.21, 10.32, 11.49
2011, 9, 13.67, 11.71, 22.93, 25.82
2011, 10, 9.511, 7.674, 105.9, 99.37
2011, 11, 2.516, 0.4766, 100.5, 100.8
2011, 12, -1.619, -3.799, 299.5, 288.5
2012, 1, -1.523, -3.617, 375.2, 374.2
2012, 2, 4.964, 2.733, 355.1, 340.3
2012, 3, 4.729, 2.548, 216.7, 203.8
2012, 4, 5.432, 3.154, 96.4, 94.35
2012, 5, 10.14, 8.444, 130.7, 140.4
2012, 6, 14.7, 12.8, 54.94, 56.9
2012, 7, 19.71, 18.15, 16.25, 19.4
2012, 8, 18.93, 17.11, 32.1, 32.21
2012, 9, 14.27, 12.21, 88.81, 88.03
2012, 10, 10.51, 8.756, 210.4, 218.9
2012, 11, 5.523, 3.571, 193.9, 187.1
2012, 12, -0.6797, -2.805, 290.1, 275.3
2013, 1, 0.2398, -2.032, 289.9, 267.6
2013, 2, 3.321, 1.313, 136, 128.1
2013, 3, 3.908, 1.661, 319.8, 306.3
2013, 4, 6.116, 4.091, 227.4, 204.5
2013, 5, 10.94, 9.074, 118.3, 109.6
2013, 6, 14.75, 12.97, 101.7, 103.5
2013, 7, 18.55, 16.77, 1.933, 2.741
2013, 8, 16.5, 14.56, 22.21, 20.03
2013, 9, 14.13, 12.28, 50.29, 48.27
2013, 10, 9.984, 8.223, 28.69, 29.55
2013, 11, 4.426, 2.589, 47.03, 46.66
2013, 12, 0.06981, -2.257, 396.4, 390.6
2014, 1, 0.8328, -1.25, 352.6, 334.1
2014, 2, 2.599, 0.3585, 330.8, 305.2
2014, 3, 1.994, -0.249, 346.8, 350.8
2014, 4, 6.696, 4.552, 120.1, 112.2
2014, 5, 10.14, 8.401, 110.5, 108.2
2014, 6, 12.3, 10.34, 113.5, 118.6
2014, 7, 19.2, 17.61, 27.87, 34.28
2014, 8, 17.59, 15.83, 7.787, 7.716
2014, 9, 16.34, 14.6, 29.45, 26.66
2014, 10, 8.106, 6.124, 142, 141.7
2014, 11, 2.546, 0.4655, 237.5, 226.9
2014, 12, 0.4054, -1.599, 292.1, 283.6
2015, 1, -0.2265, -2.196, 594.5, 573.6
2015, 2, 2.305, 0.07273, 290.7, 279.8
2015, 3, 3.29, 1.135, 328.5, 321.1
2015, 4, 7.68, 5.435, 69.06, 69.05
2015, 5, 10.72, 8.899, 161.2, 163.9
2015, 6, 12.11, 10.2, 90.04, 87.29
2015, 7, 19.95, 18.28, 3.046, 2.777
2015, 8, 17.5, 15.59, 2.253, 2.336
2015, 9, 16.32, 14.38, 31.25, 31.15
2015, 10, 9.473, 7.567, 224.1, 223.8
2015, 11, 3.598, 1.596, 324.2, 326.5
2015, 12, 2.034, 0.0593, 253.7, 247.5
2016, 1, -0.4091, -2.483, 393.5, 401.1
2016, 2, 3.08, 0.9799, 347.7, 336.4
2016, 3, 2.565, 0.3196, 287.3, 274.6
2016, 4, 8.478, 6.507, 148.8, 157.6
2016, 5, 9.853, 7.923, 91.14, 90.6
2016, 6, 14.25, 12.26, 22.93, 26.2
2016, 7, 18.58, 16.79, 22.1, 25.44
2016, 8, 17.75, 15.82, 3.066, 5.361
2016, 9, 16.88, 14.85, 3.349, 2.964
2016, 10, 9.79, 7.918, 115.7, 112.4
2016, 11, 2.776, 0.6386, 533.5, 541.9
2016, 12, 2.002, -0.07984, 307, 295
2017, 1, 0.1739, -1.899, 450.1, 437.6
2017, 2, 0.3478, -1.774, 185.8, 175.6
2017, 3, 3.724, 1.53, 253.1, 252.1
2017, 4, 6.888, 4.735, 104.1, 102.6
2017, 5, 11.23, 9.365, 68.47, 67.3
2017, 6, 14.62, 12.73, 56.4, 54.42
2017, 7, 18.45, 16.65, 46.5, 54.87
2017, 8, 16.91, 14.98, 2.107, 1.952
2017, 9, 16.91, 15.02, 50.13, 46.35
2017, 10, 9.468, 7.537, 70.62, 61.79
2017, 11, 3.436, 1.268, 248.5, 256.2
2017, 12, 2.712, 0.7026, 329.5, 307.2
2018, 1, 2.555, 0.6569, 269.9, 262.2
2018, 2, 2.776, 0.6439, 230.3, 221.3
2018, 3, 0.9082, -1.137, 332.6, 329.3
2018, 4, 3.899, 1.753, 362.5, 348.2
2018, 5, 10.35, 8.633, 170.1, 164.4
2018, 6, 13.11, 11.14, 67.18, 69.33
2018, 7, 19.62, 17.91, 0.6613, 1.01
2018, 8, 18.28, 16.44, 38.65, 38.09
2018, 9, 13.24, 11.23, 174.8, 166.2
2018, 10, 10.35, 8.501, 146.8, 139.2
2018, 11, 4.467, 2.513, 484, 480.3
2018, 12, 2.771, 0.9679, 587.3, 565.4
2019, 1, 1.355, -0.6637, 381.5, 369.1
2019, 2, 5.995, 3.764, 163.4, 150.1
2019, 3, 2.772, 0.559, 576.9, 565
2019, 4, 7.673, 5.552, 137.4, 135.3
2019, 5, 13.64, 11.67, 70.66, 75.68
2019, 6, 14.97, 13.23, 24.16, 25.18
2019, 7, 18.36, 16.65, 17.11, 19.88
2019, 8, 16.16, 14.21, 52.65, 51.63
2019, 9, 14.79, 12.91, 44.1, 41.99
2019, 10, 9.043, 7.124, 253.9, 242
2019, 11, 1.988, -0.1923, 478.4, 478.7
2019, 12, -3.255, -5.725, 204.4, 202.6
2020, 1, -2.193, -4.433, 219, 197.8
2020, 2, 3.93, 1.663, 485.9, 455.2
2020, 3, 4.316, 2.074, 247.3, 245.6
2020, 4, 7.768, 5.826, 172.7, 174.5
2020, 5, 10.7, 8.957, 67.53, 67.34
2020, 6, 12.87, 10.97, 78.45, 78.6
2020, 7, 18.17, 16.39, 16.03, 16.53
2020, 8, 20.58, 18.8, 9.438, 8.306
2020, 9, 14.9, 12.94, 33.14, 30.2
2020, 10, 10.74, 8.8, 247.2, 249.1
2020, 11, 3.651, 1.427, 278.5, 271.7
2020, 12, 0.6392, -1.239, 378.2, 355.3
2021, 1, 0.9444, -0.897, 485.9, 468.1
2021, 2, 1.206, -1.137, 376.8, 368.7
2021, 3, 3.705, 1.58, 372.4, 349.8
2021, 4, 8.392, 6.349, 181, 176.4
2021, 5, 10.86, 9.084, 139, 139
2021, 6, 14.16, 12.35, 87.01, 90.19
2021, 7, 18.69, 17.02, 16.83, 23.55
2021, 8, 18.19, 16.37, 41.91, 43.52
2021, 9, 16.48, 14.42, 46.01, 39.61
2021, 10, 10.56, 8.77, 119, 114.3
2021, 11, 4.981, 3, 327.9, 329
2021, 12, 0.5617, -1.501, 432, 421.8
2022, 1, -3.046, -5.179, 363.7, 342.7
2022, 2, 1.148, -1.005, 155.7, 143.8
2022, 3, 3.195, 0.927, 222.6, 222.3
2022, 4, 5.88, 3.761, 163.3, 152.3
2022, 5, 9.574, 7.663, 144.9, 151.7
2022, 6, 14.48, 12.76, 85.38, 90.69
2022, 7, 17.17, 15.47, 21.69, 29.69
2022, 8, 19.88, 18.11, 4.749, 4.812
2022, 9, 14.44, 12.44, 60.45, 56.95
2022, 10, 8.442, 6.515, 237.5, 238.8
2022, 11, 3.728, 1.732, 229.9, 224.8
2022, 12, 3.005, 1.134, 354.6, 347.5
2023, 1, 3.04, 1.072, 324.8, 299.3
2023, 2, 1.367, -0.9935, 373.6, 361.9
2023, 3, 2.596, 0.3491, 167.6, 159.6
2023, 4, 7.741, 5.622, 125.1, 131
2023, 5, 10.03, 8.244, 95.92, 97.74
2023, 6, 15.98, 14.21, 36.49, 36.32
2023, 7, 21.05, 19.43, 1.073, 1.707
2023, 8, 21.47, 19.55, 4.023, 4.494
2023, 9, 17.02, 15.08, 17.12, 15.9
2023, 10, 9.11, 7.248, 389.1, 387.3
2023, 11, 6.639, 4.666, 193.1, 192
2023, 12, 2.1, 0.1651, 255.7, 249.8
2024, 1, -0.2014, -2.16, 625.1, 638.2
2024, 2, 2.906, 0.5007, 418.1, 417.3
2024, 3, 7.572, 5.366, 147.6, 144
2024, 4, 7.849, 5.844, 147.8, 142.1
2024, 5, 10.63, 8.773, 114.1, 127.9
2024, 6, 14.2, 12.45, 16.1, 16.4
2024, 7, 18.49, 16.67, 28.34, 32.4
2024, 8, 17.18, 15.36, 42.29, 39.61
2024, 9, 13.71, 11.81, 44.58, 40.22
2024, 10, 7.612, 5.713, 140.2, 129.6
2024, 11, 1.553, -0.5263, 11.5, 10.25
2024, 12, 0.1211, -2.05, 231.8, 227.8
2025, 1, 2.769, 0.8313, 660, 650.6
2025, 2, 5.213, 3.095, 250.6, 227.8
2025, 3, 6.414, 4.249, 130.6, 131.2
2025, 4, 6.999, 4.969, 196.5, 182
2025, 5, 14.02, 12.29, 48.98, 54.95
2025, 6, 16.9, 15.06, 80.48, 85.05
2025, 7, 19.9, 18.16, 12.86, 11.87
2025, 8, 19.6, 17.75, 0.5183, 0.831
2025, 9, 15.59, 13.64, 38.43, 35.79
2025, 10, 7.834, 5.87, 258.1, 260.7
2025, 11, 4.457, 2.494, 318.9, 307.1
2025, 12, -0.2314, -2.394, 270.6, 265
2026, 1, 0.2431, -1.879, 283.6, 278.3
2026, 2, 3.571, 1.345, 249.2, 232.5
2026, 3, 6.468, 4.219, 233.1, 232
2026, 4, 8.69, 6.75, 185.5, 169
2026, 5, 12, 10.25, 119.5, 128.7
2026, 6, 14.8, 13, 61.12, 67.33
2026, 7, 19.26, 17.58, 25.58, 30.87
2026, 8, 18.6, 16.76, 14.06, 17.57
2026, 9, 16.49, 14.49, 29.7, 27.41
2026, 10, 9.951, 8.203, 57.37, 48
2026, 11, 2.933, 0.9108, 86.4, 96.33
2026, 12, 2.184, 0.2278, 654.8, 633.1
2027, 1, 0.8947, -1.184, 454.8, 447.1
2027, 2, 3.424, 1.408, 269.7, 261.8
2027, 3, 5.611, 3.46, 317.1, 330
2027, 4, 6.745, 4.565, 314.3, 295
2027, 5, 11.63, 9.895, 128.6, 142.2
2027, 6, 15.62, 13.73, 68.04, 69.52
2027, 7, 19.32, 17.68, 2.956, 4.898
2027, 8, 18.76, 16.83, 118.7, 118
2027, 9, 17, 15.14, 5.023, 5.779
2027, 10, 10.91, 9.116, 141.2, 135
2027, 11, 5.503, 3.448, 341.1, 338.2
2027, 12, -0.925, -3.043, 445.6, 440.4
2028, 1, -0.1486, -2.312, 480.8, 460.2
2028, 2, 5.312, 3.145, 117.7, 107.5
2028, 3, 4.617, 2.354, 127.3, 127.6
2028, 4, 7.398, 5.255, 230.7, 231.8
2028, 5, 10.51, 8.824, 122.1, 116.2
2028, 6, 13.3, 11.56, 83.78, 84.73
2028, 7, 20.67, 18.88, 7.576, 9.6
2028, 8, 19.14, 17.41, 30.1, 28.97
2028, 9, 16.33, 14.53, 30.66, 30.03
2028, 10, 9.873, 8.05, 104.6, 99.1
2028, 11, 4.035, 2.19, 371.6, 370.5
2028, 12, 1.694, -0.2863, 510.1, 512
2029, 1, 1.352, -0.5527, 303.5, 291.9
2029, 2, 4.775, 2.636, 203, 190.1
2029, 3, 4.141, 2.063, 324.9, 296.6
2029, 4, 7.072, 4.9, 123.4, 122
2029, 5, 11.68, 9.838, 105.9, 104.3
2029, 6, 14.59, 12.92, 41.84, 40.25
2029, 7, 20.58, 18.82, 14.3, 14.99
2029, 8, 19.27, 17.46, 8.992, 11.87
2029, 9, 19.48, 17.53, 1.576, 1.579
2029, 10, 9.449, 7.561, 236.3, 227.2
2029, 11, 3.186, 1.187, 325.9, 322.4
2029, 12, -3.884, -6.317, 181.2, 178.8
2030, 1, 1.395, -0.4406, 930.5, 932.7
2030, 2, 5.836, 3.73, 120.4, 118.5
2030, 3, 6.94, 4.666, 200, 195
