# Created by WEAP: 5/11/2021 10:24:01 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clearwater (1,802,432 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,402 ha),  1000 - 2000 m (1,071,488 ha),  2000 - 3000 m (163,543 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.534, -4.119, -7.329, 72.9, 103.8, 140.3
2006, 2, 3.379, -1.227, -4.343, 90.45, 111, 138
2006, 3, 4.633, 0.4419, -1.999, 147.1, 199.7, 261.6
2006, 4, 9.876, 5.441, 2.789, 90.88, 110.9, 128.7
2006, 5, 13.03, 9.405, 7.31, 66, 78.92, 78.29
2006, 6, 17, 12.71, 10.25, 76.37, 105.1, 120.6
2006, 7, 21.21, 17.36, 15.14, 49.93, 50.24, 45.8
2006, 8, 20.79, 16.76, 14.24, 20.26, 21.33, 20.82
2006, 9, 13.94, 9.896, 7.366, 70.18, 63.97, 58.36
2006, 10, 10.56, 6.845, 4.477, 34.27, 39.11, 42.2
2006, 11, 3.438, -0.8108, -3.419, 53.88, 67.92, 70.51
2006, 12, -1.866, -6.545, -9.608, 119.5, 191.1, 286.3
2007, 1, -3.459, -8.255, -11.8, 66.07, 107.5, 138.5
2007, 2, 0.7597, -4.165, -7.352, 42.65, 63.14, 73.91
2007, 3, 4.565, -0.008823, -2.52, 32.96, 59.72, 81.53
2007, 4, 10.09, 6.033, 3.764, 87.07, 105.3, 130.2
2007, 5, 13.64, 9.736, 7.263, 88.67, 115.3, 135.8
2007, 6, 15.65, 11.45, 8.805, 72.86, 105.4, 133.9
2007, 7, 21.56, 17.4, 15.02, 41.68, 78.21, 97.95
2007, 8, 22.83, 18.61, 16.09, 4.683, 4.127, 3.665
2007, 9, 17.27, 13.16, 10.59, 26.82, 26.85, 28.29
2007, 10, 9.116, 5.077, 2.367, 127.8, 178.5, 220.9
2007, 11, 3.084, -1.188, -3.784, 58.7, 81.3, 99
2007, 12, 0.1183, -4.277, -7.2, 106.4, 142.5, 190.1
2008, 1, 1.451, -2.38, -4.807, 57.37, 90.48, 126.1
2008, 2, 0.3348, -3.475, -5.867, 102.5, 165.9, 242.7
2008, 3, 5.436, 1.159, -1.346, 64.22, 91.35, 112
2008, 4, 7.943, 3.514, 0.8893, 65.99, 91.5, 125.4
2008, 5, 10.66, 6.616, 4.235, 105.4, 123.5, 140.5
2008, 6, 15.87, 12.18, 9.906, 76.41, 99.29, 106.6
2008, 7, 21.22, 17.36, 15.07, 34.4, 53.29, 59.59
2008, 8, 19.21, 15.22, 12.73, 41.87, 67.48, 76.98
2008, 9, 15.03, 10.85, 8.366, 43.88, 62.63, 71.7
2008, 10, 9.067, 5.133, 2.74, 36.95, 58.96, 80.46
2008, 11, 2.299, -1.593, -4.092, 58.72, 88.05, 120.6
2008, 12, -4.422, -9.128, -12.05, 91.95, 113.4, 126.6
2009, 1, -4.092, -8.521, -11.71, 112.1, 166.2, 227.5
2009, 2, 2.795, -1.474, -4.069, 91.36, 143.7, 200.9
2009, 3, 2.933, -1.625, -4.62, 81.18, 134.1, 182
2009, 4, 9.069, 4.809, 2.363, 58.74, 74.55, 80.53
2009, 5, 12.48, 8.724, 6.566, 69, 81.24, 82.49
2009, 6, 16.37, 12.73, 10.57, 29.7, 55.18, 76
2009, 7, 20.42, 16.34, 13.89, 32.78, 64.54, 72.5
2009, 8, 24.54, 20.32, 17.65, 18.34, 30.8, 40.77
2009, 9, 15.93, 11.46, 8.628, 18.65, 20.18, 19.08
2009, 10, 9.902, 6.052, 3.631, 102, 145.8, 179.1
2009, 11, 5.153, 0.9342, -1.549, 99.34, 157.8, 235
2009, 12, 0.5306, -4.101, -7.171, 76.3, 128.3, 175.4
2010, 1, 0.5705, -4.047, -7.119, 63.68, 74.4, 90.39
2010, 2, 4.211, -0.1505, -2.896, 59.77, 83.2, 120.1
2010, 3, 6.94, 2.736, 0.3991, 102.1, 131.1, 164.8
