# Created by WEAP: 5/11/2021 10:26:36 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_American (131,622 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (103,816 ha),  1000 - 2000 m (27,523 ha),  2000 - 3000 m (284 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.929, 6.859, 3.602, 79.86, 129.4, 144.9
2006, 2, 11.69, 7.735, 4.018, 95.61, 191.8, 225.8
2006, 3, 10.41, 4.767, 1.036, 99.54, 185.7, 220.4
2006, 4, 14.01, 8.906, 5.077, 144, 256.1, 294.8
2006, 5, 18.71, 13.95, 10.54, 19.73, 43.1, 51.79
2006, 6, 23.06, 18.32, 14.86, 4.182, 11, 16.36
2006, 7, 26.87, 22.46, 18.9, 0.8089, 1.39, 0.5711
2006, 8, 26.75, 22.16, 18.43, 0.5321, 0.6156, 0
2006, 9, 20.59, 16.22, 12.69, 0.1476, 0.8153, 1.406
2006, 10, 20.2, 15.68, 12.31, 0.9377, 3.362, 3.273
2006, 11, 12.33, 8.169, 5.015, 82.4, 137.2, 173.2
2006, 12, 9.044, 4.647, 1.462, 316.3, 542.1, 643.5
2007, 1, 6.594, 2.529, -1.222, 65.28, 135.1, 162.1
2007, 2, 9.53, 4.882, 1.14, 67.16, 122.4, 126.5
2007, 3, 11.34, 6.35, 2.747, 144.4, 209.8, 226.6
2007, 4, 11.85, 6.382, 2.737, 232.6, 364.1, 431.9
2007, 5, 17.66, 12.88, 9.532, 75.51, 131.4, 154
2007, 6, 20.4, 15.34, 11.94, 6.31, 18.81, 26.41
2007, 7, 24.8, 20.29, 17.02, 2.066, 6.745, 13.21
2007, 8, 28.53, 23.96, 20.41, 0.119, 0.4686, 0.4926
2007, 9, 23.15, 18.54, 15.14, 116.7, 202.2, 209.8
2007, 10, 20.85, 16.02, 12.39, 7.094, 18.76, 27.25
2007, 11, 14.49, 10.76, 7.766, 18.28, 29.13, 35.05
2007, 12, 10.65, 6.802, 3.469, 51.35, 78.27, 82.24
2008, 1, 11.9, 9.007, 5.855, 108.9, 219.3, 248.6
2008, 2, 8.613, 3.311, -0.33, 326, 539, 614.5
2008, 3, 10.96, 5.847, 2.372, 116.4, 190.2, 224.5
2008, 4, 11.74, 5.993, 2.374, 106.4, 173.4, 196.3
2008, 5, 16.95, 12.17, 8.881, 95.42, 195.3, 259.4
2008, 6, 20.25, 15.48, 12.11, 14, 33.28, 45.5
2008, 7, 24.82, 20.17, 16.93, 2.337, 2.316, 1.125
2008, 8, 25.21, 20.49, 16.97, 0.1924, 2.255, 4.033
2008, 9, 22.09, 17.68, 14.11, 14.18, 25.6, 25.59
2008, 10, 21.41, 16.62, 13.1, 25.72, 51.29, 59.77
2008, 11, 12.76, 8.164, 5.204, 196.1, 349.2, 410.5
2008, 12, 6.509, 2.636, -0.6513, 54.86, 79.22, 81.39
2009, 1, 7.443, 4.447, 0.8864, 30.48, 60.73, 71.13
2009, 2, 10.74, 5.83, 2.366, 281, 422.8, 494.9
2009, 3, 11.48, 6.336, 2.627, 205.9, 332.3, 390.4
2009, 4, 15.63, 10.73, 6.913, 13.26, 28.74, 40.86
2009, 5, 17.76, 13.18, 9.584, 3.354, 14.81, 21.42
2009, 6, 24.74, 19.82, 16.31, 0.1667, 2.18, 4.24
2009, 7, 27.18, 22.44, 18.84, 1.053, 6.575, 9.641
2009, 8, 25.85, 21.16, 18.02, 16.67, 44.87, 54.63
2009, 9, 24.66, 19.91, 16.15, 0.4903, 0.3361, 0.3204
2009, 10, 18.39, 13.94, 10.61, 9.563, 23.17, 26.41
2009, 11, 14.75, 10.76, 7.876, 59.53, 95.08, 108.3
2009, 12, 8.138, 4.382, 0.9735, 102.9, 208, 261.8
2010, 1, 8.23, 3.859, 0.5257, 346.1, 632.3, 739.4
2010, 2, 10.32, 5.313, 1.582, 157.3, 242, 281.1
2010, 3, 10.01, 4.301, 0.5704, 404, 614.2, 714.2
2010, 4, 16.19, 10.74, 6.831, 24.31, 51.74, 64.16
2010, 5, 17.53, 13.03, 9.874, 39.61, 81.31, 103.7
2010, 6, 25.19, 20.09, 16.5, 1.243, 0.5387, 0.5879
2010, 7, 28.38, 23.57, 19.78, 1.039, 1.794, 1.552
2010, 8, 26.69, 22.39, 18.82, 0.02742, 0, 0
2010, 9, 23.91, 19.18, 15.34, 27.31, 60.23, 81.91
2010, 10, 16.83, 12.07, 8.582, 80.69, 104.9, 112.9
2010, 11, 12.04, 7.787, 4.83, 39.44, 60.48, 69.8
2010, 12, 8.344, 5.183, 1.845, 70.58, 94.44, 91.61
2011, 1, 9.241, 6.041, 2.612, 80.03, 133.3, 167.1
2011, 2, 11.72, 7.606, 4.08, 69.89, 107.1, 125.4
2011, 3, 14.15, 9.902, 6.029, 162.8, 311.1, 392.7
2011, 4, 14.37, 9.471, 5.802, 25.86, 48.4, 62.33
2011, 5, 20.3, 15.3, 11.8, 12.81, 34.52, 49.29
2011, 6, 23.61, 18.81, 15.31, 10.66, 10.6, 12.79
2011, 7, 24.11, 19.61, 16.23, 1.249, 2.475, 4.427
2011, 8, 27.99, 23.3, 19.53, 0.01895, 0.02623, 0
2011, 9, 22.6, 18.19, 14.7, 0.1599, 0.6595, 0.6427
2011, 10, 22.01, 17.43, 14.16, 12.12, 29.45, 38.52
2011, 11, 11.95, 8.081, 4.868, 20.99, 41, 51.11
2011, 12, 6.989, 2.47, -1.065, 144.5, 235.9, 276.1
2012, 1, 7.018, 2.702, -1.089, 266.1, 466.2, 544.8
2012, 2, 11.64, 6.252, 2.735, 201.3, 328.6, 377.6
2012, 3, 12.17, 7.588, 3.928, 61.89, 90.51, 92.37
2012, 4, 13.67, 8.518, 4.669, 55.73, 97.3, 123.4
2012, 5, 18.38, 13.8, 10.47, 8.813, 29.57, 42.04
2012, 6, 22.86, 17.96, 14.37, 1.149, 2.762, 2.617
2012, 7, 27.7, 23.17, 19.53, 5.139, 11.92, 18.95
2012, 8, 28.46, 23.76, 20.1, 1.145, 6.761, 9.385
2012, 9, 24.04, 19.69, 15.96, 0.09265, 0.8199, 1.334
2012, 10, 21.55, 17.45, 14, 3.002, 12.17, 14.19
2012, 11, 14.38, 10.54, 7.522, 29.41, 68.38, 94.69
2012, 12, 6.965, 2.334, -1.23, 249.3, 410.4, 480.7
2013, 1, 7.359, 3.097, -0.5448, 94.55, 155.7, 188.1
2013, 2, 11.01, 6.567, 2.976, 124.8, 219.6, 268
2013, 3, 8.695, 3.199, -0.6218, 239.4, 346.1, 411.9
2013, 4, 12.45, 6.58, 2.697, 98.72, 183.6, 229
2013, 5, 20.28, 15.67, 12.3, 24.33, 55.93, 75.51
2013, 6, 22.89, 18.41, 15.19, 0.969, 1.972, 1.682
2013, 7, 28.89, 24.31, 20.71, 0.0537, 0.2792, 0.6778
