# Created by WEAP: 5/11/2021 10:25:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.6517, -4.847, -7.971, 46.93, 70.4, 80.55
2006, 2, 1.656, -2.625, -5.636, 38.52, 58.23, 66.34
2006, 3, 3.225, -1.21, -3.993, 70.17, 112.9, 126.6
2006, 4, 9.942, 5.522, 2.576, 12.39, 19.9, 24.74
2006, 5, 12.05, 7.579, 4.64, 36.51, 49.65, 56.38
2006, 6, 18.12, 13.52, 10.24, 40.38, 48.34, 50.91
2006, 7, 19.43, 14.87, 11.7, 54.32, 67.74, 74.2
2006, 8, 19.05, 14.6, 11.59, 48.11, 53.8, 52.74
2006, 9, 12.6, 8.265, 5.246, 71.32, 97.68, 97.61
2006, 10, 8.469, 4.241, 1.19, 25.77, 30.47, 32.49
2006, 11, 2.311, -2.107, -4.981, 37.51, 54, 61.52
2006, 12, -3.219, -7.549, -10.65, 110.4, 149, 147.9
2007, 1, -6.226, -10.35, -13.43, 58.55, 84.71, 87.55
2007, 2, -0.8334, -4.924, -7.842, 21.38, 37.6, 51.33
2007, 3, 2.99, -1.337, -3.97, 6.76, 12.37, 17.07
2007, 4, 9.401, 4.95, 2.038, 34.65, 49.69, 64.41
2007, 5, 13.46, 8.997, 6.03, 41.31, 60.08, 66.65
2007, 6, 17.46, 12.96, 9.861, 37.8, 46.88, 49.37
2007, 7, 21.74, 17.22, 14.21, 60.91, 73.83, 74.97
2007, 8, 21.71, 17.26, 14.33, 10.88, 14.34, 16.22
2007, 9, 14.81, 10.51, 7.58, 35.36, 43.45, 43.14
2007, 10, 7.608, 3.449, 0.5297, 70.28, 102.5, 116.2
2007, 11, 2.181, -2.246, -5.313, 16.47, 25.66, 29.34
2007, 12, -1.447, -5.808, -8.887, 59.54, 87.58, 96.04
2008, 1, -1.565, -5.708, -8.708, 59.43, 89.88, 93.69
2008, 2, -5.148, -9.376, -12.48, 36.62, 57.39, 63.17
2008, 3, 4.18, -0.2363, -3.023, 15.4, 25.74, 33.67
2008, 4, 7.457, 2.902, 0.0246, 35.47, 51.81, 65.59
2008, 5, 10.61, 6.017, 2.826, 40.93, 52.67, 59.88
2008, 6, 15.37, 10.8, 7.526, 53.31, 73.17, 76.39
2008, 7, 18.51, 14.01, 10.99, 71.74, 93.67, 88.38
2008, 8, 18.05, 13.56, 10.53, 50.76, 58.12, 52.78
2008, 9, 13.09, 8.753, 5.889, 60.06, 69.69, 69.73
2008, 10, 6.668, 2.37, -0.6791, 26.01, 38.43, 40.05
2008, 11, 1.058, -3.281, -6.325, 18.61, 27.92, 29.79
2008, 12, -5.164, -9.535, -12.66, 38.8, 57.08, 61.35
2009, 1, -6.314, -10.42, -13.15, 73.21, 111.2, 113.1
2009, 2, -1.168, -5.256, -8.056, 45.99, 73.64, 90.04
2009, 3, -0.235, -4.64, -7.798, 14.28, 25.02, 31.39
2009, 4, 8.357, 3.78, 0.7972, 25.41, 42.03, 54.71
2009, 5, 12.08, 7.605, 4.662, 35.57, 49.91, 58.39
2009, 6, 14.93, 10.4, 7.15, 57.01, 73.98, 78.61
2009, 7, 19.23, 14.65, 11.51, 16.09, 21.67, 23.15
2009, 8, 22.16, 17.71, 14.82, 38.97, 48.54, 51.8
2009, 9, 15.5, 11.25, 8.232, 10.57, 12.67, 11.57
2009, 10, 7.882, 3.613, 0.5606, 59.76, 82.6, 83.46
2009, 11, 4.307, -0.02597, -2.826, 62.96, 83.84, 81.73
