# Created by WEAP: 5/11/2021 10:27:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Feather (4,201 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,069 ha),  2000 - 3000 m (132 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.963, 0.5746, 185.2, 190.8
2006, 2, 3.844, 2.588, 200.3, 196
2006, 3, 3.004, 2.132, 235.3, 227.1
2006, 4, 6.197, 5.143, 284.5, 232.9
2006, 5, 11.17, 10.14, 47.35, 38.99
2006, 6, 15.39, 14.39, 21.8, 20.55
2006, 7, 18.78, 17.66, 1.819, 2.021
2006, 8, 18.15, 17.06, 0.001613, 0
2006, 9, 12.08, 10.88, 5.882, 3.212
2006, 10, 12.25, 11.08, 3.349, 3.106
2006, 11, 4.937, 3.688, 178.5, 155.1
2006, 12, 1.211, -0.009681, 624.3, 655.3
2007, 1, -1.813, -3.166, 170.7, 150.7
2007, 2, 1.313, 0.1435, 137.3, 114.9
2007, 3, 3.807, 2.787, 245.7, 238.6
2007, 4, 4.289, 3.297, 403.6, 366.6
2007, 5, 10.1, 9.161, 154, 146.8
2007, 6, 12.52, 11.49, 28.94, 31.42
2007, 7, 17.32, 16.24, 19.05, 17.18
2007, 8, 20.49, 19.44, 0.1567, 0.2995
2007, 9, 14.9, 13.82, 140.4, 102.8
2007, 10, 12.06, 10.79, 43.22, 36.68
2007, 11, 6.584, 5.275, 25.09, 23.04
2007, 12, 2.304, 0.8701, 91.57, 80.13
2008, 1, 4.124, 2.563, 256.8, 251
2008, 2, 0.346, -0.6769, 708.3, 633.1
2008, 3, 3.843, 2.869, 211.9, 199.2
2008, 4, 3.759, 2.684, 176.9, 158.8
2008, 5, 9.44, 8.459, 248.5, 241.2
2008, 6, 12.55, 11.61, 51.19, 44.84
2008, 7, 17.16, 16.18, 1.409, 1.82
2008, 8, 16.33, 15.16, 4.851, 4.646
2008, 9, 14.01, 12.85, 15.4, 8.306
2008, 10, 12.78, 11.56, 87.7, 73.57
2008, 11, 5.178, 4.033, 388.2, 399.4
2008, 12, -1.601, -2.947, 67.55, 64.64
2009, 1, -0.3998, -1.806, 85.78, 91.89
2009, 2, 2.725, 1.616, 504.4, 492.8
2009, 3, 3.969, 2.913, 477.7, 456
2009, 4, 7.811, 6.755, 35.86, 33.45
2009, 5, 10.2, 9.136, 15.07, 15.36
2009, 6, 16.53, 15.45, 6.798, 6.435
2009, 7, 18.9, 17.87, 15.14, 14.63
2009, 8, 17.74, 16.61, 41.6, 40.65
2009, 9, 15.67, 14.45, 18.81, 20.61
2009, 10, 10.88, 9.636, 40.85, 36.51
2009, 11, 7.051, 5.732, 121.3, 114.4
2009, 12, 0.2569, -0.9121, 225.1, 222.4
2010, 1, 0.05204, -1.162, 782.4, 775.9
2010, 2, 2.539, 1.48, 267.1, 231.7
2010, 3, 2.59, 1.816, 952, 923.4
2010, 4, 8.017, 7.02, 36.97, 32.26
2010, 5, 10.25, 9.265, 117.6, 110
2010, 6, 16.83, 15.78, 0.3141, 0.3577
2010, 7, 19.8, 18.76, 3.132, 4.523
2010, 8, 18.49, 17.33, 0, 0.0555
2010, 9, 15.49, 14.41, 49.67, 45.66
2010, 10, 9.331, 8.228, 82.29, 79.71
2010, 11, 4.978, 3.732, 58.84, 54.79
2010, 12, 0.4158, -0.938, 103.5, 106
2011, 1, 1.667, 0.396, 169.7, 145.5
2011, 2, 4.712, 3.556, 134, 125.4
2011, 3, 6.759, 5.664, 319.1, 302.8
2011, 4, 6.781, 5.632, 42.54, 39.33
2011, 5, 12.5, 11.42, 45.14, 52.07
2011, 6, 15.7, 14.71, 33.22, 30.06
2011, 7, 16.43, 15.38, 9.166, 9.684
2011, 8, 19.36, 18.18, 0.3645, 0.4368
2011, 9, 14.38, 13.2, 0.6068, 0.3756
2011, 10, 13.73, 12.53, 52.77, 39.83
2011, 11, 4.025, 2.648, 39.11, 43.18
2011, 12, -1.373, -2.563, 327.3, 337.7
2012, 1, -1.842, -3.103, 551.1, 561.5
2012, 2, 2.894, 1.758, 431.9, 419.9
2012, 3, 4.782, 3.673, 125.6, 136.7
2012, 4, 5.652, 4.609, 109.8, 98.35
2012, 5, 10.52, 9.467, 40.86, 41.49
2012, 6, 15.1, 14.04, 2.772, 3.635
2012, 7, 19.64, 18.53, 26.13, 23.25
2012, 8, 19.91, 18.77, 25.57, 26.88
2012, 9, 15.22, 13.96, 2.425, 2.005
2012, 10, 13.06, 11.86, 13.23, 11
2012, 11, 6.42, 4.902, 95.21, 102.5
2012, 12, -1.334, -2.548, 553.6, 555.1
2013, 1, -1.122, -2.427, 234.9, 241
2013, 2, 2.603, 1.37, 223, 204
2013, 3, 1.654, 0.8451, 425.2, 406.2
2013, 4, 4.396, 3.443, 190.2, 172
2013, 5, 12.3, 11.21, 89.75, 94.18
2013, 6, 14.89, 13.95, 1.539, 0.8946
2013, 7, 20.51, 19.4, 0.1653, 0.5022
2013, 8, 16.85, 15.73, 0.3817, 0.4957
2013, 9, 16.28, 15.16, 15.4, 12.02
2013, 10, 13.89, 12.48, 24.31, 15.01
2013, 11, 6.579, 4.966, 35.15, 29.12
2013, 12, 0.9118, -0.3802, 238.5, 244.8
2014, 1, 0.4711, -0.7236, 371.3, 376.1
2014, 2, 2.101, 1.019, 270, 250.9
2014, 3, 1.991, 0.9377, 104.2, 100.6
2014, 4, 7.098, 5.981, 41.09, 35.53
2014, 5, 10.92, 9.92, 89.4, 77.23
2014, 6, 13.75, 12.72, 20.12, 17.51
2014, 7, 19.07, 18, 4.08, 5.381
2014, 8, 19.35, 18.11, 0, 0
2014, 9, 20.04, 18.86, 0.6937, 0.4261
2014, 10, 10.04, 8.865, 45.47, 34.72
2014, 11, 3.196, 1.967, 193.8, 172.9
2014, 12, -1.707, -3.022, 315.3, 297.5
2015, 1, -0.3256, -1.554, 912.5, 954
2015, 2, 0.8451, -0.2126, 276.8, 269.7
2015, 3, 3.629, 2.654, 198.9, 203.9
2015, 4, 5.614, 4.583, 35.92, 31
2015, 5, 10.67, 9.627, 129.3, 126.6
2015, 6, 14.05, 13.08, 17.18, 14.16
2015, 7, 19.9, 18.72, 10.61, 11.19
2015, 8, 18.8, 17.65, 0.1124, 0.3826
2015, 9, 18.44, 17.18, 0.4586, 0.2559
2015, 10, 10.12, 8.78, 84.02, 72.84
2015, 11, 5.59, 4.205, 20.93, 22.57
2015, 12, 2.362, 1.25, 189, 180.8
2016, 1, 0.3684, -0.8496, 511.3, 486.6
2016, 2, 2.338, 1.196, 248.1, 234
2016, 3, 0.6768, -0.3921, 503.2, 479.8
2016, 4, 7.76, 6.697, 95.65, 85.86
2016, 5, 9.797, 8.797, 82, 77.75
2016, 6, 14.77, 13.79, 4.593, 5.732
2016, 7, 19.29, 18.23, 4.561, 5.237
2016, 8, 18.42, 17.21, 6.638, 4.421
2016, 9, 17.38, 16.28, 0, 0
2016, 10, 12.32, 11.09, 190.2, 188.5
2016, 11, 3.784, 2.465, 119.9, 120.7
2016, 12, 2.683, 1.361, 256.9, 250
2017, 1, 0.141, -1.01, 225.5, 220.1
2017, 2, 0.4706, -0.8073, 178.6, 158.8
2017, 3, 3.003, 2.022, 237.7, 226.7
2017, 4, 8.413, 7.327, 21.86, 17.58
2017, 5, 11.43, 10.47, 100.1, 89.25
2017, 6, 16.46, 15.42, 0.0152, 0.02498
2017, 7, 18.29, 17.22, 11.95, 13.53
2017, 8, 18.86, 17.7, 0, 0
2017, 9, 18.39, 17.17, 0.9842, 0.5145
2017, 10, 10.28, 9.082, 11.87, 8.804
2017, 11, 5.742, 4.339, 35.64, 34.6
2017, 12, 1.399, 0.1019, 213.1, 225.8
2018, 1, 1.714, 0.3966, 389.1, 432.8
2018, 2, 3.424, 2.224, 313.1, 298.2
2018, 3, 0.6723, -0.3319, 346.6, 337
2018, 4, 2.881, 1.793, 180, 157.1
2018, 5, 11.86, 10.9, 28.64, 24.01
2018, 6, 13.67, 12.71, 4.054, 5.63
2018, 7, 20.63, 19.52, 0.04919, 0.1697
2018, 8, 19.43, 18.3, 0.4251, 0.7312
2018, 9, 13.22, 12.13, 75.59, 51.86
2018, 10, 10.21, 9.018, 51.91, 48.89
2018, 11, 4.554, 3.371, 156, 127.3
2018, 12, 1.517, 0.5068, 589.4, 595.4
2019, 1, 1.261, -0.00622, 322.8, 289.5
2019, 2, 4.09, 2.934, 107.8, 97.02
2019, 3, 2.011, 1.051, 67.19, 64.84
2019, 4, 7.851, 6.64, 36.45, 38.25
2019, 5, 11.85, 10.89, 64.59, 59.14
2019, 6, 18.77, 17.68, 0.4733, 0.8427
2019, 7, 19.59, 18.49, 0.2357, 0.3171
2019, 8, 16.77, 15.64, 7.508, 10.34
2019, 9, 15.67, 14.53, 19.71, 13.38
2019, 10, 10.46, 9.407, 261.9, 271
2019, 11, 2.841, 1.5, 66.26, 72.97
2019, 12, -4.489, -5.889, 104, 90.88
2020, 1, -2.464, -3.793, 201.2, 209
2020, 2, 2.463, 1.176, 236.8, 220.4
2020, 3, 2.053, 1.09, 471.8, 494.1
2020, 4, 8.692, 7.598, 44.52, 46.7
2020, 5, 11.94, 10.92, 22.94, 19.95
2020, 6, 13.94, 12.87, 0.006562, 0.006509
2020, 7, 19.79, 18.66, 3.873, 4.518
2020, 8, 23.15, 21.88, 11.06, 9.639
2020, 9, 17.08, 15.91, 0.05335, 0.04691
2020, 10, 11.36, 10.26, 306.2, 303
2020, 11, 4.756, 3.472, 50.87, 50.31
2020, 12, 2.699, 1.312, 45.29, 42.47
2021, 1, 1.576, 0.2066, 433.2, 444.9
2021, 2, 1.687, 0.5697, 464.9, 459.4
2021, 3, 4.007, 2.952, 115.8, 121.4
2021, 4, 7.844, 6.896, 70.61, 56.98
2021, 5, 12.32, 11.21, 67.47, 62.01
2021, 6, 15.73, 14.72, 2.883, 3.02
2021, 7, 18.9, 17.82, 4.294, 5.107
2021, 8, 18.44, 17.4, 15.91, 14.24
2021, 9, 18.07, 16.85, 0, 0
2021, 10, 12.8, 11.6, 17.28, 16.5
2021, 11, 5.912, 4.674, 150.5, 133.7
2021, 12, 0.03868, -1.165, 980.8, 960.8
2022, 1, -3.039, -4.405, 342, 363.1
2022, 2, 1.123, -0.1347, 56.2, 48.92
2022, 3, 2.511, 1.535, 184.1, 175.7
2022, 4, 5.422, 4.397, 85.71, 72.05
2022, 5, 9.783, 8.674, 65.46, 72.4
2022, 6, 14.89, 13.93, 39.68, 37.27
2022, 7, 18.43, 17.34, 14.69, 16.58
2022, 8, 20.45, 19.26, 34.09, 31.13
2022, 9, 16.58, 15.52, 59.9, 51.17
2022, 10, 8.202, 7.06, 258.2, 247.8
2022, 11, 6.349, 4.992, 182.4, 149.4
2022, 12, 2.778, 1.589, 299.1, 286.6
2023, 1, 2.825, 1.428, 137, 144.4
2023, 2, 1.903, 0.8453, 113.7, 102.4
2023, 3, 2.622, 1.551, 116.2, 114.7
2023, 4, 6.95, 5.929, 125.6, 102.4
2023, 5, 12.03, 11.03, 37.9, 35.05
2023, 6, 17.11, 16.16, 2.176, 2.825
2023, 7, 22.28, 21.05, 0.9433, 1.562
2023, 8, 21.37, 20.24, 0, 0
