# Created by WEAP: 5/11/2021 10:26:46 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.348, -5.022, -6.509, 312.6, 302.8, 338.9
2006, 2, -0.009308, -2.595, -4.021, 185.4, 182.1, 206.9
2006, 3, 0.4363, -1.966, -3.203, 232.8, 235.4, 279.6
2006, 4, 7.719, 5.35, 4.061, 26.78, 31.33, 39.15
2006, 5, 7.42, 5.271, 4.092, 55.13, 60.06, 68.08
2006, 6, 12.03, 9.929, 8.791, 15.1, 16.81, 18.06
2006, 7, 13.79, 11.69, 10.8, 41.51, 43.8, 43.67
2006, 8, 14.29, 12.17, 11.21, 82.32, 82.8, 91.69
2006, 9, 9.321, 7.145, 5.956, 106.3, 107.4, 124.2
2006, 10, 5.143, 2.874, 1.674, 168.9, 165.3, 186.5
2006, 11, -0.411, -2.855, -4.152, 277.1, 272.9, 321.8
2006, 12, -4.151, -6.73, -7.938, 295.4, 289.9, 322
2007, 1, -7.244, -9.839, -11.03, 248.4, 240, 284.9
2007, 2, -1.402, -3.968, -5.381, 148.1, 149.2, 175.2
2007, 3, 2.022, -0.4054, -1.697, 38.7, 38.8, 46.75
2007, 4, 5.318, 3.12, 1.838, 103.1, 109.8, 131.8
2007, 5, 7.825, 5.771, 4.619, 108, 117.3, 133.7
2007, 6, 12.13, 10.1, 8.971, 45.59, 48.87, 53.26
2007, 7, 15.98, 13.97, 12.76, 25.14, 26.61, 26.74
2007, 8, 16.57, 14.5, 13.56, 20.4, 20.2, 18.13
2007, 9, 11.97, 9.747, 8.633, 38.14, 38.93, 40.52
2007, 10, 5.193, 2.856, 1.724, 138.5, 140.2, 159.5
2007, 11, -1.226, -3.735, -5.036, 198.4, 194.6, 236.8
2007, 12, -4.057, -6.722, -7.952, 549.4, 530.7, 609.4
2008, 1, -3.139, -5.771, -6.915, 170.3, 162.1, 181.9
2008, 2, -5.204, -7.858, -8.89, 143.3, 139.7, 153.6
2008, 3, 1.672, -0.7579, -2.05, 94.69, 97.74, 114.9
2008, 4, 3.485, 1.283, 0.01081, 143, 147.3, 173.9
2008, 5, 4.914, 2.752, 1.522, 62.96, 70.91, 81.18
2008, 6, 9.547, 7.441, 6.29, 66.97, 73.91, 80.5
2008, 7, 13.08, 11.06, 10.07, 63.46, 67.75, 76.02
2008, 8, 12.89, 10.82, 9.756, 79.31, 79.07, 87.29
2008, 9, 10.88, 8.606, 7.598, 92.03, 91.48, 104.8
2008, 10, 4.217, 1.809, 0.6489, 97.46, 98.36, 113.2
2008, 11, -0.2769, -2.815, -4.013, 78.21, 77.1, 86.51
2008, 12, -6.411, -9.107, -10.21, 213.4, 206.1, 238.3
2009, 1, -6.152, -8.797, -9.843, 301.5, 296.4, 328.1
2009, 2, -1.348, -3.844, -4.997, 170.1, 167.4, 183.8
2009, 3, -1.114, -3.708, -4.773, 91.95, 94.79, 111.1
2009, 4, 3.245, 1.066, -0.06757, 155.8, 162.5, 192.2
2009, 5, 7.145, 5.003, 3.864, 65.08, 70.76, 80.4
2009, 6, 9.285, 7.213, 6.141, 61.03, 66.01, 71.68
2009, 7, 13.36, 11.31, 10.36, 21.08, 21.32, 21.04
2009, 8, 16.85, 14.83, 13.92, 50.1, 50.93, 55.25
2009, 9, 13.04, 10.69, 9.551, 18.71, 18.26, 18.93
2009, 10, 4.988, 2.655, 1.453, 332.6, 323.2, 376.4
2009, 11, 1.683, -0.7187, -2.058, 233.9, 230.9, 270.7
2009, 12, -3.474, -6.112, -7.324, 371.5, 367.1, 405.6
2010, 1, -3.322, -5.948, -7.202, 192.5, 186.5, 208.9
2010, 2, 1.126, -1.335, -2.805, 241.8, 239.4, 258.1
2010, 3, 2.674, 0.3545, -1.079, 187.3, 192.8, 228
2010, 4, 7.374, 5.078, 3.68, 52.02, 54.07, 62.4
2010, 5, 6.618, 4.431, 3.343, 148.8, 161.9, 185.8
2010, 6, 9.363, 7.299, 6.191, 57.3, 60.88, 65.14
2010, 7, 14.73, 12.69, 11.69, 19.5, 21.72, 23.85
2010, 8, 12.81, 10.7, 9.739, 85.17, 86.31, 100.8
2010, 9, 10.5, 8.251, 7.118, 42.61, 42.68, 49.04
2010, 10, 4.68, 2.321, 1.109, 179.6, 177.7, 204.6
2010, 11, -0.5678, -3.065, -4.354, 487.9, 483.7, 572.7
2010, 12, -5.862, -8.588, -9.744, 89.4, 86.82, 97.88
2011, 1, -3.469, -6.176, -7.501, 251.9, 245.4, 274.9
2011, 2, 0.7395, -1.771, -3.06, 187.3, 186.8, 206.1
2011, 3, 1.869, -0.4166, -1.621, 184.7, 187.9, 222.4
2011, 4, 3.789, 1.487, 0.1591, 58.33, 61.56, 71.07
2011, 5, 6.175, 4.002, 2.906, 68.46, 70.29, 79.98
2011, 6, 12.01, 9.926, 8.848, 27.48, 30.06, 32.62
2011, 7, 15.18, 13.12, 12.16, 28.1, 29.98, 26.99
2011, 8, 15.19, 13.06, 12.08, 22.07, 23.11, 24.68
2011, 9, 10.44, 8.216, 7.156, 39.45, 39.67, 43.48
2011, 10, 4.687, 2.355, 1.156, 169.4, 165.6, 187
2011, 11, -1.941, -4.44, -5.557, 134.5, 132.5, 151.2
2011, 12, -5.639, -8.326, -9.416, 229, 223.5, 255.6
2012, 1, -7.141, -9.813, -10.84, 244.9, 240.8, 270.8
2012, 2, 0.7014, -1.883, -3.216, 269.3, 266.6, 298
2012, 3, 1.963, -0.3087, -1.574, 230, 233.6, 271.2
2012, 4, 2.388, 0.1871, -1.169, 77.33, 81.31, 97.38
2012, 5, 7.474, 5.34, 4.207, 94.59, 102.8, 119.9
2012, 6, 11.92, 9.896, 8.801, 35.89, 38.47, 40.86
2012, 7, 17.18, 15.12, 14.15, 21.63, 24.23, 22.88
2012, 8, 15.69, 13.59, 12.68, 91.21, 91.2, 98.85
2012, 9, 9.449, 7.278, 6.199, 99.6, 97.27, 115.1
2012, 10, 6.453, 4.074, 2.949, 121.3, 120.4, 143
2012, 11, 1.555, -0.9146, -2.308, 318.1, 307.8, 362.2
2012, 12, -5.268, -7.948, -8.959, 172.8, 171, 196.5
2013, 1, -5.059, -7.719, -8.68, 174.6, 169.7, 187.4
2013, 2, 0.3017, -2.297, -3.669, 112.3, 111.5, 130.6
2013, 3, 1.733, -0.5632, -1.833, 134.4, 138.4, 166.1
2013, 4, 4.034, 1.833, 0.4535, 141.2, 145.2, 170.2
2013, 5, 7.195, 5.062, 4.002, 67.93, 73.26, 80.15
2013, 6, 11.1, 9.056, 7.908, 50.6, 55.93, 66.6
2013, 7, 14.05, 12.01, 11.07, 25.92, 27.75, 28.95
2013, 8, 13.84, 11.74, 10.78, 30.13, 30.47, 30.02
2013, 9, 8.756, 6.512, 5.509, 132.2, 130.3, 148.2
2013, 10, 6.174, 3.83, 2.641, 116.9, 112.1, 125.2
2013, 11, 2.065, -0.509, -1.706, 49.76, 49.02, 53.55
2013, 12, -3.614, -6.313, -7.597, 278, 269.8, 300
