# Created by WEAP: 5/11/2021 10:20:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.537, -0.8657, -3.954, 32.08, 79.27, 96.96
2006, 2, 4.158, 0.2312, -2.627, 54.62, 124.5, 154.8
2006, 3, 4.877, 0.2519, -2.579, 63.68, 138.5, 175.8
2006, 4, 7.972, 3.435, 0.6282, 49.58, 139.5, 160.8
2006, 5, 13.87, 9.106, 6.476, 19.49, 37.15, 37.52
2006, 6, 17.66, 12.83, 10.08, 16.83, 27.63, 30.63
2006, 7, 22.42, 17.13, 14.34, 1.032, 2.526, 2.946
2006, 8, 21.57, 16.59, 13.78, 0.4517, 1.595, 1.113
2006, 9, 14.2, 10.08, 7.111, 1.63, 2.259, 1.264
2006, 10, 13.41, 9.603, 6.737, 0.1709, 0.5384, 1.053
2006, 11, 5.315, 1.925, -1.069, 25.71, 74.94, 78.06
2006, 12, 1.937, -1.336, -4.318, 134.8, 319.5, 375.5
2007, 1, -2.898, -5.998, -9.306, 26.93, 65.65, 64.03
2007, 2, 2.323, -1.47, -4.625, 13.15, 42.14, 45.88
2007, 3, 4.554, 0.3414, -2.585, 37.45, 137, 154.5
2007, 4, 7.073, 2.503, -0.2459, 81.55, 229.6, 248.4
2007, 5, 12.84, 8.1, 5.26, 13.82, 47.46, 37.01
2007, 6, 15.49, 10.6, 7.789, 19.73, 29.31, 33.26
2007, 7, 21.19, 15.9, 13.24, 20.03, 28.83, 33.89
2007, 8, 23.4, 18.43, 15.72, 3.88, 5.606, 7.133
2007, 9, 17.66, 13.12, 10.37, 86.65, 187.6, 179.4
2007, 10, 12.39, 8.826, 5.963, 4.996, 9.865, 8.437
2007, 11, 6.446, 3.293, 0.2324, 15.87, 21.5, 24.02
2007, 12, 2.922, -0.2379, -3.348, 9.035, 33.52, 34.97
2008, 1, 3.903, 1.247, -1.769, 38.97, 118, 122.7
2008, 2, 2.081, -2.176, -5.272, 145.1, 355.8, 397.5
2008, 3, 5.134, 0.6625, -2.215, 46.62, 110.7, 124.8
2008, 4, 6.406, 1.652, -1.215, 31.6, 80.54, 88.55
2008, 5, 11.5, 6.996, 4.114, 58.39, 137.8, 149.7
2008, 6, 15.65, 10.65, 7.861, 10.38, 18.46, 19.28
2008, 7, 21.19, 16.01, 13.21, 15.52, 16.11, 15.11
2008, 8, 19.67, 14.92, 12.12, 3.145, 4.16, 5.175
2008, 9, 16.26, 12.04, 9.033, 6.095, 12.6, 7.637
2008, 10, 13.65, 10.13, 7.139, 17.56, 29.06, 26.35
2008, 11, 6.29, 2.7, -0.1946, 85.33, 205.2, 222.3
2008, 12, -2.544, -5.51, -9.013, 22.07, 48.64, 58.01
2009, 1, -3.314, -5.526, -9.137, 7.463, 18.66, 15.07
2009, 2, 3.869, -0.004717, -3.098, 66.8, 212.9, 221.6
2009, 3, 5.357, 0.9502, -1.899, 98.1, 230.2, 273.3
2009, 4, 10.56, 5.831, 3.002, 10.22, 19.53, 21.65
2009, 5, 12.43, 7.615, 4.789, 28.03, 33.32, 47.99
2009, 6, 19.25, 14.27, 11.66, 8.98, 11.31, 15.02
2009, 7, 22.3, 17.12, 14.4, 9.904, 12.24, 9.597
2009, 8, 21.99, 16.7, 13.96, 44.42, 61.49, 68.97
2009, 9, 17.17, 13.11, 10.17, 18.79, 24.74, 24.13
2009, 10, 11.48, 7.506, 4.522, 5.436, 10.61, 8.939
2009, 11, 7.725, 4.351, 1.5, 19.74, 43.18, 41.2
2009, 12, 0.4552, -2.931, -6.252, 47.87, 125.9, 160.5
2010, 1, 1.568, -2.114, -5.406, 142.1, 347.4, 404.1
2010, 2, 4.525, 0.04391, -2.845, 59.17, 141.8, 165.6
2010, 3, 5.115, 0.3807, -2.377, 130, 356.2, 372.3
2010, 4, 10.75, 6.202, 3.479, 20.19, 28.44, 34.47
2010, 5, 13.01, 8.173, 5.328, 15.22, 43.81, 41.7
2010, 6, 19.58, 14.75, 12.01, 2.383, 3.048, 1.85
2010, 7, 23.31, 18, 15.34, 4.152, 4.707, 4.242
2010, 8, 21.49, 16.6, 13.84, 8.521, 5.969, 11.15
2010, 9, 16.96, 12.82, 9.979, 20.79, 46.93, 54.86
2010, 10, 10.38, 6.554, 3.623, 57.6, 113.4, 139.7
2010, 11, 5.445, 1.878, -1.012, 14.49, 29.1, 36.26
2010, 12, -0.9185, -3.303, -6.782, 22.95, 54.67, 55.89
2011, 1, 1.797, -1.754, -4.867, 19.37, 55.06, 59.08
2011, 2, 5.656, 1.419, -1.485, 37.26, 58.63, 60.76
2011, 3, 7.576, 3.184, 0.3062, 76.43, 211.5, 259.6
2011, 4, 7.637, 3.324, 0.4517, 16.36, 34.15, 43.58
2011, 5, 14.26, 9.735, 6.876, 16.82, 31.37, 33.07
2011, 6, 18.19, 13.28, 10.43, 28.42, 36.29, 52.81
2011, 7, 20.28, 15.13, 12.42, 8.678, 11.69, 11.29
2011, 8, 22.47, 17.51, 14.65, 0.1737, 0.7049, 1.388
2011, 9, 15.92, 11.73, 8.509, 0.1021, 0.2996, 0.1011
2011, 10, 14.87, 11.34, 8.535, 8.692, 12.76, 16.91
2011, 11, 2.998, 0.04682, -3.163, 14.66, 28.94, 29.7
2011, 12, -1.015, -4.236, -7.333, 93.2, 197.8, 266.6
2012, 1, -1.28, -5.001, -8.11, 132.7, 323.3, 401
2012, 2, 5.525, 1.364, -1.424, 68.57, 182.8, 194.2
2012, 3, 6.053, 1.601, -1.196, 19.12, 63.08, 80.86
2012, 4, 7.191, 2.719, -0.2547, 42.19, 69.84, 77.12
2012, 5, 13.12, 8.389, 5.714, 3.73, 10.49, 8.665
2012, 6, 17.2, 12.33, 9.498, 9.409, 8.86, 11.83
2012, 7, 23.15, 17.92, 15.22, 19.73, 32.18, 28.35
2012, 8, 22.84, 17.84, 15.11, 48.69, 42.83, 66.97
2012, 9, 16.32, 12.44, 9.383, 1.367, 0.7953, 1.792
2012, 10, 13.28, 9.767, 6.854, 0.528, 1.773, 1.57
2012, 11, 6.948, 3.835, 0.8861, 17.23, 42.66, 40.67
2012, 12, -0.7379, -4.329, -7.676, 71.4, 219.4, 234.2
2013, 1, -1.527, -4.854, -8.242, 32.18, 87.05, 107.2
2013, 2, 2.084, -1.385, -4.455, 58.86, 141.2, 177.5
2013, 3, 3.233, -1.354, -4.381, 82.23, 231.6, 264.6
2013, 4, 7.272, 2.715, -0.03822, 36.87, 116.2, 121.3
2013, 5, 14.59, 9.863, 7.147, 8.855, 32.12, 29.85
2013, 6, 18.22, 13.28, 10.41, 8.691, 8.329, 14.99
2013, 7, 23.91, 18.77, 16.11, 4.229, 2.577, 1.729
2013, 8, 20.39, 15.41, 12.66, 1.36, 0.603, 1.268
2013, 9, 18.71, 14.35, 11.51, 10.34, 16.79, 15.52
2013, 10, 13.21, 10.1, 7.045, 3.02, 7.334, 7.458
2013, 11, 5.26, 2.67, -0.4421, 8.081, 19.19, 26.22
2013, 12, -0.4392, -3.178, -6.592, 51.17, 149.1, 177.2
2014, 1, 1.334, -1.951, -4.964, 79.09, 205.8, 248.2
2014, 2, 3.398, -0.6055, -3.442, 88.15, 195.7, 240.5
2014, 3, 2.362, -2.084, -5.098, 24.39, 70.02, 81.87
2014, 4, 8.668, 4.536, 1.701, 10.63, 28.9, 35.37
2014, 5, 13.32, 8.665, 5.931, 17.31, 37.02, 38.86
